Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
XEL,25,0.14887129038591548,0.009837392170327813,0.4410800795893563,0.02230296181021456,0.00021940298188692495,0.21940298188692495
WU,25,0.2972321971456279,0.004186048903337224,0.12053550427973692,0.0347287625198158,0.00014537629826033381,0.14537629826033382
FRT,25,0.9804178149431328,0.0017496704001930818,0.09296649154595109,0.018820441334265713,3.292956912113511e-05,0.03292956912113511
OKE,25,0.3700872349147186,0.008282414678141429,0.17828305318836796,0.0464565449717226,0.0003847723699695326,0.3847723699695326
BA,25,0.2257692119017708,0.026638864281708398,0.8846145534877883,0.030113527045964587,0.0008021901600210058,0.8021901600210058
CERN,25,0.19056710425504203,0.0093864352163983,0.18421910297965807,0.050952561729902535,0.00047826291978726547,0.4782629197872655
TSS,25,-0.1557185928430653,0.012669151339269772,0.38606089336697175,0.03281645863888902,0.0004157566809149719,0.4157566809149719
WYNN,25,0.016279624090704728,0.01823294871887917,0.286812893471587,0.06357088239021377,0.0011590846386346665,1.1590846386346665
NOC,25,-0.12267484379158758,0.010339214199686943,0.3434347278045322,0.03010532529946,0.00031126540682237144,0.3112654068223714
ROK,25,0.14449034958685306,0.02024056473482952,0.6924489379370456,0.029230407653061778,0.0005916399583272531,0.5916399583272531
NFX,25,0.6864027545562962,-0.009119467720369187,-0.15382416042585037,0.059285015404099334,-0.0005406477842792739,-0.540647784279274
TRIP,25,0.0010751814294553052,-0.02131998477078763,-0.2732246484794692,0.07803097154461036,-0.0016636191249808556,-1.6636191249808556
SWKS,25,0.1520636335265676,0.014892878865207834,0.3505403634412706,0.04248548931427973,0.0006327312458866499,0.6327312458866499
FISV,25,-0.06770866041679112,0.010346141744641414,0.49063023433309305,0.021087452465510574,0.00021817377224156047,0.21817377224156045
SNA,25,0.09456724902429504,0.0029802081207460787,0.08977049480480952,0.03319808058567604,9.893718935461447e-05,0.09893718935461447
L,25,0.15444520290023867,0.00793453102138057,0.3415804336482059,0.023228880344921495,0.00018431027168871702,0.18431027168871703
KIM,25,1.3308088216748484,-0.002651396610951524,-0.13210724684998099,0.020070031540074484,-5.321361360704368e-05,-0.05321361360704368
CMI,25,0.01352593449399211,0.014974654156025917,0.5760208088981953,0.025996724293119253,0.0003892919554790181,0.3892919554790181
GD,25,-0.045234982273816816,0.012233220448979273,0.43854573523917434,0.027894970731633068,0.00034124532637789195,0.34124532637789196
MTD,25,-0.23335807800920758,0.018725861182970403,0.588145039680276,0.03183884912665428,0.0005962098689712665,0.5962098689712665
XRAY,25,-0.140555369112069,0.0021131684185720706,0.05174481769875884,0.040838261927488774,8.629812537454345e-05,0.08629812537454346
UTX,25,-0.22933695676868224,0.004865017580961448,0.22689602550655652,0.021441616573494655,0.00010431384159428587,0.10431384159428586
T,25,-0.03960420188904366,-0.0009280763714896924,-0.025108141762639827,0.03696316438959424,-3.430463948547163e-05,-0.03430463948547163
VAR,25,-0.18632871245281593,0.004539611705794852,0.11221360234727064,0.04045509288389108,0.00018365041321472998,0.18365041321472997
