Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,1.1085450472749905,0.001405099304675464,0.055717886792244146,0.02521810114433579,3.5433936383141745e-05,0.03543393638314175
RSG,25,0.7535722031837306,0.006363105855501454,0.21360970193924145,0.029788468396961476,0.0001895471776831256,0.1895471776831256
HON,25,0.9550747740643679,0.010892665879052008,0.47121273395957997,0.023116238365464815,0.00025179746089553154,0.25179746089553157
AEP,25,0.3513954514922398,0.002450786056578235,0.09354989105002698,0.02619763667354403,6.420480267482432e-05,0.06420480267482433
COF,25,1.0374668557167122,0.00965333333839969,0.2428927577433422,0.03974319130832254,0.0003836542736310268,0.3836542736310268
LLL,25,0.5619753036384417,0.01114574537126082,0.4194407788138023,0.026572870198223207,0.0002961744450129609,0.2961744450129609
SLG,25,0.8353293562530414,5.158095394511156e-05,0.0016421509008652637,0.031410605394384346,1.6201889902358117e-06,0.0016201889902358116
FIS,25,0.6610195723056645,0.010302797061951786,0.42808578798232383,0.02406713175532284,0.0002479587743383467,0.2479587743383467
EBAY,25,0.16273061652023366,0.008690487916627165,0.23975427081608489,0.0362474790836724,0.00031500827898485093,0.31500827898485095
VAR,25,0.8800581726978763,0.01543009565123422,0.3312632061391548,0.04657956381896652,0.0007187271251194222,0.7187271251194222
IPGP,25,1.2038932447781683,0.03249789163503511,0.5670937571232912,0.05730602960591184,0.0018623251401670368,1.8623251401670369
DHR,25,0.6322778702542242,0.008094776449134436,0.24382409598498325,0.03319924725418845,0.00026874048480219574,0.26874048480219576
BMY,25,0.6508627096855691,0.008434659208474854,0.2510507370530665,0.033597428581506036,0.00028338286036607617,0.2833828603660762
PFG,25,1.6181041616833052,0.0050370327655769615,0.17371245874481525,0.028996381733197362,0.0001460557248732924,0.1460557248732924
IVZ,25,1.4154774686126306,0.008651220754547051,0.2427509749493851,0.0356382533843618,0.0003083143973345975,0.3083143973345975
HP,25,0.9056804356756787,0.007321613360562123,0.10913271240181563,0.06708908080287312,0.0004912003103541477,0.4912003103541477
FISV,25,0.35430768334563484,0.009700279738769562,0.42637319177641747,0.022750679277829026,0.00022068795324196945,0.22068795324196944
DVA,25,0.6991776505408723,0.0014948676152692845,0.023371193649778615,0.0639619712056703,9.561467936414301e-05,0.095614679364143
AOS,25,1.0483315484381317,0.013473694290639583,0.4975620021040809,0.027079427757068016,0.0003648599311641944,0.3648599311641944
GPS,25,0.9853353098003196,0.015779296429540315,0.2421881440550362,0.06515305070406147,0.0010280693003482562,1.0280693003482562
LB,25,1.0210559557299415,-0.005320611474917646,-0.062401081701437,0.08526473147331869,-0.0004536605086827112,-0.4536605086827112
CSX,25,1.1247351514276442,0.01147728547798106,0.27231196160475396,0.042147562708390006,0.00048373960940530065,0.48373960940530064
HBAN,25,0.5777210784177385,0.009102121223159232,0.25362254442148213,0.03588845480562993,0.0003266610661527151,0.3266610661527151
F,25,0.7498538073578763,0.0024921351894511457,0.06621631273498024,0.03763627249112317,9.379467907490018e-05,0.09379467907490019
APA,25,1.253133213969784,-0.006959151300431356,-0.10072205499604074,0.06909262624461854,-0.00048082603978045476,-0.48082603978045474
DISH,25,0.7584754172326716,-0.01818456010543727,-0.42781883208348914,0.0425052820065867,-0.0007729398554473371,-0.7729398554473371
MMM,25,1.1534525798532833,0.011099448076001762,0.32207346595654085,0.034462472849283,0.0003825144279612371,0.38251442796123714
HCA,25,-0.020822497151399128,0.0036193406679399225,0.08355475678612943,0.04331699124209232,0.0001567789480153022,0.15677894801530218
SWKS,25,-0.07228204367904587,0.0029536209642097824,0.05998986582090138,0.04923533206471511,0.00014542250896617265,0.14542250896617265
NEM,25,0.992408802575398,0.01182357169724518,0.2614274182125902,0.045226976489628826,0.0005347443991747486,0.5347443991747486
MTD,25,1.027620136391363,0.012212051854883091,0.2778177489787305,0.04395706141805229,0.0005368059134255354,0.5368059134255354
BIIB,25,1.1628837791970004,0.0036604034221472776,0.06943690190144255,0.05271553485123495,0.0001929601241697845,0.1929601241697845
CF,25,1.4883476089713366,0.015694453752539722,0.26420591870396526,0.05940235491137836,0.0009322875119485784,0.9322875119485784
LKQ,25,1.1093991692676342,0.014141613434110186,0.6544065279036034,0.021609829412021542,0.00030559785392187327,0.3055978539218733
OMC,25,0.34418338407319665,-0.004359215949624873,-0.12825498008397757,0.033988668095153794,-0.00014816394406690048,-0.14816394406690048
PWR,25,1.2403746061653236,0.0023143911509512175,0.054142290241763646,0.042746458279039876,9.893202477551529e-05,0.0989320247755153
ROP,25,0.6869762310803325,0.015296747410301391,0.5615863345597466,0.02723846089006638,0.0004166598560807186,0.41665985608071865
MA,25,0.44610619593677087,0.020192571541710364,0.779051641234599,0.025919426226623778,0.0005233798684011845,0.5233798684011846
SCHW,25,0.9660634672544429,0.01480898230441477,0.36117862792041117,0.04100182336280998,0.0006071952766285931,0.6071952766285931
ECL,25,0.6468862992953686,0.006029234041179174,0.37920088672903657,0.015899841620063113,9.586386634504196e-05,0.09586386634504196
ETFC,25,0.9465047904594568,0.023040015846568222,0.6472865907438424,0.035594767721190274,0.000820104012351139,0.820104012351139
MSI,25,0.23086428288135752,0.010978241052932321,0.39635544866923217,0.027697969309597958,0.0003040749837574878,0.30407498375748776
PVH,25,0.5842131009256196,0.016194857084024815,0.5195405327371448,0.031171498783172717,0.0005048179678883355,0.5048179678883356
GPC,25,0.9945871378969723,0.0031186173812484987,0.07897126951950947,0.039490531179545735,0.0001231558569312671,0.12315585693126711
ADI,25,0.8575216465264714,0.009191385743256661,0.25998086275058785,0.03535408585852105,0.00032495304072588236,0.3249530407258824
ISRG,25,0.8997783919353737,0.023026270047183477,0.48711671340531976,0.047270539920940456,0.001088464217495742,1.088464217495742
EIX,25,0.1571940547982395,-0.008823217842296775,-0.2115283028325609,0.041711760195423844,-0.0003680319467898681,-0.36803194678986806
IT,25,1.3188963273103842,0.00861255222421516,0.20057047650416696,0.042940279019760066,0.0003698253955800541,0.3698253955800541
ABBV,25,1.3570296877244437,0.021306467035403467,0.3127027350226795,0.06813649082365131,0.0014517478956421975,1.4517478956421976
CE,25,1.0899113123736763,0.00863340366418874,0.3325696070827096,0.025959689281052144,0.00022412047656023674,0.22412047656023673
JKHY,25,0.6624493781701263,0.013224726719695545,0.435338569710688,0.03037802675853939,0.00040174110216528215,0.40174110216528214
MAC,25,0.7670473587107384,0.0009502381101817912,0.02134010904733485,0.04452826872037309,4.231245791851429e-05,0.04231245791851429
COG,25,1.16219068783084,0.005236647879911741,0.11519458889225787,0.045459148127258014,0.00023805355166319948,0.23805355166319947
APH,25,1.0054578935672274,0.012254991625077287,0.5295588812452494,0.023141886689275925,0.00028360362756556397,0.28360362756556395
VRSK,25,0.7171690797543129,0.013102650941186638,0.4306976833323093,0.03042192110208578,0.00039860781316094986,0.39860781316094984
TSS,25,0.6030502020270012,0.02265877066440962,0.6667104278433967,0.03398592510050244,0.0007700792826700872,0.7700792826700872
KO,25,0.8693879924810475,0.004957658111542326,0.22123466825904792,0.02240904714688436,0.00011109639435968566,0.11109639435968566
SWK,25,0.8736542810948013,0.010841045947360975,0.4578294700177457,0.023679222630515178,0.0002567075405352049,0.2567075405352049
CBRE,25,1.005915199456361,0.016670399054762187,0.5068507183094809,0.032890155725464144,0.0005482920209167586,0.5482920209167585
ABMD,25,0.4061817904958882,0.035967732501473844,0.7476434999283741,0.04810813242530649,0.001730340438218904,1.730340438218904
GRMN,25,0.40245229354774187,0.008635273735091164,0.3330263357526572,0.02592970227286976,0.0002239100769956459,0.2239100769956459
PNC,25,0.5033779744009743,0.012437791655796084,0.3924510858688532,0.03169259075499785,0.0003941858408430724,0.3941858408430724
RMD,25,0.6225904989196461,0.015592754145039729,0.32496449999558147,0.04798294627644479,0.0007481862844432531,0.7481862844432531
BF.B,25,0.6154224823023181,0.017031252488228867,0.41815171895321934,0.04072983971192101,0.0006936801839388176,0.6936801839388176
GIS,25,1.051719123706493,-0.005082579958689581,-0.1239202624521111,0.041014922484155815,-0.00020846162302517703,-0.20846162302517704
ROL,25,1.1518212451720935,0.01911522559583066,0.532194548584731,0.03591774032008393,0.0006865757091108672,0.6865757091108672
XEL,25,0.31136458570628056,0.0017521783220285226,0.07024931666196191,0.024942282790592317,4.370332720758094e-05,0.04370332720758094
HAS,25,-0.09111476669923173,-0.00565355647463504,-0.13043073597150692,0.043345277725566775,-0.00024505497553023204,-0.24505497553023203
CDNS,25,1.490361040472119,0.012892698472175706,0.35822279357272274,0.03599072617236558,0.0004640175803349519,0.46401758033495194
EMN,25,0.5858618071092317,0.014294197316567466,0.40650272930970366,0.03516384094355513,0.000502638880855571,0.5026388808555711
