Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PEG,25,0.29527755493555163,-0.00039332659209185715,-0.013666618432500045,0.0287800961177421,-1.1319977126067588e-05,-0.011319977126067589
NI,25,0.25763659816311263,0.00474165316418909,0.20333343761403475,0.023319593765928664,0.00011057342556781982,0.11057342556781982
STZ,25,1.1056610889108647,0.013226507138165571,0.2253215653254041,0.05870058251665419,0.0007764036736710038,0.7764036736710038
MCHP,25,0.929600506607006,-0.01177614744707576,-0.3767872197004894,0.031254105318213016,-0.00036805295255371115,-0.3680529525537112
TWX,25,0.7561531874886136,0.004996417198610626,0.1537720655232243,0.032492359269610076,0.00016234538267811518,0.16234538267811519
K,25,0.38674683264193627,0.004558492235068162,0.1739957133325645,0.02619887667206689,0.00011942737587712533,0.11942737587712533
PRGO,25,0.6663513516168135,-0.0047094090563760925,-0.10324314345133773,0.045614739138544434,-0.00021481846560329415,-0.21481846560329415
COL,25,-7.738616480573156,-0.07573935690469093,-0.10301206410729015,0.7352474446663463,-0.05568716862484639,-55.68716862484639
CVX,25,0.8504453282362313,-0.002136223331696001,-0.09442725727840592,0.02262295224140247,-4.83276784099283e-05,-0.0483276784099283
BDX,25,0.4435557601530608,-0.00117416122555879,-0.06025819170958898,0.019485503833530135,-2.2879123061808244e-05,-0.022879123061808244
DGX,25,0.3206033723393101,-0.0024866751588362808,-0.07718529598813267,0.032216954369373794,-8.01131001236838e-05,-0.08011310012368379
FIS,25,0.4599241639204028,0.006757678433869165,0.22180937373518564,0.030466153526663126,0.0002058804686500784,0.20588046865007842
AMG,25,1.222002119216202,0.0012582598176638666,0.06432052827190073,0.01956233649613158,2.4614501952701726e-05,0.024614501952701727
DIS,25,0.4717856502246142,0.008440761545817476,0.35721635216511205,0.023629269753910925,0.0001994490314945593,0.1994490314945593
BK,25,1.3677867974942142,-0.001336249886078996,-0.05871300714490221,0.022759009477766403,-3.041172382193615e-05,-0.03041172382193615
INTC,25,0.5344972034424578,-0.012611932660386366,-0.3775502736896475,0.033404644465318496,-0.000421297126540745,-0.421297126540745
HD,25,0.3879943252498393,0.013544277777285542,0.5794536868060494,0.023374219692934642,0.0003165869243484048,0.3165869243484048
CMI,25,1.5185916950316967,-0.010907347662641436,-0.22626713255900668,0.04820562111378232,-0.0005257954687815922,-0.5257954687815922
SRE,25,0.14014656834525435,0.012045002974128024,0.47668911433974726,0.025268047060003292,0.00030435370198814653,0.30435370198814654
GLW,25,1.0878945868828465,-0.012686356862081014,-0.25634535164092115,0.049489318924150344,-0.0006278391607331105,-0.6278391607331104
DVN,25,1.2988485708239577,-0.01633807074531251,-0.46334344670065875,0.035261253529431394,-0.0005761008547322505,-0.5761008547322506
KMB,25,0.0920073611488415,0.00863983319454537,0.41957821232377407,0.020591710772337027,0.00017790894626331494,0.17790894626331494
ADP,25,0.5208731176438621,-0.0008527098209263157,-0.055897650860470785,0.01525484180104119,-1.300795342042511e-05,-0.013007953420425109
O,25,0.2676863396882955,0.005853030228923691,0.23831300589446755,0.024560263536416455,0.0001437519649089778,0.1437519649089778
MHK,25,0.6393399602125763,0.012690725469186738,0.24429397618659773,0.05194858124333467,0.0006592651830729038,0.6592651830729037
NTAP,25,1.1666528021427982,-0.01461284800329746,-0.22127829900700893,0.0660383239968534,-0.00096500799095853,-0.96500799095853
PBCT,25,0.5264488185837194,-0.004909532703001126,-0.27264403002005944,0.01800711610167996,-8.840652538793592e-05,-0.08840652538793592
FITB,25,0.6754127723680505,0.002974893670813515,0.10349870258698174,0.02874329432596871,8.550824436865434e-05,0.08550824436865434
IP,25,1.0021761966615317,0.0028406734202582103,0.08090311257265669,0.03511204118020905,9.974184211163157e-05,0.09974184211163158
VLO,25,1.2393559327237684,0.012738110405920483,0.2430714994822565,0.052404788027608014,0.0006675379756945308,0.6675379756945308
FE,25,0.13716909028946866,-0.0016982695693571856,-0.05273353713657574,0.03220473462568612,-5.469232080402641e-05,-0.05469232080402641
LLY,25,0.6310538031103305,0.007871302200856606,0.21414750457226758,0.036756450730437096,0.0002893211315301669,0.2893211315301669
CERN,25,0.20670505425266122,0.009739106780943526,0.1905598077531757,0.05110787471804228,0.0004977450492260978,0.49774504922609775
CB,25,0.5286740440426784,0.0016197761105478598,0.08485062229298172,0.01908973755024348,3.092110084051282e-05,0.03092110084051282
LOW,25,0.9645041438183641,0.005278362208575818,0.15481602970419184,0.03409441657082425,0.00017996267995087987,0.17996267995087986
SNA,25,0.47484903862557576,0.010448427524445768,0.3310334658953136,0.031563055101353384,0.0003297842936765791,0.32978429367657913
AYI,25,1.0561751611705616,-0.004262600427688999,-0.09065085556789404,0.047022175367076084,-0.00020043674483056562,-0.20043674483056562
DAL,25,0.5163080253463282,0.004426446069645698,0.06406006077943106,0.06909837449088056,0.0003058602281840648,0.30586022818406483
MSI,25,0.6667775362552176,0.0034355173146854694,0.18081962702345933,0.01899969251811226,6.527377261967464e-05,0.06527377261967464
GT,25,1.4549282580680551,-0.012872750931722887,-0.24632141036518782,0.05225997574728961,-0.0006727296514927379,-0.6727296514927379
STI,25,1.3868535434294122,-0.0016089310946616267,-0.05082498591929483,0.0316563018279327,-5.0932808352954614e-05,-0.05093280835295461
EOG,25,0.9011688526607996,-0.0016563159146528485,-0.03866775386119342,0.04283455203006014,-7.094755022441408e-05,-0.07094755022441408
KSU,25,1.1533107904452722,0.0005873338605557974,0.015460917971393047,0.03798829161648271,2.2311809971028227e-05,0.02231180997102823
CRM,25,1.1057398964157377,0.0037022163970142127,0.0736733176936051,0.05025179417616437,0.00018604301637837906,0.18604301637837906
CPRI,25,1.6631177212603265,0.0069600740001996494,0.09452753622714863,0.07363012174013156,0.0005124710959550247,0.5124710959550246
AN,25,0.3365540444182059,0.005057498404062598,0.09751726333895923,0.051862595717881176,0.0002622949950737278,0.2622949950737278
HIG,25,1.6133847938517978,-0.003165893294040628,-0.10447162220818443,0.030303858857784718,-9.593878354141433e-05,-0.09593878354141433
D,25,0.2342551874673011,0.0024321392776652353,0.15255773228733988,0.01594241892036218,3.877418323720625e-05,0.03877418323720625
MMC,25,0.4985153865816684,-0.00042215327933104417,-0.019216944293034183,0.021967763078965034,-9.273763223352525e-06,-0.009273763223352525
TSCO,25,0.6605091018568645,-0.0005011406560993205,-0.010012070555359909,0.05005364807692426,-2.508391803743431e-05,-0.02508391803743431
UNP,25,0.5659131664345927,0.0005350018801459954,0.019802570181483896,0.027016790004675308,1.4454033448010824e-05,0.014454033448010824
DISCK,25,1.011411384828782,0.009043888575796065,0.29231480671872156,0.030938865797853685,0.00027980765493729653,0.27980765493729653
ORCL,25,0.8880989429284422,-0.0002541163863207744,-0.009331065985389615,0.02723337148388667,-6.920445948816506e-06,-0.006920445948816506
BXP,25,0.5247349318214541,-0.004207201753864425,-0.17367728134649157,0.024224249258433098,-0.00010191630396612872,-0.10191630396612872
HBI,25,0.9339203628562756,0.006856851829563668,0.20587126948942674,0.0333065019056281,0.00022837774852797185,0.22837774852797185
EMN,25,1.202007825276223,0.0012499400740748744,0.03726291884158149,0.033543804751013574,4.192774579523503e-05,0.04192774579523503
SPGI,25,0.8282059061067193,0.0034916406206118474,0.1111058583215878,0.031426251264857236,0.00010972917546992997,0.10972917546992997
TAP,25,0.7922897643252533,-0.005010598988951726,-0.16053526982472952,0.031211826500321317,-0.00015638994630584667,-0.15638994630584666
KO,25,0.41325641175734323,0.0010130314349748237,0.04437428474750174,0.022829245378019464,2.312674320468742e-05,0.02312674320468742
LKQ,25,0.3096990292364021,0.008919132082783374,0.19970478907551692,0.04466158335046572,0.0003983425609290425,0.3983425609290425
LYB,25,1.4546420172323018,0.003917948093788457,0.0960772479020755,0.04077914573262688,0.00015977057628946718,0.15977057628946717
MAT,25,0.3980538890301533,0.004709420676076832,0.18227667134374942,0.025836661605453035,0.00012167570836552097,0.12167570836552097
CBS,25,1.0355268219604477,0.004661576583234055,0.1253256901881175,0.037195698473608194,0.00017339059700160664,0.17339059700160664
BRK.B,25,0.4158101138272554,0.004198930226022384,0.26434399735158154,0.015884341116464782,6.669724003437412e-05,0.06669724003437412
NTRS,25,0.823357664388242,0.0012496481610758722,0.06639158096530692,0.018822388967192672,2.3521363759907108e-05,0.02352136375990711
SBUX,25,0.008576932888302266,0.006476900764669448,0.13656174812227775,0.04742836741420455,0.000307188829172085,0.307188829172085
SJM,25,0.19712010121109616,0.0034589329485927305,0.12243028745373517,0.028252265191322175,9.772269094264378e-05,0.09772269094264378
HES,25,1.5021386910840717,-0.007449481801712937,-0.1294827779363904,0.05753260719639922,-0.0004285881103146748,-0.4285881103146748
BA,25,0.5321997353953741,-0.004754909985236025,-0.19024330371921616,0.024993836273227727,-0.00011884344166492486,-0.11884344166492486
DHI,25,0.8423049940584626,0.012012424600436984,0.19842541436023906,0.060538740156684596,0.0007272170515376204,0.7272170515376204
VIAB,25,0.7297301879145736,0.0020881755151914705,0.06952270256239908,0.030035879478610014,6.272018810447538e-05,0.06272018810447538
EXPE,25,0.43735527435517196,0.023979869301585126,0.30999172398500807,0.07735648227416822,0.0018549983345649405,1.8549983345649406
VMC,25,1.2013389633813811,-0.0016843303616386734,-0.024651475176915724,0.06832574316752953,-0.00011508312369859612,-0.11508312369859612
RIG,25,1.2698204094934116,-0.005002351460082499,-0.11043254675734371,0.04529780039460917,-0.0002265955179424988,-0.2265955179424988
ED,25,0.11983536215590361,-0.001095157225855514,-0.05019130268547369,0.021819661320973707,-2.3895959761384426e-05,-0.023895959761384426
CAG,25,0.4609144742387904,0.004885393470456002,0.17300902832432205,0.0282377949739008,0.00013795273918557028,0.13795273918557027
KLAC,25,0.5367384072942554,-0.0015095783923088839,-0.030611050315023834,0.04931481856302024,-7.44445845233684e-05,-0.0744445845233684
DISCA,25,1.026299573240682,0.008192761909348992,0.27445090414548273,0.029851466275389343,0.00024456595583922583,0.24456595583922583
CTXS,25,0.8589103187110265,-0.00827092108793853,-0.15062689165820212,0.05490998982244584,-0.00045415619276095736,-0.45415619276095737
PNW,25,0.23149548216547497,0.003875513336334275,0.18448062476249172,0.02100769845789376,8.141561553925625e-05,0.08141561553925625
AZO,25,0.06469445877682911,0.000678576479109373,0.02653907948043885,0.025568953120982632,1.7350490183349008e-05,0.01735049018334901
TGNA,25,1.100281133116004,0.003914344031236748,0.10150700270556007,0.03856230532775192,0.00015094612969041477,0.15094612969041477
CLX,25,-0.07820799927022967,0.0073315693577314135,0.386109138314049,0.018988334204532983,0.00013921428920831731,0.13921428920831733
NKE,25,0.46664145484961805,-0.002755104734468142,-0.08585406806270872,0.032090555481375495,-8.841284133845021e-05,-0.0884128413384502
AMZN,25,0.82034818469921,0.008607716355452735,0.1680193840823945,0.05123049582916947,0.00044097757684669514,0.44097757684669514
RL,25,1.109236926696273,-0.0072941945250359005,-0.2371692371738484,0.03075523036610837,-0.00022433463295268554,-0.22433463295268555
ABT,25,0.5757695488977568,0.005128989173224619,0.2627428640337938,0.019520945667110226,0.00010012271897771439,0.1001227189777144
CHTR,25,0.5675069895830649,0.007834514426363404,0.1890185880353149,0.0414483808592394,0.00032472793779111584,0.32472793779111586
IPG,25,0.8699323419672467,-0.002602864680789369,-0.04978087135741478,0.05228644276034105,-0.00013609453514500672,-0.13609453514500672
JNJ,25,0.3532250879069361,0.0027524534426724766,0.1609747803036842,0.017098662520177898,4.70632725187585e-05,0.047063272518758505
VZ,25,0.3368972983482025,0.004234043142770294,0.12940232337238441,0.0327199932151595,0.0001385378629041366,0.13853786290413658
WFM,25,0.6490919364536281,0.0029945943545773117,0.06887936012238216,0.04347593167614556,0.0001301927795573744,0.1301927795573744
ILMN,25,0.37879296639603466,-0.004622255849164537,-0.07921822363278472,0.058348390524268226,-0.0002697011893901354,-0.26970118939013543
HST,25,1.1436022276037598,-0.010003125323833314,-0.2889153960289222,0.034623026191487355,-0.00034633847008381125,-0.34633847008381125
BF.B,25,-0.025748970154144863,0.0070023408426829765,0.22276275012587884,0.03143407431774878,0.00022011210244710428,0.22011210244710427
GPC,25,0.39819457519136586,-0.0006514966612340095,-0.024806242031735756,0.02626341629661277,-1.7110528029842094e-05,-0.017110528029842094
JEF,25,1.4235137702571248,-0.01841495863441751,-0.4793325113932403,0.03841792116477164,-0.0007074644290695828,-0.7074644290695828
BBT,25,0.7850410857069374,-0.0042350563794623835,-0.1290045468042676,0.032828737314879536,-0.0001390315533950754,-0.1390315533950754
CMG,25,1.1422446709817975,-0.01869160181530554,-0.25258123303360885,0.07400233814211528,-0.0013832222379540164,-1.3832222379540164
