Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
LYV,25,-0.09013300144869073,0.01389374456311527,0.4338913238051761,0.032021254634152986,0.00044489513247739266,0.44489513247739265
GPN,25,0.12833217084666604,0.006277506580277856,0.15914339885678544,0.03944559828037253,0.0002476200027680354,0.24762000276803542
HFC,25,-0.7993191113554108,-0.002484430354770006,-0.037549457506337876,0.06616421433919958,-0.00016438038250381635,-0.16438038250381634
UDR,25,0.9943629389113293,0.0016698039049440204,0.09196002308559828,0.01815793264198871,3.032018683130324e-05,0.03032018683130324
FFIV,25,-0.08678500541689173,0.006270299039955155,0.12446848885904557,0.050376598104729615,0.00031587633473229276,0.31587633473229276
TT,25,-0.23357584799679154,0.013384910193374835,0.3644114933261335,0.036730208674828714,0.0004916305444964996,0.4916305444964996
IPGP,25,-0.276493414372124,0.019335596785078946,0.414515371871013,0.04664627200145356,0.0009019335069472235,0.9019335069472235
LNC,25,-1.0085208447160667,0.01820752835672182,0.3249516775934268,0.05603149517973169,0.0010201950373544867,1.0201950373544868
NWL,25,0.3223514765282431,0.0037340235966721574,0.08324383693479717,0.04485645705635752,0.00016749506911155029,0.1674950691115503
GIS,25,0.4814259975553148,-0.004265504694709359,-0.16586736037104513,0.02571635965730346,-0.00010969325284906228,-0.10969325284906228
ALK,25,-0.2731385201862788,0.012384753550140884,0.2234412652322499,0.055427333609429266,0.0006864538666942223,0.6864538666942223
MLM,25,0.3086853542096466,0.006744055123955921,0.14450639869167078,0.04666959515298364,0.00031474232232442774,0.3147423223244277
FRC,25,-0.18273655710120965,0.01108163725818022,0.3128701333329766,0.03541928767737772,0.00039250369798383245,0.39250369798383244
IVZ,25,-0.725524158438108,0.004713434733141985,0.08494697071828293,0.05548679009135666,0.00026153336364715903,0.261533363647159
BLK,25,0.11469000230344546,0.005015881369076304,0.16598879073589584,0.030218193330036693,0.0001515708729312769,0.15157087293127688
GPC,25,0.026824261504195406,-0.0005486714836150973,-0.016119950727913068,0.03403679656818218,-1.8675019670569772e-05,-0.01867501967056977
ZBH,25,0.12582811573537578,-0.0010500849450184192,-0.02026402729508669,0.0518201505419916,-5.441555993273345e-05,-0.054415559932733455
NCLH,25,0.21079527760263125,0.002797758232576144,0.04904455515178097,0.05704523619222893,0.0001595987791860591,0.1595987791860591
HCA,25,0.4791498605934354,0.000574899989106584,0.01597447236160044,0.03598866842629075,2.0689885086235014e-05,0.020689885086235014
CAH,25,0.2130503898883079,-0.0027334119949712953,-0.05561340982848131,0.04915023199263413,-0.00013434783368428805,-0.13434783368428804
XLNX,25,-0.04484893659450988,0.013323298666039651,0.32687942948770304,0.04075906118326379,0.000543045145492007,0.543045145492007
PHM,25,0.3038932732822305,0.007357645131620224,0.17484519817307617,0.04208091047680372,0.0003096164061038014,0.30961640610380137
PENN,25,-0.31132542247965866,0.01042054084318526,0.1526693828938587,0.06825560335453769,0.0007112603025322128,0.7112603025322128
GE,25,0.17862265655679435,-0.0030573693118369234,-0.10737805403770394,0.02847294392915131,-8.705230498664064e-05,-0.08705230498664064
AVB,25,1.0759102412975436,0.0009230929277745689,0.046923073895081026,0.019672473500746874,1.8159521160372053e-05,0.018159521160372054
CNC,25,0.8326005612861072,0.003843997243374025,0.10330693202517305,0.03720948021607445,0.00014303313937797052,0.14303313937797052
CCL,25,-0.013320387762307245,0.012186087866178847,0.3589236382887575,0.03395175621276585,0.00041373908441984827,0.41373908441984825
SRE,25,0.9403702695334463,0.0019847964995915275,0.1821955299578794,0.0108937716531815,2.162191984458405e-05,0.02162191984458405
DFS,25,-0.22683493298924864,0.003488364728711874,0.0711847041593603,0.049004414219415954,0.00017094527011419724,0.17094527011419725
DUK,25,1.0581406573534746,0.0011767882269240909,0.16001581049604016,0.0073541997086169954,8.65433563554906e-06,0.00865433563554906
SYF,25,-0.017000675580464895,-0.004591878680310717,-0.06449691747579231,0.07119532002493284,-0.0003269202721603878,-0.32692027216038777
SBUX,25,0.24296426207555955,0.0056180230981713875,0.17267065589406114,0.03253606160862805,0.0001827883456407997,0.1827883456407997
SYY,25,0.18959369360631492,0.004738094313880657,0.16132536913803808,0.02936980302103946,0.000139156896693782,0.139156896693782
PVH,25,-0.6514033124692089,0.006128018519166069,0.1410550982582684,0.04344414767586648,0.00026622654150709534,0.26622654150709535
MTD,25,0.20789275591093406,0.01654886136377611,0.4952177434768716,0.03341734334393655,0.0005530189821445124,0.5530189821445124
VTR,25,1.152916814343029,-0.0019322035568533856,-0.06850834964817919,0.028203913344520916,-5.449570168146798e-05,-0.05449570168146798
BXP,25,0.6195155819194467,-0.003032589743838502,-0.08710194727531789,0.03481655506796974,-0.00010558432781491345,-0.10558432781491345
FB,25,0.019967017346087915,0.009832744240525297,0.2942152358901153,0.03342024151392918,0.0003286126872630516,0.3286126872630516
RE,25,0.09084389167373104,0.013744516792723045,0.5360839332620783,0.025638740391056805,0.0003523920978491469,0.3523920978491469
LRCX,25,-0.4732715506992638,0.02711504964388243,0.5975765244345757,0.04537502484646393,0.0012303460513042681,1.230346051304268
ILMN,25,-0.14690340747043912,0.00799870432700528,0.10285305861521543,0.07776826897223649,0.0006220453895319384,0.6220453895319384
DLR,25,1.0809003725058484,0.006239766379954276,0.20908144710698354,0.029843711464085525,0.00018621778744665687,0.18621778744665687
EQIX,25,0.4733650262688085,0.006734300384855137,0.2225160104296762,0.030264340852827937,0.00020380916225258623,0.20380916225258622
IEX,25,-0.1564477844025066,0.011104342103964333,0.2914711578453593,0.03809756747820574,0.00042304842260686224,0.42304842260686226
HOLX,25,0.06969075137387082,0.008719325338123524,0.28089389989134317,0.03104134814425083,0.00027065961340367987,0.2706596134036799
LUMN,25,0.05919336231609785,-0.000917478430324523,-0.01723061062785109,0.05324700616480392,-4.88529796355645e-05,-0.0488529796355645
QCOM,25,-0.22550637408646593,0.004103706998853578,0.07055476657064143,0.05816342677209244,0.00023868566152194335,0.23868566152194334
ABT,25,0.09429119717038532,0.00564481744448868,0.15308879284438073,0.03687283268492948,0.00020814040916760233,0.20814040916760232
MHK,25,0.2631747637294667,0.006107025364113896,0.23254511358701233,0.02626168002377227,0.00016038074600942048,0.16038074600942048
ATO,25,1.0738464218457504,0.002510911790480631,0.21140675166943196,0.011877159885635253,2.9822500794265137e-05,0.029822500794265138
GS,25,-0.4264032953318239,0.015168753655448144,0.2833970053496175,0.05352474927085047,0.0008119037361591585,0.8119037361591585
PFE,25,0.26344362277316985,-0.0024775856395871576,-0.08141708999763828,0.030430781051730374,-7.539486613518815e-05,-0.07539486613518816
TSN,25,0.9465250465678429,-0.006634867454671347,-0.12615754924072828,0.05259191776158385,-0.00034894040353508464,-0.34894040353508465
TTWO,25,0.37297837779774407,0.02653402762169342,0.647393273461004,0.040985948896010135,0.0010875223001080478,1.0875223001080478
BR,25,0.16429078870345232,0.006549325506823354,0.30880286735293555,0.02120875872353228,0.00013890306447609228,0.13890306447609227
CMA,25,-0.5345823772677929,0.017560234723384114,0.31510155488323777,0.055728810128820645,0.0009786109867169967,0.9786109867169968
CDNS,25,-0.1631024810599361,0.014334079299079407,0.3910785150441816,0.03665268928787876,0.0005253825547769724,0.5253825547769724
DPZ,25,0.4942879055801613,0.02014165806598707,0.5500850900013619,0.03661553172789542,0.0007374975199675702,0.7374975199675703
CLX,25,0.6640660838319534,0.000361037888828966,0.013833865519507773,0.02609812046530666,9.422410315198348e-06,0.009422410315198347
FISV,25,0.3625016089861387,0.005142987447448574,0.18853961541119815,0.027278020251775215,0.0001402905157461279,0.14029051574612791
ABMD,25,0.17326016229835958,0.01185638823879243,0.19257852204409157,0.06156651381963491,0.0007299564903545709,0.7299564903545709
DHI,25,0.5468554992360954,0.001489859289112349,0.04520608428490904,0.03295705241185206,4.910137067756033e-05,0.04910137067756033
CPB,25,0.3531287383988384,-0.001639586196451196,-0.04615164850108655,0.03552605919185303,-5.8248036265270364e-05,-0.058248036265270364
ANSS,25,0.1049817488990456,0.013755283835749251,0.3294042722118059,0.04175806143432362,0.0005743939874597758,0.5743939874597758
ANTM,25,0.05643631389362463,0.012744760955237525,0.3493177599285114,0.03648472083940355,0.0004649890456167713,0.4649890456167713
HUM,25,-0.4954167813915915,0.012672009665073404,0.23863027667023964,0.0531031093032034,0.0006729231143356429,0.6729231143356429
