Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,0.17636180416562391,0.007126245547439877,0.30344000675529964,0.02348485825465536,0.0001673588665694944,0.1673588665694944
RSG,25,0.40457753741355396,0.009558515919539462,0.4734400257965627,0.020189496871239946,0.00019298162725123918,0.19298162725123919
HON,25,0.7501997985082844,0.005133361076296319,0.2773641906821412,0.01850765617461823,9.500648182026044e-05,0.09500648182026043
AEP,25,0.5147468183787872,0.013186825290824046,0.46564572188147924,0.028319438300735612,0.00037344348520607155,0.37344348520607157
COF,25,1.000805364391596,0.003626543360289308,0.14231489876122927,0.02548252777366472,9.241349190097167e-05,0.09241349190097167
LLL,25,0.9968115624516025,0.00789493344475698,0.18178755375119116,0.04342944982670602,0.00034287261592425656,0.34287261592425655
SLG,25,0.430468774216446,0.011903621532990478,0.49418252205643604,0.024087500066688063,0.0002867284844697376,0.2867284844697376
FIS,25,0.8838608195912467,0.007671363777564333,0.35543294251900726,0.02158315355688815,0.00016557222240192056,0.16557222240192057
EBAY,25,0.3754454697856546,0.0023489291204418644,0.05561736379192092,0.04223373709746153,9.920405493331326e-05,0.09920405493331326
VAR,25,0.48392009422952015,0.005157180274836455,0.21588637340604225,0.0238884010763234,0.00012319679082819696,0.12319679082819696
IPGP,25,0.40543801302035154,-0.0001682530277683738,-0.0028869637834076822,0.05828026965055071,-9.805831827862422e-06,-0.009805831827862422
DHR,25,0.8003211563428217,0.005029169035728698,0.25273997812480653,0.01989858934483734,0.00010007336938773695,0.10007336938773695
BMY,25,0.9177963699485476,0.006188013025530636,0.14490865086445479,0.04270285444392691,0.0002642458195263585,0.2642458195263585
PFG,25,1.1944618422707025,0.004333757492789238,0.18469289108207662,0.023464668658326093,0.0001016901836138375,0.1016901836138375
IVZ,25,1.0832701003393042,0.005330438885732382,0.18316449220397457,0.029101922657565803,0.00015512602018346504,0.15512602018346505
HP,25,1.2999759285858319,-0.007146815419559732,-0.13190776678092384,0.054180398879994436,-0.0003872173101534411,-0.3872173101534411
FISV,25,0.7476454777526662,0.008486537349227479,0.3406426896107915,0.024913311243884174,0.00021142774636415194,0.21142774636415193
DVA,25,0.5297319508745699,0.006375899060074262,0.330175503178217,0.019310636309177606,0.00012312266789312143,0.12312266789312143
AOS,25,1.1258286804317053,0.0029829067418789055,0.09876921194173174,0.030200774950382838,9.008609520946453e-05,0.09008609520946453
GPS,25,0.8919612019034981,0.004013972430925734,0.09210247481420021,0.043581591472142134,0.00017493530666504658,0.17493530666504659
LB,25,0.4047899002290473,0.013390034972674159,0.34369918072792904,0.038958588566650264,0.0005216568633934707,0.5216568633934706
CSX,25,0.5045733823414648,0.010966556601920002,0.4011274037007688,0.0273393353352163,0.0002998183684125211,0.29981836841252113
HBAN,25,0.8822115980861728,0.005265448395459207,0.17522654842540597,0.030049375752560184,0.00015822343734086882,0.15822343734086883
F,25,1.456845965710151,0.0014039380773945215,0.043581887767232014,0.032213796816073274,4.522617596753567e-05,0.04522617596753567
APA,25,1.7541868081664675,-0.011814026571513597,-0.23638495322564695,0.04997791276603056,-0.0005904403894066736,-0.5904403894066735
DISH,25,0.9304782952852809,0.009513676196696802,0.18277537327255244,0.05205119281857585,0.0004951981941277606,0.4951981941277606
MMM,25,1.023727120640852,0.008244470767120402,0.39534141694439895,0.020854052759870362,0.00017193062835473775,0.17193062835473774
HCA,25,0.30037243041422396,0.017642803958320775,0.3364317246985564,0.05244096398497724,0.0009252056469723136,0.9252056469723137
SWKS,25,1.1795730417045174,0.03936887457427714,0.8018478599279718,0.049097686159333964,0.0019329206482940414,1.9329206482940413
