Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PPL,25,1.0222844748937843,0.0018881834432958509,0.06661591484688184,0.028344329544011854,5.351929375632462e-05,0.05351929375632462
DG,25,0.8010499897924607,-0.008917529427135532,-0.15641263261429572,0.057012846584621024,-0.0005084137371431215,-0.5084137371431214
BBBY,25,0.03273988173834683,-0.015112881546981979,-0.2639653013397263,0.05725328848253253,-0.0008652621670117017,-0.8652621670117017
VZ,25,1.1427221872596183,-0.004324358866743094,-0.13194107293231028,0.03277492573492729,-0.00014173054070867926,-0.14173054070867927
BRO,25,-0.4037616330764075,0.007963018305899012,0.23879762891501793,0.03334630390627894,0.00026553722843977094,0.26553722843977096
SRE,25,0.8496166408382998,0.0025514848692724636,0.10820072045435405,0.023581034013066875,6.016665148613945e-05,0.06016665148613945
FFIV,25,-0.07526720485076117,-0.001432559204773506,-0.03156061918729799,0.045390719246410076,-6.502489266773469e-05,-0.06502489266773469
ODFL,25,-1.2043471436435926,0.013396312519736348,0.34304184112153596,0.03905154098968989,0.0005231466474751799,0.5231466474751798
MBI,25,-1.3133109221896537,0.007940010956214926,0.11711195820320704,0.06779846463191914,0.0005383205519919882,0.5383205519919881
NYT,25,0.89120329298963,0.017414256270650057,0.31506909948453726,0.05527122875312214,0.000962507341900591,0.962507341900591
PAYC,25,0.3646298165701309,0.015240283371755417,0.2811819046283716,0.05420079713841462,0.0008260355073644689,0.826035507364469
HOLX,25,-0.08560747520239247,0.005771842923619566,0.21750071783666733,0.02653712126115347,0.00015316809556442301,0.153168095564423
ATGE,25,-1.799027102994796,0.016379842041292364,0.3194419365238271,0.05127642982489432,0.0008398998209731817,0.8398998209731816
RL,25,-1.591848583542861,-0.009055457777316298,-0.15458233495462312,0.05858015911051209,-0.0005304701574137129,-0.530470157413713
SYY,25,0.7964085180088855,0.001402962970052245,0.04287657628963966,0.03272096541885611,4.590630282701516e-05,0.04590630282701516
NOW,25,-0.17748916569182022,0.015604262212541077,0.3920496328258524,0.03980175188551307,0.0006210769729400471,0.6210769729400472
WB,25,-0.45163780971511364,0.0330456588238475,0.31325290364367436,0.10549194736734824,0.0034860509013646675,3.4860509013646674
TRV,25,0.29508801517722305,0.004024798430357846,0.15035733294592687,0.026768221752146184,0.00010773669689150872,0.10773669689150872
APTV,25,-0.06537832373784949,0.012206869481722386,0.26503234513991497,0.04605803670973887,0.0005622244427001608,0.5622244427001608
AJG,25,0.3414228384050049,0.007675563610301504,0.35175624373452763,0.02182068903400701,0.00016748608670112927,0.16748608670112927
SBUX,25,0.05102370661018352,0.0016398073871880024,0.053670848632725136,0.030553036312307352,5.0101094645944883e-05,0.05010109464594489
FE,25,1.1529431246628092,-0.0028866023533459847,-0.08325563226068146,0.03467155644566788,-0.00010008299643023304,-0.10008299643023304
MLM,25,-1.0846463834675326,0.00491571213238048,0.1076358098303057,0.04566985783012544,0.0002244998742196393,0.2244998742196393
ED,25,1.0975159156423149,0.0022462069251696875,0.08306584469298577,0.027041281930879606,6.074031473860771e-05,0.06074031473860771
FISV,25,0.5684211387157497,0.005460812357143558,0.20620547577776988,0.026482382858875875,0.00014461532356235612,0.14461532356235612
CRM,25,0.527889911418141,0.003910515582471456,0.11570205680270375,0.03379815096234378,0.000132168195996968,0.132168195996968
OI,25,-0.36467766824709896,0.01011632298622608,0.326988105639483,0.030937892882806316,0.0003129777169157338,0.3129777169157338
ATO,25,0.8697883461118199,0.0041722535644320565,0.16668901622324733,0.02503016490807132,0.00010443219475602274,0.10443219475602274
THC,25,-0.21425305314879375,-0.02171959617665522,-0.2108654275809505,0.10300216790311509,-0.0022371654921756975,-2.2371654921756976
BLDR,25,-0.8748757996456336,0.007498901552615958,0.09671649055808915,0.07753488065318109,0.0005814264369120327,0.5814264369120327
RHI,25,-1.5276626577971673,0.008498156607840349,0.2268709299274435,0.03745811158158596,0.00031832489845427586,0.31832489845427586
MAA,25,1.603328159323362,-0.00017855903837471317,-0.004745732621985481,0.03762517878641235,-6.718315742778446e-06,-0.006718315742778446
HLT,25,0.10065024242286857,0.01136306871637772,0.35214116003210943,0.03226850481023461,0.0003666692375334609,0.3666692375334609
GE,25,-0.03550443394143704,-0.006266852077065812,-0.2465885306341704,0.02541420746921551,-0.0001592670788654347,-0.1592670788654347
ABBV,25,-0.19843076062806056,0.004767396375339538,0.18560410039845104,0.02568583541583936,0.0001224545586590405,0.1224545586590405
KIM,25,0.5543839020708508,-0.015208996900626808,-0.2991388911060152,0.05084259303226714,-0.0007732648398475811,-0.7732648398475811
LLY,25,0.4209985298468407,0.0009903175073613102,0.024408343365420283,0.040572909538969776,4.018006264102847e-05,0.04018006264102847
PPG,25,-0.532061342910245,0.0013101652417062358,0.04746741848162042,0.027601358650113598,3.6162340727246585e-05,0.036162340727246584
AEE,25,1.074694110804991,0.0038792058915993084,0.1541018693010398,0.02517299698695565,9.765123822100999e-05,0.09765123822100999
KDP,25,1.2403580700658539,-0.002083314902459796,-0.10775643873856156,0.019333553770409302,-4.027788068740147e-05,-0.04027788068740147
FTNT,25,-0.5049950323486553,0.004183585240465067,0.08193531890472112,0.05105960770507245,0.00021361222117887753,0.21361222117887751
URBN,25,-1.9573340427213226,-0.017023602063996952,-0.2564843512052638,0.06637286830171173,-0.0011299052978144177,-1.1299052978144177
MKTX,25,-0.284023308679201,0.009951448689314742,0.18156784912693555,0.054808429670594405,0.000545423275608836,0.545423275608836
PCG,25,0.909401984461152,0.003210591614520811,0.1536751714407711,0.02089206463490574,6.707588752685517e-05,0.06707588752685517
COO,25,0.7375999235997134,0.011873897393950193,0.4247781710736459,0.02795317227327945,0.00033191309940833365,0.33191309940833363
GPS,25,-0.01964792749613479,-0.0008205307559088617,-0.012945897922043863,0.06338152524064693,-5.2006490816364625e-05,-0.052006490816364624
KG,25,1.137358000685354,0.0030948909774526946,0.035866040229430206,0.08629028902145584,0.000267059036934289,0.267059036934289
VNO,25,0.08629474461598809,-0.002705199146463459,-0.0743867455300726,0.03636668235969294,-9.837911807914908e-05,-0.09837911807914908
CI,25,-0.5499238034422705,0.011687404933114693,0.40635290272967195,0.02876171144491563,0.00033614976822612827,0.33614976822612824
MDP,25,0.14247680363293133,0.005070536475692614,0.09231950810976886,0.05492378132760081,0.00027849303660456486,0.27849303660456487
CTLT,25,0.716933147757216,0.012441137341742256,0.22137119720950182,0.056200343579332866,0.0006991961931235828,0.6991961931235828
PENN,25,0.21880552872846212,0.012850556694807762,0.20344425281870054,0.06316500228816757,0.0008117054430317594,0.8117054430317594
VRTS,25,-0.898109468887728,0.013705229205224073,0.3244358177210191,0.0422432680260018,0.0005789536706740681,0.5789536706740681
TT,25,-0.7307159169615877,0.012222193865257816,0.4121998582370575,0.02965113553782154,0.00036240192686829044,0.3624019268682904
IT,25,-0.10695895445125428,0.009874056608603013,0.2055003121878979,0.048048864274107435,0.0004744372058216197,0.4744372058216197
FDS,25,-0.026027190548325096,-0.001222708212516653,-0.03325809397226847,0.0367642298905097,-4.495192581397642e-05,-0.044951925813976425
MDT,25,0.18446790440670355,-0.0005589781419531818,-0.01682438573068854,0.03322428235424827,-1.8571647618105582e-05,-0.01857164761810558
RCL,25,0.044636350592022284,0.018747204934030294,0.43324805337093225,0.04327129640437086,0.0008112158614539086,0.8112158614539087
TGT,25,-0.08673846988814386,-0.010351912414820929,-0.17363435244069436,0.05961903430576431,-0.0006171710213894765,-0.6171710213894764
GOOGL,25,0.26733513185122143,0.007346379897946123,0.27780264012871886,0.026444600722808843,0.00019427208315925438,0.19427208315925437
T,25,0.994593598081989,-0.001448585169738067,-0.049342432852054204,0.029357797862975866,-4.2527270600474755e-05,-0.04252727060047475
ALGN,25,-0.1716044069465062,0.022747676458726867,0.508944264480767,0.04469581061481144,0.0010167258389262607,1.0167258389262608
TFC,25,-0.7256535340440281,0.010956770936042538,0.28321992527814405,0.03868644102381615,0.00042387847262867256,0.42387847262867256
UAA,25,-0.5714224149154727,-0.028211270863652254,-0.3108047046711731,0.09076848078441854,-0.0025606941972914463,-2.560694197291446
NAV,25,-2.685316946882199,0.035482594061561214,0.4549534257598836,0.07799170651874221,0.0027673480625729475,2.7673480625729474
DISCA,25,-0.20694042907127633,0.002074262214233244,0.059897536617392014,0.03463017565284906,7.183206482896485e-05,0.07183206482896486
PBI,25,-0.39336230609901485,-0.006099750076720512,-0.09873582186198682,0.061778490943709956,-0.00037683335487357223,-0.3768333548735722
BKNG,25,-0.1625852686020722,0.016238522382028272,0.7324958273831222,0.02216875752049155,0.00035998786517825964,0.35998786517825965
AWK,25,0.6057992659508565,-0.00021252344193964457,-0.007392113618341152,0.028750023729659135,-6.110053998873617e-06,-0.0061100539988736165
IAC,25,-0.7687457211427254,0.02460843569733929,0.44628637508102936,0.055140459291125106,0.001356920446787407,1.356920446787407
ABMD,25,-0.38881185557715103,0.007788942811836136,0.14588484676245916,0.05339103398805146,0.0004158597103977322,0.41585971039773223
