Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
LLL,25,0.5966250223039036,0.005335550623280463,0.14772491005873412,0.036118151103690606,0.00019271022363303436,0.19271022363303436
NSC,25,0.4100677489620135,0.013598405889744827,0.5042899061656638,0.026965453251165464,0.00036668717831028725,0.36668717831028724
TRV,25,0.5747214257160818,0.0032798570883507596,0.16949046417490235,0.0193512779867437,6.346942627346734e-05,0.06346942627346734
CHD,25,0.2703254894553058,0.005814445220722204,0.3165841477794834,0.018366191931922803,0.00010678921690143525,0.10678921690143525
JPM,25,0.3480381306937124,0.005996377367683683,0.2205733445435065,0.027185412544265704,0.00016301399251157897,0.16301399251157897
MMC,25,0.4327944442013751,0.00683007413337272,0.4159305263251285,0.01642118984080943,0.0001121579439709154,0.1121579439709154
ORLY,25,0.1602931491389826,0.006266074801397628,0.222147491227813,0.028206822263735346,0.00017674605821429363,0.17674605821429362
BWA,25,0.6853497383174066,0.0021597741473856694,0.057831170340961933,0.03734619470178519,8.065934582014731e-05,0.08065934582014732
FE,25,0.1723893587358359,-0.0019792375785642104,-0.04512960150604517,0.04385674839825672,-8.680292450346544e-05,-0.08680292450346544
ECL,25,0.5788374604229889,0.004725658112692427,0.204662860535295,0.02308996415046914,0.0001091152764094418,0.10911527640944181
WHR,25,0.9515855256845188,-0.000917950613304522,-0.026821055678206255,0.03422499935565224,-3.1416859148867845e-05,-0.03141685914886785
AAPL,25,0.17600880272942926,0.015012250666326738,0.4345013630396176,0.03455052605889738,0.0005186811578496215,0.5186811578496215
AEE,25,0.3160570980179589,0.003966596340750917,0.1389253782112193,0.028551992384862796,0.00011325422851494482,0.11325422851494482
SLG,25,0.14441250186320284,0.005460588962086476,0.2002457668221296,0.027269435198282625,0.00014890717684607453,0.14890717684607452
SCHW,25,0.30488194779615213,0.01276971033789633,0.3773249407838967,0.033842741249404604,0.00043216200279527257,0.43216200279527256
CRM,25,0.47970609207803494,0.0012075161020450192,0.022657451204689805,0.05329443683387824,6.435389062632914e-05,0.06435389062632914
WY,25,0.7291186792665441,0.0028291449222279125,0.1084417708759159,0.026089069731857765,7.380975915753532e-05,0.07380975915753532
BBY,25,0.8087134844965241,-0.007585364902843788,-0.07516362977738586,0.1009180227898728,-0.0007655000281346908,-0.7655000281346908
FB,25,0.4329456345549324,0.016345904327796035,0.25428307836786845,0.06428231258136886,0.0010507525314245349,1.050752531424535
LRCX,25,0.33394165116660485,0.014121612578903849,0.36552415717308345,0.03863386947696856,0.0005455725371776888,0.5455725371776887
DLR,25,-0.025911052453382814,0.00792114104577425,0.14621938831596734,0.05417298715993365,0.00042911187216475186,0.42911187216475183
RHI,25,0.21497380462506233,0.009223623446222951,0.38089461456996615,0.02421568353397833,0.00022335634641031755,0.22335634641031754
STZ,25,0.3544054981565362,0.014827293947151994,0.37980573830526787,0.03903915199731552,0.0005788449821117432,0.5788449821117432
IPG,25,0.47585579507602455,0.0019791874105077774,0.07498157120242965,0.026395651341641197,5.224194082752898e-05,0.052241940827528976
IPGP,25,0.23442386164159384,0.005895081866048781,0.11623187359848493,0.0507182899452601,0.00029898847133330705,0.298988471333307
IQV,25,0.34799416337866107,0.00848005633544659,0.22648526133443697,0.03744197872074602,0.0003175100888625187,0.3175100888625187
HRB,25,0.3356484591510098,0.004502884868895291,0.11442659222433284,0.039351734429593124,0.00017719632952780076,0.17719632952780076
ALXN,25,1.0296559640064795,0.010663849101457512,0.14871827559553571,0.0717050346284248,0.0007646516690923076,0.7646516690923075
INCY,25,1.2659532053711566,0.004269644667713947,0.05197097697452125,0.0821544045594359,0.0003507701153564099,0.3507701153564099
CAG,25,0.2828529311297466,0.0037197225107903813,0.10263583809684604,0.036241946085932404,0.00013480998269069412,0.1348099826906941
CME,25,0.4063615006605951,0.0035544983221046807,0.10730861673250837,0.03312407176923259,0.00011773945752501227,0.11773945752501226
GPC,25,0.3527665334228925,0.003126952511080769,0.1635285230477014,0.019121755965279735,5.9792822831905143e-05,0.059792822831905144
HSY,25,0.2874563641416371,8.340453578296338e-05,0.003035776194069409,0.027473875032652174,2.2914457932575024e-06,0.0022914457932575022
