Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PFG,25,-2.930290496267666,0.014970740165143217,0.36135881571479084,0.04142901601979776,0.000620223034129948,0.6202230341299481
VRSK,25,0.9197503406996664,0.011067052692117422,0.352620242548784,0.03138518824705966,0.00034734153208223367,0.3473415320822337
DOV,25,-2.9636085485165737,0.014222772532576958,0.39913158880997374,0.03563429438141617,0.0005068184633457674,0.5068184633457674
VRTX,25,-3.864016655796501,0.010736030744192531,0.10340076863799096,0.10382931273731322,0.001114714693696176,1.114714693696176
LLTC,25,-1.6119119908972843,0.005401068592478354,0.16914319060394056,0.03193193041465853,0.00017246654645981647,0.17246654645981646
GLW,25,-6.036833542081005,0.004029491836290111,0.0920700669594725,0.043765492622741514,0.00017635269523455198,0.176352695234552
HOG,25,-3.9364363694037965,0.011369979932814949,0.25519276237596306,0.044554476494376875,0.0005065835036581404,0.5065835036581404
ADBE,25,-2.2949593982041177,0.013184746433286746,0.40813901508616757,0.03230454807292349,0.0004259272749834182,0.4259272749834182
BEN,25,-4.406219402879906,0.0045906142995205314,0.11608839098079518,0.03954412892396768,0.00018153184370044948,0.18153184370044947
INTC,25,1.9017269793634035,-0.0008793412479973981,-0.02518605080372259,0.03491382014791411,-3.070116218122349e-05,-0.03070116218122349
PNW,25,-1.8619764883587693,0.002180525644086144,0.06017742519331575,0.036234944201772645,7.901122504399577e-05,0.07901122504399577
ETR,25,-0.31449575407364483,-0.0011771591305650975,-0.03248110114515939,0.03624135540554258,-4.26618424196892e-05,-0.0426618424196892
AAPL,25,-2.7818147069133596,-0.01358977383701517,-0.2038796334380231,0.06665586752266893,-0.0009058381645431154,-0.9058381645431154
MPC,25,-3.993643184358663,0.011949816821044604,0.19503908207864826,0.06126883234728267,0.0007321513233893202,0.7321513233893202
CAH,25,2.2129036160996454,0.012338625262439801,0.3724223263693399,0.033130734622508366,0.0004087877191764707,0.40878771917647067
TPR,25,-4.621341201984714,-0.00601643770341224,-0.1023660099174973,0.05877378348791006,-0.00035360880694884986,-0.35360880694884983
TXN,25,-0.3398388578045619,0.011876707214105034,0.3561745403131867,0.033345188579907384,0.00039603104176267885,0.39603104176267884
DFS,25,-0.8088586285644972,0.008272272354817459,0.17954331469986357,0.04607396476246378,0.0003811363849813629,0.3811363849813629
ROP,25,-0.960515022683259,0.00697427199356034,0.31185019031545314,0.02236417424182262,0.00015597383407384705,0.15597383407384705
CHRW,25,-1.2079903745673484,0.000464389355408916,0.01131694672344032,0.0410348627379367,1.9056153456163773e-05,0.019056153456163773
EXPE,25,-4.537063839450019,-0.006666523539867962,-0.08950842621511987,0.07447928448485942,-0.000496517903250838,-0.496517903250838
BBBY,25,-3.319262840831939,0.0012271006408787204,0.027888150036909663,0.044000790273096856,5.399339794328732e-05,0.05399339794328732
FRT,25,-0.706336915962695,-0.003462707419411274,-0.10123344649389393,0.034205171703011544,-0.00011844250183825464,-0.11844250183825464
ORCL,25,-2.8969158566916646,-0.0009281620474498496,-0.023437511910799496,0.039601560565913685,-3.675666553706767e-05,-0.03675666553706767
DHR,25,-1.2936572410849754,0.007552641938920615,0.2485879140218679,0.03038217673871394,0.00022946570223250927,0.22946570223250928
VMC,25,-12.577742341482898,-0.0011449396792386178,-0.02204484621851907,0.05193684128659495,-5.946455040334102e-05,-0.05946455040334102
CNP,25,-0.9650027031532312,0.005183356679330582,0.1438002625790494,0.03604553000368275,0.00018683683870459987,0.18683683870459986
ZION,25,-4.817413249921845,0.011396772660339451,0.26314010991425635,0.043310663144638294,0.0004936017816279852,0.4936017816279852
BLK,25,-1.183852900419788,0.015828347727840697,0.39839231260252517,0.039730555101429865,0.0006288690415655671,0.6288690415655671
ALB,25,0.6343853431307038,0.0065406603088832465,0.20462383947753598,0.031964312299013885,0.00020906770875490872,0.2090677087549087
NSC,25,-1.4299861117682013,-0.0002385295784816941,-0.004668280216034826,0.051095814184928666,-1.218786301971e-05,-0.012187863019710001
BBY,25,-1.182167539391362,0.028718942101851424,0.29141141111348123,0.09855119259783453,0.0028302859942856183,2.8302859942856182
GOOG,25,-1.6908872618293624,0.007348539053382747,0.2015000895341713,0.03646916023894147,0.00026799504825993466,0.26799504825993464
SLG,25,-3.151422007075024,0.0016243465421394818,0.046815445676180144,0.03469680825800522,5.635964051716739e-05,0.05635964051716739
SWKS,25,-0.6940351750013821,-0.006439384790477398,-0.08120843940741469,0.07929452699086659,-0.0005106079710730858,-0.5106079710730859
DLR,25,-0.956824153067407,-0.010811655360790965,-0.17238653131312018,0.062717517885158,-0.0006780801884585717,-0.6780801884585718
WHR,25,-4.900009324721966,0.018900423538188774,0.40783679873392453,0.04634310488132175,0.0008759043103316847,0.8759043103316847
FDX,25,-1.411583293754683,0.007465083187649417,0.18182522964567233,0.04105636606205213,0.00030648918803580547,0.3064891880358055
ADI,25,-2.6022669450300118,0.0056025617104152325,0.1740026908132154,0.03219813259341689,0.00018039202481475017,0.18039202481475017
CVS,25,-1.4837003104895141,0.009472010061553423,0.353474648576183,0.026796858274581347,0.0002538201111948556,0.2538201111948556
LKQ,25,-0.8408951976685021,0.016782642600143914,0.3467439544042106,0.04840067833044278,0.0008122912860243514,0.8122912860243514
AVB,25,-0.05182791933365815,-0.004202472853979271,-0.12115411137323284,0.03468700159116303,-0.0001457711825727984,-0.1457711825727984
FITB,25,-1.9209995441768335,0.007278420843166544,0.22383325966073989,0.0325171551993583,0.0002366735401634908,0.2366735401634908
GPN,25,-2.295506798428706,0.003994733196919602,0.13582674732368363,0.02941050474690307,0.00011748711965061523,0.11748711965061523
PPG,25,-4.050350802586372,0.012093873430692036,0.34711928835822065,0.03484068398472684,0.00042135882235002546,0.4213588223500255
KMI,25,-0.9634876527432676,0.0035752671829286107,0.09922623873207996,0.03603146938363917,0.0001288221300400221,0.1288221300400221
PG,25,-1.3906704566016737,0.006247293378950044,0.2284364412681144,0.027348059461395808,0.00017085135080031015,0.17085135080031016
MDLZ,25,2.126139908178825,0.006957537150686364,0.18601737701872945,0.037402619379940154,0.0002602301138689154,0.2602301138689154
DVA,25,-0.5714677049907062,0.003668130026861856,0.10366466524947053,0.035384574078683874,0.000129795218665738,0.129795218665738
CAT,25,-5.2148921714493355,-0.003999424299195567,-0.10516511642867088,0.03802995170844707,-0.0001520979129599972,-0.1520979129599972
JCI,25,1.2115392470466058,0.008558956355650515,0.2576915337935628,0.033213960232419244,0.00028427683602758817,0.2842768360275882
BKNG,25,-1.9694935496899575,0.016116332487507806,0.38975022655456265,0.04135041210874477,0.0006664169900399995,0.6664169900399995
HST,25,-6.676244091052868,0.00043290432704732717,0.008901224581020552,0.04863424387363265,2.1053974615570536e-05,0.021053974615570535
AVY,25,-1.1256557095771176,0.013457422428180729,0.36797158570229366,0.03657190650331468,0.0004921635948190357,0.4921635948190357
LLY,25,-1.752992470285516,0.0055260599021349135,0.16413049816912043,0.03366869633479604,0.00018605523277287315,0.18605523277287314
COF,25,-2.771521838197791,0.003945492263776552,0.08990477979438914,0.043885233608266794,0.00017314884969544338,0.17314884969544336
EMN,25,-3.3545267791017963,0.011348525593569764,0.22418674603831437,0.05062085869978352,0.000574472110522972,0.574472110522972
PKI,25,-5.716087038752365,0.0074185866955258275,0.21357215787045522,0.03473573882240615,0.00025769008988716226,0.25769008988716224
HON,25,-1.8774482748089008,0.012018402596241633,0.49069584355887474,0.02449257060967878,0.000294361574203995,0.294361574203995
MJN,25,-1.9814666138000798,-7.21308744844691e-05,-0.0012295003417610298,0.05866681938547092,-4.231688985496422e-06,-0.004231688985496422
MMM,25,-0.7640003361107714,0.008890644328250116,0.40632680238663244,0.0218805264039422,0.0001945319779723356,0.19453197797233562
DAL,25,-2.4777784862414056,0.03161314129856385,0.4914705092539496,0.06432357731199881,0.002033470338393314,2.033470338393314
HD,25,-1.992703448702686,0.010015437757918504,0.30113222758911334,0.0332592689865938,0.00033310613840909945,0.3331061384090995
SYY,25,0.07039999585076759,0.00363487430448182,0.11759986197917364,0.03090883138217916,0.00011234971697264433,0.11234971697264433
HOT,25,-5.223493078763516,0.0021667268985934686,0.052607132139199826,0.04118694196939406,8.924085503589436e-05,0.08924085503589436
ADSK,25,-4.706065466533076,0.003895361689921181,0.0815606432923507,0.047760311011260916,0.0001860436858119865,0.18604368581198652
RTN,25,-0.7875521656757125,0.011074088380007119,0.3501056102684182,0.031630708149797605,0.0003502812575730701,0.3502812575730701
CTSH,25,-5.375226962161206,0.0013248655867499556,0.021725711351148362,0.060981459494532354,8.079223711409226e-05,0.08079223711409225
AN,25,-2.1139613347025974,0.004287139648717742,0.07737404856927774,0.05540797887652477,0.0002375417430968645,0.2375417430968645
PWR,25,-4.523032452719407,0.0005056498410244709,0.011231641703966634,0.045020118550068475,2.276441578774496e-05,0.02276441578774496
EXC,25,0.6608207102297208,-0.004659034432408875,-0.09563979961740947,0.048714389313304074,-0.0002269620171644546,-0.2269620171644546
MTB,25,-3.950208608325038,0.008559911216252809,0.2579562954191932,0.03318357166799315,0.0002840484273161835,0.28404842731618346
BWA,25,-6.9039889450026415,0.008980570458336168,0.19174525266750114,0.04683594682737239,0.00042061352046610405,0.42061352046610406
FISV,25,-0.056071789461604044,0.012225479652153112,0.44851504259459796,0.027257680325347373,0.00033323821618242854,0.33323821618242855
CNC,25,5.309855484235455,0.01777858598296041,0.382132362564414,0.04652468025385725,0.0008271430282229415,0.8271430282229415
MCK,25,0.3708890862721807,0.014020420380897606,0.47259889770970565,0.02966663792243896,0.000415938734960473,0.415938734960473
DTE,25,-0.40339334875692984,0.006584919824238719,0.21916155442296695,0.030045962402375875,0.0001978502534617361,0.1978502534617361
SPG,25,-1.866848774017763,-0.003445097689814935,-0.09491859488039685,0.03629528749510005,-0.00012504081110053806,-0.12504081110053805
WDC,25,2.20587554784338,0.01810179391917799,0.29789651990624827,0.06076537559040585,0.0010999623063589752,1.0999623063589752
GD,25,-0.5949585349614367,0.010449765569310487,0.3492849202419314,0.02991759725004011,0.0003126318776599673,0.3126318776599673
CXO,25,-7.138257497988616,-0.0019565805706129105,-0.03546795919196215,0.05516473502248521,-0.00010793424872800412,-0.10793424872800413
