Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
SPGI,25,-0.19647974268194784,0.0020549541141827226,0.06658968909148419,0.030859944568287827,6.341577005405384e-05,0.06341577005405384
SRE,25,0.12911140685065484,0.0009210040541478462,0.02721603427235443,0.03384049435458662,3.116723249494158e-05,0.03116723249494158
NTRS,25,0.05062715922460683,0.0006741495143994924,0.020772567265369114,0.03245383711061066,2.18787385285184e-05,0.0218787385285184
DLTR,25,0.08419970112940332,-0.005402755476898558,-0.10508900699665143,0.051411233499149084,-0.00027776232336163833,-0.2777623233616383
PAYC,25,0.28164966962594623,0.021920088218206357,0.35928376854623434,0.061010516302757986,0.001337355899594772,1.337355899594772
CRL,25,0.08886797837146747,0.010467694423814938,0.24045526166722642,0.04353281500781425,0.0004556882049102645,0.45568820491026446
EMR,25,-0.07986329261567614,0.0020380875332436845,0.05429204075353872,0.03753934287524168,7.65084667201902e-05,0.0765084667201902
L,25,0.10783685446054445,-0.0009374715147484335,-0.035352719846563796,0.026517663105333992,-2.4859553798946107e-05,-0.024859553798946107
EBAY,25,0.001775234684316545,-0.00702225304057022,-0.14675903062364556,0.04784886497770861,-0.0003360068375775482,-0.3360068375775482
NRG,25,-0.20023896527247223,0.011594186028555522,0.22731825707228145,0.05100420079707396,0.0005913521922790753,0.5913521922790753
GD,25,-0.17763732775936059,-0.0050274676402494445,-0.13011097916462322,0.03863984171457529,-0.0001942605538443879,-0.1942605538443879
UNH,25,0.16035923801953517,0.010539978428803595,0.3320299513739726,0.03174405918860069,0.0003345816990905158,0.3345816990905158
NWS,25,0.28708552977010177,-0.004664829287768896,-0.13892173898412583,0.03357882878432678,-0.0001566395039621048,-0.1566395039621048
AOS,25,0.046096662169195904,-0.010798475419556749,-0.23046159251422593,0.046855856985758615,-0.0005059718199229808,-0.5059718199229808
SPG,25,0.21716937658917876,0.00884027037416331,0.36902186591901287,0.023955952724230803,0.00021177709915287443,0.21177709915287443
JPM,25,-0.07194195682513693,0.0022668917361695993,0.07742185057015852,0.029279741048237745,6.637400301943595e-05,0.06637400301943595
LUV,25,0.11979171272560217,-0.0033379157960152514,-0.05841852134214209,0.05713797130307264,-0.0001907217369647923,-0.1907217369647923
PAYX,25,0.10279289683008722,0.003965644694454187,0.1194863226155932,0.03318910991354472,0.00013161621764230547,0.13161621764230547
ON,25,0.14372660319998773,-0.0016394623899162165,-0.02692866856160246,0.06088167285975375,-9.981321288874914e-05,-0.09981321288874914
LKQ,25,0.2526206990199106,-0.011790197418368115,-0.2490001681756419,0.04735015845471816,-0.0005582677159721392,-0.5582677159721392
ALLE,25,0.11156301112823454,0.004557724348054942,0.11481954763379314,0.039694672570836136,0.0001809173756641685,0.18091737566416852
BBY,25,-0.006226254619743939,0.003293450252641589,0.0636389690766416,0.05175209938858728,0.0001704429648060754,0.1704429648060754
