Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
RTN,25,1.0389045789737963,0.010128420899873782,0.38803295465309645,0.0261019606155066,0.0002643716434257794,0.2643716434257794
EMR,25,0.050750732089231844,0.007378400057691011,0.15121304245456746,0.048794733165347694,0.0003600270620022189,0.3600270620022189
MNST,25,0.4848304930104406,0.006477716693979948,0.10721157674468665,0.060419936826467575,0.00039138323343002285,0.39138323343002285
FE,25,1.0944841159793097,-0.002606044192850104,-0.11724280736294986,0.022227753253831122,-5.79265072872516e-05,-0.0579265072872516
PAYX,25,0.8663175437933746,0.007889339774879692,0.24709950160466101,0.031927785056814845,0.0002518891445725388,0.2518891445725388
URBN,25,1.4989451747325315,0.015600431938401462,0.23262282644898716,0.06706320345489632,0.0010462149410692797,1.0462149410692798
MDT,25,0.5301162642365529,0.009984842249205646,0.36912897737367767,0.027049738333324514,0.00027008737014053613,0.27008737014053613
TDC,25,0.44860135721329597,0.012589736079196789,0.18519664745145334,0.06798036709869172,0.0008558548803394415,0.8558548803394415
XRX,25,1.0082890413070829,-0.00031388109779994155,-0.006456084279503312,0.04861787489305971,-1.5260231944133797e-05,-0.015260231944133798
AES,25,0.8110061397419789,0.0015710828537043964,0.04139991779592315,0.03794893655221481,5.962092353350072e-05,0.05962092353350072
WFC,25,0.7859482899934073,0.012936980520001709,0.3106448415763551,0.04164556686135044,0.0005387678872297193,0.5387678872297192
FSLR,25,-2.781242328875381,-0.03073097858091283,-0.19664982170358578,0.15627259823929182,-0.004802409869275273,-4.802409869275273
WDC,25,-0.17695266513219549,0.01810070565958116,0.2248479688026429,0.08050197542797816,0.0014571425622366676,1.4571425622366676
XOM,25,1.1012196267460264,0.006592274442901117,0.23783380514357277,0.027717987520409763,0.0001827245807394494,0.1827245807394494
CAG,25,0.34289600095718614,0.0055206594399460265,0.21781046847524924,0.02534616209492871,0.00013992752903577033,0.13992752903577033
BIIB,25,0.8618203624904777,0.016296863824151558,0.4476761783524421,0.03640324103044304,0.0005932586618308969,0.5932586618308969
NDAQ,25,0.27090378733008497,-0.000241073983349293,-0.006873169162917364,0.03507464717294511,-8.455584908552896e-06,-0.008455584908552896
PRU,25,0.8589090179060913,0.0044979434460425145,0.07158496490320616,0.06283363346094285,0.00028262212981668556,0.28262212981668555
HD,25,0.6178179429909958,0.022869943912633747,0.7289331943952121,0.031374540339884904,0.0007175339778578327,0.7175339778578327
CMCSA,25,0.5392078773513294,0.02045502390653235,0.525806022558837,0.038902224449594354,0.0007957459311337397,0.7957459311337397
CL,25,0.5580227444622055,0.00673745899178471,0.34865278204330163,0.01932426568432756,0.00013019644759450943,0.13019644759450943
AXP,25,0.9480862051341898,0.006583890003602201,0.1609751339601584,0.04090004363799272,0.00026928138845507406,0.26928138845507404
XEC,25,1.1424168948236575,-0.0017222704635419862,-0.01944054567146153,0.08859167292151975,-0.00015257882158850583,-0.15257882158850583
ETR,25,0.9994680479524163,0.0002126514296544404,0.0143062708511651,0.014864211076859495,3.1608957361795408e-06,0.003160895736179541
AMAT,25,1.2729870671111159,0.0002817760013860077,0.004763189695822173,0.05915699759620227,1.6669022236659545e-05,0.016669022236659545
AVGO,25,0.763223797503335,0.0005771981981015232,0.009231529923969813,0.06252465223590067,3.608911660748624e-05,0.03608911660748624
IP,25,1.136816721499887,0.015564736344742012,0.3407494047459321,0.045677956081382774,0.0007109653431734279,0.7109653431734279
FAST,25,0.9081409437411723,0.007626940160176027,0.1428822263633203,0.05337920855727904,0.0004071200294639234,0.4071200294639234
LRCX,25,0.44082599326717037,-0.00863390873710499,-0.13033261505873572,0.06624518915095835,-0.000571954917401632,-0.5719549174016321
MTB,25,0.8774032127764697,0.010440563279534179,0.28733926967708345,0.036335316405820384,0.00037936117021686414,0.37936117021686416
ORCL,25,-0.08327412960356961,0.003922367647023218,0.06507545355051267,0.06027414997543752,0.00023641737581548146,0.23641737581548147
CMS,25,1.1728684568254149,0.004322117372398072,0.37320055914856587,0.01158121890883207,5.0055387439408126e-05,0.05005538743940813
F,25,0.7224098594401696,-0.0005603279043592255,-0.00856409319791924,0.06542758134572434,-3.666089954274248e-05,-0.03666089954274248
GLW,25,-0.06772433073773514,0.004052245455290958,0.06550423169610972,0.061862346147197385,0.00025068141102861674,0.25068141102861674
VFC,25,0.16946393193432693,0.011348541258339393,0.27571821837148686,0.04115992525038379,0.0004671051098941458,0.46710510989414583
DIS,25,1.0391859162811776,0.019341376095007932,0.60637627499485,0.03189665706359009,0.0006169252404403874,0.6169252404403873
EQR,25,1.581942932346159,-3.943157278037384e-05,-0.0014034011437327782,0.02809715023852226,-1.1079148245513886e-06,-0.0011079148245513885
DE,25,0.47595227239134075,0.008881163254988715,0.18236790175475154,0.048699157963291745,0.0004325051722524777,0.4325051722524777
RRC,25,1.3174365701784942,0.0028473840800474,0.03998189073708944,0.07121684411502849,0.00020278170816434948,0.20278170816434948
CHRW,25,0.6954090156291853,-0.007306433369731481,-0.15318146007806155,0.04769789611620172,-0.00034850149984940186,-0.3485014998494019
NOC,25,1.1309363470152973,0.007219188168328199,0.3362555222235928,0.021469351999304286,0.00015499129193505086,0.15499129193505087
GE,25,1.3951112281813085,0.012767714738465325,0.3156398695426959,0.04045025983873138,0.0005164573787177227,0.5164573787177227
ABC,25,0.9678138325701072,-0.0009201076468333988,-0.02954145798782992,0.031146318073144934,-2.8657965429805944e-05,-0.028657965429805945
CAM,25,0.4313493108920921,0.010855662876210103,0.20128515013683831,0.05393176232240765,0.0005854650300919475,0.5854650300919475
NSC,25,0.9826927377865465,-0.0003189207280545367,-0.0058510958372978645,0.05450615353479148,-1.7383142168768057e-05,-0.017383142168768056
TGNA,25,1.3478298859783697,0.022948684048228106,0.305305807717561,0.07516622176233863,0.0017249658743229569,1.7249658743229568
CMG,25,0.8763444511233511,-0.0007698322615380887,-0.008856842702928273,0.08691949121819277,-6.691342849624138e-05,-0.06691342849624138
AME,25,0.6587513855226172,0.017486550219476524,0.38457483814008686,0.045469824037491495,0.0007951103615023559,0.7951103615023558
STX,25,0.8344908195859511,0.04405333542166808,0.37746743265974403,0.11670764577292303,0.005141361065507801,5.141361065507801
MOS,25,1.6209375066149383,0.0013152445083792859,0.02331765861950084,0.05640551351409403,7.418704189172577e-05,0.07418704189172577
MU,25,0.26421139100455504,0.006253871819459572,0.07516293354991287,0.08320420084863521,0.0005203484069479339,0.5203484069479339
VNO,25,1.203825784488993,0.0006814352042522048,0.019992322957859448,0.03408484375170204,2.3226612463845564e-05,0.023226612463845563
A,25,1.0721864976063835,0.0049535817682831735,0.07927359679146384,0.062487158004373204,0.00030953524664229307,0.30953524664229304
TSN,25,0.5670098461338386,-0.003966325193531238,-0.08315883904497035,0.04769577400408803,-0.00018917695005738662,-0.18917695005738663
XEL,25,1.0571972590105347,0.002169440594950132,0.1953637846345094,0.011104620024682498,2.409081347304235e-05,0.02409081347304235
SYMC,25,-0.07208641542148547,0.004678897970785971,0.07520398297577467,0.06221609262760958,0.0002911027495455545,0.2911027495455545
TWX,25,0.9389728715550145,0.014550913015716982,0.4217699007172919,0.03449964777232956,0.0005020013738080416,0.5020013738080416
NVDA,25,0.08677407118308873,0.002136257427586454,0.03258142119592549,0.06556673555583285,0.00014006742583374477,0.14006742583374476
NUE,25,1.2397121581896153,0.004941363343952951,0.10899679996213621,0.0453349396098739,0.00022401640878855157,0.22401640878855156
AFL,25,1.4898895187167998,0.008528604703724085,0.15693390962267081,0.05434519999042982,0.00046348872826320584,0.46348872826320586
FTI,25,0.7663856962493512,0.006050398691651866,0.12523439450585166,0.04831259587691908,0.0002923104668840165,0.2923104668840165
SPG,25,1.4775583842360993,0.009025232350854659,0.3200256895856285,0.028201587074277047,0.0002545258760082098,0.2545258760082098
EL,25,0.4082083887489549,0.012562688606776277,0.21480680001260705,0.058483663487557055,0.0007347120529776707,0.7347120529776707
EXPD,25,1.0033962272038752,-0.006772248060610877,-0.1390768579211264,0.048694284310417564,-0.00032976977248406,-0.32976977248406
TXT,25,0.17817929162144833,0.015624372279825997,0.25056327478287177,0.06235699263335962,0.000974288867153978,0.974288867153978
FOSL,25,1.5453796427458084,-0.0027731376123940363,-0.018748837443557532,0.1479098435165611,-0.0004101743502990918,-0.41017435029909177
CCI,25,0.5015097219708842,0.01698419538640426,0.5226845131280473,0.03249416227154117,0.0005518872009373809,0.551887200937381
CVS,25,0.9481234886687839,0.01180484474113383,0.40437954800106063,0.02919248710645195,0.00034461277789921645,0.34461277789921646
KR,25,0.7465224848048179,0.0011122240878332608,0.04307090673174328,0.025823094339770446,2.8721067547083424e-05,0.028721067547083423
WEC,25,1.0347357537091053,0.004876381480399803,0.379034425156591,0.01286527332810263,6.273598059744121e-05,0.0627359805974412
UHS,25,1.0902778081390982,0.008349117353039868,0.1757072284179367,0.04751721046547204,0.0003967267664653202,0.39672676646532024
EBAY,25,0.4216951209452875,0.01896905845865334,0.39703047495851385,0.04777733613681781,0.0009062910821780279,0.9062910821780279
PVH,25,0.28090995315939954,0.018018494527851155,0.3296955476584723,0.05465191949306,0.0009847453123222635,0.9847453123222635
WM,25,0.5309893067785333,-0.0007594724475114855,-0.026508781671162728,0.028649843547418435,-2.1758766799779018e-05,-0.02175876679977902
GMCR,25,-4.325089092589493,-0.038125481284822946,-0.19771515301812728,0.1928303455897862,-0.007351749731929335,-7.351749731929335
DISCA,25,0.2870434291765391,0.01734868615977587,0.3690106721024165,0.04701404992146367,0.0008156319971875087,0.8156319971875087
HSY,25,0.5572243973502808,0.0061740210544636315,0.22203809413478295,0.027806134251520995,0.00017167565831213295,0.17167565831213297
LUV,25,0.7755088404248217,0.001472641136488663,0.03502001585273641,0.04205141261732447,6.192664006773042e-05,0.06192664006773042
JNJ,25,0.8500540947148967,0.0017680011963541352,0.13224783642786606,0.01336884779448534,2.3636138894526423e-05,0.023636138894526423
NTAP,25,1.0079302664083212,-0.004272763048782531,-0.061886452737160834,0.06904197703703371,-0.00029500000829872967,-0.2950000082987297
STT,25,1.5528008825278987,0.006244165030689033,0.09720640235735989,0.06423614987553608,0.0004011011207589221,0.40110112075892207
AEP,25,0.8341555209149213,0.004708489475865991,0.2683309411668023,0.017547322181302446,8.262138182029243e-05,0.08262138182029242
CLX,25,0.24549844755658576,0.0036284588369510234,0.2798945544378626,0.012963663563367225,4.70381196157598e-05,0.0470381196157598
PKI,25,0.8043083741755664,0.014964059317160952,0.26957039309468483,0.055510767133484594,0.0008306664121265721,0.8306664121265721
PM,25,0.814875048896579,0.013652750748403573,0.49030275419782343,0.02784555181775518,0.0003801683784195675,0.3801683784195675
NFLX,25,-1.398185893968188,-0.023715299331606314,-0.14994538709022104,0.15815957924292123,-0.0037508017639067857,-3.750801763906786
HON,25,0.9661957257131905,0.01038566220285111,0.2940573986101062,0.03531848629532892,0.00036680586817931245,0.36680586817931243
GME,25,0.40764645364584173,-0.004247724033924873,-0.059284641875057144,0.07164965325888255,-0.000304347954170139,-0.304347954170139
CMA,25,0.698862533058173,0.01041532129166143,0.18958261476186866,0.05493816669183474,0.0005721986572703111,0.572198657270311
GPC,25,1.1889501046347328,0.004512329986396942,0.16133003215605135,0.02796955982772169,0.00012620788351695188,0.1262078835169519
INTU,25,0.6933844203362448,0.006685151789606005,0.21417551727056103,0.031213426608237713,0.00020866649474979605,0.20866649474979604
AIZ,25,1.2569038941729973,-0.00196202458269416,-0.04497148854659021,0.043628188572444375,-8.55995784775523e-05,-0.0855995784775523
ORLY,25,1.0262350603796473,0.005845262916420924,0.09782734189865581,0.05975080997781092,0.0003492591937894115,0.3492591937894115
DGX,25,1.181279666871797,0.006579456970883442,0.16502682387571777,0.03986901532952275,0.00026231647083208725,0.26231647083208726
AGN,25,0.6112886952778197,0.0023739148888954,0.07617919741798422,0.031162245985213954,7.39765197157203e-05,0.0739765197157203
DTE,25,1.1034543055397084,0.005845491642699102,0.7713582652949184,0.007578179823436723,4.429818682477032e-05,0.044298186824770325
MMC,25,1.162045774400275,0.006856078573557147,0.23130013315622008,0.02964148130829891,0.00020322432488632285,0.20322432488632283
CTSH,25,-0.41445833703525753,0.005078275067432722,0.06648527650228066,0.07638195002856792,0.0003878885524319685,0.3878885524319685
IBM,25,0.26662181181393463,0.006278098344835743,0.18605767846600607,0.0337427533042276,0.0002118403236694721,0.21184032366947209
AMGN,25,0.9492339744808932,0.01462095755129487,0.6077672042225631,0.02405683862129011,0.0003517340163002337,0.3517340163002337
STI,25,0.6957315512771626,0.015773624327898642,0.2323582372426926,0.06788493713447942,0.0010707914958822946,1.0707914958822946
TEL,25,0.7678369066084038,0.006381403302742346,0.10865101544806703,0.058733029566507146,0.00037479914885577253,0.37479914885577253
EMN,25,0.9875888190326989,0.017428841034675548,0.2882154744068046,0.06047156583298312,0.00105394930802098,1.05394930802098
EXPE,25,-0.8164447497913978,0.020396847543266396,0.200094088322179,0.10193628264731473,0.0020791788162845904,2.0791788162845903
RHI,25,1.369014917064726,0.005421249884916643,0.10380601278377231,0.0522248156877877,0.00028312377603721196,0.28312377603721195
BXP,25,1.4153494660253858,0.004926700520464314,0.21176184000729417,0.023265289536087395,0.00011462111406619472,0.11462111406619473
ADI,25,1.40403257417314,0.005901102744672183,0.15239982747400868,0.03872119045330677,0.00022849772326098293,0.22849772326098292
PFG,25,0.8755965838340205,0.005907746733859636,0.11431395875869754,0.051680011767680535,0.00030531242072634224,0.30531242072634224
CAT,25,0.5886302163401097,0.005335401481333657,0.08452783805747217,0.0631200513812504,0.0003367708156413799,0.3367708156413799
OXY,25,1.6586057612422798,0.0027667352486710145,0.05635689932674876,0.04909310628730482,0.00013582762763183885,0.13582762763183884
THC,25,1.6988814341367033,0.01152496708776034,0.17133176089477356,0.06726696222330081,0.0007752495257171599,0.7752495257171599
SCHW,25,0.27568056226793397,0.005134144326429356,0.08638977059508456,0.05943000300919286,0.00030512221276932707,0.30512221276932705
AMZN,25,0.04836233920210457,0.006687094796594611,0.09907671963342458,0.06749410781196927,0.00045133949715021535,0.4513394971502154
MO,25,0.7583969763237528,0.008904511772535461,0.4910477340029742,0.018133698937874598,0.00016147173567191816,0.16147173567191817
WHR,25,-0.542726301103457,0.023678212025622578,0.29536738715770167,0.08016528924698237,0.0018981707158854102,1.8981707158854102
EQT,25,1.8821874590720586,-0.0018850221304147685,-0.03490158727846156,0.05400963902802358,-0.00010180936482353763,-0.10180936482353763
SNDK,25,1.4274763687300562,-0.002122535542581838,-0.026556547414166146,0.07992513143668695,-0.00016964393221989305,-0.16964393221989305
PEP,25,0.407266319926956,0.005145848345711626,0.32129083081578796,0.016016169315027844,8.241677837437333e-05,0.08241677837437333
NI,25,1.1698568854970406,0.004653725724827574,0.3085764862023642,0.015081271363546684,7.018410050764263e-05,0.07018410050764264
GT,25,1.8789876458467212,0.0020095825583828714,0.02359658856633217,0.08516411398765338,0.00017114431806971895,0.17114431806971894
BKNG,25,1.2844492458281347,0.009144772134534473,0.1417013838780807,0.06453551746821751,0.0005901626018311181,0.5901626018311181
GOOGL,25,0.26419913472583634,0.014467804796397275,0.28368182782559986,0.05100011131235273,0.0007378596550616517,0.7378596550616517
CSX,25,1.0127408408314464,0.002391466104507486,0.049912059821732524,0.047913592687797726,0.000114583732858046,0.114583732858046
TSCO,25,0.2709853678939735,0.018105414542163287,0.3425862801372537,0.05284921081751884,0.0009568568700773589,0.9568568700773589
HOG,25,1.0790029397736032,0.005376791332784372,0.09761185771138366,0.055083382888607,0.0002961718556959051,0.2961718556959051
SHW,25,0.37541953818808893,0.027031050649840932,0.9779069148405072,0.027641742010025148,0.0007471853283228257,0.7471853283228257
APH,25,1.3299708809506763,0.010644840963094593,0.2344451915309759,0.0454043902269079,0.000483322512991721,0.483322512991721
MLM,25,1.0482584861885103,0.0091688836839291,0.14524699928860899,0.06312614875926163,0.0005787963153880752,0.5787963153880752
VRSN,25,1.0994294841489873,0.017432639228069157,0.5169293577729231,0.03372344589437493,0.0005878886658039482,0.5878886658039482
CAH,25,0.7224719508902712,-0.0037971984388343654,-0.12599761297280826,0.030137066482789993,-0.00011443642179949765,-0.11443642179949765
KO,25,0.9444169370565575,0.002939356520402761,0.13112850598052564,0.022415846946653196,6.58881658829954e-05,0.0658881658829954
TJX,25,0.7105013457589067,0.017414477298361195,0.7321402078033427,0.023785713600691673,0.00041421576952456625,0.41421576952456624
ARG,25,0.4591303093354665,0.008915795857607163,0.2838950466368403,0.0314052533259317,0.00028000282751044543,0.2800028275104454
ROST,25,0.8265638569188845,0.01758633224261599,0.4488224143491389,0.03918327534536986,0.0006890900985775781,0.6890900985775781
CF,25,1.3266941002698422,0.018962051444345845,0.2662868327915425,0.07120912155348634,0.0013502710262038844,1.3502710262038844
UAA,25,0.36193168011986493,0.019667584913799035,0.29147502866494496,0.06747605448014975,0.001327091031136475,1.327091031136475
L,25,1.1187138303190887,0.003553426260187495,0.11190624271685101,0.031753601710840164,0.000112834082174834,0.11283408217483401
ESRX,25,0.9309632257554605,0.018813362317840466,0.39114666728143715,0.04809797421667384,0.0009048846156924339,0.9048846156924338
ABT,25,0.6536953681463291,0.011291140298047883,0.6302080256381768,0.017916528889986714,0.0002022980413508681,0.2022980413508681
BA,25,1.1228975130325323,0.003004436357501647,0.10153161109222399,0.029591142356370507,8.89047039554865e-05,0.0889047039554865
GIS,25,0.2704872364453073,0.0017628706734438724,0.10056821161094273,0.01752910432835077,3.090154395218762e-05,0.03090154395218762
PWR,25,0.8550033025377162,0.008058734657893342,0.1451543677183917,0.05551837526189895,0.0004474078548729934,0.4474078548729934
PCG,25,0.9634278716890209,-0.001513455455161638,-0.06856235597945366,0.022074145987853462,-3.3408236663351205e-05,-0.0334082366633512
TGT,25,0.4877196083701076,0.009635196907456166,0.28501233081844535,0.0338062457851827,0.00032572983484209544,0.32572983484209544
CELG,25,0.2985083568120521,0.007568213672016846,0.18965621348788556,0.03990490758427101,0.0003020088671598486,0.3020088671598486
