Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
DTE,25,0.32365915701977854,0.0018131423828087983,0.08902353585124075,0.020367000315945415,3.692827148352082e-05,0.03692827148352082
CBRE,25,0.7787408221988862,0.012209821991970727,0.24803152006478646,0.049226896600809006,0.0006010516447130268,0.6010516447130267
K,25,0.16273988245215032,-0.0008710032003991573,-0.05297768294632854,0.01644094554459029,-1.432011618692641e-05,-0.01432011618692641
PKI,25,0.7164915033024419,0.005852202035747997,0.14351765346907414,0.04077687931965149,0.00023863453616591485,0.23863453616591485
FFIV,25,0.9203888875468684,0.03103973666014387,0.37615754788298167,0.08251791525874147,0.002561334359375403,2.5613343593754028
UNP,25,0.8169747394150042,0.010083820758153839,0.42826987253674054,0.023545482427762332,0.00023742842446581623,0.23742842446581625
LEN,25,1.1760793677766381,0.008533298338959192,0.12222739100963328,0.06981494302113218,0.0005957517373167579,0.5957517373167579
AN,25,0.9368603473142302,0.010659326380876445,0.2168084384619452,0.0491647209697855,0.0005240628072416639,0.5240628072416639
ADSK,25,1.2721579767552238,0.00980737622492098,0.18405152405847056,0.053286036478596706,0.0005225962072804614,0.5225962072804614
TPR,25,0.972912164826557,0.0127091925635557,0.3173146992241683,0.040052328475893385,0.0005090327552189144,0.5090327552189144
WAT,25,0.7079149812183345,0.0059309178098641575,0.18451901898226197,0.03214258260518014,0.00019063501562809274,0.19063501562809274
XOM,25,0.7574079976745172,-0.0005590490575294372,-0.05674469485344098,0.009852005706847794,-5.507754505187896e-06,-0.005507754505187896
ABC,25,0.22497185865346045,0.00930437519364534,0.30082462861244647,0.030929565961941907,0.00028778028628650954,0.28778028628650953
NI,25,0.5380244765785396,0.004545446576624142,0.18825978045387684,0.024144544127617133,0.00010974773544902784,0.10974773544902784
CSCO,25,1.0080341317405408,-0.013285444281765334,-0.27530133057706824,0.048257828082113784,-0.0006411266861439331,-0.6411266861439331
CF,25,0.6378406949045197,0.012727709094396966,0.17331917003206304,0.07343509140992548,0.000934660480785981,0.9346604807859811
FTI,25,1.09303624666685,0.010306696358353327,0.18336493193021292,0.056208655874701086,0.000579325548811717,0.5793255488117169
HPQ,25,0.7047493226697712,-0.012090109977755586,-0.38858905659078974,0.03111284214698635,-0.0003761576832776142,-0.3761576832776142
ROP,25,0.8873401941999135,0.010797194185798758,0.3789894972566454,0.028489428503838135,0.0003076058917983705,0.3076058917983705
SYY,25,0.47618114791645116,0.00031062599711985774,0.012269783446429844,0.025316338994576228,7.863913043614577e-06,0.007863913043614577
AGN,25,0.16014052785833036,0.002429377956403421,0.05266795524539279,0.046126300994302115,0.00011205821884598675,0.11205821884598674
DD,25,1.1998293262978634,0.0009143470580589277,0.02801696085483376,0.03263548329872387,2.984015814251944e-05,0.02984015814251944
PWR,25,0.13409778244552367,-0.003563839156876757,-0.05174270451073295,0.06887616699930156,-0.00024546358092769355,-0.24546358092769355
BEN,25,1.164058873521143,-0.004879895336358838,-0.1483991285887204,0.03288358484828564,-0.00016046845234390922,-0.16046845234390922
WY,25,1.334246504288374,-0.0008617697256664584,-0.01883288607787729,0.045758771231498414,-3.943352373100262e-05,-0.03943352373100262
EMN,25,1.1005383491537408,0.007573854207178469,0.2723800606775112,0.027806199133444124,0.00021060009829247808,0.21060009829247808
CTXS,25,0.8462625742975746,0.014243236755846574,0.2011958785500315,0.07079288531402347,0.0010083198261571303,1.0083198261571302
JNJ,25,0.34842769818621794,-0.002173272256849738,-0.09807471631547929,0.02215935297593848,-4.8158307052347776e-05,-0.048158307052347776
AEP,25,0.32231383092024624,0.0015162574855672629,0.06701302944955473,0.022626308615232106,3.430730980860073e-05,0.03430730980860073
HIG,25,1.1330698542597488,-0.0017031225996779458,-0.032481192459164365,0.05243411558301396,-8.930172724355663e-05,-0.08930172724355663
QCOM,25,1.0086231703753135,-0.0022566602287195712,-0.04289571235236638,0.0526080604556059,-0.00011871851774024064,-0.11871851774024064
CPB,25,-0.08033466266045167,0.0024851619475416533,0.14231635393686926,0.017462237324067882,4.339648771671509e-05,0.04339648771671509
A,25,0.968668981428798,0.006271685649568518,0.1820319028979023,0.034453771837380444,0.00021608322640600687,0.21608322640600686
ITW,25,1.0115363315436818,-0.00029267091843153924,-0.009829667505128184,0.029774243968969594,-8.71405532800305e-06,-0.00871405532800305
NKE,25,0.6042229373463344,0.008293135514574352,0.3254746172930152,0.025480129859430135,0.00021131016985320646,0.21131016985320647
NRG,25,0.7249545592392741,-0.011793341088889483,-0.34129998514548504,0.03455417990675378,-0.00040750922968719875,-0.40750922968719877
TSS,25,0.9804973751908675,-0.009639616516318034,-0.3014676564483427,0.03197562428382697,-0.0003082327559659585,-0.3082327559659585
PNW,25,0.25268279332845944,0.005591433900445816,0.320192142073749,0.017462745538452208,9.76417873985606e-05,0.0976417873985606
LVLT,25,0.5575812884567201,-0.022960374922279578,-0.2462318144715663,0.09324698748435262,-0.0021409857930138475,-2.1409857930138476
CVC,25,0.973768465664657,0.00500155864794721,0.09339281623166433,0.05355399751026524,0.0002678534593796105,0.26785345937961047
KDP,25,-0.10992229294081872,0.009625863191457834,0.17215819939840607,0.055912894216451445,0.0005382098703660156,0.5382098703660155
BBBY,25,0.7544546969450625,0.005455773762303461,0.15671852144775866,0.034812565304363954,0.00018992948038602466,0.18992948038602467
