Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PG,25,1.2251143099365536,-0.0016381607478369489,-0.0842432667829893,0.01944559856702675,-3.1855016290697645e-05,-0.031855016290697646
ON,25,1.4689058000237165,0.020257286663459,0.30303010660246216,0.06684908932178822,0.00135418116558264,1.35418116558264
DHR,25,0.456175450702482,0.007079209245210191,0.27939695709523427,0.025337460074045106,0.00017936918160632421,0.1793691816063242
LB,25,1.3377920498570826,-0.013080646075456398,-0.17229555526718718,0.07591981148423474,-0.0009930801841406447,-0.9930801841406447
VAR,25,0.2073941249748722,0.004391330806489781,0.10226935386167314,0.04293887309026495,0.00018855879619723555,0.18855879619723556
BSX,25,0.49288909971757,0.006962769296575267,0.17303361049215552,0.040239403644015875,0.00028017768420505264,0.2801776842050526
STE,25,0.6644279389855251,0.01088959475683926,0.43146404977603436,0.02523870705448545,0.0002748392920099268,0.2748392920099268
UNP,25,1.1475474835279786,0.012514488115450358,0.32970301225354703,0.03795685101544208,0.0004750105609326698,0.4750105609326698
BBBY,25,1.8397346723026637,-0.014452295336063386,-0.1970619164047683,0.07333885511586187,-0.001059914793743199,-1.059914793743199
CI,25,0.9246106628219585,0.0016972070730210925,0.03989169868477478,0.042545369813215175,7.220830257128687e-05,0.07220830257128687
FLS,25,0.5836578140690467,-0.0044474630561032605,-0.09486856689958717,0.04688025972618138,-0.00020849822319271723,-0.20849822319271724
PCAR,25,1.4203342457524675,0.0005214265817454196,0.016112623029699256,0.032361371626724644,1.687407938791624e-05,0.016874079387916237
ADBE,25,0.5798529667997656,0.0218239283236746,0.47045920384145284,0.04638856705422087,0.0010123807624292892,1.012380762429289
EC,25,0.13604384682558984,0.03354385182025524,0.4768150716145908,0.07034981446091684,0.002359803751859444,2.359803751859444
INTU,25,0.42995230860543354,0.018095358706598088,0.5983082599409931,0.03024420673781556,0.0005472797697172834,0.5472797697172834
MCD,25,0.43830430571882306,0.00232940944907038,0.07751560061505423,0.03005084693387498,7.000072680033604e-05,0.07000072680033605
MHK,25,1.2155460447254944,-0.00388945917706085,-0.12514170345149755,0.03108043977176903,-0.00012088610169739407,-0.12088610169739407
GM,25,1.2558998923924063,0.008984465353596647,0.17523760760843915,0.05127018952274243,0.0004606352414394132,0.4606352414394132
SRCL,25,0.3747501174255693,-0.00620076131490962,-0.12091055791799266,0.05128386984298984,-0.0003179990362012715,-0.3179990362012715
SNV,25,0.2639795664677369,0.008269046500370747,0.27130083688741097,0.030479251723806427,0.0002520343498006606,0.2520343498006606
HUM,25,0.5784919708619025,0.009397116058215119,0.240649872036547,0.039048913588401984,0.00036694717293742687,0.36694717293742685
AME,25,0.8996287848034045,0.008093695499867834,0.3508432354735151,0.023069264792704894,0.00018671560463797505,0.18671560463797504
FMC,25,0.7601441019606159,0.008824937027303581,0.1681790236768223,0.05247347043863114,0.0004630750722249958,0.46307507222499583
ESS,25,0.016057942182559827,-0.002293028461786761,-0.08927882538561677,0.02568390043084257,-5.889391469761926e-05,-0.05889391469761926
THC,25,-0.7744204564217847,0.02233702698239543,0.19431946401207956,0.11495002364254608,0.0025676417797305443,2.567641779730544
NTRS,25,0.8600893747598776,0.004311597929977268,0.1300440102613195,0.033154913642798635,0.00014295065703086567,0.14295065703086568
FDS,25,0.6679838661110211,0.008206831090543373,0.1908360535222439,0.04300461542287544,0.0003529316148893152,0.3529316148893152
CTB,25,1.7057526373043377,-0.010141146538071459,-0.23729051612375712,0.04273726023159905,-0.0004334048186443398,-0.4334048186443398
JCI,25,0.14395362291650687,-0.00928123435835275,-0.20652990805464302,0.044938936184957534,-0.0004170887985476495,-0.41708879854764946
LVS,25,0.4956765078917583,0.00897608647305402,0.2108861608853474,0.04256365820957808,0.00038205507669868854,0.38205507669868854
KDP,25,-0.5416892966102345,0.011059818896004337,0.25190622225682235,0.04390450857831006,0.00048557591359417815,0.4855759135941781
NCC,25,0.8464348436514555,0.030091477017972344,0.14945748673381826,0.2013380371607938,0.006058558918067688,6.058558918067688
CAT,25,1.2159140988704038,0.011819296998786095,0.26111028112358314,0.045265536645767074,0.0005350068214257568,0.5350068214257568
SLB,25,0.7349290569425846,0.002800128756346298,0.050617028449497746,0.05531989613218953,0.00015490283195783425,0.15490283195783425
SEDG,25,0.4966422339128351,0.036853510738322014,0.33392042530861676,0.11036614697726613,0.0040673799827739025,4.067379982773902
EA,25,0.5320125867349068,0.012059680876158694,0.2926893774262961,0.04120300156501415,0.0004968950500139379,0.4968950500139379
VFC,25,0.3090088145545226,0.015298099507080205,0.4085320811802991,0.03744650716996845,0.0005728603928787698,0.5728603928787698
IFF,25,0.5063750726716119,-0.0020750340458621595,-0.06186306553907399,0.03354237343041989,-6.960156684714358e-05,-0.06960156684714358
LKQ,25,1.9280100650882581,0.0009080242623835818,0.023571703270624106,0.03852179250513449,3.4978722225168135e-05,0.03497872222516814
NWS,25,0.8693672307354768,0.006013082445570962,0.18577699098927933,0.03236720765876739,0.0001946266881850842,0.19462668818508422
TT,25,0.4602537681463789,0.00031872174923970776,0.008681521922014258,0.0367126584604372,1.1701122723750501e-05,0.0117011227237505
TDC,25,0.051952192419288556,0.012095979954033356,0.24527061688932983,0.04931687336804499,0.0005965359116554736,0.5965359116554736
TEX,25,1.21678609029938,0.005516136653936182,0.12046603141156223,0.04578997572428328,0.00025258376347556696,0.252583763475567
BC,25,0.8612812586343457,0.0016443581875891715,0.03311280859744701,0.04965927860664623,8.16576413666105e-05,0.08165764136661051
G,25,0.6342034550247638,0.002733001286661963,0.10474653939854314,0.026091566388301842,7.130828451025496e-05,0.07130828451025496
EMR,25,0.9174408767279358,0.007908540073902601,0.2341224239729588,0.033779507061724424,0.00026714658527432353,0.26714658527432356
LM,25,0.7596984141674977,-0.0025566955508457044,-0.07001124314272329,0.03651835671070266,-9.336632012644986e-05,-0.09336632012644985
XOM,25,0.8032201048116309,0.003150804949826542,0.1142992741121874,0.027566272614592054,8.68559482023245e-05,0.0868559482023245
TRMB,25,1.161272872830129,-0.00201643617676037,-0.058304209578965246,0.03458474424611446,-6.973792946187026e-05,-0.06973792946187027
AGN,25,1.5817486278704673,-0.012717517146569858,-0.2525108714285767,0.05036423610049216,-0.0006405080361819017,-0.6405080361819017
LYB,25,0.7979619964738581,0.012793723247761075,0.34617563565087167,0.03695731856953654,0.0004728217057579917,0.4728217057579917
ODP,25,1.6720268679256218,-0.026660727257301665,-0.272819479965704,0.09772296047427835,-0.002605365195980806,-2.6053651959808057
POOL,25,0.7502506235954071,0.011721968961695403,0.27085315434313495,0.043277948858019305,0.0005073027732395433,0.5073027732395433
BIO,25,0.4229785753050522,0.010192609296111453,0.1949047219036426,0.05229534306075199,0.0005330259998243583,0.5330259998243583
ABT,25,0.38813232768486927,0.010530696882549767,0.4592233646364778,0.022931535486845032,0.00024148504926339834,0.24148504926339834
PRGO,25,1.188287661151353,0.0005078645399793522,0.013473497405602289,0.03769359392670991,1.914323973975703e-05,0.01914323973975703
IAC,25,1.4692708015725686,0.017341628786984576,0.29532900855054645,0.05871969324007839,0.001018295122655047,1.018295122655047
AVGO,25,1.2919686319446886,0.005097849767171318,0.11596935536807583,0.04395859363873518,0.0002240943063464047,0.2240943063464047
HES,25,0.8793886548008432,0.01798217159371949,0.24041340976243133,0.07479687431532576,0.0013450102286120579,1.345010228612058
GME,25,1.0338130072702365,-0.010064994976672294,-0.15157812377782676,0.06640136931253286,-0.0006683294485748051,-0.668329448574805
SBNY,25,0.7910907794002612,-0.003856827757782831,-0.0988486555365875,0.03901750344348667,-0.00015048379032022658,-0.15048379032022657
