Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PG,25,0.2751372119388702,0.005553013657508717,0.2008958644313566,0.027641254205141224,0.00015349226211181947,0.15349226211181946
ON,25,2.1525846168715503,0.012038721655518513,0.08846801397811796,0.13607993572113217,0.001638228469047561,1.638228469047561
DHR,25,0.7206536543266638,0.012203813244211782,0.35135763022335337,0.034733309296439585,0.00042387882000719364,0.4238788200071936
LB,25,2.5300889813220437,-0.0060534950701908,-0.04421316614140754,0.13691611794617534,-0.0008288210450168345,-0.8288210450168345
VAR,25,0.6755298009325083,-0.0006909020908896415,-0.01105606670426148,0.062490767229483005,-4.31750017401477e-05,-0.0431750017401477
BSX,25,0.9890501396486447,-0.0024475989300776994,-0.04271247454788023,0.05730407699357168,-0.00014025739753855616,-0.14025739753855615
STE,25,0.6514869115282449,0.004653082242557241,0.07354781050579842,0.063266087876136,0.00029438231005251436,0.29438231005251436
UNP,25,1.0176047146019411,0.006410652992021709,0.1044925555333839,0.061350332177239134,0.00039329569053354375,0.39329569053354374
BBBY,25,2.580789065933836,0.015212432583441848,0.10417719483001432,0.14602459404156484,0.0022213892923817692,2.2213892923817693
CI,25,1.0639356253844274,0.013617378668922531,0.17278595115428935,0.07881068210668865,0.0010731949014028566,1.0731949014028566
FLS,25,1.8182273426814948,-0.012671094856792449,-0.11425154076494283,0.11090524269481425,-0.0014052908503015792,-1.405290850301579
PCAR,25,0.8373260255108893,0.008175520398429384,0.18851639542538184,0.04336768894812335,0.000354553425628123,0.354553425628123
ADBE,25,0.5658961030027513,0.018106844131899856,0.35114321678536087,0.051565410540075476,0.0009336868512465727,0.9336868512465727
EC,25,2.3359325561732267,-0.0006979457853037597,-0.004805146487518179,0.14524963747031222,-0.00010137637228930346,-0.10137637228930346
INTU,25,0.6715192313501971,0.008380571843829546,0.152005468849469,0.05513335741971775,0.00046204906284747735,0.4620490628474774
MCD,25,0.9812526389104078,0.0020028352933843113,0.03012053736434371,0.06649400935838684,0.00013317654874160385,0.13317654874160384
MHK,25,1.584659209132498,-0.005732852799136125,-0.05170117471460185,0.11088438184978044,-0.0006356838388679928,-0.6356838388679928
GM,25,1.5322723331439327,-0.005958316517569794,-0.06417750592038889,0.09284119773929803,-0.0005531772420010229,-0.5531772420010229
SRCL,25,0.7588891441456167,0.010576905391934475,0.17477836452327203,0.060516102326418915,0.0006400730889951587,0.6400730889951587
SNV,25,1.8738956859806977,-0.008546696989781617,-0.05801889481012098,0.14730885546428416,-0.0012590041515647727,-1.2590041515647727
HUM,25,1.049455055178308,0.02114486862830097,0.2384470868980407,0.08867740387762614,0.0018750720552911917,1.8750720552911917
AME,25,0.9397607362851631,0.004934910650714344,0.09052589039899063,0.05451380405057434,0.0002690207522201341,0.26902075222013405
FMC,25,1.1358092644829298,0.014244809540117729,0.1431898093760427,0.09948200645136866,0.0014171022345685097,1.4171022345685098
ESS,25,1.0837430675138333,-0.00216793587998099,-0.03855192871555073,0.056234174325667595,-0.00012191208420172058,-0.12191208420172059
THC,25,2.9311678074236434,0.013214077100858687,0.10283491651407382,0.12849796108941489,0.0016979819651386679,1.6979819651386678
NTRS,25,0.9711165961364391,0.0007152971643370866,0.011339044336124345,0.06308266756293267,4.512285322658485e-05,0.04512285322658485
FDS,25,0.7681438595703383,0.010464904977970028,0.15824634449260946,0.06613046899455405,0.0006920490741766013,0.6920490741766013
CTB,25,1.5774269233996838,0.004446478597225105,0.05428702666967669,0.08190683612644402,0.0003641969938026573,0.3641969938026573
JCI,25,0.9796449266038725,-0.0007614494643067779,-0.01233160749699925,0.061747786287559635,-4.701781879079169e-05,-0.04701781879079169
LVS,25,1.2249254373836558,-0.0018099538506901958,-0.025052221268119016,0.07224724032728821,-0.0001307641708321153,-0.1307641708321153
