Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
MKTX,25,0.47158334496095783,0.0201445663963553,0.3714516892842831,0.05423199564705185,0.0010924800371188874,1.0924800371188874
SLB,25,1.4682386073884235,-0.030576564636278867,-0.359274535020423,0.0851064065382222,-0.0026022615404773775,-2.6022615404773775
PNW,25,0.7812749181092224,-0.0011678121355883976,-0.020386649269995834,0.05728318175891375,-6.68959948231754e-05,-0.0668959948231754
PNR,25,1.2578457103074197,0.008852902335024983,0.19482515256569385,0.04544024330759776,0.00040227803608193556,0.4022780360819356
GPN,25,0.7407492601053235,0.0011486860821561583,0.021863018466884956,0.05254014142173586,6.0352129205664255e-05,0.060352129205664254
ITW,25,0.7748009560161182,0.007299299845250542,0.29103322581776814,0.025080640963726367,0.00018307111870531227,0.18307111870531229
HES,25,0.8399254922922588,-0.02222638425924133,-0.24669016324300166,0.09009838076659456,-0.0020025612320537694,-2.0025612320537696
LNC,25,2.125140796197615,-0.0208839350137126,-0.3443848608097681,0.060641269086588866,-0.0012664283227533807,-1.2664283227533806
JBHT,25,0.7782858074806196,0.0033788434008368497,0.08465541347797109,0.03991290411352237,0.00013485945267220902,0.13485945267220903
DTE,25,0.9209793589355307,0.0024239225583520168,0.0722234327831951,0.033561442110184685,8.135033662170197e-05,0.08135033662170198
ALB,25,1.1132387098083556,0.018155404192016632,0.2963136572085016,0.06127089909744372,0.0011123979383223577,1.1123979383223577
K,25,0.48043344684076217,0.0031676024237237968,0.0986641655215205,0.032104892459997376,0.00010169553516967954,0.10169553516967954
SWK,25,1.450854016717059,0.0049574041722103826,0.10549517372304729,0.04699176272485108,0.00023295716059169708,0.23295716059169708
JNPR,25,0.5899799333569571,-0.002926533695775584,-0.086447280158715,0.03385339238438205,-9.907309352920661e-05,-0.09907309352920661
APTV,25,1.3872243142919867,0.0038284597758335313,0.07283631701431753,0.05256251184530605,0.00020123346231652771,0.20123346231652772
CDW,25,0.7006478955864002,0.00012762019667660643,0.0032967080545054945,0.038711403790272665,4.940356965342125e-06,0.004940356965342125
PVH,25,2.14567421349964,-0.013089470472441678,-0.12232570780760914,0.10700506628605391,-0.0014006396555529671,-1.4006396555529672
CCL,25,1.8871470986163066,-0.044219519182534625,-0.3813817564539846,0.11594555438015533,-0.00512705666604289,-5.12705666604289
TT,25,1.1169131452531544,0.010474624476576102,0.1757598014243065,0.05959624664850996,0.0006242483038565489,0.6242483038565488
SCHW,25,1.0603963417956088,-0.0009401944622198098,-0.017301462166710732,0.05434190782030042,-5.109196079910583e-05,-0.051091960799105836
LYV,25,0.8973145617847733,-0.011293405282013023,-0.14017337233374227,0.08056740801758178,-0.0009098803912638564,-0.9098803912638564
DLR,25,0.4351532779488084,0.007394607246662628,0.11546741555671755,0.06404064047861537,0.0004735553841640852,0.4735553841640852
KEYS,25,0.2933581887817357,0.0011832400958299326,0.03560238434686655,0.03323485540467944,3.932481349392686e-05,0.039324813493926865
QRVO,25,0.6904731291646352,0.02043533979041265,0.2942200743209528,0.06945596705995173,0.0014193562873418219,1.419356287341822
HD,25,0.6761710891803038,0.00820826791389301,0.20761203440122208,0.03953657088119499,0.0003245267661894695,0.3245267661894695
MPWR,25,0.38615862806832885,0.03036953734418215,0.6418216014797418,0.04731772391917651,0.001437017383605132,1.437017383605132
PGR,25,0.595399711985561,0.01370367484147689,0.31483767312757593,0.04352615970428672,0.0005964683396857391,0.5964683396857391
DLTR,25,0.4154418059580628,-0.0073903377737763185,-0.13984257963393437,0.05284755038931626,-0.00039056124789371135,-0.3905612478937113
CNP,25,1.252696620436131,-0.007982039085464073,-0.12903657098614946,0.061858735275295326,-0.0004937588427447826,-0.49375884274478254
ABMD,25,0.6192717589062071,0.01855362414713576,0.2380769306611437,0.07793121364431249,0.001445906447286712,1.445906447286712
