Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
BF.B,25,0.4858434680601372,0.011864011190785697,0.37589884433586335,0.03156171233180295,0.00037444850830486916,0.37444850830486914
EXPD,25,0.619227249341526,-0.0029557444880633525,-0.08564204044764737,0.034512775181602395,-0.00010201094501079095,-0.10201094501079096
PHM,25,0.3211965343651203,0.015235852293945588,0.5261098592382603,0.028959450248670787,0.0004412219065026139,0.4412219065026139
CXO,25,0.6797866060109831,-0.026502272947215147,-0.25850406100362006,0.10252168899909085,-0.00271705778486341,-2.71705778486341
COP,25,0.2703929241297841,-0.004296987585155106,-0.08568663299119936,0.05014770023226888,-0.00021548404532213922,-0.21548404532213922
KHC,25,1.5316605377630614,-0.02542239528923146,-0.29482439780698627,0.08622893993283022,-0.002192146196343805,-2.1921461963438054
ALB,25,0.4157260348645988,-0.01664144438899361,-0.24134808237120026,0.06895204728993286,-0.0011474616604826753,-1.1474616604826753
CBOE,25,0.08387935918890031,0.0034193355227160062,0.1179799395985085,0.0289823467815984,9.910036788199332e-05,0.09910036788199332
ETSY,25,0.3814595957123072,-0.01050420636259287,-0.08706096558830152,0.12065345578942592,-0.0012673687979721051,-1.267368797972105
GS,25,0.7979077075369447,0.003173964830159788,0.06643493881109054,0.04777553629100252,0.0001516378719296646,0.1516378719296646
ZBH,25,0.6305841410722605,0.006126470307261276,0.14731940880742447,0.041586307987902534,0.00025477728107650726,0.25477728107650727
DTE,25,0.11873412176546158,0.0023725740238098093,0.09272214933480531,0.025587996404643428,6.070941559099579e-05,0.06070941559099579
ODFL,25,0.43463014429411956,0.011709827043345765,0.24428651870979415,0.04793480665732818,0.0005613082953135321,0.5613082953135321
AVGO,25,0.20234890946146888,0.012072025315090067,0.20694364010707067,0.05833484570409661,0.0007042197340917274,0.7042197340917273
POOL,25,0.3619953051971314,0.008390883006787607,0.23268865183282372,0.036060559639221584,0.00030257993709199545,0.30257993709199543
SNA,25,0.5940072701673555,-0.0031037385697801506,-0.07400008611665627,0.04194236429518893,-0.00013017813377074776,-0.13017813377074777
INTC,25,0.585428668549628,0.00486131360342624,0.0880206920176475,0.055229213631399106,0.00026848652753285444,0.26848652753285446
ADM,25,0.40253261702019655,-0.003214429612630105,-0.08315071416115019,0.03865787137318366,-0.00012426300650320718,-0.12426300650320718
ED,25,-0.04650959427277265,0.004742966091322005,0.19243217095216472,0.024647469640099957,0.00011690211273988268,0.11690211273988269
VRTX,25,0.4111045569889318,0.0063101870175420295,0.12845675783603727,0.0491230443912992,0.000309975596980117,0.309975596980117
HSIC,25,0.44389439082479387,-0.0026177665663241674,-0.0662910954915049,0.03948896223414546,-0.00010337288507538368,-0.10337288507538368
AES,25,0.3999477159437957,0.0074465105626054535,0.1925261049087762,0.038677926643422206,0.00028801558928992233,0.2880155892899223
CB,25,0.27898624300522734,0.004559907860395905,0.20206532251984854,0.02256650375993136,0.00010290117787656475,0.10290117787656475
XEL,25,0.1201380797027096,0.0069455947185878275,0.27293453673132845,0.02544784108954646,0.0001767503906710162,0.1767503906710162
EVRG,25,0.23810158147538057,0.00274710035312559,0.10793559179798493,0.025451292825328042,6.991725550796147e-05,0.06991725550796148
CVX,25,0.10197243307679697,0.0005159044090333165,0.015474690490770578,0.03333859306207206,1.7199527151690513e-05,0.017199527151690513
KEY,25,1.0461562930951527,-0.0012141681656638059,-0.021561724902152534,0.056311272459588516,-6.837135438845338e-05,-0.06837135438845339
NI,25,0.02673506944002786,0.0010785287803638938,0.03290782829220524,0.03277423143171563,3.534795185341225e-05,0.03534795185341225
ADBE,25,0.6232999852252468,0.005583995749672758,0.1296721057999897,0.04306242823175624,0.00024046041621671502,0.24046041621671502
AMCR,25,-0.13889392902164094,0.00436618452020206,0.1272961975065654,0.03429941039658212,0.00014975755472561444,0.14975755472561444
NVR,25,0.3486634557352904,0.01589493135368985,0.5019809921941194,0.031664408813995834,0.0005033036044536356,0.5033036044536355
SCHW,25,0.6582493151078049,0.0016609637710681157,0.021914159147815773,0.07579409092836069,0.00012589123909304963,0.12589123909304964
FISV,25,0.3718246738660526,0.013701769209500295,0.34653981666540884,0.03953880203823628,0.0005417515403480334,0.5417515403480334
GILD,25,0.5221016428704949,-0.003593380000074275,-0.11813873365420646,0.03041661179975183,-0.00010929844451125143,-0.10929844451125142
AWK,25,0.08114178236738924,0.009867884754159863,0.3451652014349224,0.02858887487248728,0.00028211172249280125,0.28211172249280125
SPGI,25,0.6781525759951984,0.012116531110137743,0.3996010664738104,0.030321568500948564,0.0003673922280499159,0.3673922280499159
WAT,25,0.41022305126360487,0.0026176160197276177,0.048639473355160646,0.053816701521705285,0.00014087146003211542,0.14087146003211543
DLTR,25,0.6781585442425544,-0.0009599766242862472,-0.015035515304475056,0.06384727126715285,-6.12918879409297e-05,-0.061291887940929705
FANG,25,0.692773397987007,-0.017063942773272937,-0.24911647962698957,0.06849784807020133,-0.0011688433595622597,-1.1688433595622596
DHI,25,0.7260834566494591,0.013144085357870589,0.4565432743449106,0.02879044790820959,0.0003784241047968336,0.37842410479683364
UDR,25,0.4970100139214654,0.0037611509277418235,0.13847036055761242,0.027162137172141956,0.00010216089742445239,0.10216089742445239
GL,25,0.6278969470288734,0.004412530181357918,0.13594272323758522,0.03245874494985804,0.00014322519174024748,0.14322519174024748
HRL,25,0.36551814318889303,-0.001343516076891165,-0.03849253673857409,0.03490328751299995,-4.689312791007008e-05,-0.04689312791007008
DISCK,25,0.7506695372470497,0.00015383915525371073,0.0029174448528074158,0.05273078430451684,8.112059313272499e-06,0.0081120593132725
BAX,25,0.4118906621739299,0.00560688282092563,0.14128058976850053,0.039686151014183574,0.00022251559835008615,0.22251559835008614
IRM,25,0.24879622693611225,-0.0004613693198754487,-0.010876046598718936,0.04242068252353685,-1.9571601444536528e-05,-0.019571601444536527
AMAT,25,1.1283294854850985,0.013238216772241974,0.19878840629581,0.06659451131442068,0.0008815925766218217,0.8815925766218218
NCLH,25,0.49354380918735574,-0.00046247969966470965,-0.00899418279081607,0.051419868866457344,-2.3780645510157946e-05,-0.023780645510157947
VTR,25,0.4676615257552374,-0.003602301930247029,-0.07573424883529647,0.047565031483723534,-0.000171343604726078,-0.171343604726078
PEG,25,0.009144165473180458,0.003591576101789823,0.13171935003982577,0.027266882965212767,9.79310852281582e-05,0.0979310852281582
SWK,25,0.7357351949863886,0.004939100938338687,0.11670305937855549,0.04232194909576004,0.0002090323784911906,0.20903237849119058
PAYC,25,0.7128858030864065,0.026164981625251122,0.3723318307622868,0.07027328706139016,0.001838699264707271,1.8386992647072709
XYL,25,0.7228863431147607,-0.0003526219412807374,-0.008912487216701438,0.039564930945420726,-1.3951462756612578e-05,-0.013951462756612578
CAH,25,0.7939619585531964,-0.0017882594013999488,-0.033858340971205464,0.052815919212366565,-9.444856407509469e-05,-0.09444856407509468
SYY,25,0.06979426338157795,0.007722442403099295,0.3003282805903767,0.025713337378413845,0.00019856976689626112,0.19856976689626113
NWSA,25,0.4598482590880914,-0.0018175138955857496,-0.03801168210108625,0.04781461369566203,-8.690372480393043e-05,-0.08690372480393044
CI,25,0.5383684598440502,-0.006862842284980875,-0.1253552374398297,0.054747152373868915,-0.00037572107229367867,-0.3757210722936787
TTWO,25,0.4123612646097174,0.0021840482413418285,0.048676451481141095,0.04486868238922475,9.799536686351138e-05,0.09799536686351139
FCX,25,0.9705683979280236,-0.005583727522202984,-0.06632987834857887,0.08418118141057342,-0.000470044779493781,-0.47004477949378104
COG,25,0.09137884139965287,-0.018670027449163958,-0.2847410933317969,0.0655684335221982,-0.0012241644536581226,-1.2241644536581227
CTAS,25,0.5669671458844541,0.010471872147542688,0.27034814062307094,0.03873476667310594,0.0004056255242656629,0.4056255242656629
XOM,25,0.34218454193928965,-0.00585088687408677,-0.18114272314752414,0.032299872566902726,-0.00018898290043636653,-0.18898290043636654
MRK,25,0.1564389463798973,0.004145127663329112,0.15747852584500838,0.02632185970173978,0.00010910746879994934,0.10910746879994934
BA,25,0.5745610944203889,0.0004935580626280207,0.007863000409078917,0.062769685482674,3.098048435859877e-05,0.03098048435859877
BRK.B,25,0.4253060883563208,-0.0015467966210357912,-0.05197834499936514,0.02975848155716931,-4.60303187197854e-05,-0.0460303187197854
APD,25,0.06184859005986953,0.01604369136759766,0.42823872972693505,0.037464363341979515,0.0006010666827422589,0.6010666827422589
PPL,25,-0.08584806566467598,0.00678316539105233,0.19817929866324085,0.034227416469864116,0.0002321702268235168,0.23217022682351682
EXPE,25,0.8516682490611638,-0.010289232882951636,-0.12852119385082647,0.08005864694109725,-0.0008237420626709533,-0.8237420626709533
DISH,25,0.526812031038779,-0.0006958559679905074,-0.008604878088793575,0.08086761495165681,-5.6272212481268785e-05,-0.056272212481268784
BKNG,25,0.8926225719388609,-0.00377902467420844,-0.09213018842426474,0.0410183104891289,-0.00015500920743276097,-0.15500920743276098
MMM,25,0.482622845502358,-0.00896449851232235,-0.18204151245563174,0.04924425418903962,-0.00044145004341806935,-0.44145004341806937
DLR,25,0.4922515195428151,0.0012075847377093535,0.04048480904891364,0.029828095181339567,3.601995249592757e-05,0.03601995249592757
DVA,25,1.0290526175128472,-0.0013356965489132256,-0.020769025918352342,0.06431194963905124,-8.59012491867619e-05,-0.0859012491867619
HAL,25,0.7765627359766918,-0.01846502172364458,-0.26667891294288615,0.06924065168811896,-0.0012785301375804244,-1.2785301375804243
ORCL,25,0.36586861644902974,0.004658700555989807,0.1395563000216464,0.03338223036342467,0.00015551781515426633,0.15551781515426633
LIN,25,0.11772171999051644,0.010650166589045572,0.3489034591203983,0.030524680425625852,0.0003250929316102938,0.3250929316102938
IP,25,0.5926341140801848,-0.0007087092861654968,-0.016873434252536623,0.042001484437523724,-2.976684205360866e-05,-0.02976684205360866
VFC,25,0.6704782083031949,0.003727163061771214,0.07278239515630372,0.05120967857360219,0.00019086682238470687,0.19086682238470687
NEM,25,-0.15860876528141352,0.009208752200710987,0.17820580775044237,0.051674815298987514,0.000475860569105885,0.47586056910588503
O,25,0.3289125703924337,0.007174644088779091,0.2701117731591062,0.02656175998871752,0.0001905711742906211,0.19057117429062112
FITB,25,0.7297123003419368,0.0012534074845182578,0.022071100408679965,0.05678953297794462,7.118042567685221e-05,0.07118042567685222
INCY,25,-0.03689507912420686,0.015455335091065742,0.221563896992765,0.06975565649836185,0.00107809704567946,1.07809704567946
DUK,25,0.12818094466706892,0.0009392124000969806,0.040878455230498996,0.022975731220788498,2.1579091663859897e-05,0.021579091663859896
TSN,25,0.3355179763941873,0.01615770766708327,0.3834619259917053,0.04213640669877817,0.0006808277415801869,0.6808277415801869
COO,25,0.4613413084375293,0.00255815632217813,0.05609261615849187,0.04560593706219656,0.00011666711622451601,0.11666711622451602
T,25,0.29338901472631845,0.009104898265073297,0.30565363988979455,0.029788286729895082,0.00027121932016652763,0.2712193201665276
MDLZ,25,0.49707568502778765,0.004828581162955526,0.15054772586643064,0.03207342479048506,0.00015486913477480695,0.15486913477480696
L,25,0.25555372256700026,0.001340418118988206,0.0433446909825526,0.03092462049222499,4.145192163061235e-05,0.04145192163061235
DVN,25,0.3358353244127559,-0.009434819656014483,-0.12400027409552852,0.07608708710390427,-0.0007178679449768021,-0.7178679449768021
MDT,25,0.32964116064349785,0.004693985908218875,0.1669478092143975,0.028116487004575006,0.0001319783937880942,0.1319783937880942
HPQ,25,0.980453967952938,-0.008580136013941976,-0.15274893066044629,0.05617149643433653,-0.0004819590795132642,-0.4819590795132642
PKG,25,0.6563626468826372,0.0036919469691863043,0.09988313769265757,0.03696266511517189,0.0001364641994450072,0.1364641994450072
UNH,25,0.4731543759589609,-0.0018336609842703171,-0.03773683759254437,0.04859074319021878,-8.909894998460278e-05,-0.08909894998460277
CE,25,0.9124033117702478,0.005483626609075337,0.12231348479686943,0.044832559698402843,0.0002458450173151204,0.24584501731512037
ROK,25,0.7855845868220491,0.0020296095816787403,0.0359130730447469,0.05651450598922268,0.00011470238285956691,0.11470238285956691
ADP,25,0.48469098641515646,0.0045148847417538305,0.13782608675699826,0.03275783886771771,0.00014789786687668924,0.14789786687668924
CMG,25,0.9556912452778403,0.017372720164175542,0.38754555220395837,0.04482755656819559,0.0007787765959030113,0.7787765959030113
AZO,25,0.16367864002523524,0.014284893955482464,0.3457602988107906,0.041314442417518686,0.000590172428764141,0.590172428764141
