Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
FMC,25,-0.33297800517285797,0.021100389144960485,0.49461610195170685,0.04266013391335302,0.0009001454265478748,0.9001454265478748
DLR,25,-0.3295040933978393,0.005586473767633717,0.1556593685546167,0.03588909437001585,0.00020049348424222444,0.20049348424222443
O,25,-0.2865439428854234,0.0010558996061119912,0.03257549411088983,0.03241392448315954,3.4225850094311986e-05,0.034225850094311984
XYL,25,0.4873139786409735,0.010147241656729613,0.4405492011570196,0.02303316322008936,0.00023372307331314313,0.23372307331314313
TSCO,25,1.042244691801525,-0.009597291453185412,-0.2029945413880507,0.04727856910614621,-0.0004537462072012529,-0.4537462072012529
KMB,25,0.10159402126804269,-0.0009071977347220926,-0.02870149783151078,0.03160802756872497,-2.8674731009380744e-05,-0.028674731009380745
NCLH,25,0.5742035426750401,0.001494322401567866,0.03366613207613478,0.04438651871823315,6.632776924826721e-05,0.06632776924826721
JBHT,25,0.45178708349708296,0.0028190330962793095,0.07681145169874136,0.03670068764402096,0.0001034604531247042,0.1034604531247042
GILD,25,0.8511696093941041,-0.002474956421550137,-0.05466072290067054,0.04527851609367896,-0.00011206235416431197,-0.11206235416431197
DISH,25,0.27762979594182874,-0.013848099420544938,-0.40141232956527884,0.03449844063221013,-0.00047773783572861305,-0.47773783572861306
NEE,25,-0.10273644775010743,0.011816996491836953,0.5556602164626846,0.0212665872807371,0.00025130718728981466,0.25130718728981466
NTAP,25,1.6978965704512101,-0.001262988148712705,-0.02591436736158567,0.0487369855914331,-6.155423520596187e-05,-0.06155423520596187
MMM,25,0.42147703206327963,0.010015277837816163,0.38670610454752125,0.025898939065197545,0.0002593850704426242,0.2593850704426242
UHS,25,0.7774020036040128,-0.0068864094506847304,-0.14952121117148215,0.046056404952384174,-0.00031716326232866137,-0.3171632623286614
LNC,25,0.7783374515863185,-0.0013690647773858932,-0.03629025616654435,0.03772540957283243,-5.1648529458621474e-05,-0.05164852945862147
ZTS,25,0.3447900352953475,0.00979088491384161,0.3478523022724814,0.028146672739777258,0.000275580833502722,0.275580833502722
ABC,25,0.8730926050820847,-0.004644257908405142,-0.09698330247540232,0.04788719078300159,-0.00022240046450526095,-0.22240046450526096
MAS,25,0.5963335850667543,0.0044604628919541894,0.13909397581066124,0.03206798041365861,0.00014303803665503798,0.14303803665503798
TFX,25,0.6865066236592702,0.012197725117032248,0.3531339513158645,0.03454135483597798,0.00042132595145913187,0.4213259514591319
