Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
BF.B,25,0.7161617012711584,0.0003249807812257914,0.0061632815408853335,0.052728530908407775,1.7135759167502646e-05,0.017135759167502648
EXPD,25,0.48004235351294766,0.004300281305847866,0.1727453626043001,0.024893758310017985,0.0001070501634928653,0.1070501634928653
PHM,25,0.7167122910073446,-0.00021203383076935818,-0.002232112741553906,0.09499243780211068,-2.014161048130152e-05,-0.02014161048130152
CXO,25,1.5476786998930812,-0.02995603224291892,-0.37171366782210513,0.08058899856557142,-0.002414126639454804,-2.414126639454804
COP,25,1.499536949947064,-0.03111115723595187,-0.36779873689289455,0.08458744991560872,-0.0026316134545127066,-2.631613454512707
KHC,25,0.5603534277419758,0.000844304455540467,0.01664213529076339,0.05073294026212293,4.283404750597874e-05,0.04283404750597874
ALB,25,0.8634225344106077,0.021350837484485723,0.2368068757535268,0.09016139171021406,0.0019250212217798387,1.9250212217798388
CBOE,25,0.47017004273238655,-0.014633123467051454,-0.31696321124804555,0.04616663053555457,-0.0006755620046845179,-0.6755620046845179
ENPH,25,0.869610376019406,0.06781788383321644,0.4331464318349963,0.15657033937901887,0.010618269087733575,10.618269087733575
ETSY,25,0.8535279244495229,0.04840314339212694,0.3495987230652495,0.13845343303239963,0.006701581372199484,6.701581372199484
GS,25,0.7123791068087073,-0.00028600409445435696,-0.004820740045453255,0.05932784007387113,-1.6968005176260422e-05,-0.01696800517626042
ZBH,25,1.1502135779833165,-0.008387913633738288,-0.14581943096457284,0.05752260572033196,-0.00048249464876972444,-0.4824946487697244
DTE,25,0.6670344426548136,-0.007351755554543618,-0.16335154632567755,0.045005729788968524,-0.00033087112396233855,-0.33087112396233853
ODFL,25,0.4130515304528937,0.013873569004783141,0.2611057087989996,0.053133916790241764,0.0007371570610838246,0.7371570610838246
AVGO,25,0.7422184882975419,0.00792378281499087,0.17438937302282778,0.045437303189074706,0.00036003532216912,0.36003532216912004
POOL,25,0.2489817318382859,0.01986690365407824,0.36527603378600865,0.054388741161477246,0.001080535880521668,1.080535880521668
SNA,25,0.5815654849744248,-0.003730544547429567,-0.0641813760301523,0.058125032184990294,-0.00021683802188688365,-0.21683802188688364
