Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
DTE,25,0.38156072715177675,0.014016791579057344,0.573824761184596,0.02442695492979646,0.0003423875361619843,0.3423875361619843
CBRE,25,1.3622425174897252,0.003441127648677725,0.05753514359883631,0.05980914330675841,0.00020581089667661467,0.20581089667661467
K,25,0.29006439972849685,0.004388957282757037,0.17685558953320438,0.024816616168826355,0.00010891906826755648,0.10891906826755647
PKI,25,0.8195926318341291,-0.000584254939707398,-0.013155837451258276,0.044410319135671415,-2.5946948328998007e-05,-0.025946948328998007
FFIV,25,1.2798947229153885,0.006043087270969373,0.06187409693488016,0.0976674823606632,0.0005902131194413495,0.5902131194413495
UNP,25,0.8001616530692364,0.01555570794421496,0.4715388216215613,0.03298924124788047,0.0005131710021532781,0.513171002153278
LEN,25,1.043898350966522,0.013829171734190536,0.28371345760370625,0.04874344647234626,0.0006740814921824003,0.6740814921824003
AN,25,0.8742175296442151,0.02010697851248013,0.338042611987481,0.059480603330637996,0.001195975213078492,1.195975213078492
ADSK,25,0.9893411382930217,0.002140684024547191,0.03993153342529576,0.053608860990825714,0.00011475963229723171,0.11475963229723171
TPR,25,1.0873144120291376,0.016977413872965787,0.2757455881475011,0.061569122418322325,0.0010452844730911542,1.0452844730911541
WAT,25,0.7035179154146894,0.006088920921846991,0.12097138540722024,0.050333563605559656,0.0003064770885090085,0.3064770885090085
XOM,25,0.5668341830015374,0.01348730720942979,0.4518886579124145,0.02984652739844582,0.00040254928415750204,0.402549284157502
ABC,25,0.43091376823365407,0.009322259683951173,0.23133048673763537,0.0402984484034915,0.0003756726008776553,0.3756726008776553
NI,25,0.3450060677231356,0.017596119200037164,0.643725440016026,0.02733482026063642,0.0004809867556177494,0.4809867556177494
CSCO,25,0.47450508582490064,0.0025242236112098812,0.05410692477614759,0.04665250560169806,0.0001177613561619075,0.1177613561619075
CF,25,0.8621289331679696,0.012774437691906032,0.12884753124450835,0.09914382967621273,0.0012665066747357236,1.2665066747357236
FTI,25,0.6698080663507621,0.0145416594637004,0.27092754836444255,0.05367360961071206,0.0007805033531465718,0.7805033531465717
HPQ,25,0.6491821632068109,-0.011899720036903233,-0.20666373928973425,0.05758010610763364,-0.0006851871423760222,-0.6851871423760222
ROP,25,0.767183165399323,0.014668834917784972,0.4124333635280704,0.035566557448950424,0.0005217199598125692,0.5217199598125691
SYY,25,0.4177121311171282,0.006427060093032696,0.2412204923638004,0.026643922454729206,0.00017124209073064785,0.17124209073064783
AGN,25,0.4662570892837112,0.01521092887711533,0.43632011256876607,0.03486185586899347,0.0005302812101475054,0.5302812101475054
DD,25,1.1559457946963574,0.007269219745712832,0.138169712070766,0.05261080476153685,0.00038243950081040637,0.3824395008104064
PWR,25,0.7605399005330418,0.012579612930919212,0.270332018962111,0.046533936228554326,0.000585378905907292,0.585378905907292
BEN,25,0.9796096758785886,0.006805863376123828,0.16203453976456259,0.04200254702492937,0.00028586359650088566,0.28586359650088566
WY,25,1.0992539885490702,0.012623998063417867,0.30602498876181233,0.04125152692430445,0.0005207591960054494,0.5207591960054494
EMN,25,0.96918126482117,0.009564620545345077,0.24212008208863298,0.03950362342039746,0.00037783716818230853,0.3778371681823085
CTXS,25,1.0430440052503873,0.008080238197557262,0.12995648941955457,0.06217648871285552,0.0005024008390876032,0.5024008390876031
JNJ,25,0.20756978162881734,0.0063636086867128044,0.22651438721284023,0.02809361809205237,0.00017877679213177647,0.17877679213177647
AEP,25,0.14921048991571828,0.009489791633849875,0.3479367725502217,0.027274471635446648,0.0002588290527437373,0.2588290527437373
HIG,25,1.0750122210700865,-0.005917487236439393,-0.1324799938642418,0.04466702529065111,-0.0002643165520471435,-0.2643165520471435
QCOM,25,0.5089850942868216,0.010408434459773722,0.19764074135924764,0.05266340526852466,0.000548143602165941,0.5481436021659409
CPB,25,0.30228391025655427,0.00332602316223482,0.14193051817819774,0.023434164864098536,7.794257512562113e-05,0.07794257512562112
A,25,1.192680511326331,0.007122478801528129,0.12165152405588425,0.058548208555580496,0.00041700837430456994,0.41700837430456994
ITW,25,0.9293812838949617,0.006997047576044217,0.2031517972764307,0.03444245962797594,0.00024099552865292981,0.2409955286529298
NKE,25,0.5450595360136832,0.012093213913479364,0.2629442709441391,0.04599154744865498,0.0005561856215085207,0.5561856215085207
NRG,25,0.43896204973888625,0.0030016698663828736,0.0628886074340765,0.04772994646970676,0.0001432695420421864,0.1432695420421864
TSS,25,0.5635326146606904,0.016324655046250032,0.5103400983775482,0.03198779617386266,0.0005221897382280646,0.5221897382280646
PNW,25,0.3116701798870209,0.011893547358650385,0.40531118539420713,0.029344236693301908,0.0003490070688152326,0.34900706881523264
LVLT,25,4.202127478621879,0.16322662417170836,0.330922728715979,0.49324694258701357,0.08051103332149467,80.51103332149468
CVC,25,0.4996422466217854,-0.028606538721062287,-0.32584982090499415,0.08779056143597791,-0.0025113840950620994,-2.5113840950620996
KDP,25,0.2357661340123437,0.008451805108269598,0.21830681770272767,0.0387152595471323,0.0003272138284084361,0.3272138284084361
BBBY,25,0.5310811344187855,0.012278112960795798,0.2422116243701384,0.05069167507019755,0.0006223981126838418,0.6223981126838418
FDX,25,0.9194806388954675,0.0071112553445227804,0.22900718241093407,0.031052542848906076,0.000220822561295306,0.220822561295306
AIZ,25,0.42575576817894034,0.00881648316880096,0.31978131176863017,0.027570351500652755,0.0002430735399634313,0.24307353996343128
HRL,25,0.2589442618323328,0.009409120802575367,0.29112861371426085,0.032319464179533734,0.0003040977427397403,0.3040977427397403
AON,25,0.5360587873171899,0.007572418569969791,0.23466875346646987,0.032268542181742826,0.0002443509080428829,0.24435090804288292
HD,25,0.49334859008486154,0.014532204292484922,0.4005972031854934,0.036276349851988104,0.0005271753270347462,0.5271753270347462
USB,25,0.7115592205616357,0.009336457613870308,0.3211342453536829,0.02907337896519741,0.0002714423704005542,0.2714423704005542
VZ,25,0.3090515883546148,0.010370836953489325,0.4137646604187528,0.0250645788429429,0.00025994066048803894,0.25994066048803893
MDT,25,0.5633890064475804,0.008117564632560179,0.24625206756968457,0.032964452695460375,0.0002675910753323722,0.2675910753323722
MMC,25,0.5634993063256405,0.013651115847939526,0.5554349405727579,0.024577344439049256,0.0003355081761721737,0.33550817617217366
TSCO,25,0.7351558899849625,0.02422127938224553,0.446737488162874,0.054218148295212695,0.0013132329174463657,1.3132329174463657
ATI,25,1.3512562719162233,0.010623094766136298,0.1534046348466361,0.06924885142327396,0.0007356371111155317,0.7356371111155318
CMG,25,0.8366818792967454,0.02733708311751325,0.6119961445083838,0.044668717871536784,0.0012211124532069506,1.2211124532069506
MRK,25,0.402613562695432,0.008365417730718822,0.23688045708439256,0.035314934096646496,0.0002954241758512533,0.2954241758512533
CCE,25,0.492134693231629,0.007278253508427291,0.22630484023607447,0.032161280778770944,0.00023407795466360483,0.23407795466360484
BMY,25,0.24736520155247096,0.01618195544540121,0.5353216149851532,0.030228473860241953,0.0004891558171889104,0.48915581718891044
RL,25,0.7863859427675939,0.01814126207882582,0.29558184049283825,0.061374751739071635,0.0011134154563213693,1.1134154563213694
ESRX,25,0.8301081568564275,0.0021268001861752027,0.047433583145844706,0.04483743468495518,9.536026443558116e-05,0.09536026443558115
ROST,25,0.46116566544143056,0.0228737380724542,0.7410562023621536,0.030866401225093345,0.0007060299768620646,0.7060299768620646
JCI,25,0.6602103158395023,0.013313482324162278,0.38080130906751003,0.03496175566403321,0.0004654627160547865,0.4654627160547865
MKC,25,0.3473829200758335,0.008034810716132415,0.31642363041361465,0.025392574839084157,0.00020402453242726774,0.20402453242726776
DOV,25,1.0383327475825843,0.013004149048352924,0.32917935715306096,0.03950475254833883,0.0005137256902568981,0.5137256902568981
UNM,25,0.6823239303912831,0.0032356827731480397,0.10568015957688699,0.030617693861390672,9.906914458082229e-05,0.09906914458082229
UPS,25,0.6259219238046109,0.008824880463444118,0.35365585313051257,0.024953299614095172,0.00022020988626289615,0.22020988626289614
DG,25,0.15259160104088812,0.01394807867505942,0.3151449758209548,0.04425924493552398,0.0006173314304594137,0.6173314304594137
HRB,25,0.6175500165697582,0.021115583426085334,0.376611253905352,0.05606731930371893,0.0011838941582346418,1.1838941582346418
AMAT,25,0.7765002581512422,-0.0007048348259564539,-0.013093743534350522,0.053829893957168855,-3.794118393855548e-05,-0.03794118393855548
MAR,25,0.7786536896763264,-0.0011130796050244102,-0.026201645038249472,0.042481287087109354,-4.728505425184826e-05,-0.04728505425184826
STZ,25,0.5396211783218154,0.00443769708624872,0.07713045397365163,0.05753495354460991,0.00025532269570237087,0.25532269570237087
GIS,25,0.16287656449785834,0.008514775715060154,0.33608698369286066,0.02533503565505988,0.000215722146335887,0.215722146335887
BRK.B,25,0.4175167217255285,0.003699422419395393,0.17416785113097064,0.0212405584347108,7.857779807384704e-05,0.07857779807384704
CVX,25,0.7053908354998908,0.015947541329928656,0.49228975916980855,0.032394623355201206,0.0005166145948245433,0.5166145948245433
C,25,1.4583628400524045,-0.005991523310314821,-0.21944941536136717,0.027302525734454953,-0.00016358371936845713,-0.16358371936845714
LOW,25,0.4115042030880547,0.006452011132577289,0.16225036095988662,0.039765773674749656,0.0002565692144450337,0.25656921444503367
XRAY,25,0.9262867077415643,0.012259616972974298,0.4397207144996632,0.027880462686239192,0.0003418037935625946,0.3418037935625946
SNI,25,0.8444031317872183,0.002406936155971805,0.05160548012772433,0.04664109606217406,0.00011226214046620092,0.11226214046620092
EIX,25,0.29468133018524323,0.007146343131117517,0.22012718791783997,0.03246460920486029,0.00023200323699556783,0.23200323699556782
TJX,25,0.3662074814614422,0.01992277241234952,0.6656033391482801,0.029931899737527034,0.0005963264263400155,0.5963264263400154
EXC,25,0.20491526464814705,0.00642807901569809,0.2678048817232312,0.024002844811250788,0.00015429218304825897,0.15429218304825898
NUE,25,0.9326076988385182,0.008129216628913003,0.2888325502771868,0.028145084828948667,0.0002287974916136566,0.2287974916136566
STX,25,1.143066598074349,0.016684109420642183,0.1833497988202588,0.09099606068833445,0.0015181882333715686,1.5181882333715686
KMB,25,0.13047414021771522,0.00947700365510107,0.37719956036682445,0.025124641306274953,0.00023810631749267104,0.23810631749267105
FE,25,0.22581298541669115,0.012659335532934857,0.3730722817440209,0.03393266171840906,0.00042956495021891414,0.42956495021891417
TGNA,25,1.2510621357277714,0.01108650162359097,0.2199944995839101,0.05039444915468155,0.0005586981423733496,0.5586981423733496
EBAY,25,0.8003156655627788,0.012991616205582495,0.23200723784442395,0.055996598753932945,0.0007274863198290958,0.7274863198290957
FOSL,25,1.7916420279348313,0.02807321300951196,0.3229442021999471,0.08692898902743194,0.002440376025668625,2.440376025668625
TGT,25,0.29649433991127006,-0.001335063477714349,-0.03287499707053186,0.04061029951881149,-5.421732770660582e-05,-0.054217327706605825
NOV,25,1.1391953980375453,0.014409988211802366,0.20424146440293067,0.07055368631402936,0.001016677788084365,1.016677788084365
AVP,25,0.6970670069422297,-0.012530236093680387,-0.1971595410113912,0.06355379014072889,-0.0007963439951115497,-0.7963439951115497
PVH,25,1.1352792441346964,0.017523807935891558,0.3443283291878212,0.05089272781367003,0.0008918343875403599,0.8918343875403599
HAL,25,1.0882219674897007,0.005547977307373965,0.07160737945061649,0.07747773134471549,0.00042984469532729804,0.429844695327298
FLR,25,1.003240895044262,0.001356663464757199,0.0213225626127322,0.06362572310830517,8.631869395979547e-05,0.08631869395979547
LLTC,25,0.654480063665654,0.002014361591823918,0.04887417227239875,0.041215257428748535,8.302243156160647e-05,0.08302243156160648
MO,25,0.17765241930518924,0.011938698092984337,0.5512518715114413,0.021657428681829967,0.0002585615025027077,0.2585615025027077
CRM,25,1.0549630670544097,0.0010861354728487916,0.015909341415913488,0.06827029758518935,7.415079194921735e-05,0.07415079194921735
FITB,25,0.9073778623736858,0.0055995713143458655,0.20333231939591814,0.02753901264187456,0.00015420666521484894,0.15420666521484894
RSG,25,0.36947173370924385,0.0025888210713833266,0.07071953445853449,0.036606873775466515,9.476864618739743e-05,0.09476864618739743
NDAQ,25,0.5942675417017989,0.008225736613966809,0.1556007302366174,0.052864383100633114,0.000434848491645646,0.434848491645646
OI,25,1.3165539353808864,-0.005022921558624504,-0.08290626767262398,0.060585546782286226,-0.00030431644907379893,-0.30431644907379896
CME,25,0.7353743199995882,-0.001596821792201969,-0.045745113086676455,0.03490693725417968,-5.574015810650088e-05,-0.055740158106500876
AKAM,25,0.9977353239145542,-0.004200164023277169,-0.04907237364772505,0.08559121377394152,-0.0003594971368019345,-0.3594971368019345
DVN,25,0.8864329590637183,0.001520920869732257,0.03524449261554291,0.043153433539898006,6.563295767143483e-05,0.06563295767143483
HAS,25,0.5182467873105018,-0.009227095511410016,-0.1810573020839453,0.050962294285882885,-0.0004702339568564263,-0.4702339568564263
IFF,25,0.612156453056714,0.0064300753370162495,0.17743599913344352,0.036238843123262775,0.0002330184914088929,0.23301849140889289
AET,25,0.7430945519038467,0.023540253382370226,0.5395410862615123,0.043630140468969604,0.0010270645617479499,1.02706456174795
OXY,25,0.9707289738931606,0.01105092506777386,0.22819262688663883,0.04842805492249196,0.0005351748061264958,0.5351748061264958
BDX,25,0.4401383255974933,0.0007443912688662388,0.023488619298332396,0.0316915719656237,2.359092946785635e-05,0.023590929467856347
URBN,25,0.9348588400840948,-0.0001781572504856617,-0.0032093652571214657,0.0555116779214635,-9.889807908333549e-06,-0.00988980790833355
MA,25,0.48596724365909555,0.026319919209844653,0.6216591742739956,0.04233818191548827,0.0011143375275073572,1.1143375275073573
HSY,25,0.2441173460493755,0.014366433419687106,0.4880301559674943,0.029437593648708866,0.00042291322918997995,0.42291322918998
MS,25,1.5719497444356856,-0.004782621480289181,-0.12159839465620442,0.03933128799776595,-0.0001881066628255555,-0.1881066628255555
ETN,25,1.0750656473066569,0.008328468635700796,0.20066016132557377,0.04150534207030635,0.0003456759396465792,0.34567593964657917
THC,25,1.0534963938654838,0.0004650187058532502,0.007482862816244216,0.0621444916568244,2.8898351086164583e-05,0.02889835108616458
BBT,25,0.9025498205677652,0.008785513026010026,0.29881246142921497,0.029401427852068365,0.0002583066273776406,0.2583066273776406
NOC,25,0.7351581727839339,0.010248312963622733,0.32437981457041565,0.031593559473467335,0.0003237806851189211,0.3237806851189211
MRO,25,0.9639764663931778,0.023512794492203268,0.4035375343068157,0.0582666852355948,0.001370012595686435,1.3700125956864349
BBY,25,0.5543785078489988,-0.008048206314084781,-0.12569686117101825,0.06402869760713202,-0.0005153161683643451,-0.515316168364345
CMA,25,0.9819686153943213,-0.007649527092717479,-0.18320584577108842,0.041753728220416016,-0.0003193962752440347,-0.3193962752440347
ZION,25,1.30307969375991,-0.0005870114000337961,-0.013790261456532199,0.042567097214515785,-2.4987371331267614e-05,-0.024987371331267615
JPM,25,0.9826056648493846,0.0023381347035767233,0.08642081070229013,0.02705522760751842,6.325876658230586e-05,0.06325876658230586
ACN,25,0.7430643711394291,0.012919501537044117,0.29230447074110816,0.04419878185334641,0.0005710262300897865,0.5710262300897865
VFC,25,0.527694930825755,0.023335621248261402,0.46635898928422514,0.05003789309192317,0.0011676653212541147,1.1676653212541146
PLL,25,0.8920279702661982,0.016347758677269942,0.33537911686677363,0.04874411630037163,0.0007968570502152554,0.7968570502152554
SLB,25,0.8298093517297128,0.0022639684422320044,0.042568238165256636,0.053184452535783154,0.00012040792215839896,0.12040792215839896
VRTX,25,0.5843440294240139,0.0042904793640196935,0.04521293552582508,0.09489495238744283,0.0004071448349679548,0.40714483496795484
NEM,25,0.22652532167722103,0.0034635055112733877,0.07238166165361094,0.04785059408898776,0.0001657307963449149,0.1657307963449149
GE,25,0.8683021117932778,0.010968577654036051,0.33299503361862537,0.03293916289033371,0.0003612957660215679,0.3612957660215679
CTL,25,0.3210743555899388,-0.005150890855328815,-0.12085318097089484,0.04262106147267491,-0.00021953643578400845,-0.21953643578400844
TWX,25,0.8186623253774546,0.015198953722681829,0.4092983060514128,0.03713417206464729,0.0005644005627406784,0.5644005627406784
IBM,25,0.3401789536774559,0.013862951208012765,0.46079634262766733,0.03008476831426222,0.00041706367524498565,0.41706367524498567
UNH,25,0.6538797498948409,0.022328133278476506,0.5614620060311236,0.03976784366285114,0.0008879417135017575,0.8879417135017575
COF,25,0.8077122463853434,0.009497908511119103,0.2159304727080056,0.04398595710927172,0.0004177745963978717,0.41777459639787173
EXPE,25,0.27448953477776444,-0.004882060178652279,-0.050792433717277694,0.09611786286569655,-0.0004692531907537778,-0.4692531907537778
KEY,25,0.958212060104421,0.0062037728108096345,0.20457421062719872,0.03032529267393798,0.00018813122617042103,0.18813122617042102
GOOG,25,0.6849474138502198,0.01055763670345335,0.22682856029656528,0.04654456515374364,0.0004914006094134397,0.49140060941343966
SJM,25,0.2792550171143842,0.011578894289880081,0.40178845193800244,0.028818384983515532,0.00033368503332919386,0.33368503332919386
WBA,25,0.4032678452829924,-0.001006750029187156,-0.025374665764154775,0.03967540059618557,-3.9943210708221935e-05,-0.03994321070822193
LLY,25,0.37337332654934696,0.013484574858236852,0.49373409099503196,0.02731141135314583,0.0003682827708755948,0.3682827708755948
CSX,25,0.799263581319583,0.009554346272861388,0.2412951668081015,0.039596094688708866,0.00037831479970893214,0.3783147997089321
HBAN,25,0.8410953138876428,0.0018483917046740374,0.05077821856092039,0.03640127119576788,6.728380771784733e-05,0.06728380771784734
M,25,0.7582141671579931,0.019083796953729876,0.39301888307604216,0.0485569466901098,0.0009266509113271414,0.9266509113271414
LH,25,0.4652803098768014,0.004930386423649577,0.1753090378375245,0.028123971727111036,0.0001386620483824528,0.1386620483824528
AMP,25,1.1277058900748562,0.007955787963781833,0.3063699078593391,0.02596791577661897,0.00020659523178012557,0.20659523178012557
NVDA,25,0.8891231106887687,0.007594930941416719,0.061372700811686665,0.12375096485847471,0.0009398800320338026,0.9398800320338027
HP,25,1.1714859602668828,0.0212538851694941,0.2713786466026893,0.0783181928112817,0.0016645658766932796,1.6645658766932796
SEE,25,0.7965465484842504,-0.005990493925250154,-0.17815491412847528,0.033625196108428124,-0.0002014315330228838,-0.2014315330228838
BKNG,25,0.8228596414839213,0.01669291984958833,0.32749383832093665,0.0509717066286592,0.0008508666133489383,0.8508666133489383
CB,25,0.5267649809877043,0.011674801841464666,0.40651916730223003,0.028718945576273254,0.0003352879986987985,0.3352879986987985
CLX,25,0.4118957194118129,0.008026823430350542,0.2122524261992998,0.03781734595021097,0.0003035531585468256,0.3035531585468256
EMR,25,0.7492879496667905,0.0012176063784100554,0.02437311581242686,0.04995694386309228,6.082789349357424e-05,0.06082789349357424
GPC,25,0.7021464732416113,0.016879670079522634,0.507571138373686,0.03325577205513884,0.0005613464605305521,0.561346460530552
REGN,25,-0.0033810434035536525,0.020506574673433454,0.24427291747095103,0.08394944018250447,0.001721515463895463,1.7215154638954628
SNDK,25,0.9146342556816979,0.010325256319845898,0.1803227898993932,0.057259852321532,0.0005912226520563411,0.5912226520563411
ECL,25,0.5323309355227402,0.011716439530213587,0.3106916212840312,0.037710831987652904,0.0004418366826173795,0.44183668261737946
HON,25,0.8818449717116075,0.012649197901576429,0.3529985076055778,0.03583357331275175,0.00045326596035364454,0.4532659603536445
TXN,25,0.6507102455925491,0.004482310331669152,0.11373086805161846,0.03941155473846193,0.00017665481899135224,0.17665481899135224
EMC,25,0.8068592373915666,0.007027502485388848,0.1647207534980671,0.042663127360398526,0.0002998152335596616,0.2998152335596616
JWN,25,1.0183963026833942,0.019169657379813278,0.4134985508431942,0.04635967246009223,0.0008886990373003335,0.8886990373003335
ABT,25,0.31153507241213985,0.01174300987269665,0.4720421359841945,0.024877037403054723,0.0002921312958275154,0.2921312958275154
MCO,25,0.8596058586359716,0.02059492864172322,0.46411857120797334,0.04437428260653365,0.0009138851838092205,0.9138851838092205
AMG,25,1.1057086961337372,0.011917396230487246,0.3861830134865443,0.030859452162057564,0.0003677643188710063,0.3677643188710063
WFC,25,0.8289857887507059,0.005821055495842025,0.20832789373688246,0.0279417959420931,0.00016265074483241742,0.16265074483241743
KIM,25,0.8589575832838154,0.007873243196102926,0.16802508190779097,0.04685754713944204,0.0003689208642016842,0.3689208642016842
WEC,25,0.18566143498326354,0.010522299567780478,0.3810511298420046,0.027613878410866655,0.00029056150086740484,0.29056150086740484
EFX,25,0.6551389939951575,0.011645554587012906,0.41590117528924825,0.028000773450360488,0.00032608453569475475,0.32608453569475476
DIS,25,0.8451250688541975,0.01052637292191655,0.3186809761531302,0.03303106777499795,0.0003476973374087288,0.34769733740872877
DHI,25,1.000051840618002,0.013167181380697647,0.32241728322947805,0.040838944019406076,0.0005377337832996772,0.5377337832996771
GLW,25,0.4991902998311258,-0.009005316793094846,-0.1506433489522184,0.05977905334507124,-0.0005383293129636827,-0.5383293129636827
VRSN,25,0.5434890757414933,0.013261162325762256,0.36295337119450843,0.0365368209203257,0.00048452071309174543,0.48452071309174544
MET,25,1.1325629160797295,-0.00026045234976960693,-0.008471491673140683,0.030744567759581825,-8.007494915633986e-06,-0.008007494915633986
BXP,25,0.584523836334217,0.013772341028354312,0.33314533338041674,0.04134033903043677,0.0005693532473549615,0.5693532473549615
FISV,25,0.6358662842428,0.007295189168180526,0.2387246881427284,0.0305590059617918,0.00022293372928282765,0.22293372928282765
BWA,25,0.9485679986260975,0.005909642737994819,0.1034714823745824,0.05711373416494624,0.0003375217643476411,0.3375217643476411
EW,25,0.7499286561387216,0.0032604842343235936,0.07063552361590127,0.046159270398465665,0.00015050157340207706,0.15050157340207707
DXC,25,1.0118940144892443,-0.016268535009364232,-0.31156886412039003,0.05221489334402195,-0.0008494598203774405,-0.8494598203774405
CNP,25,0.33866207510766705,0.01576740083228274,0.4832411478569042,0.032628431792715906,0.0005144655626045494,0.5144655626045495
OKE,25,0.44598972712127777,0.02411846954663663,0.6283389211854696,0.03838449081131721,0.0009257751726959076,0.9257751726959076
PPL,25,0.1469763987255801,0.008823029068083547,0.3294981839464972,0.02677717055192086,0.0002362557541406285,0.2362557541406285
PGR,25,0.5330157373383315,0.006137845746735187,0.18275767437461188,0.033584612891024164,0.0002061371733889204,0.2061371733889204
MAT,25,0.5129962156433162,0.010670603371783258,0.2956044379883671,0.03609757500394219,0.0003851829055502645,0.3851829055502645
PSA,25,0.47605563726635997,0.01835717625649161,0.43912650389486324,0.0418038448913271,0.0007674005488691279,0.7674005488691279
GNW,25,0.8655520771235741,-0.018625686752296713,-0.29803920489516117,0.06249408281319406,-0.0011639952103506424,-1.1639952103506424
UTX,25,0.7494413549523916,0.006106979691852765,0.18638265343279037,0.03276581580621688,0.00020010017171555485,0.20010017171555486
ES,25,0.3042615618729492,0.009260610674255461,0.35285668087803135,0.02624467999645581,0.00024304176371759746,0.24304176371759745
FSLR,25,0.7063854637859406,-0.04711360212335071,-0.49734051808660634,0.0947310754100803,-0.004463122195587655,-4.463122195587656
RHI,25,1.119718422970416,0.010483546118045932,0.2517901457058624,0.041636046115532496,0.0004364934096252721,0.4364934096252721
SRE,25,0.32411145251206686,0.008661061628182755,0.328278997601466,0.02638323405232695,0.00022850681607797357,0.22850681607797357
ORLY,25,0.33973000638874357,0.015632102790765875,0.3466276249819848,0.0450976831162211,0.000704971618098155,0.704971618098155
KMX,25,1.0992025513708987,0.010030623562080739,0.16054309937586436,0.06247931926738868,0.0006267065319862339,0.6267065319862339
CTSH,25,0.9372523380602633,0.005186893506038455,0.10241161238379679,0.05064751335620127,0.0002627032581242763,0.26270325812427625
VLO,25,1.4315622723145192,0.013575078112085824,0.20583661463117403,0.06595074514031515,0.0008952865168300428,0.8952865168300428
FAST,25,0.7165543549698649,0.024197424380122644,0.5376650374530774,0.04500464544755596,0.0010889965049714662,1.0889965049714663
PPG,25,0.8623708132654527,0.011038708953723103,0.32494716051455363,0.033970781391790945,0.0003749935687145329,0.3749935687145329
BK,25,1.0988038572490098,-0.0030981073727474346,-0.09130709565713786,0.033930631025445857,-0.00010512073814190666,-0.10512073814190666
CCL,25,0.8599346475948766,-0.0018269925393484977,-0.0445778305119471,0.04098433051511678,-7.487806608131133e-05,-0.07487806608131133
L,25,0.6891672535505979,0.007313399459913779,0.3198606222718212,0.02286433199551137,0.00016721599326726219,0.1672159932672622
BAX,25,0.4340039739806811,0.00497917956678786,0.12867986259026395,0.03869431833823383,0.00019266595922051865,0.19266595922051866
CMI,25,1.0485496228638633,0.003995640242448367,0.06728724555653144,0.059381836920214336,0.00023726845726891458,0.23726845726891457
CMS,25,0.28311962002068536,0.011740486443662799,0.35055073514048946,0.03349154706224647,0.0003932070542615993,0.3932070542615993
SPG,25,0.5427122836339066,0.018395556848629143,0.5051257396917865,0.036417777600986224,0.0006699252981596752,0.6699252981596752
DRI,25,0.6018968494256807,0.007723138752633338,0.1833123534908663,0.04213103266397237,0.00032538381105558597,0.32538381105558595
AMGN,25,0.2691519000398021,0.009456693323861499,0.25727681246326695,0.036756881560057776,0.0003475985564549662,0.34759855645496623
SBUX,25,0.570742908104813,0.021126178252792185,0.5796089247858779,0.03644902165817534,0.0007700285286904952,0.7700285286904952
HES,25,0.9560920991529722,-0.00036511738582178065,-0.00744485502240257,0.049042914163283685,-1.790642061238012e-05,-0.01790642061238012
FMC,25,0.9712908966796034,0.01502102227984831,0.3574539072288872,0.04202226350327722,0.0006312173563323836,0.6312173563323836
AXP,25,0.853969689083808,0.015039469891013648,0.4502481786701933,0.03340262238357672,0.0005023577336187006,0.5023577336187005
ADP,25,0.6006210380235446,0.014452097935233072,0.556888713924733,0.02595150085441732,0.00037505363191432385,0.37505363191432384
AMT,25,0.4544781748109002,0.012073475415902661,0.33458648036969585,0.03608476768864741,0.00043566855557744316,0.43566855557744316
GOOGL,25,0.6852604291179627,0.010549176976637953,0.22676602176889019,0.046520095446174047,0.0004907487198317793,0.4907487198317793
LMT,25,0.38731013664265723,0.012904040921160391,0.4045253765017586,0.03189921243693421,0.0004116287426389875,0.4116287426389875
CI,25,0.7094710995865727,0.015532679754207447,0.4827854917712268,0.032173045832884675,0.0004997336176396361,0.4997336176396361
SHW,25,0.4392553902620964,0.00853998614552267,0.3353724013566097,0.025464188797222745,0.0002174638195352558,0.21746381953525581
EA,25,0.849970904156744,0.01916188440547527,0.28066698105574855,0.06827267081220774,0.00130823302615659,1.30823302615659
V,25,0.5774835847654606,0.021813709296825634,0.5287569415635375,0.04125470056680932,0.0008999180452919662,0.8999180452919663
SRCL,25,0.45523642322675023,0.0038118610092927998,0.09296765032546499,0.04100201517353703,0.00015629398294243754,0.15629398294243754
GRMN,25,0.40851251779756576,0.016981858693903295,0.5347587335227324,0.031756112858662464,0.0005392778212334514,0.5392778212334514
