Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
LLL,25,0.4958445771948346,0.0069851070248526095,0.1847585610812421,0.03780667582586939,0.0002640836768976056,0.2640836768976056
NSC,25,0.2834247472180161,0.01478207830350272,0.5128510895938103,0.028823334108952485,0.0004260687817665564,0.42606878176655644
TRV,25,0.2965948003492992,0.005026349595891696,0.19488776590363024,0.025790996025769865,0.00012963456245177268,0.12963456245177268
CHD,25,0.23469830068221617,0.006553114447210607,0.3467348420345228,0.01889949798168291,0.00012385057326879398,0.12385057326879398
JPM,25,0.4324149609372695,0.006834094243281365,0.26751553833390673,0.025546531935469134,0.00017458740683599317,0.17458740683599316
MMC,25,0.4013245954326193,0.007990449091437422,0.4645859125651781,0.01719907744795516,0.00013742835276757515,0.13742835276757515
ORLY,25,0.2989184729542484,0.0065651082924542475,0.24546946578643078,0.026745111745043598,0.00017558455490000122,0.17558455490000122
BWA,25,0.9593235810270924,0.0037155942297395217,0.13006854338495147,0.028566432229065804,0.000106141270754562,0.10614127075456199
FE,25,0.05729134718379774,-0.0014278190295132806,-0.032289479993612265,0.04421932560684601,-6.313719457369863e-05,-0.06313719457369862
ECL,25,0.4955118328519278,0.006313464745527403,0.25093117197702136,0.025160145293170465,0.00015884769030077896,0.15884769030077897
WHR,25,0.5845612804791269,0.001892456108125364,0.0440839132100889,0.04292849636797358,8.12402951642091e-05,0.08124029516420911
AAPL,25,-0.14712195788957416,0.01575411610567319,0.4539708038709272,0.034702927966602,0.0005467139563926612,0.5467139563926613
AEE,25,0.4319707149780101,0.004693156640232265,0.17693968275069663,0.026524048010444324,0.00012448151204605618,0.12448151204605618
SLG,25,0.11988665163947661,0.005859977338354778,0.21383720274096898,0.027403918790750565,0.00016058634309591298,0.16058634309591296
SCHW,25,0.5145682983090022,0.013385440876203556,0.43947228164023044,0.03045798662487982,0.00040769357917552757,0.40769357917552757
CRM,25,0.9385703418859117,0.0020641485610062658,0.045923614814594275,0.04494743215097019,9.277817739535188e-05,0.09277817739535188
WY,25,0.4748284260909459,0.004959093346771162,0.15348965370509132,0.032308974755388783,0.00016022322175044594,0.16022322175044595
BBY,25,0.4973249597319247,-0.00519737690550765,-0.050318374838845055,0.10328984038441859,-0.0005368362309875486,-0.5368362309875486
FB,25,0.7830097563697827,0.017174771390695107,0.28646245596286907,0.05995470273047327,0.001029708313192962,1.029708313192962
LRCX,25,0.259745987713168,0.015060371973885855,0.3833255520369125,0.039288724411556085,0.0005917028040175243,0.5917028040175243
DLR,25,0.13107920174873383,0.007716740508177192,0.14294940549823162,0.0539823196975286,0.00041656755313529046,0.4165675531352905
RHI,25,0.20806517285723442,0.009792406445560418,0.4036884968979285,0.024257333366713197,0.00023753766761231012,0.23753766761231013
STZ,25,0.6541115218092162,0.015494360770443397,0.458392994031296,0.033801478146905414,0.0005237322969824111,0.5237322969824111
IPG,25,0.4224365484687988,0.003271385502581995,0.11956388062314005,0.027360984651320027,8.950832852469682e-05,0.08950832852469683
IPGP,25,0.6174915290057683,0.0061755347131807045,0.1327758182756154,0.04651098967706272,0.00028723023129509026,0.28723023129509023
IQV,25,0.5219286819769665,0.00923975016600221,0.2657486712876355,0.03476875395550513,0.00032125460013206854,0.3212546001320685
HRB,25,0.690342877131321,0.005073012784627487,0.1536162697639991,0.03302392899151349,0.00016753081397257827,0.16753081397257827
ALXN,25,0.8557549654056792,0.013510632324261404,0.1819569540690604,0.07425180528760415,0.0010031888406534684,1.0031888406534684
INCY,25,1.3946620610657368,0.00747177678753628,0.09439296401564835,0.0791560776319898,0.0005914365434431212,0.5914365434431212
CAG,25,-0.012684385880509677,0.00471728771327668,0.1256147202946555,0.03755362191796708,0.00017715123926266392,0.1771512392626639
CME,25,0.25283671915439176,0.004751853240841195,0.13617644201076287,0.034894825938143005,0.00016581509172275424,0.16581509172275424
GPC,25,0.37942861615459755,0.00402725488267862,0.21940967670489916,0.01835495563896748,7.392008471838126e-05,0.07392008471838125
HSY,25,0.4528972344773405,0.0006920071845596479,0.028272421906972753,0.024476402723354235,1.6937846536736462e-05,0.016937846536736464
AIV,25,-0.01780738291648517,0.006321737335823189,0.16938548861860162,0.0373215993139624,0.00023593734781570923,0.23593734781570924
CNC,25,0.4582639224006445,0.0093062736111547,0.2066401982770875,0.045036124087897714,0.000419118493147891,0.419118493147891
WFC,25,0.41846871591492313,0.009691423486977206,0.730386363148175,0.013268899826119956,0.00012859452742120672,0.12859452742120672
AOS,25,0.5528606564051598,0.0025009443831997703,0.07248662543079827,0.03450214944255308,8.62879568566722e-05,0.0862879568566722
VFC,25,0.5756907874463512,0.011686188974401516,0.3811383260826415,0.03066128010403137,0.00035831351349276797,0.35831351349276797
TAP,25,0.48337699299466474,0.015477720590085734,0.3955038887140624,0.03913418055233249,0.0006057079121109693,0.6057079121109693
AET,25,0.42014826744410844,0.009486446755505931,0.23529994303898075,0.04031640056085508,0.0003824593872942012,0.3824593872942012
DGX,25,0.13459417167881604,4.133000680606049e-05,0.0009425695308750315,0.04384823129991472,1.8122476980591898e-06,0.0018122476980591898
AMG,25,0.5728721091102658,0.003017061545620077,0.08052509990649492,0.03746734309083086,0.00011304128005589986,0.11304128005589986
IRM,25,0.501697870521814,0.01189872160465045,0.2508410726749131,0.047435300279037806,0.0005644194322532687,0.5644194322532687
ORCL,25,0.3421123866948121,0.006234044870512791,0.23277669346730195,0.02678122443297136,0.00016695535480241696,0.16695535480241697
CAT,25,0.40195388182775316,0.00791923703848263,0.27320948897634306,0.028985951652537034,0.00022954662192243807,0.22954662192243808
GILD,25,0.45223870892089574,0.02143901148033064,0.4191599451380001,0.051147567244938616,0.0010965532813552224,1.0965532813552223
NCLH,25,0.05062218070230402,0.006796501027266283,0.17589556849097818,0.038639410222633785,0.00026261279127109385,0.2626127912710938
BRK.B,25,0.3392738935108143,0.007494593385345899,0.30831607058846866,0.024308150305111617,0.00018217970248668344,0.18217970248668344
ILMN,25,1.2260154244287198,0.02740612543100271,0.4142972277412774,0.06615087815194708,0.0018129392640032383,1.8129392640032382
NOC,25,0.4677554600781859,0.013133126717110956,0.49850670507505396,0.02634493494953827,0.00034599136904633123,0.3459913690463312
ABC,25,0.2549462932214963,0.008893028736591918,0.27955515599560654,0.03181135652791065,0.00028289930775268036,0.28289930775268035
PRU,25,0.6996349857540688,0.006078302142470134,0.21182635334402705,0.028694740038310376,0.00017441529985248548,0.1744152998524855
ETN,25,0.8383812386448435,-0.0018624567659173748,-0.05457983048708167,0.034123535183169795,-6.355360897891418e-05,-0.06355360897891418
ISRG,25,0.06139667426406467,0.008417361761684313,0.10536046124002951,0.07989108687089072,0.0006724721797264351,0.6724721797264351
SYMC,25,-0.0054958102609004985,-0.0017703393048162524,-0.037984534357405876,0.046606844990087076,-8.25099295594296e-05,-0.0825099295594296
FTI,25,0.29380452046582234,-0.001445342540404604,-0.03410305578340181,0.042381613823241675,-6.1255949389731e-05,-0.061255949389730995
CNP,25,0.17590777655095227,0.001730783430395922,0.07843287899889798,0.022067064890225953,3.819331026947469e-05,0.03819331026947469
WELL,25,-0.09255362632322921,0.0018766160329291956,0.05526145248043982,0.03395886189552178,6.372774469316451e-05,0.06372774469316451
HII,25,0.6612437434364293,0.016673709906521533,0.41790977377085814,0.0398978701935404,0.0006652455134951448,0.6652455134951448
BAC,25,0.8007887725099896,0.007639429327991516,0.23681021367137578,0.03225971215326396,0.00024644579113620904,0.24644579113620904
KR,25,0.35902529574572134,0.009934965772714846,0.28581908201864564,0.03475963082152342,0.00034533574248403915,0.34533574248403914
ACN,25,0.6613142372977463,0.0032871933151832045,0.14580762970740258,0.02254472774696176,7.410887834243801e-05,0.07410887834243801
HOLX,25,0.04290057384472407,0.006205410651343603,0.1173577534882633,0.05287601770567458,0.000328117403471426,0.328117403471426
XOM,25,0.2952516489470683,0.00500423676673242,0.16799777790108367,0.029787517604422675,0.00014906379078574118,0.14906379078574117
