Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PFG,25,1.8444376566675535,0.0033903810487592462,0.15686574180815893,0.021613266285417234,7.327720841586574e-05,0.07327720841586574
VRSK,25,0.7740531455417388,-0.0025393153144588733,-0.08314157996608154,0.030542062292956338,-7.755592651566092e-05,-0.07755592651566091
DOV,25,1.1990734061279682,0.003957829786343099,0.1529466329233922,0.025877194618109008,0.00010241753164654915,0.10241753164654915
VRTX,25,0.2690706076394447,0.007179687370475819,0.06428076493910571,0.11169262495985015,0.0008019181287995283,0.8019181287995283
LLTC,25,0.7658805589100252,0.002860991746871476,0.1259739702555786,0.02271097545839856,6.497591334987892e-05,0.06497591334987891
GLW,25,1.220452303341154,0.010384891385906536,0.2608100620667695,0.03981783257751735,0.0004135038665397286,0.4135038665397286
HOG,25,1.1899635299316986,-0.0027298423827007757,-0.1014630615044672,0.02690479019875215,-7.344583658222605e-05,-0.07344583658222605
ADBE,25,0.8759459218729,0.013689689519484419,0.29258815514933484,0.0467882560471298,0.0006405166984433463,0.6405166984433462
BEN,25,1.4601856386219831,0.001378721820350608,0.05389621253573275,0.025581052090376977,3.526915470452827e-05,0.03526915470452827
INTC,25,0.51452209173224,0.017168662640743102,0.6011308469872043,0.028560608271544174,0.0004903474482285589,0.4903474482285589
PNW,25,0.4387197843317751,0.0012605234741564705,0.06208021210039737,0.020304754631281327,2.5594619849717424e-05,0.025594619849717424
ETR,25,0.571957762037744,0.00680186405084571,0.2194398249950677,0.030996488677470437,0.00021083390203773225,0.21083390203773225
AAPL,25,-0.11630363230563444,0.01680660427116234,0.40619322385638185,0.04137588537691773,0.0006953881318988288,0.6953881318988288
MPC,25,0.8964649930858852,0.005613146450129458,0.09869528772538183,0.05687350003728602,0.00031923928484072964,0.31923928484072966
CAH,25,0.7538544445160741,0.012318111300533636,0.3330703560789992,0.03698351136842682,0.0004555670093208326,0.4555670093208326
TPR,25,1.0798282146523313,-0.018409777875198034,-0.37513212233029647,0.04907545043287065,-0.0009034681415944399,-0.9034681415944399
TXN,25,0.7806395042586279,0.006590336705607361,0.43524247107314373,0.0151417592344747,9.978929167042783e-05,0.09978929167042783
DFS,25,0.9831395898183435,0.007165617158237477,0.29295016258368767,0.02446019177815087,0.00017527236989929712,0.17527236989929712
ROP,25,0.4041025141166586,0.00614828676702305,0.24849537025639867,0.024742057611291588,0.00015212126540042602,0.15212126540042603
CHRW,25,0.4745476932386959,0.005958733405479326,0.17217229496111194,0.03460913038781999,0.00020622658137649266,0.20622658137649266
EXPE,25,1.1208506105731928,0.019656921897941677,0.32366059735185687,0.06073313235769724,0.001193826439372609,1.193826439372609
BBBY,25,0.4663961595557954,-0.007655042058833198,-0.19474093296267966,0.03930884967209342,-0.0003009108975242267,-0.3009108975242267
FRT,25,-0.07518845938165007,0.011273618914185513,0.6658400043935311,0.01693142322449354,0.00019087841310773022,0.1908784131077302
ORCL,25,0.3480036768284306,0.009224029796802783,0.4279570286918033,0.021553635478307666,0.00019881137588133552,0.19881137588133552
DHR,25,1.0230497135781582,0.0014735062831804464,0.07120220049314921,0.020694673380525948,3.0493731254572114e-05,0.030493731254572113
VMC,25,0.8810345320488405,0.007176807766778221,0.2107750822302382,0.03404960249968591,0.00024436745167545696,0.24436745167545695
CNP,25,0.2952456822218146,0.0033612064968282203,0.1267281598537618,0.026522964593716905,8.914916090754613e-05,0.08914916090754613
