Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
RTN,25,0.22590218452595098,0.012065248096436786,0.3981645315718443,0.030302166917797774,0.00036560316172286935,0.36560316172286933
EMR,25,0.37402701031500857,0.004872942427159452,0.11286957084860702,0.04317321657664114,0.00021038059877325835,0.21038059877325835
MNST,25,-0.17331391707721108,0.009378147922621862,0.15561041077509155,0.060266841247378904,0.000565191352047088,0.565191352047088
FE,25,0.015870924737610814,0.0010253985265140516,0.03299509944374466,0.03107729765331714,3.186661522174999e-05,0.031866615221749994
PAYX,25,0.3488961663538396,0.008354612334677658,0.2841030970809506,0.029406973808163542,0.00024568386610322593,0.24568386610322593
URBN,25,0.5464432927819914,0.016815430651300763,0.25708115899071105,0.06540903548637084,0.0010998811001895394,1.0998811001895394
MDT,25,0.26289945191358927,0.009915681200810529,0.4093875537345245,0.02422076858555536,0.0002401654197329735,0.2401654197329735
TDC,25,0.6788678590099905,0.00926210661511958,0.16926498075359092,0.05471956794538013,0.0005068184722433906,0.5068184722433906
XRX,25,0.6492949967641647,-0.0015145342385131967,-0.04365223596868629,0.03469545614111589,-5.2547456246552965e-05,-0.052547456246552965
AES,25,0.35281928587521116,0.0018189889963361374,0.051682745069191745,0.03519528604567954,6.40198380399939e-05,0.06401983803999389
WFC,25,0.5227135879680199,0.011882207710725175,0.3822330410872359,0.031086291433432976,0.00036937377176818727,0.36937377176818725
FSLR,25,1.0909051969326418,-0.04806192407275875,-0.31645310139275334,0.151876925399788,-0.007299497256968656,-7.299497256968656
WDC,25,0.516470130696089,0.013795783081191552,0.18593412493934833,0.07419715496384396,0.0010236078551227464,1.0236078551227463
XOM,25,0.345221956389563,0.007887656973966237,0.27792043912143566,0.02838098917409875,0.0002238595071871403,0.2238595071871403
CAG,25,0.15667435400005442,0.005571744431531538,0.227859384921457,0.024452556270403852,0.00013624339423633425,0.13624339423633425
BIIB,25,0.4036623485895933,0.01635446326978556,0.5133621810204739,0.03185755373969262,0.0005210131925010227,0.5210131925010227
NDAQ,25,0.345153085222887,-0.0017863871275284769,-0.06245710156850001,0.028601825615766872,-5.109393310382019e-05,-0.05109393310382019
PRU,25,0.916455166688459,0.00087249810687393,0.025964911526239753,0.03360296860600493,2.9318526494083407e-05,0.029318526494083407
HD,25,0.24889042341511053,0.02320122721751094,0.7709830290919422,0.03009304529677802,0.0006981955815973959,0.6981955815973959
CMCSA,25,0.4157431532355793,0.019322168840107554,0.6146911838601369,0.03143394495878113,0.0006073719918042167,0.6073719918042166
CL,25,0.038621225032296216,0.00837027089880938,0.3778334873822338,0.022153332561392652,0.0001854293948502712,0.18542939485027118
AXP,25,0.6113954321801985,0.005448704483306554,0.21481931784605166,0.025364127108956372,0.0001382016330937279,0.1382016330937279
XEC,25,0.8261513761090573,-0.0037307668340050043,-0.04883540405024223,0.07639471622200081,-0.0002850108735742647,-0.28501087357426474
ETR,25,0.05006394643393895,0.003274045406705667,0.13301897848781624,0.024613370542501577,8.058529276822186e-05,0.08058529276822186
AMAT,25,0.8013710505739988,-0.0011024341658184313,-0.026270801412241702,0.04196423811055561,-4.626280983561639e-05,-0.04626280983561639
AVGO,25,0.41861774851357014,0.00019029421965860568,0.0032210333679858817,0.05907862413036628,1.1242320677392123e-05,0.011242320677392123
IP,25,0.5348924446410922,0.015623335248181219,0.3985104093271938,0.03920433414664912,0.0006125024555548177,0.6125024555548177
FAST,25,0.37623238542185133,0.00803951819657411,0.15615542491638024,0.051484078768824056,0.0004139071880958158,0.41390718809581584
LRCX,25,0.6789299107458574,-0.011988588545263953,-0.22826980695204746,0.05251937917388431,-0.0006296332275684037,-0.6296332275684037
MTB,25,0.4964152961026146,0.009887104479439681,0.370658754181951,0.02667441242892174,0.00026373270261241365,0.26373270261241366
ORCL,25,0.5493110391306767,-0.00029724019063308684,-0.005923047420301975,0.05018365877238454,-1.4916600300169361e-05,-0.014916600300169362
CMS,25,0.06946158257710175,0.007837912554269206,0.305311906633113,0.02567182079697882,0.0002012134865155896,0.2012134865155896
F,25,0.7649967223160442,-0.0035679670055942542,-0.07408065561448791,0.04816327523020016,-0.0001718449769027092,-0.1718449769027092
GLW,25,0.5272016328863769,4.4213610017363424e-05,0.0008356211000549505,0.05291107418715963,2.33938959971086e-06,0.0023393895997108603
VFC,25,0.3735308131345506,0.009252852702685825,0.268358901487532,0.03447939550876316,0.0003190327679202327,0.31903276792023266
DIS,25,0.42376573103600607,0.019861889557560675,0.7118314774692726,0.02790251651721604,0.0005541967014429575,0.5541967014429575
EQR,25,0.2695075818255138,0.0034432325661563875,0.0886697122214565,0.038832116174650065,0.0001337080070253233,0.1337080070253233
DE,25,0.49517377129967055,0.006962905651473231,0.17668358583823673,0.03940889935213418,0.00027440044801731487,0.2744004480173149
RRC,25,0.4406937698654807,0.004198766589562612,0.059157857501265405,0.07097563649043238,0.00029801013116896846,0.29801013116896846
CHRW,25,0.1280639607826199,-0.005844179962501745,-0.11916543227694373,0.049042577623682936,-0.0002866136494577642,-0.28661364945776424
