Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
RTN,25,0.5871588311568603,0.008729157178266778,0.2900186098716928,0.030098610506852114,0.000262735501961744,0.262735501961744
EMR,25,0.8213912862494241,0.0022936391102538916,0.1068911983279596,0.021457698539562007,4.921621658637723e-05,0.04921621658637723
MNST,25,0.6321924823883606,0.0007674591217670941,0.018061125484020727,0.042492319897012534,3.261111851000766e-05,0.032611118510007656
FE,25,0.32139613594554056,-0.006788940173030258,-0.18710616474775887,0.03628389359689216,-0.0002463291828738965,-0.24632918287389652
PAYX,25,0.6867886974803653,0.0019058448733376776,0.07004621974460402,0.02720839012135974,5.1854970824564973e-05,0.05185497082456497
URBN,25,0.41363559303063313,-0.009243217455340319,-0.23653082629655064,0.03907827829490449,-0.0003612090240601079,-0.3612090240601079
MDT,25,1.2411786024279656,0.0016458509669828175,0.06089189171392567,0.02702906611466662,4.448581460146656e-05,0.04448581460146656
TDC,25,0.34076159930527183,-0.014258333820475332,-0.19039719284086898,0.07488731114009767,-0.0010677682811533137,-1.0677682811533138
XRX,25,1.0472655441295537,0.009432134376169759,0.21129200358714462,0.04464028082482354,0.0004210531273296898,0.4210531273296898
AES,25,0.580411280214131,0.006598598506210594,0.22034192413787587,0.029947085794175116,0.0001976087955868044,0.19760879558680441
WFC,25,0.7408772949822053,0.005552946226572415,0.2658750667993385,0.02088554708577973,0.00011597631987988106,0.11597631987988107
FSLR,25,1.7757531666744633,0.005811705145427262,0.06446354535971735,0.09015491023642862,0.000523953755706585,0.5239537557065851
WDC,25,1.114607388758768,0.01418967386494049,0.31028914386738626,0.045730487660905664,0.0006489007055929367,0.6489007055929368
XOM,25,0.7341027332532896,0.0027846410076142808,0.10260589355640498,0.027139191630191253,7.557290592693282e-05,0.07557290592693282
CAG,25,0.6336733086262826,-0.007525302672246695,-0.19670985038099767,0.038255850724665315,-0.0002878868556873946,-0.2878868556873946
BIIB,25,0.5555489288616676,0.015594860548823756,0.2408875503418017,0.06473917197752975,0.0010095983590358952,1.0095983590358952
NDAQ,25,0.7558443226461288,0.009036532009399844,0.2231885798040926,0.040488326138065876,0.00036587405515365267,0.3658740551536527
PRU,25,0.8797614989902646,0.0027798105006838006,0.07531209477950282,0.036910545495016066,0.00010260432195301282,0.10260432195301282
HD,25,0.8751471415458801,-0.0009704503264864276,-0.033479475885772256,0.028986425289257264,-2.8129885885634152e-05,-0.028129885885634153
CMCSA,25,0.5670598288655115,0.008609888277278955,0.2726179251480634,0.03158225297402135,0.0002719196696510848,0.2719196696510848
CL,25,1.035752773976639,0.0016534863864103677,0.12265033927752941,0.013481302996389676,2.229115097560363e-05,0.02229115097560363
AXP,25,1.1102721277140704,0.0045404150896347865,0.16003430282165063,0.028371511667063205,0.00012881843968888317,0.12881843968888318
XEC,25,0.34870057233705276,0.02514925789071032,0.5997255611166786,0.04193461063070721,0.0010546243372981782,1.0546243372981783
ETR,25,0.4811257156907187,0.0039957161763304406,0.1300104378996717,0.030733810614605506,0.00012280358423305543,0.12280358423305543
AMAT,25,0.6217598044083825,0.009613518557630683,0.1815134311358379,0.05296312508376464,0.0005091619858628865,0.5091619858628865
IP,25,0.5789517448545864,0.000654488202319259,0.018438618721077424,0.03549551147077547,2.323139349291047e-05,0.023231393492910472
FAST,25,1.0686840639380508,-0.005758429359573365,-0.14294310390979056,0.04028476507133517,-0.00023197697393029202,-0.231976973930292
LRCX,25,1.012535026001427,0.009757131022818792,0.20252531736134755,0.048177339751602655,0.0004700726162872433,0.4700726162872433
MTB,25,0.3055125379072754,0.001855989085635072,0.11365342956954758,0.016330251472960106,3.0308768499490012e-05,0.03030876849949001
