Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
COST,25,0.6021034396606129,0.005209105406146709,0.2135913856903579,0.024388181149301198,0.00012704060627091013,0.12704060627091013
LLY,25,0.5710012067889445,-0.0014888129341627313,-0.04114715085356356,0.036182649424772804,-5.386919645587746e-05,-0.05386919645587746
CBRE,25,1.9845741632198464,-0.008565235098495758,-0.19740222418893166,0.04338975983521877,-0.0003716434938559173,-0.37164349385591733
GPN,25,1.1069959229589152,0.009763681543669203,0.1573184138128288,0.06206318324112805,0.0006059651567527617,0.6059651567527616
TDG,25,0.799237197815343,0.007771006897531145,0.15080571345109756,0.0515299236328409,0.00040043939198005984,0.40043939198005984
DOV,25,1.1119440970590104,0.00613688016726773,0.20176486004721605,0.030416000912307554,0.00018665935276633743,0.18665935276633744
CDW,25,1.118061851265656,0.0025821584525030764,0.08493007316144087,0.030403346616630526,7.850625845051332e-05,0.07850625845051332
NOC,25,0.43906456988481973,0.010811542511050317,0.35525142168795104,0.030433495409195172,0.00032903302937636826,0.32903302937636825
MAA,25,0.19585204787146696,0.008598366470775751,0.2020846738661675,0.04254833534021537,0.0003658461799766308,0.36584617997663077
AES,25,1.0466888547716149,0.00046709944543195077,0.01129047716344301,0.041371098729498665,1.932441727345931e-05,0.019324417273459307
FDX,25,1.1288995097272316,0.0008635292858186882,0.024061165486186333,0.03588892176958119,3.099113498448921e-05,0.030991134984489212
ROP,25,0.957787715086085,0.0024566219111487007,0.08594225701550971,0.02858456359489561,7.022146524784403e-05,0.07022146524784402
MLM,25,1.2206924382897844,0.0020305273489100526,0.04057273787906353,0.050046594217095015,0.00010162097827761512,0.10162097827761511
HII,25,0.46859536649064165,0.016564692214937626,0.4177750954951123,0.03964978380366721,0.0006567864650965662,0.6567864650965662
ANF,25,0.8347325773777865,0.003552965957130319,0.042212663135085066,0.08416824936537279,0.0002990469246664251,0.29904692466642513
SBAC,25,1.0274038371708374,-0.003587540919220332,-0.07865899088209889,0.04560878392906995,-0.00016362337862141713,-0.16362337862141713
UNM,25,1.1549486755551601,0.0003542538521292722,0.008574184003180847,0.04131633424216827,1.4636470561148664e-05,0.014636470561148664
WAB,25,1.3928330556031152,-0.012102929787736343,-0.23795825417799055,0.050861567418810635,-0.0006155739793640835,-0.6155739793640835
J,25,0.9722134419894313,0.009785879139143376,0.2283956431269654,0.04284617256776389,0.00041928746632301786,0.4192874663230179
STX,25,1.0654192248789536,-0.01714284665660215,-0.15594319468770784,0.10993007223516518,-0.0018845143712766343,-1.8845143712766343
ZBRA,25,1.5306646820996743,-0.01016328277642401,-0.10247064476221919,0.09918238340363406,-0.0010080186089708365,-1.0080186089708365
HP,25,1.8347218402833319,0.00023505940702547683,0.0031419809912950954,0.07481248539590545,1.7585378455263678e-05,0.017585378455263676
BG,25,0.9148135707221965,-0.006648363233891315,-0.11157488121357814,0.059586558924180515,-0.0003961530875856202,-0.3961530875856202
WST,25,1.0671418488990043,0.013179067902046504,0.444796697362819,0.02962941941831998,0.00039048813041225427,0.3904881304122543
PAYX,25,0.9429436520350885,0.011445111598329168,0.35932026821022356,0.03185211804315225,0.0003645510456470316,0.36455104564703156
BALL,25,0.9898912066074993,0.005029666271060929,0.15153125546079557,0.033192269514075355,0.00016694603843490875,0.16694603843490874
DHR,25,0.7447520840857237,0.00741798255897547,0.3540322412862238,0.02095284466755181,0.0001554278363048215,0.15542783630482152
BSC,25,26.905841675521724,-0.0865238685228976,-0.032397682164602724,2.670680824736049,-0.23107763654608565,-231.07763654608564
LEN,25,1.5295739243514048,-0.007209559143764977,-0.23392182861434438,0.03082037784362155,-0.00022220133689677325,-0.22220133689677324
CPRT,25,1.1494805006990627,0.01304144059552875,0.41043174945971417,0.03177493118574841,0.00041439087748595173,0.4143908774859517
WOR,25,1.1532079951053862,0.020961245538328555,0.5372157177736342,0.039018302787560966,0.0008178722252189149,0.8178722252189149
GP,25,2.0878799202129885,0.04478613998563412,0.2285286821006662,0.1959760130498891,0.008777009154278792,8.777009154278792
KBH,25,1.9145431033492517,-0.0014764557305809792,-0.026967107975083345,0.05475024359101362,-8.083631090065659e-05,-0.08083631090065659
TWTR,25,2.059529518811014,-0.022211841018619116,-0.23253807221313527,0.09551915867893071,-0.002121656366808661,-2.121656366808661
WRK,25,1.5696314929031596,-0.007034403598838322,-0.11164537829549526,0.06300667081999713,-0.00044321435196700924,-0.44321435196700926
CXO,25,1.4416514512667065,0.00526785856153232,0.09973493217221857,0.05281859070637335,0.0002782408652606403,0.2782408652606403
AAPL,25,1.1489100807432642,-0.003372751324303918,-0.09363405528233562,0.03602056232782005,-0.00012148839929332689,-0.12148839929332689
FICO,25,0.7240801242089491,0.014966364161302733,0.3526684406577003,0.04243749209141476,0.0006351349607325179,0.635134960732518
GD,25,0.5478789470758527,0.00283478546083516,0.0996780301756033,0.028439420962082657,8.061965705788258e-05,0.08061965705788258
PEAK,25,0.7564992073918494,0.0025858977752286913,0.038365498364639365,0.06740164693421671,0.00017429376885394075,0.17429376885394074
ALLE,25,1.0342273111873246,0.00509192622758212,0.13190982853329233,0.03860156808783193,0.0001965563369722284,0.1965563369722284
ASH,25,0.965901635305231,0.0031173622109086714,0.12057442006549177,0.025854258384286073,8.059708807824209e-05,0.08059708807824209
MTW,25,1.4236012810654324,0.0062531045238667215,0.08075487111948841,0.07743315588497883,0.00048419761736163817,0.4841976173616382
HAL,25,1.2590715817318159,0.0028972707851936345,0.06567131015788648,0.044117755199767406,0.00012782108324861066,0.12782108324861066
PRU,25,1.4652386861748834,-0.0027236833641888663,-0.08326151071033411,0.032712394249781646,-8.90982040209178e-05,-0.0890982040209178
ITW,25,0.9472351142829684,0.013206766048737436,0.5079210602286605,0.026001611437005377,0.00034339719913870564,0.34339719913870564
HCA,25,0.39709751817156996,-0.006050195984043895,-0.1650827320245329,0.03664947817282777,-0.00022173652565854698,-0.22173652565854698
ELV,25,1.086591592492057,-0.007167405110905513,-0.16211283680143393,0.04421244641893846,-0.0003168885144287357,-0.3168885144287357
ADI,25,1.3596465627430971,0.002967569850496456,0.12907948694319996,0.02299025136195578,6.822517679707506e-05,0.06822517679707506
