Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
JPM,25,1.2869167021141776,0.0008247469965599486,0.03542217194605642,0.02328335478174337,1.920287692608256e-05,0.019202876926082562
O,25,-0.0912835650876591,0.007256884323191548,0.19340957404117676,0.03752081229260431,0.00027228419451961295,0.27228419451961294
PXD,25,1.155106036807275,-0.00831484970009013,-0.13025542655577313,0.06383495812767429,-0.0005307780824431586,-0.5307780824431586
JEC,25,1.722308634106168,-0.018586813139934325,-0.4278690898891098,0.04344042039763013,-0.0008074189766509428,-0.8074189766509428
CI,25,0.9625757281180822,0.016977234485067928,0.5170518183133279,0.03283468674464636,0.000557442176107613,0.5574421761076129
MMC,25,0.9248882557907606,0.0034130677955119984,0.3554129794268774,0.009603103975031398,3.277604491413292e-05,0.03277604491413292
APH,25,0.9375797637886873,0.0034928659058600653,0.16124915400281772,0.021661297558181483,7.566000771766199e-05,0.07566000771766199
FLS,25,1.431138935038246,-0.01494188856790733,-0.35644904012211454,0.04191872297590826,-0.0006263448876149979,-0.626344887614998
GE,25,1.1626096150254066,-0.003145975190001991,-0.09504800773720784,0.033098802014873335,-0.00010412800995757943,-0.10412800995757943
DVN,25,1.5916381160006932,-0.007884379866253025,-0.15167113044218494,0.05198339224654522,-0.0004098568112081947,-0.40985681120819467
SBUX,25,0.2889504491408824,0.014641072483109497,0.514406833562899,0.02846204896171789,0.000416714921866323,0.41671492186632303
UPS,25,1.05199578526429,-0.0031356693200245605,-0.12698120855314213,0.024693963427763962,-7.7432103510248e-05,-0.077432103510248
ADP,25,0.8835757838055682,0.007307433221953229,0.3832755594883752,0.0190657427562241,0.00013932164201804612,0.13932164201804612
CCL,25,1.3124701972642052,0.003142429792363847,0.08415754789651535,0.03733984498013117,0.00011733784130781182,0.11733784130781182
HRL,25,0.8815397054474728,0.0026133965204667687,0.08661858378788904,0.030171314355201595,7.884960795379292e-05,0.07884960795379292
BIIB,25,0.581201953860297,0.01170409916848347,0.27976121769054946,0.04183603168838667,0.0004896530636966945,0.4896530636966945
GT,25,2.291420216761864,-0.00788753258656751,-0.158101107382083,0.049889167237176325,-0.0003935024322999445,-0.39350243229994447
CAT,25,1.4726377976705751,-0.01294954750052452,-0.5088045030214323,0.025450929430903737,-0.0003295780195979854,-0.32957801959798544
UNM,25,1.4599795600673091,-0.0034278104968965867,-0.1380750137819347,0.024825711785263428,-8.509783545045528e-05,-0.08509783545045528
NUE,25,1.2055766652686695,-0.0056858700614094565,-0.19813169096665612,0.02869742863278919,-0.00016316985030261056,-0.16316985030261055
TROW,25,1.0979612089919022,-0.0016658672784666232,-0.13605925785343934,0.012243689292066155,-2.039636135936518e-05,-0.020396361359365178
AMT,25,0.4936005515418062,0.003999449890703994,0.15466520863859637,0.025858755992431637,0.00010342079882767195,0.10342079882767195
CXO,25,1.2142442442455512,-0.005434349261495529,-0.07683742203022179,0.07072529397665221,-0.00038434594909107414,-0.38434594909107417
MAA,25,-0.17090344256098527,0.00620025393400756,0.17317516002590053,0.035803367717865735,0.0002219899715434163,0.2219899715434163
ORLY,25,1.0330491133134054,0.013321126528655133,0.3833270999431278,0.034751329949360525,0.0004629268632944741,0.46292686329447413
PRGO,25,0.8929823593770366,0.0074560615182219965,0.12296335009253948,0.06063645397275474,0.0004521091310676959,0.4521091310676959
UTX,25,0.9435887455846615,-0.004245124648682627,-0.19935173368577544,0.021294646252607605,-9.039842769192168e-05,-0.09039842769192169
APA,25,1.5492402776800507,-0.01633061187705896,-0.2646784767929045,0.061699810558592236,-0.001007595659120434,-1.007595659120434
VZ,25,0.7642963348328724,0.0016180294638824641,0.05894508117846711,0.027449779210305628,4.441455153934282e-05,0.044414551539342824
MSFT,25,1.06778804045105,0.003186920037198189,0.07016883022755735,0.04541788749880845,0.0001447431757171658,0.1447431757171658
MDLZ,25,1.1960989615577755,-0.003091324470298482,-0.11728947014549722,0.02635636827810462,-8.147608620630348e-05,-0.08147608620630348
NEE,25,0.6542426942725229,0.0016805909303939971,0.05329958659884194,0.03153103124500617,5.299076513632711e-05,0.05299076513632711
CBS,25,0.7102114601857866,0.0010124721887869908,0.026735209573381012,0.037870366641713615,3.8342693003901626e-05,0.038342693003901626
AIZ,25,1.0382899289138872,-0.0071891626741958405,-0.3449367228430178,0.020841975348237014,-0.0001498363512300554,-0.1498363512300554
NFX,25,2.35517055576976,-0.0014016061012621685,-0.014746181658182665,0.09504874778783268,-0.00013322090481675532,-0.13322090481675533
NKE,25,0.3549018124204854,0.01278142038193339,0.4402752899652001,0.029030519480081767,0.0003710512733808314,0.3710512733808314
PWR,25,1.6628419544047062,-0.013568945642102785,-0.3374584237557826,0.04020923671451325,-0.0005455969472896739,-0.5455969472896739
CMG,25,0.08299275409079002,0.011334893227911171,0.3009235887737339,0.03766701465345723,0.00042695158931110324,0.4269515893111032
FBHS,25,0.7778766764537698,0.0037243243533846724,0.13310121728524452,0.027981144194971594,0.00010421085676090087,0.10421085676090086
MAR,25,1.5080259733983394,0.009707641188794367,0.3031049918458712,0.0320273220499473,0.00031090975069885047,0.31090975069885046
V,25,1.3837485912111838,0.006561460380451843,0.26432578546856655,0.02482338364689028,0.00016287764830782674,0.16287764830782675
ADBE,25,0.9205424358651113,0.005845484374936188,0.15226858194077847,0.03838930067142584,0.00022440405723954705,0.22440405723954704
XRX,25,0.9843035298534284,-0.003121742913923926,-0.10331284302900415,0.030216407006121444,-9.432785445560089e-05,-0.09432785445560088
NTRS,25,1.037512885254747,0.005138362755402319,0.23185777732910565,0.022161701085009446,0.0001138748594515717,0.1138748594515717
SRE,25,0.6958368336477793,0.0031234204775347153,0.10411943951754697,0.02999843729477946,9.369773334055528e-05,0.09369773334055528
AZO,25,0.7372835150421152,0.008227630796873529,0.28789656578683115,0.028578426333037813,0.00023513274062388333,0.23513274062388334
APTV,25,1.3471717941789358,0.004779797059005307,0.1362384218781321,0.03508406067181935,0.0001676946900171259,0.1676946900171259
MAC,25,0.4484397936510931,0.009778446265375778,0.20246608924959084,0.048296711323946015,0.00047226679647557196,0.47226679647557196
DFS,25,1.3842377445720655,-0.002838178840973918,-0.09963224342208164,0.028486549569603368,-8.084992224080294e-05,-0.08084992224080294
YUM,25,0.7769275026403085,0.0023675058532332625,0.06078796780443481,0.03894694852853002,9.220712860686942e-05,0.09220712860686943
BKNG,25,1.0648014813372544,-0.0010463333119453502,-0.02215861246953149,0.04722016387010144,-4.94080304528054e-05,-0.0494080304528054
PDCO,25,0.5259466847347789,0.0051253530075796375,0.19408726294833015,0.02640746708321662,0.0001353475908375246,0.1353475908375246
FLIR,25,1.2710504759864822,-0.009244080045951869,-0.3658078182946862,0.02527031841212605,-0.0002336008461883845,-0.2336008461883845
FDX,25,0.8690434699997136,0.006126425479333251,0.2693987324221446,0.022741107295683984,0.00013932169916452963,0.13932169916452963
