Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CMCSA,25,0.4316639966747762,0.0038402017785683167,0.110801689718305,0.03465833227211061,0.00013309498923357087,0.13309498923357088
HP,25,0.27893229565989286,-0.01978000227884655,-0.23853993499082507,0.0829211355306496,-0.0016401802497607928,-1.6401802497607927
AON,25,0.6573479551532994,0.002828682693860207,0.07599943004850733,0.037219788254395786,0.00010528297090435076,0.10528297090435076
HCA,25,0.5427381442794627,-0.004387551954263511,-0.08007530060592558,0.05479282526650711,-0.00024040636757768235,-0.24040636757768236
SWKS,25,-0.20256993534901094,0.005500311454676028,0.07096871424368859,0.07750332682919056,0.0004262924363340967,0.42629243633409675
UAA,25,-0.014602646460811625,-0.00427307303190011,-0.05086580010092605,0.08400679874142618,-0.0003589671861982483,-0.3589671861982483
NOC,25,0.9280404075821186,0.004756444778514458,0.13728583879116743,0.03464628850576301,0.00016479315805814195,0.16479315805814196
NVDA,25,0.17658527435410193,-0.0013735698784458125,-0.014430985713893396,0.09518198587941304,-0.0001307391087746164,-0.1307391087746164
AXP,25,0.6731543733347558,0.0005328738668427769,0.013860992249400976,0.03844413569063253,2.0485875242895766e-05,0.020485875242895767
STZ,25,0.5981520005319726,-0.006024292250193961,-0.10680456260210604,0.056404821137062265,-0.0003397991268495807,-0.3397991268495807
IDXX,25,0.7616422867693686,0.003933948047695104,0.1037121481919533,0.03793141031476896,0.0001492201975541073,0.14922019755410731
GL,25,0.2865402553884159,0.0033075265359079242,0.08243974648051855,0.04012053259636758,0.00013269972619724463,0.13269972619724463
LKQ,25,0.17191310426310952,0.005125930397869919,0.08771654500214277,0.05843744071024117,0.00029954625371034633,0.2995462537103463
CNP,25,0.15767308351378376,0.0027254768165624705,0.0979633020294912,0.02782140618067349,7.582659754959343e-05,0.07582659754959342
MTD,25,0.4358160552445426,0.006981146648753598,0.11911206905601068,0.05860990161686149,0.0004091643182563307,0.4091643182563307
HSY,25,0.35877729046357665,0.00985116153560188,0.34856829999122046,0.028261782657373044,0.0002784113862418536,0.27841138624185363
MAS,25,0.5290361076757554,0.013866693174403736,0.29900473101120356,0.04637616644896551,0.0006430840707528816,0.6430840707528815
MNST,25,0.5400050601953805,-0.0023783450097974064,-0.04747195685458912,0.05009999939717024,-0.00011915508355711291,-0.1191550835571129
FBHS,25,0.27930140225427297,0.010391701341090381,0.20283087249188442,0.051233331560540274,0.0005324014802861946,0.5324014802861945
STI,25,0.16540054124305237,0.0030138689360271562,0.04781037958357268,0.06303796293352795,0.0001899881582757912,0.18998815827579119
ZTS,25,0.7924708658165132,0.007283568809972354,0.23604215248611907,0.030857068253521705,0.00022474957989853877,0.22474957989853878
WFC,25,0.15547760780501357,-0.00034137925749650605,-0.009000858636956351,0.037927410180051864,-1.294763112603153e-05,-0.01294763112603153
FB,25,0.30658771705032745,0.007432265007746861,0.12223986768150065,0.06080066306282196,0.00045188664052961874,0.45188664052961874
DIS,25,-0.0031221109315472885,0.005446438401941472,0.12971370017019657,0.041988150787428256,0.0002286858768751583,0.2286858768751583
PSX,25,0.13398287911471557,0.005551567272193501,0.10599448799708323,0.05237599970619481,0.00029076888581732754,0.2907688858173275
VRSK,25,0.748110736391592,0.003095151274266049,0.11265514583482772,0.027474566308795925,8.503793892057676e-05,0.08503793892057676
SNA,25,0.07524320973945232,0.0038913023902679336,0.0825799257305288,0.04712165039922488,0.0001833645908318737,0.1833645908318737
JKHY,25,0.4511018667178726,-0.005240000692525691,-0.1551154221151715,0.03378130053783465,-0.0001770140382126721,-0.1770140382126721
HRL,25,0.4105429211629461,-0.005118003368490263,-0.17178906551541773,0.02979236980616169,-0.00015247744902324313,-0.15247744902324314
