Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HST,25,1.1642353665175362,-0.005669982357635147,-0.12633310205350903,0.04488120900596264,-0.0002544756632531438,-0.2544756632531438
AIV,25,0.699654036541963,-0.004405706002743178,-0.09185371859586165,0.04796437281028785,-0.00021131692520809684,-0.21131692520809683
HON,25,0.958613659824156,0.004366204860139587,0.17391497650199061,0.025105398902144648,0.00010961531470228703,0.10961531470228703
FISV,25,0.6975360896937159,0.0012078098302641194,0.04940488013897772,0.02444717661223965,2.952754023446612e-05,0.02952754023446612
ORLY,25,0.4235747832695701,0.01005058489757094,0.244874070959559,0.041043891899974976,0.00041251512006742276,0.41251512006742275
PNW,25,0.34739464007955173,0.006873390168784094,0.26371689889469274,0.026063518104422922,0.00017914472910286676,0.17914472910286677
FLS,25,1.1731695997204703,-0.0010582999378286203,-0.03258999464511957,0.03247315470139554,-3.436633760158607e-05,-0.034366337601586076
MUR,25,1.1206309912568022,-0.007196284787016874,-0.18040815147840283,0.039888911493438595,-0.0002870519669508947,-0.2870519669508947
EBAY,25,0.8967752401764152,0.003117840257033061,0.061151230080004434,0.05098573246938739,0.00015896536922737364,0.15896536922737364
HIG,25,1.1322833108631416,-0.010157690532597281,-0.2315879270171982,0.04386105382705442,-0.00044552701120881044,-0.44552701120881044
KLAC,25,0.8330380295962984,0.008501304739186248,0.17763141335046154,0.04785924166697601,0.00040686599799732314,0.40686599799732315
XEC,25,1.2761581862392404,-0.008422693820635723,-0.16738180893880017,0.05032024611297703,-0.00042383202598864035,-0.42383202598864034
C,25,1.2329719091527707,-0.018062174644194108,-0.3342504734471935,0.054037843111829305,-0.0009760409596814225,-0.9760409596814225
ETN,25,1.1511473153093292,-0.001821108866465919,-0.05983972974928868,0.030433106467824024,-5.5422000022655637e-05,-0.05542200002265563
MAR,25,0.862522142670887,-0.007381638663818751,-0.21037998194968527,0.035087172246189055,-0.00025900082725653737,-0.2590008272565374
UTX,25,0.8016532397218227,-0.00042030494547085203,-0.015888173186002264,0.026453950403885793,-1.1118726181993843e-05,-0.011118726181993843
RIG,25,0.9523195223464078,-0.011037327643814031,-0.16394980538726767,0.06732138301562869,-0.000743048161778191,-0.743048161778191
CCL,25,0.8804727454069542,-0.008119061887626237,-0.20222954095561957,0.04014775412761289,-0.0003259621004112908,-0.32596210041129076
AMAT,25,0.8609193474814091,-0.004751943163758413,-0.09424924536835964,0.0504188987952755,-0.0002395877414544367,-0.2395877414544367
EL,25,0.8227194723896025,0.017725237094476345,0.3882078848996958,0.04565913724049203,0.0008093190331169557,0.8093190331169556
TGT,25,0.40052745716447785,-0.002671169135748521,-0.07368348735852429,0.036251936919751385,-9.683505501114221e-05,-0.09683505501114222
PNC,25,0.7707385835922822,-0.0007298882184652898,-0.023114767061529075,0.031576706636169176,-2.3047466151674615e-05,-0.023047466151674616
ROK,25,1.2186610112209477,0.006308865623464182,0.13046452915632414,0.04835694164737163,0.00030507744681496627,0.3050774468149663
XOM,25,0.5639905149962293,0.005002736039837193,0.19533673596720708,0.025610830523333038,0.00012812422486924063,0.12812422486924063
IBM,25,0.3611772519832583,0.011001433447669743,0.4240626469008096,0.02594294387414658,0.00028540957046805504,0.28540957046805504
CMG,25,0.5637059980873804,0.008767037674758279,0.1370747373162916,0.0639580848112725,0.0005607229391458113,0.5607229391458113
RL,25,0.9215493382551548,0.013772917471807302,0.26293414203726473,0.052381624406370605,0.0007214477899881495,0.7214477899881495
ROP,25,0.8600457953161931,0.007209539117269305,0.3045622204446724,0.023671810334003687,0.00017066284257957938,0.17066284257957937
NFX,25,0.9682046415164207,-0.017555208832446555,-0.3629837198289454,0.04836362589682914,-0.0008490335525131559,-0.8490335525131559
ITW,25,0.9931651440822024,-0.00014855674774151648,-0.005709081962765404,0.02602112716377215,-3.865614024018421e-06,-0.0038656140240184212
UPS,25,0.6493051144629722,0.0011979875365121335,0.06339759881077636,0.018896418144917167,2.2637673422332496e-05,0.022637673422332496
SLB,25,0.962855436053241,-0.0031079578171753605,-0.07439514137647003,0.0417763547413374,-0.00012983914829143051,-0.1298391482914305
ADP,25,0.6150131738503992,0.005263550214277682,0.2760176892727637,0.019069611908373685,0.00010037385984651255,0.10037385984651255
GLW,25,0.8281535685218173,-0.005091466652911929,-0.1213630530728883,0.04195236131587834,-0.00021359904865070697,-0.21359904865070697
SEE,25,0.8503328910260242,-0.010422257352336085,-0.3765476575660945,0.027678454885904293,-0.00028847197993591865,-0.28847197993591867
PPG,25,0.9415511507749371,0.005060590675858283,0.21212794200108284,0.023856313449891718,0.00012072703740487457,0.12072703740487456
SCHW,25,0.8321321139573716,-0.010125923168912422,-0.25771066216587313,0.03929182861047078,-0.00039786603767570205,-0.39786603767570206
UNP,25,0.8299244054351339,0.006178119987344053,0.22420995512108094,0.02755506544750727,0.00017023850059381818,0.17023850059381818
AAP,25,0.3842311933269593,0.0019392797973962416,0.04832874211747761,0.04012684196667557,7.78171739592856e-05,0.07781717395928561
D,25,0.0558557043789596,0.008425576786099126,0.3996569854259446,0.021082020566009507,0.00017762818308503405,0.17762818308503406
WU,25,0.6559896328320359,-0.0005611560813987813,-0.02023203304310614,0.027736020408981564,-1.5564236526300718e-05,-0.015564236526300717
ETFC,25,1.3007320607627775,-0.01937502576524982,-0.2943990039280773,0.06581213083853778,-0.0012751117306626617,-1.2751117306626616
DGX,25,0.5127401937051886,0.0060545949453828,0.13936727387113498,0.04344344821569187,0.0002630324819767274,0.2630324819767274
PM,25,0.4050491605964957,0.01230611201185541,0.4648841827593748,0.026471350216329223,0.00032575940086720034,0.32575940086720034
URBN,25,0.7918607283050919,-0.012985990799116751,-0.20983560455024858,0.06188649837071403,-0.0008036574984316462,-0.8036574984316461
CAH,25,0.49761720564029016,0.00732238701982225,0.24615255697267086,0.029747353063796205,0.000217821631948411,0.21782163194841098
ED,25,0.11210963070902727,0.008514002606288967,0.4375913790463106,0.01945651357402067,0.00016565280727850863,0.16565280727850862
APH,25,0.8576687245584003,-0.004999779390267788,-0.14324702828727365,0.03490319799333651,-0.0001745082899815199,-0.1745082899815199
MSI,25,0.5926551776746486,0.01524836651140763,0.5105673055778706,0.029865536521476277,0.0004554006469393004,0.45540064693930044
LEG,25,0.9393815946023805,0.004462550298134405,0.12692723020031368,0.035158336718541086,0.00015689584600523532,0.15689584600523532
AMP,25,1.032435634749187,-0.0047128542771556516,-0.14856142549595425,0.031723270434585296,-0.00014950715075300074,-0.14950715075300075
T,25,0.29613485997820244,0.0034073230172646947,0.15322707400421967,0.022237082052293588,7.576892151358358e-05,0.07576892151358358
MCO,25,0.7761823264261021,0.010052157340520208,0.20864862446903537,0.04817744361411788,0.0004842872434731535,0.4842872434731535
MCHP,25,0.702942092280798,0.0018448317390763044,0.04350247210611027,0.04240751501607613,7.823472967701222e-05,0.07823472967701223
MNST,25,0.3325875878545115,0.022248736108339884,0.3767590826802969,0.05905295222098016,0.0013138535503829912,1.3138535503829911
MHK,25,1.0112689958811658,0.00034700546377308943,0.007915889045738091,0.0438365749908934,1.5211531034938777e-05,0.015211531034938778
AN,25,1.003090468022536,0.014265826579709668,0.2822066212827115,0.050550998820889884,0.000721151782609923,0.721151782609923
XLNX,25,0.8852301658803817,0.006273184080199167,0.17469332590857314,0.035909695161922085,0.00022526812801457467,0.2252681280145747
WHR,25,0.7885294928847464,-0.014112236125130954,-0.22068037368082516,0.06394875941954761,-0.0009024599928378483,-0.9024599928378483
RCL,25,1.5007857119491501,-0.016061506673128993,-0.3482574336715871,0.04611963771683701,-0.0007407508689512692,-0.7407508689512692
AES,25,0.8000728148570309,0.004088718878801693,0.13066457473753032,0.03129171687899968,0.0001279430335532836,0.1279430335532836
CMI,25,1.2363714721018586,-0.00016622669126116442,-0.0037277229005511013,0.044592019228840665,-7.412383813064404e-06,-0.007412383813064404
EMN,25,0.9914628762636643,-0.0004596800564939836,-0.013290802272657986,0.03458632873048179,-1.589864554474736e-05,-0.01589864554474736
VMC,25,0.990235717628712,-0.009944555733124165,-0.1994038983648843,0.04987142084317161,-0.0004959491240650102,-0.4959491240650102
HBAN,25,0.7911207567892042,-0.006081201198774458,-0.15441226822492055,0.03938288886422183,-0.00023949527097230706,-0.23949527097230705
GNW,25,0.860604597976862,-0.024874273106078922,-0.39431186796354395,0.06308274015322986,-0.0015691373068512503,-1.5691373068512504
KSS,25,0.39933180668563556,-0.0010258643053055025,-0.021389089672132884,0.04796203676877685,-4.9202541530838225e-05,-0.04920254153083822
GT,25,1.4941935227547176,0.014929718897182106,0.225845019038598,0.0661060357263427,0.000986944530801374,0.986944530801374
BBBY,25,0.6819133420652836,0.013474363935533641,0.33594257881381256,0.0401091281227601,0.0005404449894630169,0.5404449894630169
DISCK,25,0.7240965735098155,0.0023972880570089375,0.048879198229968036,0.049045159164234214,0.00011757537431852112,0.11757537431852112
BXP,25,0.6197857829254858,0.005074803202237935,0.1347238372556502,0.037668190764252464,0.0001911586551129378,0.1911586551129378
NEM,25,0.3374072643754521,0.005095084358376545,0.11726636289501903,0.04344881373133269,0.00022137537123252926,0.22137537123252926
AZO,25,0.28352014475823273,0.00896675669395168,0.25328479550257516,0.035401875095422045,0.0003174400004903169,0.3174400004903169
COF,25,0.8835545662685625,0.006433063345065503,0.17835667999164181,0.03606853046023827,0.00023203114121413742,0.23203114121413743
STX,25,1.2867831260253166,0.010643765157961541,0.12883142931388464,0.0826177681536785,0.0008793641221026677,0.8793641221026677
HAS,25,0.5850235095216181,-0.009563662099542396,-0.22886497582850646,0.04178735546984112,-0.00039964014774702516,-0.39964014774702517
EMC,25,0.8895664822487133,0.003689047813298786,0.11259987005999278,0.032762451780213205,0.00012086225109810244,0.12086225109810245
NRG,25,0.5261116579826182,0.0012035603697156689,0.026665762892266093,0.045135043560472786,5.432274971477545e-05,0.05432274971477545
OI,25,1.4679149718905935,-0.012853159514060755,-0.27909232960452746,0.04605343160907941,-0.0005919321026413854,-0.5919321026413854
JBHT,25,0.8769001657380485,0.009088193738056874,0.3175622963334113,0.028618617017793266,0.00026009153597295666,0.26009153597295664
PH,25,1.18930503088942,0.0022078328414234395,0.061450510907997836,0.03592863279410242,7.932441543026251e-05,0.07932441543026252
AAPL,25,0.3960738781591758,0.008051845226885814,0.194227239585562,0.04145579808510213,0.00033379566993827164,0.33379566993827164
CSCO,25,0.5642243130045791,-0.0007610930175295438,-0.017806759641900177,0.042741803272205385,-3.2530488027096926e-05,-0.032530488027096925
CCI,25,0.4574125910019222,-0.00024341137020934085,-0.006838985703624422,0.03559173549380888,-8.663433104676451e-06,-0.008663433104676451
LM,25,0.8998203129906369,-0.010006422868851922,-0.23392466590288968,0.04277626230748124,-0.0004280373693975887,-0.42803736939758874
AMGN,25,0.2998062139047605,0.0030138706389770025,0.10772709536709178,0.027976904312762826,8.431877047770495e-05,0.08431877047770496
GS,25,0.7338917613770125,-0.01987937504763935,-0.4140706204141718,0.04800962460885323,-0.000954401333495769,-0.9544013334957689
ORCL,25,0.8524938038814892,0.005809651545232112,0.16616160745392689,0.03496386219568203,0.00020312785603242674,0.20312785603242675
EA,25,1.1096287982997906,0.01850747987270072,0.36134736921548277,0.051217973200917734,0.0009479156081365099,0.9479156081365099
PSA,25,0.5573933939002117,0.012786661016809177,0.35372138548334164,0.03614896226683292,0.00046222452661541833,0.46222452661541835
