Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
FE,25,-0.08454491398443718,0.004436835376120236,0.1195500080851929,0.0371127986286583,0.00016466337786245772,0.16466337786245772
ATVI,25,0.5216860809761835,0.024481736428584276,0.49926369559687495,0.049035683236122556,0.0012004786725823009,1.200478672582301
AZO,25,0.03608563953423002,0.0030405923838168194,0.04972353150890601,0.06114996846658442,0.00018593212839013526,0.18593212839013526
CMI,25,-0.046956769636973594,0.01107660227308456,0.3626572439572444,0.030542895413362924,0.00033831150476223976,0.33831150476223976
DE,25,0.37905971046928655,0.019435302617305854,0.5876285654261857,0.033074128387904585,0.0006428056940225519,0.6428056940225518
APD,25,0.01728123370649046,0.009180573247173286,0.49462122538499864,0.018560815379540976,0.00017039892511913637,0.17039892511913637
PHM,25,-0.07552766064225878,0.019504728574004766,0.6782826051365185,0.028756050098143138,0.000560878952024765,0.560878952024765
DG,25,-0.03175670990338126,0.016039347728286944,0.40065161145051525,0.0400331541665794,0.0006421056803378862,0.6421056803378862
MGM,25,0.2515282105057306,0.009512518276331466,0.18414670654580392,0.0516572816031622,0.0004913908353556816,0.4913908353556816
KEYS,25,0.02325179750570441,0.008515761651437952,0.25701210688808945,0.033133698464819644,0.0002821586787570197,0.28215867875701967
KMX,25,-0.036430013739167974,0.002279381977977658,0.05183570731898787,0.04397320102050002,0.00010023172192011651,0.1002317219201165
MO,25,-0.07477710527848454,0.0006501709689650725,0.017624515148564023,0.03689014781311847,2.398490314891999e-05,0.02398490314891999
BAX,25,0.020069917176870265,0.016913893550983484,0.6524968896205471,0.02592179950592498,0.0004384385574931514,0.4384385574931514
HWM,25,0.37381806785726074,0.013045912818449,0.17447153386430497,0.07477387588393326,0.0009754934658793194,0.9754934658793194
AAP,25,0.6477393198448792,-0.010959289777763566,-0.155638443214308,0.07041505653377074,-0.0007716990092711972,-0.7716990092711973
PXD,25,-0.5080135524179809,0.0005728872292191828,0.009656254906101544,0.059328097154642205,3.398830919376946e-05,0.03398830919376946
AON,25,-0.08429319795940762,0.008586632365517958,0.3983105185614064,0.021557633969925355,0.00018510747757015045,0.18510747757015045
IVZ,25,0.09792114577807345,0.01124662286565282,0.3051016654286911,0.03686188618423455,0.00041457173203070404,0.414571732030704
BLK,25,0.10093030572308814,0.018256972053465787,0.6704937905236784,0.027229144119599487,0.0004971217232313201,0.4971217232313201
FIS,25,0.24345262094880693,0.010602628079741971,0.5077225913586386,0.020882718752714753,0.00022141170022888768,0.22141170022888768
HES,25,-0.40747867793737014,-0.0008265633959489863,-0.012638341239368347,0.06540125640651694,-5.405828459470103e-05,-0.05405828459470103
HST,25,0.0028354066131775504,0.007005765332245058,0.277870727453033,0.02521231867948093,0.000176631588150222,0.176631588150222
PVH,25,0.20938794122215806,0.021468769179765503,0.7449613728100578,0.028818634043780655,0.000618700602362059,0.618700602362059
LMT,25,0.06331556649478938,0.01225669626356005,0.7483213983351189,0.016378919927759656,0.000200751446679721,0.200751446679721
SLB,25,-0.2967834556348242,-0.0029545686112059004,-0.06633631401318106,0.0445392339800313,-0.0001315942226845557,-0.1315942226845557
HCA,25,-0.17655848010044134,0.005857378998929534,0.13669637046536467,0.04284955759241348,0.0002509860987552243,0.2509860987552243
REG,25,-0.030982882819509772,-0.001964781939431775,-0.05028381104735579,0.03907384699981078,-7.677158888934866e-05,-0.07677158888934867
ZION,25,0.24780472601106351,0.009140442591783442,0.23719739490973007,0.038535172763014575,0.00035222853440479163,0.3522285344047916
IT,25,0.2586827130359661,0.01376325815389065,0.4854379696604676,0.028352248925886777,0.0003902193212103486,0.3902193212103486
TXN,25,0.2725242590250826,0.015058038388266288,0.505046164792524,0.029815172231734938,0.00044895800801823577,0.44895800801823577
CE,25,-0.1285124232431626,0.011599452668729224,0.5075323142010676,0.02285460914343654,0.0002651009570215983,0.2651009570215983
O,25,-0.010228153852387917,-0.001769912441460693,-0.04696644628717665,0.03768461489801787,-6.669846875965681e-05,-0.06669846875965682
GM,25,-0.013672526077537326,0.007736469001345478,0.1762660123396231,0.043890872089618296,0.00033956037136335135,0.3395603713633513
