Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PEG,25,0.3481343834441669,0.0013002351310519873,0.0302248843044705,0.04301869671208872,5.5934420757128375e-05,0.05593442075712837
NI,25,0.48784638896176447,0.0007675786193087879,0.02307442499163022,0.03326534115529256,2.5533764634815264e-05,0.025533764634815263
STZ,25,0.5305452387976067,0.00527062273308803,0.15500450375019387,0.03400302962539847,0.00017921714093749097,0.17921714093749097
MCHP,25,0.7443772785646531,-0.006530320922687677,-0.1769560068921161,0.036903640839211445,-0.00024099261789565393,-0.24099261789565393
TWX,25,0.5928904818108103,0.0005167189041264866,0.010740608613825219,0.04810890357380405,2.485877993338284e-05,0.02485877993338284
K,25,0.2836661993267208,-0.0010103390352770338,-0.03985006472687344,0.025353510520039323,-2.5615641359702656e-05,-0.025615641359702655
PRGO,25,0.6557408951302828,-0.013306811104937453,-0.26313155576051367,0.0505709437489455,-0.0006729379958656353,-0.6729379958656353
COL,25,0.08032928006726012,-0.007086919210690974,-0.060681430913817516,0.11678892708967482,-0.000827673690987804,-0.827673690987804
CVX,25,0.6903037936749593,-0.013247430979174982,-0.37615511169885374,0.03521800067888151,-0.00046654803321802046,-0.46654803321802046
BDX,25,0.25778016093007666,0.0065165529078613825,0.253956225010522,0.025660142442231477,0.0001672156758480608,0.1672156758480608
DGX,25,0.38917725219387655,0.005992866040111828,0.19059296902440187,0.031443269239090105,0.00018843530041303598,0.188435300413036
FIS,25,0.5426973611456603,-0.0004040094907531381,-0.015306124975394521,0.02639528237242324,-1.0663944589567996e-05,-0.010663944589567997
AMG,25,0.7108695422834423,-0.005958176509647693,-0.1598313092767666,0.037277905915983046,-0.00022210834335746694,-0.22210834335746693
DIS,25,0.5687641002971966,0.0011594136084099455,0.04098068902240534,0.028291706071024332,3.280178902387988e-05,0.03280178902387988
BK,25,0.5599235827855423,-0.0003925747862021378,-0.011176441855486875,0.035125202750409354,-1.3789268960048695e-05,-0.013789268960048695
INTC,25,0.49864160772420435,0.004959369399189666,0.11733878663565721,0.04226538846518633,0.00020960967419910895,0.20960967419910895
HD,25,0.593027976012933,0.004440078538951746,0.1650306269042022,0.026904572940446653,0.00011945841691253906,0.11945841691253906
CMI,25,0.6056916328675366,-0.010470901725498732,-0.28881764041599606,0.03625437044086731,-0.0003796159500061477,-0.37961595000614773
SRE,25,0.37563591780541566,0.0012028503514067961,0.037989653997622795,0.03166257717119678,3.808534207681885e-05,0.03808534207681885
GLW,25,0.7888497264943415,-0.003054785497394047,-0.07059996533798436,0.043268937637147876,-0.00013217732318160678,-0.13217732318160677
DVN,25,0.9048139115416407,-0.01595569882329094,-0.31721139276622534,0.05029989208190193,-0.0008025699289028639,-0.8025699289028638
KMB,25,0.3668988992195549,-0.003490343333791954,-0.1631868755758847,0.02138862774027979,-7.465365425224323e-05,-0.07465365425224324
ADP,25,0.5074314916116187,0.002867063878782836,0.134277044876162,0.02135185415665803,6.121712979759339e-05,0.06121712979759339
O,25,0.03279299337908293,0.005967514954879664,0.14879632583587027,0.040105257447432735,0.00023932872358685387,0.23932872358685386
MHK,25,0.47375896470836315,0.0029237365975471295,0.07271752319453179,0.040206768177810936,0.00011755399959055915,0.11755399959055915
NTAP,25,0.6463563871517948,-0.012066805660686806,-0.312990170328406,0.038553305517632294,-0.00046521524525835323,-0.4652152452583532
PBCT,25,0.31414974949607977,-0.0028667802039889583,-0.12848172193720173,0.022312747375771942,-6.396574247346958e-05,-0.06396574247346958
FITB,25,0.737083969021372,-0.015944219654455298,-0.37852615157267966,0.04212184439096514,-0.000671599939220334,-0.671599939220334
IP,25,0.49140444297294666,-0.0006266627562837856,-0.02150104247035128,0.029145691756477302,-1.8264519529911675e-05,-0.018264519529911677
VLO,25,0.5904107510709936,0.001118596624391132,0.01667741803032792,0.06707253019364039,7.502710586397842e-05,0.07502710586397841
FE,25,0.26818900598953166,0.002914943461030897,0.06895530021855507,0.04227294278745696,0.0001232232381568309,0.1232232381568309
LLY,25,0.22677308924731582,0.0038166185839868644,0.15440275819339788,0.024718590708116377,9.434143266656199e-05,0.09434143266656199
CERN,25,0.4407118822957741,-0.0006591665541348943,-0.015465534332110493,0.042621647592627446,-2.8094764575184047e-05,-0.028094764575184047
CB,25,0.3911525992508087,0.0007235893542843191,0.04441910995335024,0.01629004622209328,1.1787304027106188e-05,0.011787304027106189
LOW,25,0.5589084756321868,0.006894976446701463,0.25367273876916274,0.02718059685938802,0.00018740957515276817,0.18740957515276815
SNA,25,0.5981885200004863,0.0013208586080907646,0.05852276590712287,0.022569996267555112,2.98117738545766e-05,0.0298117738545766
AYI,25,0.31028217186110496,-0.0002462377311818085,-0.004534170093686512,0.05430712260324682,-1.3372462656835808e-05,-0.013372462656835808
DAL,25,0.9581326422094255,-0.0029655498612141725,-0.05266670785061636,0.05630786472596021,-0.00016698378042333769,-0.1669837804233377
MSI,25,0.6078424152447975,-0.008157322932730322,-0.2445369605018006,0.033358241289951164,-0.0002721139466700701,-0.2721139466700701
GT,25,1.384298911175911,-0.022407687313015307,-0.4325634081942946,0.05180208702015414,-0.0011607649681092229,-1.160764968109223
STI,25,0.6316076968711181,-0.00716307471073334,-0.19376336385595203,0.03696815831530737,-0.0002648056799307647,-0.2648056799307647
EOG,25,0.4678218896119456,-0.009664870478657238,-0.20793375678090512,0.04648052643439172,-0.0004492282677681999,-0.4492282677681999
KSU,25,0.7881753255198654,-0.004555803780684658,-0.12137170480699173,0.03753596266880661,-0.00017100648063818737,-0.17100648063818738
CRM,25,0.4328979955286019,-0.0025913073881258485,-0.04007046438815004,0.06466876358169113,-0.00016757664485020002,-0.16757664485020002
CPRI,25,0.49721990934661436,-0.023131342384765947,-0.49319164730449366,0.04690132631237526,-0.001084890637231184,-1.0848906372311842
AN,25,0.660609252050855,-0.005024659813171681,-0.12186208130000446,0.041232348566259854,-0.00020717852484357287,-0.20717852484357288
HIG,25,0.6204416012245612,-0.0037090052170238507,-0.1561169829229011,0.023757858674834598,-8.811802177027688e-05,-0.08811802177027687
D,25,0.34845294109753006,-0.00308820690510289,-0.08700832256498398,0.03549323575105586,-0.00010961045573085547,-0.10961045573085547
MMC,25,0.45955405561378654,-0.00020529091533996648,-0.011136483119806516,0.018434088493776944,-3.7843509003454127e-06,-0.003784350900345413
TSCO,25,0.5529733561267727,0.00021641008504815623,0.004663280432296184,0.046407263768521986,1.0042999898998062e-05,0.010042999898998062
UNP,25,0.6883832026652931,0.0007060325725461256,0.024189310766702762,0.02918779205226461,2.0607531909601743e-05,0.020607531909601743
DISCK,25,0.31809599761654467,-0.042064081985516664,-0.311690963989691,0.1349544479797878,-0.0056767349641319385,-5.6767349641319385
ORCL,25,0.6612935266938873,-0.006130242992780482,-0.18520213917922787,0.033100281778322166,-0.00020291277043061893,-0.20291277043061892
BXP,25,0.08665503508141392,0.00844082158006635,0.3530704815382861,0.023906902506521346,0.0002017938985895877,0.20179389858958768
HBI,25,0.5345668116675705,0.014043177363664554,0.4804734199611969,0.029227792381935888,0.00041045107236788934,0.41045107236788936
EMN,25,0.8872039842539342,-0.020333753528399577,-0.5785786586752618,0.03514432000474508,-0.000714615940899689,-0.714615940899689
SPGI,25,0.8337827806936183,-0.003117919568993743,-0.07984385362004275,0.03905021398179445,-0.00012175542634723,-0.12175542634723
TAP,25,0.6083258947104002,0.0027981870711256095,0.07780070134982303,0.03596609056959323,0.00010063984963076849,0.10063984963076848
KO,25,0.3428617887194407,-0.00040396606488760957,-0.015224322353322134,0.026534255877698178,-1.0718938931634658e-05,-0.010718938931634657
LKQ,25,0.2732420866806651,-0.009364106415411171,-0.20827080639627915,0.044961204968851864,-0.00042102150789344236,-0.42102150789344234
LYB,25,0.7994298672674798,-0.012983023850811128,-0.23098366073709395,0.056207542167185716,-0.0007297438605520444,-0.7297438605520443
MAT,25,0.45793909553773493,-0.02012765121347678,-0.550682388258925,0.03655038120451561,-0.0007356733246041076,-0.7356733246041076
CBS,25,0.5188019015283699,-0.013841252023491051,-0.3585907495408347,0.0385990214226507,-0.0005342587833710385,-0.5342587833710385
BRK.B,25,0.38564628680848134,0.0033696382715159203,0.17701111105809442,0.019036309367099657,6.4145476591796e-05,0.06414547659179601
NTRS,25,0.50985588387653,-0.002796390508425224,-0.0866656098945629,0.03226643776957554,-9.022956031953419e-05,-0.09022956031953419
SBUX,25,0.35146024684207455,0.006107149016341193,0.2124362607278225,0.02874814777579705,0.0001755692224105902,0.1755692224105902
SJM,25,0.45957603125037505,-0.0011830722332182879,-0.05283724315776455,0.022390877390892655,-2.6490025318560242e-05,-0.02649002531856024
HES,25,0.8946153515841769,-0.01706798947333248,-0.34174153398597684,0.04994414718707517,-0.000852446178443567,-0.852446178443567
BA,25,0.8256740414387755,-0.006547484171444691,-0.20913744306674675,0.03130708722184695,-0.00020498265803908124,-0.20498265803908125
DHI,25,1.1135353002896071,-0.014399561353277513,-0.2949756234735759,0.04881610617077799,-0.0007029305158342266,-0.7029305158342266
VIAB,25,0.713219444388587,-0.021354876134337626,-0.7222828339251638,0.029565808754289484,-0.000631374183759367,-0.6313741837593669
EXPE,25,0.3857435922077226,0.0006539856696323679,0.01237474704173708,0.05284840711706104,3.4562100917455164e-05,0.034562100917455166
VMC,25,0.6698142063551301,-0.0034864880720420783,-0.1031369797626019,0.033804442209449885,-0.00011785878454528278,-0.11785878454528279
RIG,25,1.1092665081647752,-0.05420169982505558,-0.6530866732524097,0.08299311874659447,-0.004498368109848106,-4.498368109848106
ED,25,0.022673470071795016,0.006021408893467304,0.15771364246964875,0.03817937877267717,0.00022989365088885513,0.22989365088885513
CAG,25,0.3442527405012276,0.003363949865992989,0.10504167864750959,0.03202490582125464,0.00010773017764584763,0.10773017764584764
KLAC,25,0.7672906738242131,-0.0029391733373463954,-0.0724684352992287,0.04055797983232678,-0.00011920693293980769,-0.11920693293980769
DISCA,25,0.3724170388507009,-0.0440442058342135,-0.3384515879028161,0.13013443401796204,-0.005731667798005996,-5.731667798005995
CTXS,25,0.739081827365431,-0.010323843978601631,-0.27253410284048407,0.03788092525302876,-0.00039107676207733946,-0.39107676207733943
PNW,25,0.14818064625692562,0.004876432133397037,0.13625291140321108,0.03578956282971664,0.00017452537422306242,0.1745253742230624
AZO,25,0.3646998469234522,0.00103352401776966,0.03296533093267721,0.03135184718395073,3.240288706605716e-05,0.03240288706605716
TGNA,25,0.9536359916926623,-0.007880043264907198,-0.2219556754681466,0.035502778869189504,-0.00027976343351364635,-0.27976343351364635
CLX,25,0.22331697355460428,0.0063492874874535345,0.28585319211816623,0.022211707486648812,0.0001410285164199573,0.1410285164199573
NKE,25,0.2692054815166903,0.004471878189099031,0.13532692296538354,0.03304500014563201,0.0001477732154100261,0.1477732154100261
