Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
WHR,25,0.5073296457045782,-0.004714207094370064,-0.06737527079444494,0.0699693973587524,-0.0003298502294174286,-0.3298502294174286
RTN,25,0.33741171193183717,-0.00501893224654606,-0.13156207990189256,0.038148775470019464,-0.000191466119372726,-0.191466119372726
FCX,25,0.4705743188610725,-0.017899286865184282,-0.2626845519020634,0.06813985343096106,-0.0012196547835123834,-1.2196547835123834
HBAN,25,0.47904012846444816,-0.000638473280907355,-0.011798881008264575,0.05411303669052461,-3.454972807565933e-05,-0.03454972807565933
FRT,25,0.10501362737358247,0.006687647819226573,0.1964529115300369,0.034041988826437206,0.00022766083233725817,0.22766083233725817
CMA,25,0.40774596573305816,-0.008294762661026859,-0.15912601304216634,0.052127006153474445,-0.00043238114427295715,-0.43238114427295715
NUE,25,0.45472452170827693,-0.005467217719149849,-0.12351857937205027,0.04426231055234245,-0.00024199168854227996,-0.24199168854227995
ALL,25,0.3818876751876016,0.0026132582106642467,0.08672233764108261,0.0301336227983121,7.874693719474842e-05,0.07874693719474843
REG,25,0.16830401098147835,0.007477892590576524,0.230915112885542,0.03238372966209059,0.00024216205209538045,0.24216205209538044
ALGN,25,0.8692037460508042,0.0006009626363266676,0.0072175317331548165,0.0832642873693309,5.0038725649334354e-05,0.050038725649334356
IRM,25,0.08246645409499584,0.00031417115143417035,0.006968861278784638,0.04508213592808974,1.4163506553639734e-05,0.014163506553639734
RE,25,0.19787431352717508,0.004539838684145518,0.1430236515796231,0.031741873697149536,0.0001441029861175806,0.1441029861175806
CTXS,25,0.08147571524058722,-0.004072528336259619,-0.14471540488802853,0.028141636610219067,-0.00011460761252383823,-0.11460761252383823
AMZN,25,0.4177813220582413,0.006785028303093355,0.1630776942439052,0.041606108882956176,0.00028229862635244154,0.2822986263524415
NFLX,25,0.2098836308430598,0.0014046033224514066,0.018165307577763433,0.07732339881603842,0.00010860870288024273,0.10860870288024273
FTNT,25,0.3585190649875957,0.011507285807881707,0.1804042075998561,0.06378612761297307,0.0007340052010204965,0.7340052010204965
JNJ,25,0.347826626011117,0.007903118750912461,0.2806177827052552,0.02816328557201039,0.0002225777902914577,0.2225777902914577
UHS,25,0.37204948324987375,0.00385324061227042,0.08917848528688203,0.04320818636776312,0.00016649153849481398,0.166491538494814
DUK,25,0.0018972642140491264,0.006890213443482021,0.24003301560570847,0.028705273839496594,0.0001977854637077322,0.1977854637077322
JWN,25,-0.0527818489122515,-0.01515344750085501,-0.2152718735506865,0.07039213832682642,-0.001066683572608488,-1.066683572608488
NKE,25,0.4276111326844816,0.007475789294623456,0.20599870678279528,0.03629046711689271,0.0002712998855693511,0.2712998855693511
HIG,25,0.29380771344663126,0.0025284622942060415,0.09898612161771868,0.025543604021287795,6.458603962595601e-05,0.06458603962595601
APA,25,0.6324024245294849,-0.011383686448482717,-0.15525627654446056,0.07332190814986332,-0.0008346736121824936,-0.8346736121824936
MPC,25,0.44118179131973645,-0.015444592994441638,-0.2721869864710257,0.05674258418701335,-0.0008763661182212613,-0.8763661182212613
ISRG,25,0.2341447977571659,0.002325695722630288,0.04554447781490216,0.05106427462144094,0.00011875996506630357,0.11875996506630357
ILMN,25,0.09855678298016406,0.006835653063556372,0.1179516655549235,0.05795300160787802,0.00039614661298317875,0.39614661298317877
IEX,25,0.367846107489066,0.005667893602615012,0.14711659418295922,0.03852654171402463,0.00021836433931180058,0.21836433931180058
MA,25,0.36955537426383056,0.013251427116581827,0.44059104712778774,0.030076478410008232,0.000398556261573671,0.39855626157367097
KMX,25,0.046603056328720936,0.0045941767548015235,0.08536328027774517,0.05381912152219927,0.00024725455706112626,0.24725455706112626
A,25,0.31265961835046896,0.00480299677342736,0.09744847258274698,0.04928755316661288,0.00023672795882937112,0.23672795882937112
RL,25,0.41296639244961053,-0.006598925113280666,-0.10962773154214794,0.060193940168721045,-0.0003972153034466872,-0.3972153034466872
GOOG,25,0.4521815059940084,0.00441392320876014,0.10801694061220846,0.040863249632356866,0.00018036724593761924,0.18036724593761924
IPG,25,0.27514782819104877,0.0013355997861820917,0.033824053945725754,0.03948668566828807,5.273840893560501e-05,0.05273840893560501
J,25,0.49895160876105404,0.008886602881157734,0.18856572526668197,0.04712734972694385,0.00041880204186478737,0.41880204186478737
WEC,25,-0.004162941525627705,0.011557158835050763,0.36342419337496684,0.03180074151840117,0.0003675262208005557,0.3675262208005557
WU,25,0.158849935089967,0.0014648385248613508,0.054173189286202954,0.027039916685031164,3.9609111669274874e-05,0.039609111669274874
ABMD,25,0.2982817847771717,-0.013394060333275306,-0.18416460472749463,0.07272874368608603,-0.0009741331808947518,-0.9741331808947519
AON,25,0.3694420259053731,0.012303901237869631,0.3785717865533286,0.03250084046116946,0.0003998871311819863,0.3998871311819863
WMT,25,0.09314807759878475,0.009930408126873866,0.38760645926379994,0.025619821056994715,0.0002544152792334345,0.25441527923343454
MXIM,25,0.37661516972592896,-0.003528731297408023,-0.08091421343891365,0.04361077179687405,-0.0001538906953437486,-0.1538906953437486
LYB,25,0.46507601504366824,-0.011405677543891962,-0.257336466293053,0.04432204152093724,-0.000505522913674801,-0.505522913674801
RF,25,0.44154487392827274,-0.0076162047150543245,-0.12396378669813096,0.061438948566494185,-0.00046793160976011316,-0.46793160976011317
QCOM,25,0.14850831725129446,0.006447634371211939,0.05692150609470904,0.11327237829027258,0.0007303388795732825,0.7303388795732825
WDC,25,1.0030529476994061,-0.02585809127041149,-0.4172378503882987,0.06197446191985432,-0.0016025412927582344,-1.6025412927582343
CE,25,0.749476565691488,-0.0017076952402678741,-0.03775538346644391,0.04523050975725444,-7.723992622735305e-05,-0.07723992622735304
VRTX,25,0.3907523515744854,0.005765882297657897,0.11664952403203815,0.049429111224442546,0.00028500243739797653,0.28500243739797654
LLY,25,0.31136455670701074,0.015626090233123537,0.377720874962482,0.04136941130054206,0.0006464421538734707,0.6464421538734707
SNPS,25,0.301100849975345,0.012940437548309505,0.3379974318380457,0.03828560908862178,0.0004954325334103009,0.4954325334103009
PEG,25,0.05254697821094108,0.006696778655947437,0.2592291177431342,0.02583343535730104,0.00017300079851057144,0.17300079851057143
MMC,25,0.326074190653328,0.009284705828830371,0.3122967774242986,0.029730392690590614,0.0002760379503077425,0.27603795030774253
PEAK,25,0.014219717775808062,0.013362815424907627,0.3690243997238157,0.036211197511353155,0.0004838835486590866,0.4838835486590866
ZION,25,0.5768036217948634,-0.0054782006383041985,-0.12005430241166738,0.04563102303088976,-0.00024997589949429387,-0.24997589949429389
CDW,25,0.2992442751647508,0.01126980311197951,0.25866454508768905,0.04356918381743803,0.0004910161233721705,0.4910161233721705
PFE,25,0.20389682906066126,0.00853191069909124,0.2558849262057797,0.03334276397442019,0.00028447748469062953,0.28447748469062956
BLL,25,0.25028762610171673,0.020449882105166725,0.5075321559610184,0.040292781186336106,0.0008239826249498533,0.8239826249498533
EXPD,25,0.4175985706035441,0.0006608508810125626,0.016044367322321555,0.041188964808426,2.7219763681643763e-05,0.027219763681643763
SCHW,25,0.42697249661148573,-0.007999183908772486,-0.17228309073391004,0.0464304643868223,-0.0003714058235999029,-0.37140582359990293
EVRG,25,-0.002430698681326576,0.0027660800042821625,0.08281846531436309,0.03339931492068406,9.238517715882707e-05,0.09238517715882706
SHW,25,0.5217864652215549,0.00619446237368383,0.161780110975995,0.03828939377228494,0.00023718220903358304,0.23718220903358303
FISV,25,0.46208274935223104,0.009522361547265958,0.3041837593253511,0.03130463496271332,0.0002980940522201388,0.2980940522201388
