Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
WHR,25,1.4776930699628328,-0.009788125885403337,-0.14679376197005356,0.06667944028439131,-0.0006526667554718566,-0.6526667554718566
RTN,25,1.478645378088646,-0.0028901405941817414,-0.0660721791037883,0.04374217156727668,-0.0001264210257242487,-0.1264210257242487
FCX,25,2.12773118204067,-0.01844855824957998,-0.18887688357149826,0.0976750457797361,-0.0018019637715978524,-1.8019637715978525
HBAN,25,1.5880269401787095,-0.007475066834331241,-0.13865974626417643,0.05390942242234918,-0.0004029765356072553,-0.4029765356072553
FRT,25,0.7825531576497634,-0.01871745122961553,-0.29597165668622416,0.06324068810906083,-0.001183704495408673,-1.1837044954086728
CMA,25,1.7760787620440988,-0.021725218030611802,-0.35018462072135104,0.06203932652970216,-0.0013478178953300985,-1.3478178953300985
NUE,25,1.147312247590561,-0.016005397612894556,-0.36686404113537746,0.043627599923287005,-0.0006982770836684966,-0.6982770836684966
ALL,25,1.4075969502935333,0.004985019133539669,0.23317188383601042,0.021379160521109948,0.00010657552425674902,0.10657552425674902
REG,25,0.803987643166426,-0.015158726215912403,-0.25445500700258084,0.05957330686661887,-0.0009030554485676099,-0.9030554485676099
ALGN,25,1.4897298340133704,-0.011848561852362875,-0.11472096931619664,0.10328157025683413,-0.001223738073397261,-1.223738073397261
IRM,25,0.7228400926025494,-0.008369348882926196,-0.17336190479662344,0.0482767473785233,-0.00040404494174375416,-0.40404494174375416
RE,25,1.4415057445379194,0.002333812240670175,0.06984729127492642,0.0334130672510125,7.797982534874873e-05,0.07797982534874873
CTXS,25,0.4920217841677479,0.01595211154601581,0.24979178116589867,0.06386163496476792,0.0010187279244689212,1.0187279244689211
AMZN,25,0.8648217222431404,0.006714420520428993,0.14321131497633724,0.04688470685112007,0.00031480363777545837,0.3148036377754584
NFLX,25,0.489517484470387,0.0023963978425026455,0.04183143295514103,0.057287012975923673,0.00013728247429892456,0.13728247429892457
FTNT,25,1.3458713266886613,0.012319134266522995,0.15872993694973836,0.07761065431799317,0.0009560960710560606,0.9560960710560605
JNJ,25,0.7484398272082117,-0.0003973731137173592,-0.013299414584223639,0.029878992883546996,-1.1873108436873887e-05,-0.011873108436873886
UHS,25,1.20169885154207,-0.010364581111562838,-0.23487816040566506,0.04412747908814452,-0.0004573628362578668,-0.4573628362578668
DUK,25,0.6852367545883924,0.0003243602532134525,0.011251808669770966,0.028827387910076763,9.350458841994917e-06,0.009350458841994917
JWN,25,2.2357288623285028,-0.028244843868941896,-0.2824082076130423,0.10001424571782692,-0.0028248867549700123,-2.824886754970012
NKE,25,1.2408304060022226,0.005875374339059275,0.11931829150232319,0.04924118729059138,0.0002893104082319523,0.2893104082319523
HIG,25,1.5568391101880235,-0.005595835362735177,-0.14827812536375912,0.03773877872415336,-0.00021117999253105531,-0.21117999253105532
APA,25,4.006360214609949,-0.05806757254448252,-0.2574608497196916,0.22553942709232538,-0.013096527044324631,-13.096527044324631
MPC,25,2.703903445856328,-0.023511682297967865,-0.19257859335403438,0.12208876328608469,-0.0028705122145342263,-2.870512214534226
ISRG,25,0.896648141835844,-0.00178126754987625,-0.037151770273097656,0.04794569778996781,-8.54041156294431e-05,-0.0854041156294431
ILMN,25,0.7197493063447806,-0.002324753074580335,-0.031208924279614254,0.07449000977258513,-0.0001731708792443365,-0.1731708792443365
IEX,25,1.2796961245432923,0.0007684818530434836,0.024561791933711177,0.03128769493355811,2.404402577999995e-05,0.02404402577999995
MA,25,1.1564965349986178,0.007741323780104193,0.23356170513168992,0.03314466203155768,0.000256583560368414,0.256583560368414
KMX,25,1.4131850158794486,-3.44226845969825e-05,-0.000562781527499237,0.061165270917726,-2.1054728290898685e-06,-0.0021054728290898685
A,25,0.9942934776625943,6.217711101814006e-05,0.0016968339245334654,0.036643015040635336,2.2783568142209595e-06,0.0022783568142209594
RL,25,1.818064236219406,-0.016001493834834797,-0.23630409489567827,0.06771568576456119,-0.0010835521282832362,-1.0835521282832363
GOOG,25,0.9518793911467944,0.002344792310700566,0.05121074799401137,0.045787113107091666,0.00010736127074268564,0.10736127074268564
IPG,25,1.5248748875139222,-0.00384050323999071,-0.08134788708184915,0.04721085424292019,-0.00018131343868266415,-0.18131343868266414
J,25,0.8056920404711468,0.004006202718337624,0.102806090951992,0.03896853465820839,0.00015611584947734837,0.15611584947734838
WEC,25,0.43128496606575395,0.007903179570236127,0.20020317101697618,0.03947579616291881,0.00031198430575358566,0.31198430575358566
WU,25,1.0040454899078823,0.008908936831975623,0.2529905493078056,0.03521450447991399,0.00031372379598087634,0.31372379598087635
ABMD,25,0.2802785106640095,-0.025710642732408223,-0.24776420198078905,0.10377061143966938,-0.0026680091168488932,-2.6680091168488933
AON,25,1.2539689070683901,0.005083429412142148,0.17005305846837532,0.029893196029094127,0.00015195995191722794,0.15195995191722794
WMT,25,0.457946112440146,0.007609620344722287,0.2832554452124377,0.026864868701871474,0.00020443145143205418,0.20443145143205418
MXIM,25,1.384621332339044,0.0021406686158747697,0.037147679146225326,0.05762590463453727,0.00012335796551254637,0.12335796551254637
LYB,25,1.936287705503911,-0.00992549554706544,-0.11364664047928096,0.08733646243484837,-0.0008668576689935355,-0.8668576689935356
RF,25,1.9525126538385407,-0.004301335629267574,-0.07323739017931888,0.058731415998521004,-0.000252623532191774,-0.25262353219177397
QCOM,25,1.5712339233135784,0.014995358318024093,0.14253126846182904,0.10520749923754424,0.0015776241488102225,1.5776241488102225
WDC,25,2.2477561701960473,0.006687660937078204,0.07357375655303974,0.09089736952954183,0.0006078907874858795,0.6078907874858795
CE,25,1.405900605887394,-0.005410016685480572,-0.12216381406669499,0.04428493598380113,-0.00023958224258780307,-0.23958224258780308
VRTX,25,0.3663594056363909,0.008400058086875701,0.19505238638806835,0.04306565145100704,0.000361753973737602,0.361753973737602
LLY,25,0.423837501998201,0.004222016590129742,0.09233025679851788,0.04572733507438394,0.00019306156730647064,0.19306156730647064
SNPS,25,1.2915610433725917,0.00924135148668229,0.23602417865115816,0.039154257582825584,0.0003618382565229865,0.3618382565229865
PEG,25,0.9532307014166711,-0.00572649259119915,-0.20124358083839577,0.0284555292016876,-0.00016295037715211512,-0.16295037715211513
MMC,25,1.0859088796679497,0.0021145073548479052,0.06565157999200247,0.03220801929070846,6.810409367528625e-05,0.06810409367528625
PEAK,25,1.1079007422704967,-0.0019222115054188423,-0.043395146166474385,0.044295541672904365,-8.514539984241657e-05,-0.08514539984241656
ZION,25,1.6350015431377631,-0.0109851087319374,-0.18762521641285593,0.05854814689601983,-0.000643157759706221,-0.643157759706221
CDW,25,1.4076952229048785,0.006047831212885015,0.15168827344006372,0.03987013020670106,0.00024112781792587636,0.24112781792587637
PFE,25,0.5331051142272002,-0.008661201864018869,-0.1936588041338045,0.04472402844145724,-0.0003873638385035823,-0.3873638385035823
BLL,25,0.840933307940313,0.00827996147687807,0.19070770023219089,0.04341702755996235,0.00035949131563704176,0.3594913156370418
EXPD,25,0.5175818517290374,-0.0031118787890022336,-0.08436010519979484,0.036888038269181786,-0.00011479110385776946,-0.11479110385776946
SCHW,25,1.2509664292227574,-0.0030223226465465897,-0.04007615861653795,0.07541447960282771,-0.00022792688958115205,-0.22792688958115206
EVRG,25,0.8531798213966029,0.0049193195368940614,0.1797487066335287,0.02736776040855504,0.0001346307584588406,0.1346307584588406
