Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CMCSA,25,0.8895473937549383,-0.004195919784017538,-0.10925451121915544,0.03840500256873487,-0.000161144310083399,-0.161144310083399
HP,25,1.0297426770095723,0.011371093744162182,0.2149669084902955,0.05289694969342465,0.0006014961737441627,0.6014961737441626
AON,25,0.6282069299275707,0.0020653871150027145,0.08186052882916639,0.025230561597188585,5.2110876827115615e-05,0.05211087682711561
HCA,25,0.4029365622888824,0.021840513451609065,0.48513938602367307,0.045019048299952555,0.000983239129973752,0.983239129973752
SWKS,25,0.1892144655068328,-0.004770909779171969,-0.08746156393988502,0.0545486447332586,-0.000260246662598481,-0.260246662598481
UAA,25,0.864238934594837,0.008401461334599318,0.08695585037608233,0.09661755130061017,0.0008117286214957424,0.8117286214957424
NOC,25,0.5391351707045908,0.003550552188619427,0.09801811477969213,0.036223428665198606,0.00012861317392652062,0.1286131739265206
NVDA,25,0.8174380395156993,0.014890056546020292,0.24943333797650777,0.05969553495460448,0.0008888698910189916,0.8888698910189916
AXP,25,1.2089738195778168,0.005678105609901051,0.20139022496752898,0.02819454425266448,0.00016009159988965762,0.16009159988965763
STZ,25,0.5273178780272374,0.0026092245563274466,0.09957636631180465,0.026203251363452557,6.837016691314106e-05,0.06837016691314106
IDXX,25,1.1117034909196113,0.016997133954932478,0.3660260071018197,0.04643695700618421,0.0007892951786935532,0.7892951786935531
GL,25,1.1796680142315161,0.0013737999231670688,0.08899520244073601,0.015436786315328788,2.120705585394515e-05,0.02120705585394515
LKQ,25,1.040471104906366,-0.006713282986708545,-0.14311315433262373,0.04690891636072479,-0.00031491283012938785,-0.31491283012938787
CNP,25,0.4080921780680962,-0.001586981065920992,-0.047337233990847875,0.03352500626098722,-5.3203550171069434e-05,-0.05320355017106943
MTD,25,1.0429468355759517,-0.002721683022600452,-0.08710433428747434,0.0312462410150333,-8.504236369069803e-05,-0.08504236369069804
HSY,25,0.5595228492468296,-0.002634996420231523,-0.06808297232868646,0.038702723017298095,-0.00010198153660379265,-0.10198153660379265
MAS,25,0.853846994843417,-0.0027949446801379986,-0.11149016594475872,0.025068979460689304,-7.006641078014233e-05,-0.07006641078014232
MNST,25,0.5917746041081884,0.001204967930484982,0.025469858239190277,0.04730956565085655,5.7006509414456e-05,0.057006509414456
FBHS,25,1.166040099881928,-0.011228521093897915,-0.45465206876812403,0.024696953704228156,-0.0002773102656229461,-0.27731026562294614
STI,25,1.0637596429600518,0.0029953806950301773,0.08957586151438586,0.03343959683322856,0.00010016432280384507,0.10016432280384507
ZTS,25,0.9889994222030409,0.012976934039776256,0.39984887873151864,0.032454596548936954,0.00042116115870310494,0.42116115870310494
WFC,25,1.283129250062659,-0.0026843454841399767,-0.07864156074502561,0.034133929422424034,-9.162725930103664e-05,-0.09162725930103664
FB,25,0.8113413672816928,-0.0017817229385874488,-0.02910417249154537,0.061218814556745466,-0.00010907496616888462,-0.10907496616888462
DIS,25,0.7736427340274749,0.005923683107386506,0.21420659600611353,0.027654064897317365,0.000163813917082809,0.163813917082809
PSX,25,1.048175539939283,0.007817693567993838,0.19291153215343623,0.04052476013603931,0.0003168101566600076,0.3168101566600076
VRSK,25,0.7399248901671308,0.013728916655693455,0.6525181886621392,0.021039898801659324,0.00028885501709220544,0.28885501709220546
SNA,25,0.8693659839285144,0.007915394564437676,0.25550042715867627,0.030979966070749036,0.00024521865504287054,0.24521865504287055
JKHY,25,0.7870837047885878,0.016676960431999868,0.6655489179527102,0.025057452551045738,0.0004178821447205039,0.41788214472050395
HRL,25,0.35270357762267285,0.007924703524320464,0.18470468668524526,0.0429047235700355,0.00034000721408545555,0.34000721408545553
SJM,25,0.49540164453446106,-0.0006446778892666228,-0.013319569464608924,0.04840080536984167,-3.120292904463415e-05,-0.031202929044634148
TTWO,25,0.9342308981908891,0.010229542364992676,0.1637172935569395,0.062482967698430265,0.0006391721651615613,0.6391721651615613
GILD,25,0.8474295491330963,-0.00243007488731421,-0.06112253770871964,0.03975742792118298,-9.661352717547156e-05,-0.09661352717547156
PFE,25,0.9059517819541222,0.008271832044020249,0.4053569999077065,0.02040628889078915,0.0001687973943463641,0.1687973943463641
LRCX,25,1.7527717321797405,-0.010356357061142666,-0.15972730870247007,0.06483773592175045,-0.0006714827442417237,-0.6714827442417237
APA,25,1.0348781829169362,0.000650166514626487,0.009019634062923634,0.07208346925060742,4.686625796485298e-05,0.04686625796485298
PM,25,0.535844174450394,-0.011270807337416122,-0.21797604412669197,0.051706633096182376,-0.0005827754996935356,-0.5827754996935356
MO,25,0.5399741352408819,-0.0007883237621802,-0.018891624739201283,0.0417287434544674,-3.2895760031078135e-05,-0.032895760031078136
ALLE,25,0.9580995101972336,0.0004277780265265613,0.01177790447483516,0.03632038512797909,1.553706267273156e-05,0.01553706267273156
LDOS,25,0.8152804747001666,0.0052403985120723275,0.1807326057476073,0.028995313216423898,0.00015194699623641888,0.15194699623641889
XRAY,25,0.9640700340698385,-0.01944776526329607,-0.34091220963961916,0.05704625623075937,-0.0011094222003256492,-1.109422200325649
JNJ,25,1.0034161844984075,0.001898491659574912,0.08917914024087886,0.02128851718515068,4.041607232072575e-05,0.04041607232072575
STT,25,1.2238165927469085,-0.005795481391971757,-0.1652974633933034,0.0350609215229285,-0.0002031949182715142,-0.2031949182715142
ADSK,25,1.1606978524380884,0.011296527135246577,0.1579640580587616,0.0715132750707401,0.000807851652366968,0.807851652366968
MCO,25,0.8869052961519606,0.0077888820478977105,0.21803581062252833,0.0357229485636289,0.00027824183276522243,0.2782418327652224
GPS,25,0.6851202018920514,-0.001049491526731769,-0.018630713989694986,0.05633125640339191,-5.9119176285514514e-05,-0.05911917628551452
INTC,25,0.8309452704455983,0.007088214770529071,0.14423616363047811,0.049143117732169644,0.00034833697297901396,0.34833697297901395
DOV,25,0.8600029203884754,0.006930129667187712,0.2359040815013956,0.029376895995530766,0.00020358569846851566,0.20358569846851565
ALB,25,0.5538972696922385,-0.012394115742258597,-0.20221016045633627,0.06129323924321245,-0.0007596755013983219,-0.7596755013983219
DUK,25,0.22158640085370357,-0.0010051462555554778,-0.032801128446070485,0.030643648653980757,-3.080134870110641e-05,-0.030801348701106412
COO,25,1.0444664252509392,0.0043094274817488554,0.10788731563635444,0.03994378260623552,0.00017213483448831325,0.17213483448831324
GLW,25,1.29431020075828,0.005562513231320069,0.18307448791234096,0.030383879778942715,0.00016901073328920714,0.16901073328920715
WHR,25,0.7841498102517612,-0.01761916828294303,-0.3430559016163403,0.051359467072068,-0.0009049110932650375,-0.9049110932650375
JPM,25,1.1144892163295206,0.006327697416861564,0.2582712537681208,0.024500200175365434,0.00015502985336225108,0.15502985336225109
DISCA,25,1.0711837093322745,0.014466101622763449,0.17611805305593561,0.08213866421842042,0.0011882262637417137,1.1882262637417138
FIS,25,0.6842792554224272,0.005488357867998548,0.18732667808505524,0.02929832485208846,0.0001607996917211371,0.1607996917211371
GIS,25,0.8008727610946473,-0.007105627536080783,-0.1600348078520358,0.044400512810003616,-0.0003154935064388692,-0.3154935064388692
IPGP,25,0.830596578839026,-0.007453464869370516,-0.07212258413455139,0.1033443956398648,-0.0007702738223480598,-0.7702738223480597
FISV,25,0.6867129341767171,0.008330256795090493,0.3562181089834159,0.02338527038634725,0.00019480530754089766,0.19480530754089767
KMI,25,0.6664877099955913,-0.00309123400845715,-0.08735031630495374,0.03538892747297175,-0.00010939545612727383,-0.10939545612727383
SIVB,25,1.3939410535331622,0.018361363224804146,0.31387909967003697,0.058498202792433104,0.0010741067494701164,1.0741067494701164
AWK,25,0.5405455876051144,0.0028403453786595835,0.09269783823917699,0.030640902016840835,8.703074444149498e-05,0.08703074444149497
MCK,25,1.1762762980690027,-0.007652235109687361,-0.1863961077588494,0.041053620709652724,-0.00031415195777419273,-0.31415195777419275
QCOM,25,0.8298147265994815,0.013096884192676047,0.22521889233319262,0.05815180093018261,0.0007616074023781528,0.7616074023781528
TAP,25,1.0719372202685022,-0.011960670596935657,-0.23450244945943663,0.051004459119752474,-0.0006100475345062301,-0.6100475345062302
BK,25,1.0108363597928827,-0.002024669183605191,-0.05730074022466887,0.03533408426604477,-7.15398315443699e-05,-0.0715398315443699
MSI,25,0.5133882403541133,0.016538672434614057,0.6548141248665886,0.025257048995367404,0.00041771805999937957,0.41771805999937955
MKC,25,0.2315762881023015,0.009324741267839992,0.29211984191059265,0.031920944523494435,0.00029765454870665954,0.2976545487066595
BRK.B,25,1.1763932222194209,0.0048009985912221866,0.2229572848628111,0.021533266312317677,0.00010338118122984934,0.10338118122984934
VZ,25,0.7020493018037921,0.003943084438336901,0.11434095791006922,0.03448531926274566,0.00013597852573601218,0.13597852573601218
BLK,25,1.2610595835495628,0.0015290133720036124,0.051126060962867766,0.029906731385273673,4.5727792201003565e-05,0.045727792201003564
TFX,25,0.8796382100038331,0.0024794230417182032,0.05269865902920635,0.04704907273530569,0.00011665455503139262,0.11665455503139262
LIN,25,1.1379977407943087,0.004997235518634036,0.18023950078255896,0.027725529070693023,0.0001385509986449877,0.1385509986449877
CFG,25,1.2147598723346982,1.660743009106896e-05,0.0005497083271223267,0.030211348949373478,5.017328656336097e-07,0.0005017328656336097
PEP,25,0.5440429500891125,0.0002541014257531751,0.008044681699985231,0.03158626223255565,8.026114267506058e-06,0.008026114267506058
COG,25,1.2007625153715904,-0.008023202184513556,-0.21504982761605396,0.03730857296402039,-0.00029933422410601175,-0.29933422410601174
LUV,25,0.7159167997937038,0.003786651722103224,0.08371208608250029,0.04523422959943188,0.00017128627341070135,0.17128627341070135
VAR,25,1.2810419413094893,0.00271419424956535,0.09881525964315092,0.027467359387275323,7.455174889968751e-05,0.07455174889968752
CF,25,1.1017285030569461,0.016403771692759396,0.2979140718229492,0.05506209086527535,0.0009032259674799496,0.9032259674799495
PKI,25,1.163176015842043,0.011884641184248092,0.41060761882233393,0.028944034741329203,0.0003439894673251086,0.3439894673251086
IEX,25,0.8426841748581902,0.008148262625285112,0.3842158833166901,0.02120751113917095,0.00017280437039062435,0.17280437039062435
NUE,25,1.3652184699169423,0.0035066938971765314,0.10149553830662501,0.03455022709059947,0.00012115707048466841,0.12115707048466841
AMZN,25,0.7028794499576971,0.02843024886260424,0.6966187964603295,0.04081177396743308,0.0011602888904184757,1.1602888904184756
GM,25,0.5602223907500974,-0.006628484118602813,-0.12243457169170839,0.05413899054013444,-0.00035885943899246906,-0.3588594389924691
VTR,25,0.039078278875549655,-0.0058764768441478205,-0.11867180277849002,0.04951872902037827,-0.0002909956644398836,-0.2909956644398836
HII,25,1.0578963787636149,0.0036801505077029132,0.07670929607504297,0.047975287168620415,0.00017655627743079147,0.17655627743079147
EQR,25,0.3863565270123566,0.00012225817064920265,0.003529234969465973,0.034641550281278716,4.235212565841507e-06,0.004235212565841507
URI,25,1.2896680020941362,0.00583666910595404,0.14704700760233166,0.03969253914869526,0.00023167221698606091,0.2316722169860609
CVS,25,1.1435146754996972,-0.001997981223275754,-0.03520729388415397,0.056749071083108754,-0.00011338357846239235,-0.11338357846239235
CME,25,0.5995615568163963,0.010122613937383796,0.30952725041219703,0.03270346608869986,0.00033104456163023154,0.33104456163023155
EOG,25,1.0076443168960738,0.009522517333205006,0.18302714021344144,0.05202789773199809,0.0004954365579631693,0.4954365579631693
JNPR,25,0.6887953431260601,0.002418157456278479,0.05092787435654897,0.04748200247567413,0.0001148189583255846,0.1148189583255846
REG,25,0.6376351312131037,0.0013202946255731476,0.031755325075802844,0.04157710942720581,5.489403412360649e-05,0.05489403412360649
RJF,25,1.2445260209275681,0.002166855171994764,0.05963096259850489,0.03633775269710459,7.873864737038777e-05,0.07873864737038777
MAC,25,0.43212699415316425,0.0009995345115122681,0.022267291208371745,0.04488801543748065,4.4867120583057376e-05,0.04486712058305738
C,25,1.1594977931434245,-0.0009721445421439152,-0.0411242118860018,0.02363922608021631,-2.2980744614388384e-05,-0.022980744614388385
VRTX,25,1.0243328888561263,0.007214548704791046,0.16832370954941062,0.042861155591828556,0.00030922389456087423,0.30922389456087424
UTX,25,0.8943206027785868,0.005965985957468976,0.2851444053837029,0.02092268284008898,0.00012482443201654797,0.12482443201654797
INTU,25,0.8273265460826822,0.01702429667961083,0.47772351274603764,0.03563629636262243,0.0006066828818398206,0.6066828818398206
GRMN,25,0.46641733565732635,0.010746882417497872,0.41826472750690036,0.025693972526814553,0.0002761301015840967,0.2761301015840967
CVX,25,0.96746914480133,0.0015992667107352651,0.04738819240920489,0.03374821088184441,5.397239021020739e-05,0.053972390210207395
WEC,25,0.2732181187115173,0.002822662408097483,0.08790172827575136,0.03211156894711642,9.0640118532056e-05,0.090640118532056
HBAN,25,0.92752701183705,0.0027923889145958216,0.09601859837399648,0.02908175043046712,8.120755751907866e-05,0.08120755751907865
