Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
FE,25,1.244742417169464,-0.0007202176543376175,-0.024843202186450745,0.028990532256361765,-2.087949313967591e-05,-0.02087949313967591
ATVI,25,0.8488870159720932,0.019859560053586786,0.3935325019023716,0.050464853493889024,0.001002209788557348,1.0022097885573482
AZO,25,-0.13117041651387837,0.0035321977442486735,0.057795180506562606,0.06111578358765736,0.00021587303292631342,0.2158730329263134
CMI,25,-0.4835112640381225,0.013232047673759378,0.45292459755709513,0.029214681086273665,0.0003865700529072496,0.3865700529072496
DE,25,-0.34569320821351956,0.02018921533044733,0.5685061196530938,0.03551274934870872,0.0007169745435772834,0.7169745435772834
APD,25,-0.0333035912514238,0.009289901082310693,0.5004798300507277,0.018561988964408586,0.00017243904137029844,0.17243904137029845
PHM,25,-0.07076005516693087,0.019951140270971078,0.6910761391514006,0.028869670273191404,0.0005759828411971256,0.5759828411971256
DG,25,0.1868924927467352,0.015301404046180604,0.38352095748055576,0.03989717836203612,0.0006104828464200487,0.6104828464200487
MGM,25,0.4885251475233763,0.006945401753911728,0.1342523228292635,0.05173394104133751,0.0003593130048452714,0.3593130048452714
KEYS,25,-0.012550621158480667,0.008525029864550095,0.25720603238156003,0.033144750866120364,0.0002825599909867487,0.2825599909867487
KMX,25,-0.4400583419216161,0.004229087496477204,0.0978711962013111,0.04321074698809649,0.00018274202980079888,0.18274202980079887
MO,25,0.0017764506953855995,0.0007852286152581944,0.021222134414616976,0.03700045433306462,2.9053815519876392e-05,0.029053815519876392
BAX,25,0.12051790810086573,0.016360677935529748,0.6333000014344081,0.025834008998062902,0.0004226619010008847,0.4226619010008847
HWM,25,0.7376520624670857,0.009181082077189777,0.12265851835893701,0.07485074987065368,0.0006872108781016736,0.6872108781016736
AAP,25,0.1574641625777332,-0.012867730476377032,-0.1725513141292255,0.07457335541785705,-0.0009595898382360554,-0.9595898382360554
PXD,25,-1.0459470069577204,0.00601094743290722,0.10146453717638491,0.05924185533372956,0.00035609967823894257,0.35609967823894256
AON,25,0.44526951234708284,0.006844957796418025,0.3401069435133025,0.020125898418037736,0.0001377609252864646,0.13776092528646458
IVZ,25,-0.07482619345857135,0.011379529865057738,0.3073529318379181,0.037024308819864155,0.00042131922794876476,0.42131922794876475
BLK,25,0.0677762469714274,0.017774849994725405,0.6470410627538168,0.02747097675544017,0.0004882924910365375,0.4882924910365375
FIS,25,0.2772978407932201,0.00895341477791668,0.4022919388069154,0.02225601339283603,0.00019926731920892968,0.19926731920892968
HES,25,-1.1893269116011602,0.00503232297429319,0.07937276160942487,0.06340113248240115,0.0003190549755873935,0.31905497558739354
HST,25,-0.07354006586581938,0.007314566508362514,0.29055302500264685,0.025174635536132795,0.00018414154595282974,0.18414154595282975
PVH,25,0.2875002653685428,0.019840947743598916,0.6745221281092745,0.029414821125608243,0.0005836179288405026,0.5836179288405026
LMT,25,0.153836993581544,0.011478623124249037,0.7041262215891231,0.016301939584558077,0.00018712382068541907,0.18712382068541908
SLB,25,-0.5768081668790568,7.608003521543914e-05,0.0017034939332104457,0.04466117180238903,3.397823523488535e-06,0.003397823523488535
HCA,25,-0.07404823656356253,0.006510570312351563,0.1501713633871941,0.043354273181665424,0.0002822610438901305,0.28226104389013046
REG,25,0.6447315023266423,-0.004660382345027216,-0.12539314219418965,0.03716616605563589,-0.00017320854411803532,-0.17320854411803532
ZION,25,-0.9309480425016886,0.012645324817046149,0.3550702579528517,0.035613585012590016,0.0004503453503836873,0.4503453503836873
IT,25,-0.10247741201366226,0.013707633657322313,0.45750742330459443,0.02996155463076758,0.00041070201468241087,0.41070201468241085
TXN,25,-0.009291852262132165,0.014577861006174196,0.4616420469179057,0.0315782782428538,0.0004603437510386174,0.4603437510386174
CE,25,-0.15612943471765114,0.012511692695050267,0.5395181355917255,0.023190495128264522,0.000290152348490906,0.290152348490906
O,25,0.740125657510529,-0.004912690124855694,-0.14026105491098192,0.03502533278374088,-0.00017206860648646822,-0.1720686064864682
GM,25,-0.15033095109405842,0.008404861052055899,0.19187891269991883,0.04380294287575174,0.00036815764854183523,0.36815764854183525
PCAR,25,-0.6741799150912885,0.009471772053879002,0.2909180052966266,0.032558218746967446,0.00030838402645160564,0.3083840264516056
AMP,25,-0.26442252464260435,0.018996388442353872,0.49951977698705136,0.03802930197665887,0.0007224193925401878,0.7224193925401878
PNR,25,-0.5563852853429146,0.010533614117407811,0.42114504009078557,0.025011844174009736,0.00026346511489375326,0.26346511489375324
KIM,25,0.26512486975119626,-0.01594932150522575,-0.3445627226644873,0.04628858682648662,-0.0007382715533181924,-0.7382715533181924
SEE,25,0.013133082801092894,0.00040464881532921996,0.013466151879854314,0.03004932804408543,1.2159424994478276e-05,0.012159424994478276
CTAS,25,0.5092258711371241,0.01229232948525188,0.411391414642524,0.029879888222590214,0.00036729343101457606,0.36729343101457607
IQV,25,0.5107292476483313,0.010397572034090068,0.3780191371995566,0.027505411792422513,0.0002859895004390235,0.2859895004390235
DISCA,25,-0.8745479847551237,0.0002691293801499505,0.0039920558665690045,0.06741623593090025,1.8143689788126004e-05,0.018143689788126003
AME,25,0.05139253250567031,0.01585312579741986,0.7571640867183099,0.020937503607877463,0.00033192487857961356,0.33192487857961356
PKI,25,0.07672950364586328,0.01822279552031731,0.5754198412634578,0.03166869512233928,0.0005770921556096589,0.5770921556096589
ANET,25,0.5922072230626942,0.04075767746413837,0.6308036194657383,0.06461230754931029,0.0026334475913085014,2.6334475913085016
COST,25,0.616976918131951,0.007419644618230742,0.17330119813286643,0.04281357946840191,0.00031766154448992245,0.31766154448992245
