Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
WHR,25,0.7061182088155928,-0.0026797796976796963,-0.040193480201350086,0.06667199964410356,-0.00017866627104997667,-0.17866627104997668
RTN,25,0.3734351804829089,-0.005997146399346527,-0.15545198067141677,0.03857877122854333,-0.00023136253896447202,-0.231362538964472
FCX,25,0.8106871420594122,-0.00700914576411014,-0.11924093542537133,0.058781371842700075,-0.0004120072034598443,-0.41200720345984426
HBAN,25,1.1797035479767721,-0.0005089364694982453,-0.01715163890619364,0.029672760269834203,-1.510154985199722e-05,-0.01510154985199722
FRT,25,0.16236174389368557,0.006804609611557481,0.20649091778983247,0.03295355400804237,0.00022423607033810367,0.22423607033810367
CMA,25,0.9837223519538747,-0.005667178133741498,-0.1561065565928174,0.036303267828292164,-0.00020573708561985856,-0.20573708561985857
NUE,25,0.6673560998936053,-0.0017388446220875581,-0.045454238775489035,0.03825483978900602,-6.651922243593426e-05,-0.06651922243593426
ALL,25,0.6282667429561569,0.0011457773043830662,0.05042335141691138,0.02272314854499708,2.603566788698275e-05,0.02603566788698275
REG,25,0.3273446264350682,0.006606661134077976,0.2141835708395367,0.030845788536356007,0.0002037876722731312,0.20378767227313122
ALGN,25,0.7360696514873302,0.010022142430162742,0.104926179822599,0.09551612807315961,0.0009572762399268715,0.9572762399268715
IRM,25,0.2942166066561804,0.0006114707428376087,0.014107199191800578,0.04334458842780141,2.6503947683938146e-05,0.026503947683938146
RE,25,0.2824277611169637,0.0006462941059155262,0.022411196429976875,0.028838001038224495,1.8637830097390315e-05,0.018637830097390316
CTXS,25,0.2278621926784838,-0.0006853000203967399,-0.026627101439156777,0.025736936555511236,-1.763752314644145e-05,-0.01763752314644145
AMZN,25,0.7078557173868809,0.008949115579745929,0.2735086417142421,0.03271968126365761,0.00029281220936091927,0.2928122093609193
NFLX,25,0.5539438929882837,0.007287631110173045,0.09840093754935375,0.07406058612518684,0.0005397262314835618,0.5397262314835618
FTNT,25,0.5841016703951221,0.02112555566992616,0.41214730506966485,0.05125729420056581,0.0010828388221238363,1.0828388221238363
JNJ,25,0.4593712172452198,0.005366389107302545,0.19000516369925904,0.028243385615542998,0.00015156499692059534,0.15156499692059533
UHS,25,0.6508333340397057,0.00482428080410202,0.12734646439885033,0.0378831153803558,0.00018275878632903245,0.18275878632903245
DUK,25,-0.09852996255013621,0.00616088862340742,0.21276812725787192,0.02895588123469504,0.00017839395927956908,0.17839395927956908
JWN,25,0.022696565859565754,-0.0074036689912689016,-0.11428040268900509,0.0647851146571188,-0.00047964754448271085,-0.47964754448271085
NKE,25,0.6091492654186675,0.010990982981118677,0.3746002225206468,0.029340567144251734,0.0003224816741388406,0.3224816741388406
HIG,25,0.49723066143752137,-0.0003318491139521417,-0.01574071722961822,0.021082210493415392,-6.996112872392442e-06,-0.006996112872392442
APA,25,1.1274013420223141,-0.006647029335769155,-0.11086204124722876,0.059957666853218905,-0.00039854037047761995,-0.39854037047762
MPC,25,0.7149544033924367,-0.006716653345515419,-0.162453121496333,0.041345178742330485,-0.000277701233120607,-0.277701233120607
ISRG,25,0.5873759497896642,0.006208648828337335,0.13685493739429894,0.04536664110589826,0.0002816655431477356,0.2816655431477356
ILMN,25,0.6637962800064974,0.010739507042097536,0.1993697082525178,0.05386729577040403,0.0005785082022650049,0.5785082022650049
IEX,25,0.6795386387441119,0.0074195950615220585,0.24612578085898423,0.03014554198925246,0.0002236677144703634,0.22366771447036338
MA,25,0.41514542523398684,0.0135331899202051,0.4265065684394089,0.031730320050458206,0.0004294124474717428,0.42941244747174284
KMX,25,0.2522767837544669,0.008661376786271395,0.16111313571370237,0.05375959413801393,0.0004656321007063656,0.4656321007063656
A,25,0.7298877037079512,0.007291416175220356,0.17085707997208954,0.04267552843822128,0.00031116503834052294,0.31116503834052295
RL,25,0.2615926967573902,0.00835577512159807,0.12132239378610127,0.06887248809424093,0.0005754830225804176,0.5754830225804176
GOOG,25,0.5889231587813285,0.009771194896110764,0.29493134069657007,0.03313040544634258,0.0003237236486033829,0.32372364860338293
IPG,25,0.5301332938264889,0.0016555078450554476,0.04544761437196304,0.03642672707759865,6.030473244665826e-05,0.06030473244665826
J,25,0.6742887461950527,0.012787220968696703,0.2780538412914982,0.04598829100616955,0.0005880624390686173,0.5880624390686173
WEC,25,-0.08018044205871812,0.008460486693664391,0.2655683779025942,0.03185803505855486,0.00026953448169919706,0.2695344816991971
WU,25,0.29990688515195646,0.0010885875455895542,0.04418775437771106,0.024635502774919323,2.681790150011408e-05,0.02681790150011408
ABMD,25,0.32700317864919326,-0.003558298661561681,-0.04230064042777168,0.08411926215721187,-0.00029932145794556316,-0.29932145794556314
AON,25,0.5151786159928512,0.009767167129231485,0.31334090157666433,0.031171057082191287,0.000304452924116577,0.30445292411657704
WMT,25,0.2740854766740863,0.006601595519825833,0.25889421525323064,0.02549920056486644,0.00016833540820816265,0.16833540820816265
MXIM,25,0.5428131820232222,0.003793272129643273,0.100049430283723,0.03791398030839561,0.0001438180448276809,0.1438180448276809
LYB,25,0.7177557725036579,-0.004801034885675886,-0.13268367418866975,0.03618406646509537,-0.00017372096540453782,-0.17372096540453782
RF,25,1.260083994908575,-0.0051166478571881896,-0.14658935477327895,0.034904634549362774,-0.0001785947235729339,-0.1785947235729339
QCOM,25,0.34237416383539954,0.02334696950185138,0.23201302221899384,0.10062784096581658,0.0023493551340660703,2.3493551340660703
WDC,25,0.6781718300791342,-0.01582443694761582,-0.2234925952753117,0.07080519570736704,-0.001120452355034828,-1.120452355034828
CE,25,1.0417221886004058,0.0011687958784335696,0.03230612748059132,0.036178767607963895,4.228559446699414e-05,0.042285594466994134
VRTX,25,0.45153163044365086,0.005029555510429824,0.10481315016696215,0.04798592068283409,0.00024134785179339666,0.24134785179339666
LLY,25,0.4015971832884375,0.016706841167160997,0.42774470553795413,0.03905797301722203,0.0006525353515099884,0.6525353515099884
SNPS,25,0.4355747815354932,0.01376651243521908,0.3724086302223022,0.036966147715216544,0.0005088949322036739,0.5088949322036739
