Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
LLL,25,1.047582502089476,0.0018156946923564114,0.05245260696528353,0.034615909435314694,6.285192303279111e-05,0.06285192303279111
NSC,25,0.8889287960093993,0.010276098308325963,0.44068445349490687,0.023318495188178284,0.00023962314895594597,0.23962314895594597
TRV,25,0.9357088035984064,0.0002817235496741866,0.015148997932795368,0.018596843891852163,5.239168873949306e-06,0.005239168873949306
CHD,25,0.5351929683281857,0.003895946754401478,0.2305573918748741,0.016897947720174805,6.583350457646089e-05,0.06583350457646088
JPM,25,0.6911256466706012,0.0035152512486317225,0.13768711525913432,0.025530720445524888,8.97468969245988e-05,0.0897468969245988
MMC,25,0.8330931765469395,0.00388554995314292,0.3104807702714084,0.012514623529651598,4.862619486923905e-05,0.04862619486923905
ORLY,25,0.27603601703837877,0.005349354257564697,0.19038969310394513,0.028096868955212635,0.00015030010556980406,0.15030010556980405
BWA,25,1.2477535900385095,-0.002120816288461039,-0.06119185713769551,0.0346584723468798,-7.350425268643918e-05,-0.07350425268643918
FE,25,0.42189264937213666,-0.0036335717148400118,-0.08397614369495116,0.04326909470907832,-0.0001572213586616406,-0.15722135866164058
ECL,25,1.1486206512480734,0.0006035762648779804,0.03527386944235487,0.01711114415344635,1.0327880475925841e-05,0.010327880475925841
WHR,25,1.1516207960300744,-0.0037560064214250204,-0.09334107276786706,0.04023958917598852,-0.00015114015534051762,-0.1511401553405176
AAPL,25,0.1592459462369196,0.014774745165535943,0.4231959014676507,0.03491230684015812,0.0005158204367043337,0.5158204367043336
AEE,25,0.5784238837193034,0.0019764717957837267,0.07111829694279517,0.027791326293619276,5.4928772586761195e-05,0.054928772586761196
SLG,25,0.5612067764363404,0.0029638535202076905,0.11955716190524295,0.024790263276379402,7.347470907857253e-05,0.07347470907857254
SCHW,25,0.47087885559048925,0.011315584076476069,0.33377082901189864,0.03390225595800248,0.0003836238276749888,0.3836238276749888
CRM,25,0.620361712819095,-0.0004360504725087811,-0.008054755833638206,0.05413577785781546,-2.3605931514530843e-05,-0.02360593151453084
WY,25,1.076261137525774,-0.0003819277510628133,-0.013876944209975551,0.027522467863512885,-1.0511594254810028e-05,-0.010511594254810028
BBY,25,2.367235000253658,-0.01742084356609877,-0.19201717600182752,0.0907254440922148,-0.0015805137689953138,-1.5805137689953137
FB,25,0.9242341745974659,0.012914634548724708,0.20572523020655714,0.06277613366021197,0.0008107308246035335,0.8107308246035335
LRCX,25,0.927333021685236,0.010328470417355125,0.2973724648324139,0.03473243705726352,0.00035873294866859513,0.3587329486685951
DLR,25,0.12096681424520941,0.007184036232489365,0.13275675470617201,0.054114280274398505,0.0003887589501863634,0.3887589501863634
RHI,25,0.22163816474425313,0.008788448088754923,0.3534221483759468,0.024866715708508343,0.00021853984014205216,0.21853984014205216
STZ,25,0.9390674413060051,0.011042788853297614,0.3130686228685381,0.035272742289266835,0.0003895094453771552,0.3895094453771552
IPG,25,0.7755621147721259,-0.0005075659671765092,-0.0195148009870487,0.026009282262902052,-1.3201426507336706e-05,-0.013201426507336706
IPGP,25,0.4096661481148966,0.0045224781924490046,0.0894405769281264,0.050564054345079025,0.00022867483309742622,0.22867483309742623
IQV,25,0.6880185862371231,0.0060153883427056225,0.16577321733650208,0.03628685284242883,0.00021827951158182076,0.21827951158182077
HRB,25,0.5895017543888753,0.002521864496124166,0.06479454897513087,0.03892093603571646,9.815332674439298e-05,0.09815332674439298
ALXN,25,1.9400744334978657,0.003882726499653046,0.05735758080434992,0.06769334489362887,0.000262834744068646,0.262834744068646
INCY,25,1.7809719711899459,-0.0008367038364188173,-0.009903448240679165,0.08448611191625083,-7.068985396443663e-05,-0.07068985396443662
CAG,25,0.4460593471812691,0.0023214578460215947,0.0640669362797536,0.03623488152898019,8.411775002511402e-05,0.08411775002511401
CME,25,0.41133395217128743,0.002772659846033527,0.07956106019293374,0.034849458256462275,9.662569356371451e-05,0.0966256935637145
GPC,25,0.4773197110148048,0.0018054023358388886,0.08972673642510781,0.02012111894146293,3.632671513660928e-05,0.036326715136609275
HSY,25,0.6523779510518104,-0.0024018586177404705,-0.09446906858459517,0.025424815272627084,-6.106681166701889e-05,-0.06106681166701889
AIV,25,0.2707929992778902,0.004858488506300175,0.13187226674628244,0.03684238260382476,0.0001789982924253961,0.1789982924253961
CNC,25,0.5918531636204799,0.006540663916415517,0.1421015546646425,0.04602809541282911,0.0003010543028080219,0.3010543028080219
WFC,25,0.6421756552910969,0.006622152841659696,0.4773711087117537,0.013872127409491565,9.186334794462993e-05,0.09186334794462993
AOS,25,1.0523271398587177,-0.002644235131380425,-0.08243018958104827,0.03207847931467536,-8.482304196512485e-05,-0.08482304196512486
VFC,25,1.2457028115653408,0.0055270131658873714,0.22694618662754718,0.02435384902482645,0.00013460404420024912,0.13460404420024913
TAP,25,0.933789330164171,0.010905842145367994,0.2919233392271541,0.03735858247662014,0.00040742680326473013,0.40742680326473013
AET,25,0.6722157781592674,0.006258031763342421,0.1552812980710255,0.04030125869040587,0.00025220655698723974,0.25220655698723976
DGX,25,0.24226723688064075,-0.001136832699160746,-0.025968189123749957,0.04377789663126809,-4.976814439090463e-05,-0.04976814439090463
AMG,25,1.3046738554259887,-0.0034598469300853585,-0.11057419172483117,0.0312898233856897,-0.00010825799938389155,-0.10825799938389155
IRM,25,0.7793062773421828,0.00816870341886366,0.17158351081879436,0.04760774144253553,0.00038889352028601714,0.38889352028601715
ORCL,25,0.6926603446571206,0.0028284408874594954,0.11285562981542267,0.02506247045083581,7.088771616388942e-05,0.07088771616388942
CAT,25,0.6494614447682594,0.004796647343427796,0.16599064289779833,0.028897094798175628,0.0001386091729964503,0.13860917299645029
