Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
WELL,25,0.035575392871945596,0.015600379204994177,0.4473003034319516,0.03487674630510838,0.0005440904677960703,0.5440904677960703
ALB,25,0.5386470345535701,-0.013498450726784864,-0.2423423603417092,0.05569992265385089,-0.0007518626614287342,-0.7518626614287343
ABMD,25,1.3468331266416333,-0.014044701977316512,-0.20871850860819385,0.06729016066170351,-0.0009450702524993731,-0.945070252499373
MS,25,0.8423311855556549,-0.008848986073538309,-0.24323314371061688,0.03638067550558102,-0.00032193209089480273,-0.32193209089480274
PLD,25,0.5128944355847497,0.002588558829724569,0.07417793461502786,0.03489661505350335,9.033194102424541e-05,0.09033194102424541
GPC,25,0.22370081638651712,0.004651876721475409,0.14887033508854725,0.031247842081557075,0.00014536110917553506,0.14536110917553505
NTAP,25,0.9291358205923154,-0.0036493917993934773,-0.07024764336892442,0.051950380459422865,-0.00018958729242398895,-0.18958729242398895
FRC,25,0.5995521896143206,0.000372988699430833,0.01213605970227229,0.03073392094148949,1.1463405200376208e-05,0.011463405200376208
OKE,25,0.976698603137951,9.399739990586641e-05,0.0026116207912742348,0.035991978705302075,3.383152415765707e-06,0.003383152415765707
CE,25,0.7879893540099341,-0.005446355659208333,-0.12420408333239537,0.04385005317927252,-0.00023882298528951724,-0.23882298528951723
FLT,25,0.6533545067947626,0.0036424652042221827,0.10870220195053891,0.03350866071581105,0.00012205413069742853,0.12205413069742853
EA,25,1.277679077327675,-0.018507322059559555,-0.29722163573117927,0.062267748490215616,-0.0011524092752320735,-1.1524092752320736
DTE,25,-0.2226125428701325,0.009519372655498553,0.28100355103577124,0.03387634291598954,0.00032248153242276295,0.32248153242276295
CDW,25,0.9489206660512468,0.008608155360694897,0.23568938815265064,0.03652330479605467,0.0003143982819704517,0.31439828197045167
MSCI,25,1.1674685743569522,0.00791899587729758,0.3067744036784985,0.025813743853273813,0.00020441893115169106,0.20441893115169107
V,25,0.6602019921892189,0.005484882733751384,0.3786134526738278,0.014486761352551737,7.945818721058788e-05,0.07945818721058788
DLTR,25,-0.2927618839389116,0.007103999315142896,0.14849927405282376,0.04783861308719853,0.00033984547460884433,0.33984547460884434
PEP,25,-0.12231252916137168,0.010965499821802737,0.3873002857181821,0.0283126561641159,0.0003104624261223751,0.31046242612237507
ETSY,25,0.14322081145327625,0.03213634466759343,0.3554989086999262,0.09039787150153944,0.002905057155790293,2.905057155790293
NCLH,25,0.7560444420514806,-0.003993049440161356,-0.06225605666462044,0.06413913206344421,-0.0002561107253783712,-0.25611072537837115
EW,25,0.5178568551872944,0.008396336467467744,0.19779203817347396,0.042450325832143546,0.0003564272188403149,0.35642721884031486
PAYC,25,1.0242892527177367,0.014830095333834033,0.2394193663617795,0.06194192040181377,0.0009186045847196574,0.9186045847196574
PSX,25,1.086344941049914,-0.013497221201712914,-0.387599793829572,0.034822570642665654,-0.00047000793877633254,-0.4700079387763325
DRI,25,-0.107417683959594,0.012029217684115811,0.22893822874223832,0.05254350813406316,0.0006320572972317555,0.6320572972317555
PKI,25,1.0844137229690571,0.001364796848538229,0.03327046604377442,0.041021272342339495,5.598570321585336e-05,0.05598570321585336
POOL,25,0.6372567522008497,0.005678583799828381,0.1456449748239955,0.03898921886382046,0.00022140354660805397,0.22140354660805397
SNA,25,0.7013256992003886,0.0012014085067101653,0.02652021202943344,0.04530161770112482,5.4425748873863164e-05,0.054425748873863165
MAS,25,0.823583665653758,-0.005313035471262273,-0.12298592926806032,0.04320035229137451,-0.0002295250040950992,-0.22952500409509918
MKTX,25,0.19637240490411093,0.010944328588231697,0.2330387093269686,0.04696356506539043,0.0005139846877504319,0.5139846877504319
NEM,25,-0.41717387916455595,-0.005422176920733077,-0.10605103185926322,0.05112799777307841,-0.0002772250495284779,-0.27722504952847793
