Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PFG,25,0.8577132850745041,0.0053355121442510995,0.10771564070547193,0.04953330926972852,0.0002642855731535821,0.2642855731535821
VRSK,25,0.4348350316983927,0.00408128377615555,0.13478646237476777,0.030279626783346548,0.00012357974953891733,0.12357974953891733
DOV,25,0.5497945806186487,0.003794081298955798,0.09113728330053777,0.04163039714980631,0.00015794911129418288,0.15794911129418288
VRTX,25,1.3567727222461992,-0.017176733178549054,-0.2490624939839817,0.06896555520581017,-0.001184602940280696,-1.1846029402806961
LLTC,25,0.5377663936440464,0.0118210522590544,0.2613362802440348,0.04523310826960553,0.0005347029366944727,0.5347029366944727
GLW,25,0.3589070322592003,0.010968026504532855,0.2530894843010163,0.04333655558556453,0.00047531649027763315,0.4753164902776332
HOG,25,0.6182953906722644,0.008735374244136548,0.17562464746409515,0.04973888557369156,0.0004344877799724802,0.4344877799724802
ADBE,25,0.3794250475029462,0.005065305199485685,0.11032495791690645,0.0459125957999524,0.00023256131022738352,0.23256131022738352
BEN,25,0.87596849478476,-0.0028010569958566395,-0.05797445021931308,0.0483153697061455,-0.0001353341043227988,-0.1353341043227988
INTC,25,0.40731654374848625,0.0015586617920295464,0.043547918782818815,0.03579187790357718,5.5787432553292324e-05,0.05578743255329233
PNW,25,0.022725066042343818,0.008314263542855145,0.25907209004664544,0.03209247102363739,0.0002668252618319635,0.2668252618319635
ETR,25,0.08025055689431304,0.0034484985915175597,0.11046622693594338,0.031217673375567162,0.00010765410266609859,0.10765410266609858
AAPL,25,0.3499484177408469,-0.0018040965556165131,-0.03857646688588678,0.04676676485052971,-8.437175938416806e-05,-0.08437175938416806
MPC,25,1.1523115852893973,-0.00764023159221095,-0.09654043728426571,0.07914022151892786,-0.0006046496206634855,-0.6046496206634855
CAH,25,0.4049931256661656,-0.007663859357263273,-0.18396486834657888,0.041659363693425516,-0.00031927150425949303,-0.319271504259493
TPR,25,0.44706105869145263,0.008455849434929578,0.1876176234888873,0.04506959035983324,0.0003811016701767035,0.3811016701767035
TXN,25,0.5057739004387928,0.01033758418351071,0.3192349565539518,0.0323823690710501,0.0003347554663334939,0.3347554663334939
