Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,0.19544798154439844,0.008092961147394353,0.3078124813584505,0.026291855066039458,0.0002127789615423807,0.2127789615423807
RSG,25,0.32031555841362125,0.010718371940630557,0.4356445689875443,0.024603478853278234,0.0002637092373828747,0.26370923738287466
HON,25,0.6145073036330919,0.008517916211905811,0.39916249603318066,0.021339470257240183,0.00018176781965762804,0.18176781965762803
AEP,25,0.1785016485681064,0.008908187184869423,0.23107554311283,0.03855097369832738,0.0003434192898636781,0.3434192898636781
COF,25,0.8571797812585634,0.0023881710608189242,0.08681421455287747,0.027508986553858857,6.569616560038263e-05,0.06569616560038262
LLL,25,0.5321728951757679,0.0017019176013155046,0.04007025463867132,0.0424733413017297,7.228612714809456e-05,0.07228612714809456
SLG,25,0.8407073138006376,-0.005244768430688224,-0.11234628079674669,0.046683952450343166,-0.00024484652003131,-0.24484652003131002
FIS,25,0.458205139680797,0.0012929515939061288,0.0383755177451787,0.03369209511365012,4.356224807923082e-05,0.043562248079230814
EBAY,25,0.6746077509640115,0.005117763141909823,0.10935683424332156,0.04679874995761745,0.0002395049176205485,0.2395049176205485
VAR,25,0.4760201401984756,-0.0039684281612086,-0.15556163461197053,0.025510326958876194,-0.00010123589990524322,-0.10123589990524322
IPGP,25,0.7896607777733448,0.006894596015933605,0.13732084411758308,0.050207935002423966,0.00034616342863596567,0.34616342863596566
DHR,25,0.5086555092429003,0.008473311886140127,0.4052008465633933,0.020911387421828808,0.0001771887075970632,0.17718870759706318
BMY,25,0.5728803019040195,0.003447335581811317,0.11036381483911567,0.031236103851943836,0.00010768133224595953,0.10768133224595954
PFG,25,1.091446307830086,-0.001062048598268854,-0.0418837808170491,0.025357037439097174,-2.6930406068444008e-05,-0.026930406068444008
IVZ,25,1.0006814195149387,-0.002052689227313032,-0.09633353205148693,0.021308148716232485,-4.373900732379443e-05,-0.04373900732379443
HP,25,1.0533121452862777,0.0033650307432241296,0.04658354403604491,0.07223646918363216,0.00024307793958488466,0.24307793958488466
FISV,25,0.5045345672868554,0.01337569096181614,0.559600449825242,0.023902216243738263,0.0003197086577787448,0.3197086577787448
DVA,25,0.5896132862773462,-0.001006297979093988,-0.04890138021516603,0.020578109956534512,-2.0707710462834553e-05,-0.020707710462834553
AOS,25,1.1870051402776576,0.014997254263595002,0.4384410296088458,0.03420586407475315,0.0005129940408350428,0.5129940408350429
GPS,25,0.5392719056726459,-0.010802581337256784,-0.1942318791185657,0.05561693263886163,-0.0006008064385600344,-0.6008064385600344
LB,25,0.12999135147488955,-0.0024118142772443806,-0.06646842065965669,0.03628511484564643,-8.751295803618208e-05,-0.08751295803618209
CSX,25,0.8217379681398043,-0.0023903932917833434,-0.05255100329506369,0.045487110462225595,-0.000108732083711512,-0.108732083711512
HBAN,25,1.0071799314575054,0.0035684311888427907,0.08929727392905347,0.03996125561098207,0.0001425989908675474,0.1425989908675474
F,25,0.8163406163632355,0.00046661036367119744,0.01431688831137733,0.03259160465059939,1.5207580498644071e-05,0.01520758049864407
APA,25,1.1892831897315022,0.0018217033404138976,0.023574311693041472,0.07727493231336283,0.0001407720023255109,0.1407720023255109
DISH,25,0.9258034328142524,-0.008673560314262493,-0.1716069091992674,0.05054318823603357,-0.0004383893916403597,-0.4383893916403597
MMM,25,0.40317013003611807,0.004298445652914609,0.1567721063726582,0.027418434008259766,0.00011785664847253028,0.11785664847253027
HCA,25,0.2670671320728394,0.0021321905098066534,0.04927645087386933,0.04326996916365433,9.22598176103703e-05,0.0922598176103703
SWKS,25,0.9769578949922043,-0.0026919846727486655,-0.04585561471803799,0.05870567190738658,-0.00015803476897809657,-0.15803476897809657
NEM,25,0.02999299802018918,0.005761520164534659,0.05572677808941509,0.10338871835170782,0.0005956761855687592,0.5956761855687592
MTD,25,0.7483866878335653,0.007305471518295521,0.35380661316452444,0.020648205111130545,0.0001508448743432882,0.1508448743432882
BIIB,25,0.6339766284758483,-0.016245506556024074,-0.3066522958588771,0.052976960470892204,-0.0008606375586481075,-0.8606375586481075
CF,25,1.3432090029471528,-0.012647161539249056,-0.19380950322338253,0.06525563158103805,-0.0008252985139511104,-0.8252985139511104
LKQ,25,0.7911485203735863,0.013677008700569293,0.3753081230419032,0.03644208014928111,0.0004984186472685613,0.4984186472685613
OMC,25,0.6173020738632566,0.00784355811880957,0.27884520585870026,0.02812871784779456,0.0002206292332467727,0.2206292332467727
PWR,25,0.661155353172493,-0.004218292092804983,-0.052866516025934555,0.07979137665768686,-0.0003365833332291445,-0.3365833332291445
ROP,25,0.7863509999645664,0.00813383138316477,0.339521607443492,0.023956741499930947,0.0001948600958505042,0.1948600958505042
MA,25,0.7270966385612201,0.007751588703239776,0.401999822953877,0.01928256745558106,0.00014947053205814108,0.1494705320581411
SCHW,25,1.2861175624970544,0.006893634833266526,0.19021287657552358,0.03624168330438673,0.0002498369304433342,0.24983693044333422
