Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
AMZN,25,-0.03450729599156758,0.00886756001052375,0.17180100970128498,0.05161529624268224,0.00045770173689294583,0.45770173689294585
KDP,25,0.23487970457611246,0.0036695387327811556,0.107397288116966,0.034167890056820374,0.0001253803959809105,0.1253803959809105
CNC,25,0.2536965923385213,0.001363549784500007,0.02659434346076488,0.05127217321652166,6.991216074023513e-05,0.06991216074023514
TPR,25,0.5160347849689797,0.03737160052627568,0.5656560147641715,0.06606771527366563,0.0024690562628911544,2.4690562628911543
MGM,25,1.1863644695704527,0.02063451052004495,0.32147597868458827,0.06418678809059701,0.00132446295410332,1.32446295410332
ALK,25,1.1088072047631803,0.006307528170251247,0.1260666134378586,0.0500332958762344,0.00031558642318986404,0.315586423189864
MA,25,0.38130200618955035,0.0047636906455102695,0.1073296688770877,0.044383726283229064,0.00021143034170830656,0.21143034170830657
LPX,25,0.5121272477263713,0.015197132712449019,0.2324203612741401,0.06538640861384766,0.0009936859292950626,0.9936859292950626
FOX,25,0.5045308983758647,0.00500764197165254,0.07802591847935289,0.06417921210344554,0.0003213865162368046,0.3213865162368046
APA,25,1.1984408683173378,-0.00274743308058349,-0.028590314224990178,0.09609663814684548,-0.0002640190825775046,-0.2640190825775046
TRMB,25,0.3179049144607763,0.020367960451023202,0.49703246012991925,0.04097913533796007,0.0008346614078806981,0.8346614078806981
AMD,25,0.3767585026881538,0.006934155893721211,0.09873832439476535,0.07022760347844051,0.00048696915056194444,0.48696915056194445
JBL,25,0.5679832218376807,0.014857481673123332,0.3312216464131866,0.044856614397083154,0.0006664563263230231,0.6664563263230231
NEM,25,-0.08525524136984353,-0.0027776400661747597,-0.04498056919512996,0.0617519990493027,-0.00017152482672572886,-0.17152482672572886
CF,25,0.9431491642340214,0.006198845626637457,0.10500799087841337,0.05903213245756673,0.0003659310761156706,0.36593107611567055
