Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
NSC,25,0.3031364284378213,0.01207486830785669,0.3770350976031051,0.032025846889637805,0.0003867078836399583,0.38670788363995834
DG,25,-0.1246567420430768,0.005591920701004358,0.14686094540505662,0.03807629513470244,0.0002129196229812941,0.2129196229812941
NCLH,25,1.7354861066135698,-0.008388966601439007,-0.07824814152253338,0.10720978720016255,-0.0008993793241695468,-0.8993793241695468
TRV,25,0.59020131334613,0.004223806861824027,0.1522138089404447,0.027749170007805517,0.00011720713468889043,0.11720713468889044
VRSN,25,-0.1763923249197853,0.0040640661312788635,0.11059193904111075,0.03674830341629251,0.00014934753529611376,0.14934753529611375
HAS,25,0.5216532722531054,0.0006396422501929611,0.02144436644071997,0.02982798545068538,1.90792397323993e-05,0.019079239732399302
SEDG,25,1.4482070628423158,-0.007599263699199818,-0.05173223448920868,0.1468961040293943,-0.0011163022309044562,-1.1163022309044561
ACN,25,0.13726243324381557,0.010740528328930797,0.35381369634800913,0.03035645154439266,0.0003260443277783644,0.3260443277783644
CCL,25,1.8691372573735383,-0.01458347706033123,-0.1455073252003397,0.10022503705742769,-0.0014616295287978442,-1.4616295287978442
AVY,25,0.2694755762511268,0.0221259398919662,0.6554789398458728,0.033755378772609874,0.0007468694817533178,0.7468694817533178
NWSA,25,0.9098118892651599,0.012519989238185859,0.2250006749919218,0.05564422968346812,0.0006966651568041629,0.696665156804163
GL,25,0.6825145727584756,-0.0019250291848116729,-0.08140765838024434,0.02364678241720352,-4.5520746280008295e-05,-0.045520746280008295
DRE,25,0.17438812650944954,0.00787566441162262,0.17657504570921456,0.04460236371447605,0.0003512732485803471,0.3512732485803471
INTC,25,0.5148860688153065,-0.013523725356658477,-0.18841203058427716,0.0717773982623115,-0.0009706978209149961,-0.9706978209149961
ALK,25,1.2301991169004685,0.002328695856931101,0.041638622778193225,0.05592634197667734,0.00013023544085440046,0.13023544085440045
IRM,25,0.4011192482132775,0.015080989093943798,0.3250805220024546,0.04639154939535235,0.0006996304504824639,0.6996304504824639
FTV,25,0.4653607565223128,0.004019057198423444,0.09994426012963525,0.040212986650863425,0.0001616182934692585,0.16161829346925852
DE,25,0.4658880683426339,0.02519177162244208,0.6902480680675356,0.03649669269335391,0.0009194163473054223,0.9194163473054223
EXPE,25,0.8970409639686225,0.01198648631862492,0.25076406637298826,0.04779985622340377,0.0005729523226540675,0.5729523226540675
HWM,25,1.043894870819419,0.01735185364118974,0.3402816644857206,0.05099262009140044,0.0008848164806067718,0.8848164806067718
AZO,25,0.10835354144283686,0.005921204796700005,0.1441764044482279,0.04106916675693797,0.00024317894719765346,0.24317894719765346
FRT,25,1.205640331769358,-0.010333639222771838,-0.223688456935611,0.046196568943861004,-0.00047737867679576546,-0.47737867679576546
ATVI,25,-0.13333862245352218,0.015109888865182011,0.32710061082519326,0.0461933984992065,0.0006979771176280757,0.6979771176280757
CSX,25,0.2442038303623327,0.008529215453712241,0.3168423800320324,0.02691942742271393,0.00022960159637889672,0.2296015963788967
TGT,25,0.11002140877233653,0.02305027202750761,0.4383274689268748,0.05258687547905659,0.001212141784868924,1.2121417848689242
JPM,25,0.795129747610574,0.005065081758795342,0.15813339140053234,0.03203043780909065,0.00016223678627305367,0.16223678627305368
MDT,25,0.3310376262722277,0.00328257469859814,0.10107001597254034,0.0324782247930977,0.00010661219896120533,0.10661219896120533
