Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HON,25,0.5192877044073331,0.0011554062061390367,0.06564563639516115,0.017600655117180092,2.033590615450267e-05,0.020335906154502672
OMC,25,0.7061097599518461,-0.003617920192363992,-0.1424151036273445,0.025404048448617857,-9.190981985004769e-05,-0.09190981985004769
JCI,25,0.2695255974808885,-0.00916388458547982,-0.33641402856166425,0.027239900264147552,-0.00024962330214062944,-0.24962330214062944
CELG,25,0.7890183165967323,0.011412285464515932,0.25230331925320026,0.04523240319745091,0.000516205097535393,0.516205097535393
MU,25,1.4113907315397596,-0.03010411553346976,-0.419257211100049,0.07180345319400099,-0.0021615794506542937,-2.1615794506542936
USB,25,0.5498435145565194,-0.0013995377693198849,-0.06053039312675116,0.02312124037240665,-3.235904917470687e-05,-0.03235904917470687
SYMC,25,0.41490988161714437,-0.0050887543104882116,-0.1963396848718535,0.025918113873970652,-0.00013189091369589248,-0.13189091369589248
CERN,25,0.5031622779651181,0.003845799214593068,0.14263491333886508,0.026962537604355016,0.00010369250594226459,0.10369250594226459
CAT,25,0.43247880780886494,-0.01316330288569595,-0.35701992213161227,0.03686993937790232,-0.00048533017940857634,-0.4853301794085763
WBA,25,0.6755474554151712,0.008104096793177017,0.18505845523311268,0.043792091439261854,0.0003548953477994367,0.3548953477994367
IBM,25,0.6457628353778685,-0.011251848470401992,-0.31780121524536203,0.035405303474736166,-0.0003983751097463285,-0.39837510974632845
NEE,25,0.10544345468024127,0.003508808084592822,0.1363183744270909,0.025739802864723035,9.031602838756566e-05,0.09031602838756567
RSG,25,0.22681001136120704,0.0035536541392965086,0.21908591068239097,0.016220368202719545,5.7641578604507784e-05,0.05764157860450778
INTC,25,0.38667511919090847,-0.00851464280444339,-0.22011896215418464,0.03868200504452324,-0.00032936345591379266,-0.3293634559137927
CI,25,0.028480303279426623,0.017599826832902083,0.39851410239798796,0.04416362363840638,0.0007772721283494134,0.7772721283494134
GD,25,0.4073729061269592,0.005495799318220439,0.18892419995308093,0.02908997004928597,0.00015987263756391882,0.1598726375639188
VAR,25,0.7506131071319156,-0.0025024755928697716,-0.10272151073244763,0.024361748333197854,-6.096468060346347e-05,-0.06096468060346347
IVZ,25,0.9377678971245021,-0.006885812602261418,-0.23311358849741431,0.029538443668794514,-0.00020339618766577425,-0.20339618766577425
EMR,25,0.4167949709636231,-0.010999625977735437,-0.369113169533788,0.029800145011430024,-0.0003277904492080088,-0.3277904492080088
DLTR,25,0.22348038845881596,0.012098943289281863,0.35864612288926706,0.03373504554242022,0.0004081584028790831,0.4081584028790831
A,25,0.9110772917998704,-0.006319074799088089,-0.2771618711750981,0.022799221163779734,-0.00014406998389487633,-0.14406998389487632
YUM,25,0.5918976992772016,0.003596414275267729,0.0857515185121886,0.041939948559121316,0.00015083342970201812,0.15083342970201813
FDX,25,0.25868902111197095,0.0033816015878754633,0.10782959286312459,0.03136060795637019,0.00010604908166200133,0.10604908166200133
MMC,25,0.542980121176469,0.0009282923018715619,0.04139307632573238,0.02242626990481692,2.0818133712335434e-05,0.020818133712335433
HOG,25,0.5035371640061487,-0.006292503294145818,-0.16869818486115656,0.03730036158554242,-0.00023471264814985577,-0.23471264814985576
PEG,25,0.000713456028078953,0.005931131561955141,0.18253763193102046,0.03249265096304344,0.00019271818765849907,0.19271818765849907
NWL,25,0.32138383496929335,0.009753231889469997,0.5082088645052677,0.019191384823569725,0.00018717802646433078,0.1871780264643308
ADBE,25,0.9405783870187497,-0.002195880682407346,-0.07861394511103427,0.02793245752144719,-6.133634388350965e-05,-0.06133634388350965
FAST,25,0.2655931244045762,-0.004701082998899143,-0.13988212352840051,0.03360746091293555,-0.0001579914631339688,-0.1579914631339688
MSI,25,0.5493402566273234,-0.006770469787729275,-0.2614933029862466,0.0258915609325772,-0.00017529803105116555,-0.17529803105116554
NVDA,25,1.1730884854577812,-0.0042047487098139475,-0.10130765431612743,0.041504748463459216,-0.00017451703755288255,-0.17451703755288256
RRC,25,1.0657279187035285,-0.029492703584461752,-0.38973945673324295,0.07567287087549882,-0.002231797550116335,-2.231797550116335
CMCSA,25,0.5884605401858553,0.0011876648200118325,0.04997132543541935,0.023766926525627504,2.8227142514293836e-05,0.028227142514293837
AN,25,0.23737361806770038,0.0021110235797692422,0.055115304142258355,0.03830194920671162,8.085631792649206e-05,0.08085631792649206
XOM,25,0.30268329422046497,-0.009967720450605434,-0.5260833275946408,0.018947037337563737,-0.0001888587715480188,-0.1888587715480188
VRTX,25,0.02488212948601475,0.013119988527551758,0.2015300360397686,0.06510190136105938,0.0008541361989789053,0.8541361989789054
BMY,25,0.35949999183106524,0.0078002649281294235,0.16763847379939145,0.04653027882766217,0.00036294850203549627,0.3629485020354963
DISCA,25,0.9466931850684281,-0.04614619400935157,-0.33687147440845394,0.13698456982855034,-0.006321316535595851,-6.321316535595851
GLW,25,0.580651512601571,-0.0065238397813219655,-0.17465113039167032,0.03735355028445386,-0.00024368857731933054,-0.24368857731933055
PLD,25,0.13110701274618394,-0.0006268169720574533,-0.01879662439928057,0.03334731591920539,-2.090266359071963e-05,-0.02090266359071963
WMB,25,0.7079366383848931,-0.005845115408291971,-0.09604082028069114,0.06086074016453526,-0.00035573805009577906,-0.3557380500957791
WU,25,0.4400573874058492,0.0001549432835750938,0.0041009639750239175,0.03778216158901765,5.854092177167178e-06,0.0058540921771671785
SWKS,25,0.2307103276817054,0.02288928135625863,0.4075721805391747,0.05616006795649925,0.001285463596442916,1.285463596442916
PCAR,25,0.6841644205012519,-0.0032209223891388914,-0.10271138535604134,0.031358961598792624,-0.0001010047815136979,-0.10100478151369789
EL,25,0.6494804057068979,0.0025843315360430056,0.09070621641367309,0.028491228476083173,7.363078025134824e-05,0.07363078025134824
DOV,25,0.6941120019247435,-0.016443162482417013,-0.5181584950527214,0.03173384715181397,-0.0005218048049094634,-0.5218048049094633
GPS,25,0.19792118563312344,-0.005638024554148198,-0.13442787592289235,0.041940888490882365,-0.00023646375913438634,-0.23646375913438633
LEG,25,0.1554862216270136,0.01586367302753257,0.5033010787729176,0.03151925099427422,0.0005000110918458971,0.5000110918458971
R,25,0.9451039025149953,-0.005663992073001316,-0.19967435089411473,0.028366147417726542,-0.00016066563411558987,-0.16066563411558987
VNO,25,0.005595688337554412,0.0006888393993380965,0.025683255629937143,0.02682056392162236,1.8475061141679368e-05,0.018475061141679367
CCL,25,0.018043851909407653,0.01439251922302639,0.3254092527137979,0.04422897967097702,0.0006365664401293802,0.6365664401293801
EW,25,0.43732883261781497,0.017544981430087602,0.3750439203974512,0.0467811380904252,0.0008207741990748739,0.8207741990748739
PRU,25,0.36195914217325115,-0.00204829589702146,-0.0687749746685406,0.029782575811814902,-6.100352783807104e-05,-0.06100352783807104
NFLX,25,1.724840725696566,0.009350807970883727,0.10372618600569725,0.0901489617131987,0.0008429656297546703,0.8429656297546703
FISV,25,0.5583042061794652,0.00855168866598933,0.3720104169219708,0.0229877666780042,0.0001965842237566957,0.1965842237566957
NTRS,25,0.6357344686020457,0.0009777071094539801,0.03824618284330793,0.025563521292035374,2.4993636509901182e-05,0.024993636509901183
SYY,25,-0.11266956522934639,0.0018025982204658616,0.09798763778438953,0.018396179979685505,3.31609212947508e-05,0.0331609212947508
PCG,25,0.10136464860888923,0.0061156303126842495,0.16623720638129358,0.036788577273471505,0.00022498533833416922,0.22498533833416923
ESRX,25,0.40298541662272325,0.007850961010249168,0.3234495381641344,0.024272599227720026,0.00019056323015423398,0.190563230154234
SJM,25,0.45462804420551617,0.0001781874088538889,0.006059337429808179,0.0294070780705028,5.239971043346913e-06,0.005239971043346913
ROST,25,0.4751549894022203,0.015911934059397434,0.41026607649834246,0.038784425451909674,0.0006171352203224022,0.6171352203224022
FITB,25,0.7909548407503595,-0.004443120741961605,-0.1426260484810715,0.031152238944285628,-0.00013841315901189956,-0.13841315901189954
PG,25,0.16059846413907738,0.0011259699982849249,0.04528723060474033,0.024862858321194555,2.7994832541273765e-05,0.027994832541273766
SPGI,25,0.9465196934018456,0.001182288643542786,0.033848490475210304,0.03492884400291533,4.129597559672434e-05,0.04129597559672434
VRSN,25,1.0859709968858262,0.002308447262694656,0.09412869353070655,0.024524373770699336,5.66132235002715e-05,0.0566132235002715
AIV,25,0.09850220079406083,0.006536647600563109,0.2025636932558562,0.03226959133444874,0.00021093494676747645,0.21093494676747646
PFG,25,0.9148772394412742,-0.0031367344586570563,-0.1505193209432466,0.020839414096478444,-6.536770829464754e-05,-0.06536770829464754
XRAY,25,0.835592943402516,-0.0016753681617937225,-0.05944008321120641,0.028185831366364246,-4.722164448489351e-05,-0.047221644484893514
TXT,25,0.48734058871677954,0.002589850159063807,0.06345411129360166,0.04081453677730338,0.00010570353456481476,0.10570353456481477
SO,25,-0.2716287880162073,0.0030645728649724402,0.11971145691619028,0.02559966225386381,7.845203029565025e-05,0.07845203029565025
NFX,25,1.2447209305389404,-0.019923881342180733,-0.19940506329514626,0.09991662705520528,-0.001990727021558835,-1.9907270215588349
TRV,25,0.47573168380897585,0.0035770403579431726,0.16850429993762592,0.021228184439609322,7.593407246634382e-05,0.07593407246634382
CAH,25,0.3589048295120792,0.0037007399346765326,0.15201154398599218,0.024345124308569322,9.00949737433869e-05,0.0900949737433869
WAT,25,0.40363053336400523,0.005529321035141314,0.20806651880685897,0.0265747755422101,0.00014694046540970123,0.14694046540970124
CMI,25,0.28977396410672396,-0.005623574951803998,-0.17752725973925929,0.0316772475396936,-0.00017813937580631574,-0.17813937580631573
GT,25,1.101655578343501,-0.0016104228932270438,-0.02863565298367399,0.056238385558911204,-9.056758358219978e-05,-0.09056758358219978
TSS,25,0.7435318665657455,0.00769495252555974,0.28122436363040965,0.027362325319980424,0.0002105517943261706,0.2105517943261706
MRO,25,0.3105265563142408,-0.026205810152832135,-0.4293416068364173,0.06103720146278943,-0.0015995293137940278,-1.5995293137940279
BWA,25,0.6638945261491703,-0.013464333965637794,-0.3230996537942053,0.04167238747403224,-0.0005610909420958312,-0.5610909420958312
MCD,25,0.29995427378696987,-0.00019801531097815876,-0.008711057794653735,0.022731488602875227,-4.50118278469481e-06,-0.004501182784694809
HRB,25,0.7844417386511455,-0.005184969494102334,-0.14081599099661593,0.036820885592652175,-0.00019091516854373365,-0.19091516854373367
KMX,25,0.4818660113412696,0.00552046391408624,0.08914522025649838,0.06192663945640784,0.0003418637784397286,0.3418637784397286
ADI,25,0.5098869624349547,0.003334446168208687,0.0736191947095282,0.045293162759591075,0.00015102761300977085,0.15102761300977086
BAC,25,0.581105643277141,0.0018308002744030494,0.05902442039207106,0.0310176747563452,5.678716745526133e-05,0.05678716745526133
AVB,25,0.05495859164858228,0.005527780611417425,0.19539813649661283,0.028289832802541836,0.00015637998926613144,0.15637998926613145
DGX,25,0.19442349349803625,0.005167088102804996,0.16346573696258976,0.03160960944364456,0.00016332963689056826,0.16332963689056826
PSA,25,0.20404605984555652,0.005785797824448163,0.18386098251480867,0.03146832865413497,0.00018206938746611392,0.18206938746611392
BIIB,25,0.1544376145855957,-0.004072832564008995,-0.060072714873123996,0.06779837689391902,-0.00027613143720050837,-0.27613143720050837
EMN,25,0.403349437879426,-0.004249869730865727,-0.10049072216974118,0.042291165185251375,-0.00017973194280384227,-0.17973194280384228
GOOG,25,0.9504063539757422,-0.004053596367247149,-0.14448949268412536,0.02805461000620224,-0.00011372206520567692,-0.11372206520567693
DTV,25,0.1893355984932156,0.0018879902005592044,0.11373949517728514,0.016599248991007075,3.133921943166362e-05,0.03133921943166362
VTR,25,-0.08441176340339791,0.003844969242593805,0.12659465782877286,0.030372286702606083,0.00011678050819876121,0.11678050819876121
PGR,25,0.45687413678588623,0.0078072525147468525,0.43220851937001503,0.0180636247664129,0.00014102727988302063,0.14102727988302063
TEL,25,0.9813597973803281,-0.008077431298936587,-0.21414872274382982,0.037718792787753475,-0.0003046709574219035,-0.30467095742190353
IP,25,0.7710883836485886,-0.003937885448549938,-0.14043371358442247,0.02804088383080931,-0.00011042178840182322,-0.11042178840182322
ADM,25,0.6720885715567562,-0.0026557506844557487,-0.0706777717030958,0.03757547274710448,-9.979108746687106e-05,-0.09979108746687106
TWX,25,0.48513118598838595,-0.001315482541249009,-0.033800292599711915,0.038919264895955985,-5.119761348887552e-05,-0.05119761348887552
PBI,25,0.3974546267774706,-0.013224772330886241,-0.38305476905985836,0.03452449466519933,-0.00045657858178615773,-0.45657858178615773
ADS,25,-0.07111619484393628,0.0005632534786116925,0.012725385718387756,0.04426219299567557,2.4930834175796353e-05,0.024930834175796352
CCI,25,0.1745944307127034,0.004108546294270824,0.16244540554170334,0.025291859013002797,0.00010391277362309278,0.10391277362309279
BK,25,0.8154788088751801,-0.0017185202935691268,-0.07308916975519199,0.023512653096556063,-4.040697150208256e-05,-0.04040697150208256
ORLY,25,0.670392297498152,0.013488125470898388,0.482478812301341,0.02795589179670367,0.00037707257620479807,0.37707257620479806
XEL,25,0.003123059490542444,0.004525478649790358,0.18085886753672648,0.025022155183358,0.00011323722905402777,0.11323722905402776
DXC,25,0.7576856650229805,-0.004505538975723585,-0.1445022296891428,0.031179719409285413,-0.0001404814410506606,-0.1404814410506606
MCO,25,0.5803940063435598,0.004298126722622492,0.18387071178065137,0.02337580945327467,0.00010047219127405132,0.10047219127405133
MTB,25,0.6723325458640962,-0.0010664189659583853,-0.035363610201890744,0.030155828544376623,-3.215874749391248e-05,-0.032158747493912475
JEF,25,0.7895365894401476,-0.007361030524817543,-0.23585040211192404,0.031210591370220888,-0.00022974211577380294,-0.22974211577380294
AVY,25,0.5269444098402645,0.0070785326286340764,0.18665318788723617,0.037923448877339665,0.00026844237026858514,0.26844237026858514
MDLZ,25,0.5197555779271398,0.0027602975110892145,0.08372030965463302,0.03297046466354609,9.100829155024116e-05,0.09100829155024116
CHRW,25,0.6373985201657517,-0.004775564662732736,-0.13511908726646016,0.03534337567952287,-0.00016878457595681705,-0.16878457595681703
ESS,25,0.13138121198790073,0.005706219366791852,0.18747011474041858,0.03043802141313562,0.00017368602727445956,0.17368602727445956
GRMN,25,0.21505810560232258,-0.009604895124265028,-0.24649563073600797,0.03896578245864197,-0.000374262253950182,-0.374262253950182
CME,25,0.6898021684823251,0.006283723607218926,0.19410952893017305,0.032372051191156964,0.00020341702228397255,0.20341702228397254
GPC,25,0.21318689645113129,0.000494621944003071,0.017196706580744195,0.02876259716828093,1.422661172595234e-05,0.01422661172595234
GIS,25,0.3023200222607768,0.0034085386793445294,0.12031756399776362,0.028329518701092425,9.656226025988773e-05,0.09656226025988772
HPQ,25,0.6600329556985565,-0.01104945313021519,-0.2827554092729259,0.0390777780648923,-0.00043178807716097873,-0.4317880771609787
UPS,25,0.3392878835195094,-0.0010966075446603714,-0.031796751631355,0.034488036934533874,-3.781984150293539e-05,-0.037819841502935395
CRM,25,1.2548091877632868,0.0018311188885880743,0.043513202811007935,0.04208191469015099,7.705698885708744e-05,0.07705698885708745
ABC,25,0.576477417590313,0.009370714154033618,0.295206435048117,0.031742919670793235,0.00029745382664945433,0.29745382664945436
BSX,25,0.46131424824386624,0.00816631254025137,0.22106466693062285,0.03694083117685297,0.0003016703728868432,0.3016703728868432
ETR,25,-0.22783318992005896,0.0010276872916123118,0.029585322645935417,0.034736389523657964,3.569814606995833e-05,0.03569814606995833
PRGO,25,0.2386189554154914,0.007263628900275207,0.12843517235272428,0.056554826588521616,0.0004107932728584383,0.4107932728584383
POM,25,0.3855325856030186,-0.02533044478407531,-0.39460578471844754,0.06419177256144043,-0.0016260061504594873,-1.6260061504594872
AON,25,0.7653994964337869,0.0012971479271263065,0.049992844427509044,0.025946671808346602,3.365667155202337e-05,0.03365667155202337
CF,25,-0.1854276541121114,0.00802776095403612,0.1924573564200817,0.04171189453789294,0.0003348531182901694,0.3348531182901694
GMCR,25,0.5002519696546184,-0.024341995657964386,-0.31678401543432383,0.07684098462035881,-0.0018704629139824822,-1.8704629139824822
MA,25,0.840616247757902,0.0032742316535140734,0.09646323107992141,0.03394279475048184,0.00011113657298075898,0.11113657298075898
BF.B,25,0.2710893864561403,0.004961593270862635,0.2004616378307646,0.024750836741398635,0.00012280358502434312,0.12280358502434312
QCOM,25,0.4386762672504024,-0.00964826267767976,-0.32659445989361713,0.029542027996502226,-0.00028502924614162305,-0.28502924614162306
CINF,25,0.38574531725579064,0.0038796393299193105,0.16297706134412845,0.023804818284994075,9.235410926004536e-05,0.09235410926004536
HSIC,25,0.44082833676827204,0.006055513411645251,0.2477903846572777,0.024438048393284974,0.00014798492979997284,0.14798492979997285
RTN,25,0.5269372172917837,0.001186138741392389,0.04341641887907948,0.027320050156507465,3.240536990741671e-05,0.03240536990741671
RIG,25,1.5317501729168208,-0.050176063899239925,-0.5302761796293483,0.09462251148884705,-0.004747785182770954,-4.747785182770953
FLR,25,0.7456039026975815,-0.021788452930385917,-0.6827555444714836,0.031912524338783964,-0.0006953245344453894,-0.6953245344453894
KR,25,0.33092101252862594,0.015808834844550465,0.5486597389241554,0.028813550043874855,0.0004555086539288074,0.4555086539288074
PWR,25,0.5832228579049803,-0.014229298401601639,-0.3723745040744576,0.03821233260039855,-0.0005437346831923213,-0.5437346831923213
SNDK,25,1.4027459928457104,-0.027052216438335087,-0.38468422667755847,0.0703231756393542,-0.0019023977680268631,-1.9023977680268631
WYNN,25,0.9813404990320724,-0.03775894780094113,-0.6610639328160198,0.05711845091910314,-0.0021567326067250332,-2.156732606725033
