Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
ADP,25,1.0412761246388957,0.010581312857839538,0.349083393159836,0.03031170506869296,0.0003207376345864007,0.3207376345864007
ARE,25,0.48215032133512187,0.004565364133126738,0.15630701091405827,0.029207673452580418,0.00013334366479248862,0.13334366479248863
KLAC,25,1.2728656546706385,0.004722620707636656,0.0810317320648374,0.05828112749531084,0.00027523965957376706,0.27523965957376706
TTWO,25,0.3220690583047968,-0.0046715672767462324,-0.07610679865840321,0.061381734077582684,-0.00028674890030677436,-0.28674890030677436
ZBH,25,0.9049368699066829,-0.0018143041265327037,-0.04222917370655736,0.042963287397948254,-7.794846961550803e-05,-0.07794846961550803
V,25,0.9105962753897179,0.008703582837636637,0.3571945983056755,0.024366501842193015,0.00021207586724695263,0.21207586724695263
MDLZ,25,0.7146225917906962,0.0039444496820086545,0.12207727843122235,0.032311087965734224,0.00012744946065179402,0.12744946065179402
FB,25,0.4904984580111536,-0.007788085511803822,-0.1191463168209042,0.06536572610557949,-0.0005090738644514005,-0.5090738644514005
DHR,25,0.9764857535563302,0.006950852022143888,0.2932069048115666,0.023706304006077032,0.0001647790111381983,0.1647790111381983
GD,25,1.3640748880065925,-0.0015860434077868335,-0.0479767831563338,0.0330585609005644,-5.2432312587259735e-05,-0.052432312587259736
HON,25,1.1415561207506608,0.004061972749292979,0.19191833999653288,0.021165109855401838,8.597209946843453e-05,0.08597209946843452
LIN,25,0.37109146526100706,0.002954357915891863,0.08213560436797608,0.03596927226171042,0.0001062661042352538,0.1062661042352538
MNST,25,1.1130969701038425,-0.002097153005253943,-0.04320885325060001,0.048535261815235084,-0.0001017858701766072,-0.1017858701766072
OKE,25,0.6557814597183964,0.0088096820857347,0.18045362340731005,0.048819646396625505,0.0004300855642922543,0.4300855642922543
AMD,25,2.506960723169075,0.02958049532221479,0.22420337008427452,0.13193599771089948,0.0039027321631190035,3.9027321631190035
ROK,25,1.4998233124658527,0.003261877851095927,0.09236318003444037,0.03531578113572571,0.00011519576428077507,0.11519576428077508
VTR,25,0.18729973583548198,0.009349742807410076,0.21879779891135065,0.042732343990344576,0.0003995364258674974,0.3995364258674974
FLS,25,1.8624910374575057,0.008591438912266738,0.16360971692532733,0.052511788870021295,0.00045115182625063633,0.4511518262506363
XRAY,25,0.8001048383253325,-0.01143901333703439,-0.19767347257424908,0.05786822676845385,-0.0006619554177948741,-0.6619554177948741
GPS,25,-0.22320833987918354,-0.011813474003832352,-0.23830795778482347,0.04957230179656505,-0.000585621098583853,-0.585621098583853
MCO,25,0.9880887329532094,0.004103180245733144,0.0936315352078786,0.04382263130283356,0.00017981215507783356,0.17981215507783355
UTX,25,1.319877045824864,0.0012150444875445362,0.036061658232188536,0.03369352789384463,4.093913533334399e-05,0.040939135333343986
ZTS,25,0.8108837127054404,0.007589997427166479,0.2199333607283618,0.03451044171757477,0.00026193416384677124,0.26193416384677126
UNM,25,1.5750020250086292,-0.008921701195239232,-0.15766280753530235,0.05658722773436322,-0.000504854337312943,-0.5048543373129429
PSX,25,0.9115813235361246,0.002425557974547989,0.05099632102748473,0.04756339135210797,0.00011536776319065234,0.11536776319065234
PNC,25,1.251666550824333,-0.001742454763393202,-0.0650607004312354,0.02678198592766235,-4.666639895278497e-05,-0.04666639895278497
TWTR,25,-1.5670883845487529,1.8166267053540755e-05,0.00014575554986089503,0.12463516532219956,2.2641556975052793e-06,0.002264155697505279
LNC,25,1.9358931087662277,-0.003456567164862343,-0.12858307505392946,0.026881976211975116,-9.291935630092378e-05,-0.09291935630092378
A,25,1.067377382794204,0.006419650177671077,0.1754515948073886,0.03658929509713829,0.0002348904747712033,0.2348904747712033
CLX,25,0.45340593787978417,0.004736553253847042,0.11581017970099867,0.04089928248169532,0.00019372162951868327,0.19372162951868327
