Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
HON,25,0.32941426772852533,0.009908540337148442,0.3883461996792717,0.025514709157271866,0.000252813524875439,0.252813524875439
OMC,25,0.5980270023144868,0.0024140908943321698,0.09713468019708155,0.024853027666679878,5.9997467786717384e-05,0.059997467786717384
JCI,25,0.35692475782305105,0.005339179380124247,0.16686713057001,0.03199659131121791,0.00017083554056311729,0.17083554056311728
CELG,25,0.41586831802894153,0.017782607675613377,0.319949085412896,0.055579492132833655,0.000988348303408021,0.9883483034080209
MU,25,0.939738013627153,0.013885212422691494,0.2083147544700674,0.06665496382152158,0.0009255183316886436,0.9255183316886436
USB,25,0.2083228999928716,0.0035530161867917084,0.1456346800872428,0.02439677269633349,8.668212829555088e-05,0.08668212829555089
SYMC,25,0.8514727064555305,0.004605561828186855,0.08587194213531331,0.05363290632148053,0.00024700966608893224,0.24700966608893224
CERN,25,0.3774382288317382,0.002195195294551867,0.054394263881149305,0.04035711006859726,8.859173812429647e-05,0.08859173812429648
CAT,25,0.5654110224310556,-0.008761474763041788,-0.19213948791743565,0.045599553001862296,-0.0003995193328318029,-0.3995193328318029
WBA,25,0.31711625411631034,0.015470313852562817,0.3543879332464212,0.04365361345925297,0.0006753351010131038,0.6753351010131038
IBM,25,0.30610316420142475,-0.0009683005516590171,-0.03396055813664119,0.028512504057295954,-2.7608673407859637e-05,-0.02760867340785964
NEE,25,0.037937930203296166,0.007481358143510209,0.3426945020749935,0.021830983859417234,0.00016332540887749105,0.16332540887749106
RSG,25,0.1602908121703964,0.009276708446153362,0.29768517899288993,0.03116281595723962,0.00028908835799644754,0.28908835799644755
INTC,25,0.28220946414284925,-0.005120194063945333,-0.12958014488650998,0.039513723868959606,-0.000202317934398222,-0.202317934398222
CI,25,0.3252161164391279,0.012992093348939342,0.4159152699374625,0.031237355990543097,0.0004058386450031855,0.4058386450031855
GD,25,0.18600465061936455,0.006705034646856326,0.185624000893957,0.03612159319142554,0.00024219653384815782,0.2421965338481578
VAR,25,0.26857113584053943,0.00033881527743073823,0.007586597269835851,0.04465971573024715,1.5131393975121593e-05,0.015131393975121593
IVZ,25,0.3082675713128685,0.015542493611948344,0.33769767019113367,0.04602487663936633,0.0007153413511580617,0.7153413511580617
EMR,25,0.4077346443524006,0.0033476447473747284,0.09586011672103592,0.034922185178605236,0.0001169070697800054,0.11690706978000541
DLTR,25,0.3451504324052187,-0.005331850959790602,-0.10142371161013582,0.05257006350039512,-0.0002802957435308346,-0.28029574353083464
A,25,0.532867154308998,-0.002196601026780841,-0.046842633487316925,0.04689320098485904,-0.0001030056534323817,-0.1030056534323817
YUM,25,0.1654706393372799,-0.0017659272332036897,-0.03982636129458241,0.04434066220967842,-7.830238293435681e-05,-0.07830238293435682
