Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PEG,25,0.26949975952715005,0.006834441041930309,0.18873725861492904,0.03621140357810468,0.0002474847028001007,0.24748470280010068
NI,25,0.2791068485376171,0.0047917382967688285,0.1299318003234544,0.03687887249187801,0.00017671390566098634,0.17671390566098633
STZ,25,0.31537576013975455,0.00841273695125996,0.2217636722962239,0.03793559542079791,0.00031914218536459473,0.3191421853645947
MCHP,25,0.597170017632623,-0.010495205005024776,-0.27345433843308503,0.03838010055047263,-0.0004028070233906745,-0.40280702339067453
TWX,25,0.37112532502404083,0.004090743804887739,0.08320987105828788,0.049161761133149746,0.00020110816979280316,0.20110816979280316
K,25,0.19994878815441447,0.0030202276271446057,0.12085040569874822,0.024991456252727248,7.547988661706263e-05,0.07547988661706263
PRGO,25,0.42580696926016287,-0.009316145493950302,-0.1711901873488494,0.05441985687512549,-0.0005069833044086207,-0.5069833044086207
COL,25,0.12544951159410758,0.005375707433215332,0.03378332947149413,0.1591230798536679,0.0008553991231654793,0.8553991231654793
CVX,25,0.3480383715175804,-0.009173071230825232,-0.2066454648654591,0.044390382517213986,-0.00040719614079398294,-0.4071961407939829
BDX,25,0.15518687160554234,0.007877885104418357,0.2746686362806501,0.02868141485352887,0.0002259488908482585,0.2259488908482585
DGX,25,0.19817759060312187,0.008788835008130868,0.2510109843515642,0.035013746632781964,0.0003077300421720184,0.30773004217201844
FIS,25,0.3812684294436132,0.0015340000931280493,0.06607161726398995,0.02321723240100107,3.5615236665311206e-05,0.0356152366653112
AMG,25,0.5524842817933457,-0.010513228704965816,-0.25610860924071666,0.04104988401652841,-0.00043156681897808395,-0.43156681897808397
DIS,25,0.33411835834453046,0.00343689173383473,0.1311734092177182,0.026201131420852734,9.005045199744618e-05,0.09005045199744618
BK,25,0.37073512185177315,-0.0020309067742620267,-0.06439464677508512,0.03153844109674973,-6.405163367305293e-05,-0.06405163367305293
INTC,25,0.20752034372558625,0.010161726245410254,0.2297124394148585,0.04423672601838628,0.0004495214997920585,0.4495214997920585
HD,25,0.4300894894799686,0.005236884365757638,0.2046150488709447,0.025593837768309303,0.00013403196886859636,0.13403196886859636
CMI,25,0.4725789109480396,-0.004541104002839652,-0.12941212071340238,0.035090252580717955,-0.00015934848645495273,-0.15934848645495273
SRE,25,0.23956122896869114,0.005590295215020255,0.2303682955228119,0.024266773352354314,0.00013565842695564736,0.13565842695564737
GLW,25,0.5493156054521112,0.0021169172487565738,0.04606129148774867,0.045958703726742635,9.729077264963451e-05,0.09729077264963451
DVN,25,0.37190353387276354,-0.007633116149602129,-0.13612500479893946,0.056074313171753126,-0.0004280217454491562,-0.42802174544915617
KMB,25,0.18175447404017916,-0.0006360488410643954,-0.027479208464640647,0.02314654884920875,-1.4722335570179641e-05,-0.014722335570179641
ADP,25,0.4018748066876515,0.001520244419394537,0.07520171105987009,0.020215556241589102,3.073258656123223e-05,0.030732586561232234
O,25,0.1735175646586472,0.01035732893911481,0.30388164677539736,0.03408343033881884,0.00035301329939255204,0.35301329939255205
MHK,25,0.37397089134879574,-0.00098381862453814,-0.02607032599592382,0.03773710480996529,-3.712646654819168e-05,-0.037126466548191676
NTAP,25,0.2559764481809172,-0.009003169985210634,-0.23698427417087783,0.037990579825220326,-0.0003420356480031723,-0.3420356480031723
PBCT,25,0.27781973082089945,-0.005955692036028204,-0.2615845235335767,0.022767753824181187,-0.00013559773012892658,-0.1355977301289266
FITB,25,0.5162399918205324,-0.01739338197688856,-0.4321970153231215,0.04024410479532077,-0.0006999810870229467,-0.6999810870229467
IP,25,0.3032568116400418,-0.0001094810207833679,-0.0038204082233051304,0.028656890673492776,-3.1373856434113644e-06,-0.0031373856434113645
VLO,25,0.6560156909599212,-0.012279192406885298,-0.24254484442648722,0.05062648285070842,-0.0006216523238077276,-0.6216523238077276
FE,25,0.26591196456478094,0.00706411939952893,0.2157700426013565,0.032739111112751476,0.00023127298993492088,0.23127298993492088
LLY,25,0.28767724659281274,0.006786400451149511,0.2616318228265227,0.02593874238169144,0.0001760306930013617,0.1760306930013617
CERN,25,0.36344984086655485,-0.0009710360072127267,-0.024945487531184536,0.03892631907870422,-3.779885745367353e-05,-0.03779885745367353
CB,25,0.2765259332707529,0.0015531483786832626,0.08038760023166319,0.019320745664845783,3.0007984804306902e-05,0.030007984804306904
LOW,25,0.4328172601335175,0.008021036643271648,0.33799597478820603,0.023731160255082224,0.00019034850599336628,0.19034850599336628
SNA,25,0.3185432806135466,0.00589286846976447,0.22698235433824449,0.025961791113431828,0.00015298942027095383,0.15298942027095383
AYI,25,0.33377552501662855,0.0002668638342718469,0.0046541520719547485,0.05733887293454162,1.5301671484138002e-05,0.015301671484138002
DAL,25,1.0856155683271136,-0.0028311328513754633,-0.14949960645233243,0.018937393338745428,-5.3614276400741045e-05,-0.05361427640074105
MSI,25,0.27035170420681626,-0.004883674263767105,-0.14966136765361218,0.032631495624644145,-0.0001593615953703035,-0.1593615953703035
GT,25,0.8156995475070453,-0.015244339136423136,-0.2916571632048221,0.0522680086746832,-0.0007967912502223771,-0.7967912502223772
STI,25,0.593283587875955,-0.010556404728918143,-0.3399217298954614,0.031055398347627355,-0.0003278333539753301,-0.3278333539753301
EOG,25,0.2843119930888814,-0.002816330772922116,-0.0587089455929585,0.047971067176854634,-0.00013510239270008977,-0.13510239270008978
KSU,25,0.4485737316744683,-0.007545950111505879,-0.1627793042482087,0.04635693798027103,-0.0003498071413212973,-0.3498071413212973
CRM,25,0.3332733945147762,-0.008681994197126126,-0.18010687324476304,0.0482046800364326,-0.00041851275235062945,-0.41851275235062946
CPRI,25,0.6388665533913387,-0.017387185614838634,-0.2984553434965276,0.058257243482862715,-0.0010129295058453824,-1.0129295058453824
AN,25,0.5510298564685278,-0.0034828250902763924,-0.09439141871849209,0.0368976877089154,-0.0001285081925257934,-0.1285081925257934
HIG,25,0.45252813975693623,-0.0018989952489554445,-0.07589738996179028,0.025020560653159128,-4.7513925806550716e-05,-0.047513925806550714
D,25,0.2808992987112188,0.0015418734444372275,0.054084872011563014,0.028508405161938526,4.3956352862450194e-05,0.04395635286245019
