Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
XEL,25,0.6239311252709967,0.0023352835451051876,0.10350588003601033,0.022561844257473374,5.268830364170354e-05,0.052688303641703536
WU,25,0.6905373121182216,0.0030598466747750763,0.08718877013209718,0.03509450437412056,0.00010738380251203217,0.10738380251203217
FRT,25,0.661923038738119,-0.0038658942715179365,-0.1722630852517044,0.0224418032793807,-8.675763874029028e-05,-0.08675763874029029
OKE,25,1.7209785431509064,0.018192661657928797,0.17075086003276976,0.10654506603619648,0.0019383383377182034,1.9383383377182033
BA,25,0.2755891830583405,0.0011922607314260622,0.023821352123736306,0.05005008637767702,5.9672752592586795e-05,0.059672752592586795
CERN,25,0.45343257397044845,-0.008905802837881064,-0.17708080477735033,0.05029231061536359,-0.000447893402601901,-0.447893402601901
TSS,25,-0.04476754659310941,-0.003012691638053443,-0.046203461062951465,0.06520489090522244,-0.00019644222959035065,-0.19644222959035065
WYNN,25,2.27904547493915,0.008735915257830603,0.0885265141486743,0.09868134244119478,0.00086207184509524,0.86207184509524
NOC,25,0.05843357376080841,0.011734770389722139,0.4271085469433398,0.027474913517192792,0.0003224118016017305,0.3224118016017305
ROK,25,0.400918857685148,0.007923867356803093,0.17607274475292367,0.04500337271349045,0.00035660075599047,0.35660075599047
NFX,25,0.8255805296262065,-0.0011049084487120332,-0.015249176217710358,0.07245692704559313,-8.005827086038727e-05,-0.08005827086038728
TRIP,25,0.538864698244649,-0.02174111518692161,-0.3623606053492155,0.05999856183585184,-0.0013044356439228936,-1.3044356439228937
SWKS,25,0.8245608334487182,-0.006477961670452356,-0.0744177867857173,0.08704856661627627,-0.0005638972780080562,-0.5638972780080562
FISV,25,0.777174046198222,0.00043349460564682087,0.017483254024309048,0.024794846831378285,1.0748432349241655e-05,0.010748432349241655
SNA,25,0.201869735674769,-0.0007350408881846664,-0.016608885903118143,0.044255881608932617,-3.2529882525225275e-05,-0.032529882525225276
L,25,0.3888877126422346,0.0046577233256811625,0.1692842413705576,0.027514216846006124,0.00012815360959149232,0.12815360959149233
KIM,25,0.990630161011889,-0.0031457129395997996,-0.1257251853362889,0.0250205472450541,-7.87074592246348e-05,-0.0787074592246348
CMI,25,0.4147763132031637,0.012965702678752609,0.2513462108577048,0.05158503338684867,0.0006688362055674065,0.6688362055674065
GD,25,0.20082416180582033,0.006309677961934861,0.17792221345496115,0.03546312649450081,0.00022376090770366008,0.22376090770366008
MTD,25,0.2616866859850862,0.006735187591030672,0.19407334125887532,0.03470434191188873,0.00023374025299983863,0.23374025299983864
XRAY,25,0.6422584060237906,-0.0029544094482809764,-0.07633098396039101,0.03870524517034986,-0.00011435114202931325,-0.11435114202931325
UTX,25,0.3634785561678646,0.003158202767183706,0.0738427331925041,0.0427693102712008,0.00013507415404904487,0.13507415404904488
T,25,0.8301969612429988,0.004568272742564788,0.3060719186036623,0.01492548798140584,6.818369991493464e-05,0.06818369991493464
VAR,25,0.46898902890031324,0.0029146983116916346,0.08424827916307427,0.034596532304829994,0.00010083845429927309,0.10083845429927309
TGT,25,0.8632015267795627,0.00020346007724716692,0.004253728971401732,0.04783099219885669,9.73169736758802e-06,0.00973169736758802
TSCO,25,0.7833628387099968,-0.01067690532714359,-0.19345474449194117,0.05519071323468297,-0.0005892660201442408,-0.5892660201442408
BSX,25,0.20892251734072606,0.004787098921143253,0.12637339672518627,0.03788059073503705,0.00018133813503996496,0.18133813503996496
RRC,25,1.316525376619909,0.0030779197059526897,0.032127653577019244,0.09580281667859837,0.0002948733773408309,0.2948733773408309
MKC,25,0.4743831331664774,0.0011997706743497368,0.0473313692493435,0.02534831958968476,3.0412170487748728e-05,0.03041217048774873
BAC,25,0.12011477508336231,0.007166364459178365,0.08521471463689176,0.08409773464260188,0.0006026750166401553,0.6026750166401553
FL,25,0.47639613243002454,0.003451205345511199,0.07268443559155432,0.04748204092696039,0.0001638702734629072,0.1638702734629072
IPG,25,0.6742148643976554,0.00011402201715992981,0.0029599248939143263,0.038521929186230944,4.392348070706025e-06,0.004392348070706025
OXY,25,0.884400690549463,-0.005930622157424451,-0.13662998937656842,0.04340644527958613,-0.00025742722615014545,-0.25742722615014546
NFLX,25,-0.18307830496110705,-0.0010508875911634644,-0.013818212934586143,0.0760509044214507,-7.992095175326118e-05,-0.07992095175326118
IT,25,0.3904743252828297,0.0022603803084463017,0.04440970186249617,0.05089834458796907,0.00011504961583915967,0.11504961583915967
MMC,25,0.37106650053118506,0.008296245735525188,0.3172062614259994,0.026154104582392073,0.00021698087860815002,0.21698087860815002
PKI,25,0.661633071382685,-0.004333991159052201,-0.10151585392693843,0.04269275183530841,-0.00018503000900983626,-0.18503000900983627
AEP,25,0.6133380778882892,0.0008978291266439824,0.033300039320631365,0.02696180379846349,2.420709275712088e-05,0.02420709275712088
WAT,25,0.37792010189564146,-0.0001539527833418074,-0.003923324145592702,0.03924039351037347,-6.0411678003497915e-06,-0.006041167800349792
A,25,0.28753662134750146,0.0018208426740849923,0.03888774507585764,0.04682304593730252,8.525740017328236e-05,0.08525740017328236
DAL,25,0.20169810255240286,0.0019699388772470646,0.02959325516336782,0.06656715749491339,0.0001311332314970582,0.1311332314970582
JBHT,25,0.7195929045975684,0.004147947845665653,0.11432628052599768,0.03628166530548865,0.00015049445544106392,0.1504944554410639
CAG,25,0.8867457112907395,0.0032225563186999507,0.10192995225038622,0.03161540104309958,0.00010188241039967357,0.10188241039967356
ATVI,25,0.36118271021870396,-0.001954541585624322,-0.03864958686017644,0.05057082738543403,-9.88427851442601e-05,-0.0988427851442601
MLM,25,0.15350377628728162,0.013863878775040443,0.1763498504721868,0.07861576711247056,0.001089919465054103,1.089919465054103
PLD,25,0.7327822309575688,0.0038014966230274917,0.08927735199501947,0.04258075019115225,0.0001618705780576425,0.1618705780576425
