Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PRGO,25,0.5784079072555895,0.0059110412577942605,0.07714124013675087,0.07662621507400658,0.0004529407187310693,0.45294071873106934
SPLS,25,0.6221834385780215,0.004030852713234997,0.10886088288670338,0.037027558534777766,0.00014925263478437662,0.14925263478437661
KSU,25,1.1568431780292883,-0.003510206317636766,-0.03742244384747196,0.09379949454781251,-0.0003292555783528669,-0.3292555783528669
WMT,25,0.17422592298629985,0.0029784361566202473,0.11411197701633705,0.026100995132122145,7.774014762528167e-05,0.07774014762528167
CMG,25,0.6611088569176613,0.015019262454198047,0.25099788765529946,0.05983820260202472,0.0008987256696672858,0.8987256696672857
ED,25,0.39022496744785606,-0.0022181074855158137,-0.06360544777383041,0.034872916757115,-7.735187770072663e-05,-0.07735187770072663
JCI,25,0.6044383924678263,0.01159584728207693,0.21959812832231063,0.05280485480758454,0.0006123170321009961,0.6123170321009962
LEG,25,0.9222587737814311,0.0006851241602394698,0.017086707371267492,0.04009690956559334,2.74713614943251e-05,0.0274713614943251
BBY,25,0.6559015600250298,-0.0003410126929455099,-0.005919285477143033,0.05761044880540228,-1.9645894288929665e-05,-0.019645894288929665
APA,25,1.2181132912143238,-0.011561849554395197,-0.2246148515573645,0.05147410990070891,-0.0005951359146184007,-0.5951359146184007
ISRG,25,1.1197665670469896,0.024683029774046353,0.2385315980679644,0.10347907771537028,0.0025541771562393413,2.554177156239341
ETR,25,0.45359415461788494,-0.005641785058687083,-0.13296639284508965,0.042430158011881644,-0.00023938183150916587,-0.23938183150916587
TEL,25,1.2750694311325093,0.00012222821284172194,0.00118714637421771,0.10295968171765363,1.2584577891101315e-05,0.012584577891101316
CL,25,0.21670807172374687,0.005495353672455043,0.14817837371984394,0.03708607089213255,0.00020380107587400866,0.20380107587400867
SJM,25,0.43126063563895595,0.0038421551141189225,0.0753620685139504,0.05098261220640055,0.00019588310421996368,0.1958831042199637
AIZ,25,1.0650809634924105,-0.013436373820306585,-0.17114382285402943,0.07850925377404142,-0.001054879682061336,-1.054879682061336
GT,25,2.25619418665849,-0.011572083869824341,-0.1032919790013635,0.11203274428183417,-0.0012964523129959684,-1.2964523129959684
ZION,25,1.5794207853550424,-0.019529551010652936,-0.12666452950759066,0.15418326730122645,-0.0030111299837484386,-3.0111299837484387
ABT,25,0.21932510760165871,-0.004868480836462557,-0.0929950550722717,0.05235203993028432,-0.0002548749031503118,-0.2548749031503118
COG,25,1.2736767938475306,-0.009957222052070096,-0.15854158962007844,0.06280511048193166,-0.0006253644310733887,-0.6253644310733887
NBR,25,1.361368663638179,0.003931333373692794,0.057517349929077755,0.06835039129132961,0.0002687081743885654,0.2687081743885654
REGN,25,0.7423198145861777,0.000991011139309536,0.008849685165527742,0.11198264353740298,0.00011097604715489539,0.11097604715489538
DVN,25,1.29851640417655,-0.020404665387803576,-0.3401028456700497,0.059995573831802436,-0.001224189608787193,-1.224189608787193
PCG,25,0.15950547815594887,0.0018883946925001057,0.06452659091686118,0.029265372084094667,5.5264573317645126e-05,0.05526457331764513
ANDV,25,0.9472858092537514,-0.028019658713116086,-0.3737944480866324,0.07496007192333182,-0.002100355632402393,-2.100355632402393
PNC,25,0.9441145927151191,0.0038480162788742563,0.044458255602895104,0.0865534696917725,0.0003330591603669901,0.3330591603669901
GWW,25,0.5941834216032211,0.001867562243097828,0.047190196888614505,0.039575216172671054,7.390917948651499e-05,0.07390917948651499
AEP,25,0.4777816152856075,-0.004368194670641283,-0.1080484590198807,0.040428107075895864,-0.00017659784187304344,-0.17659784187304345
HAS,25,0.32018179926827445,0.00819520552163236,0.12596056419244653,0.0650616768365015,0.0005331938132571573,0.5331938132571573
DOV,25,0.8993593196622117,0.000354722199877075,0.007088880099838518,0.05003924384123176,1.7750030655547106e-05,0.017750030655547106
ARG,25,1.0615899458724742,-0.014759965806257894,-0.2734844898250282,0.053970028851366036,-0.0007965957804089147,-0.7965957804089147
