Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
PKG,25,0.19236658673544907,0.0111727966868014,0.34506813297510747,0.032378523599011624,0.000361758661190558,0.361758661190558
BRK.B,25,0.33397170166356566,0.010608778539981243,0.3259718261560235,0.03254507809795638,0.0003452635261076132,0.3452635261076132
DD,25,0.5741556008313955,0.005872071107508835,0.10298034151547727,0.05702128213107839,0.0003348330233150152,0.3348330233150152
UHS,25,0.49789495821250834,0.0082646390149353,0.16665675443239278,0.049590783422390455,0.0004098499234538949,0.40984992345389487
IT,25,0.09527648947041005,0.028412890860125866,0.59571167428122,0.047695709328524724,0.00135517298364766,1.35517298364766
RHI,25,0.742059343670112,0.016769277240428072,0.3057136952765461,0.05485288195956913,0.0009198431850164902,0.9198431850164902
SHW,25,0.5658235653630663,0.0055762095227647355,0.15483177713213211,0.03601463230642923,0.00020082513562598114,0.20082513562598114
IPG,25,0.3881042453111839,0.02246628859047444,0.4385320975987811,0.051230659542347,0.0011509627819587108,1.150962781958711
NTAP,25,1.3921533746555876,0.010197135565984077,0.22004708722263555,0.04634069777832137,0.0004725423774678402,0.47254237746784017
CPRT,25,1.0090609055971487,0.007035268689578834,0.14755030071258224,0.04768047679742144,0.00033544496551708914,0.33544496551708913
SNPS,25,1.3980686170900551,-0.0014883847569380267,-0.029993413853783298,0.04962371953368974,-7.385918773651161e-05,-0.07385918773651161
CERN,25,0.6470783018880023,-0.004029202911545571,-0.1431562641157102,0.02814548798429701,-0.00011340388213320039,-0.11340388213320039
ZION,25,0.6519930364582759,0.011531692554382168,0.165690820538593,0.06959765493886359,0.0008025787592609526,0.8025787592609526
VRSN,25,0.3886606929506621,-0.002337240705662628,-0.07030200324843022,0.033245719860974465,-7.770324974812601e-05,-0.07770324974812601
MOS,25,1.106113741855223,0.018611078600549773,0.25030941215347735,0.0743522923905809,0.0013837763578121599,1.3837763578121598
LH,25,0.23976165645552236,0.012350624690288095,0.29771413570607147,0.04148484471856477,0.0005123637474538737,0.5123637474538737
PNW,25,0.26785107117280843,0.0006881570269711037,0.015962213483390806,0.04311162907870848,2.9667570494685014e-05,0.029667570494685012
ISRG,25,0.7948296209759829,0.0047270713350858005,0.12318610312949006,0.03837341400528617,0.00018139386537376824,0.18139386537376823
AJG,25,0.37733334426463555,0.008124595525602098,0.26747245690161403,0.03037544732536934,0.000246788223427858,0.24678822342785797
ACN,25,0.8985048849261316,0.004797463378047871,0.16936256905578237,0.02832658600300133,0.00013589575897452228,0.13589575897452227
GILD,25,0.2951826834295611,-0.0038196693264169975,-0.09291715320037407,0.0411083335515021,-0.00015702024072679127,-0.15702024072679127
GPC,25,-0.04102925526979823,0.015282821726409348,0.4412514872407194,0.03463517329307491,0.0005293231789013581,0.529323178901358
FLT,25,0.5566696547818063,-0.007342979127084352,-0.15465327504086496,0.047480269170789124,-0.0003486466254694512,-0.34864662546945124
RTX,25,0.3458724017716974,0.013079275003372663,0.24427323132288725,0.05354362789790957,0.0007003118339550158,0.7003118339550158
TTWO,25,1.0966370547112165,-0.009722000609217725,-0.18977021374280365,0.05123038235280692,-0.0004980618084444459,-0.49806180844444586
LVS,25,0.05209763131628549,-0.001216606849523856,-0.018436918904639533,0.06598753597694161,-8.028088825274903e-05,-0.08028088825274904
TDG,25,0.4490958172932542,0.011166872228555929,0.2528393058661423,0.04416588706531205,0.0004931948177191707,0.4931948177191707
QCOM,25,1.0854841377749613,0.005413039027037464,0.08701609526084587,0.06220733084851646,0.00033673070965085114,0.33673070965085117
MXIM,25,1.0871525386702028,0.0010289353173848319,0.025086732126459597,0.041015119553956904,4.2201905055827474e-05,0.04220190505582747
KO,25,0.17177280152295912,0.006413266508775211,0.22816216502573297,0.028108369799400786,0.00018026646665076566,0.18026646665076565
MMC,25,0.3958080477653263,0.005653844075322612,0.2018551753700873,0.02800940855222902,0.00015836082859631054,0.15836082859631054
ADM,25,0.2761432351118262,0.01069031911030123,0.26056604106914194,0.0410272922228746,0.0004385948460941094,0.43859484609410937
ADSK,25,1.3822057377476988,-0.005011601252755288,-0.13834162290739543,0.036226271944995225,-0.00018155162986219182,-0.1815516298621918
MAA,25,0.4984616659373017,0.015735103273455772,0.4157074611165185,0.03785138527750741,0.0005955954563849424,0.5955954563849424
STZ,25,0.9215411339587022,-0.0007599694304153103,-0.02347926408278245,0.03236768527905449,-2.459845134538506e-05,-0.02459845134538506
ABMD,25,1.2408074408045016,-0.010748303740330024,-0.21205029272555737,0.05068752135249745,-0.0005448048753411062,-0.5448048753411062
XLNX,25,1.203117562664622,-0.005488942123677525,-0.10868856848543984,0.05050155872107963,-0.00027720013297550806,-0.27720013297550805
DGX,25,0.380640214523895,0.0006932033805062505,0.018872571081756266,0.03673073358702865,2.5461868691002736e-05,0.025461868691002736
TSLA,25,3.4187614255851297,-0.007101752729944063,-0.10900981986963881,0.06514782556687838,-0.0004626637480694982,-0.4626637480694982
MNST,25,0.8634691003848709,-0.001206714203500098,-0.045068105560249754,0.026775347854080308,-3.231019255917458e-05,-0.032310192559174576
SBUX,25,0.6502910961480409,0.013046974758788136,0.4651711129476052,0.0280476891097442,0.00036593749185716946,0.36593749185716945
WHR,25,0.8900820265603032,0.00319452486990846,0.06559147693785349,0.048703353225834564,0.00015558407312786494,0.15558407312786493
HD,25,1.2084849657390617,-0.003958869079293156,-0.1090840459609478,0.036291916424794464,-0.00014367494576241022,-0.14367494576241022
CDNS,25,0.991503822738732,0.0011201824101952432,0.019229990038301142,0.05825184557891767,6.525269277891311e-05,0.06525269277891312
WFC,25,0.8601014981667812,0.013473816929811417,0.22357897678852667,0.0602642391666176,0.0008119893259453764,0.8119893259453764
WST,25,0.973703722253936,0.002894652286362256,0.0675545464885573,0.04284911137479941,0.00012403327820965405,0.12403327820965405
PWR,25,0.6912983683507276,0.02294284198118038,0.4300616018799756,0.053347803851559426,0.001223950233809334,1.223950233809334
TRV,25,0.43766702423701553,0.005988680571203374,0.15763100622854603,0.0379917677015936,0.00022752056110020546,0.22752056110020547
EIX,25,0.2888684365710326,0.0010688488495911455,0.02710863177581462,0.03942835840740348,4.214295552502058e-05,0.042142955525020585
CTXS,25,0.7575421761527522,-0.01612671344824241,-0.4030686311943754,0.04000984497467747,-0.0006452273050152252,-0.6452273050152252
COF,25,0.20847225940992561,0.03387406550593573,0.6668411950497833,0.05079779977211343,0.0017207279970379776,1.7207279970379776
SIVB,25,1.1467632833723675,0.02274290226501869,0.32413398342487615,0.0701651274720158,0.0015957586365086332,1.5957586365086331
AWK,25,0.9834720627181227,-0.004682414760676109,-0.10711972149857595,0.043711976610566125,-0.00020467760449964365,-0.20467760449964364
MHK,25,0.465620644752892,0.026426482330081935,0.4413929735426627,0.05987064569238706,0.0015821705604804628,1.5821705604804628
HLT,25,0.39390495935902886,0.015934371626536915,0.3384125704060745,0.0470856375323666,0.0007502800467131441,0.7502800467131441
TSN,25,0.3582223609889814,0.0029249476194094784,0.05780759158419172,0.050597984438593105,0.00014799645413058073,0.1479964541305807
XOM,25,0.059489478990001586,0.01323619591709526,0.19493079552732437,0.06790202585122,0.000898764517334415,0.898764517334415
AES,25,1.1424329877047839,0.006383026151252571,0.13370400144494574,0.04773997847686601,0.0003047255310780706,0.3047255310780706
CVS,25,0.7566817799009554,0.003328968514713657,0.07606707458721924,0.04376359328629931,0.00014568762414082437,0.14568762414082437
DIS,25,0.5559410662125898,0.011464655528872283,0.24115881194969382,0.04753985739183286,0.0005450280888890766,0.5450280888890766
ES,25,0.587189250663445,-0.006648859841871128,-0.15752668665606515,0.04220783146660015,-0.0002806339556507423,-0.28063395565074234
WM,25,0.14583717294237059,0.01083868853482123,0.4868116025200548,0.02226464710108202,0.00024131957526633843,0.24131957526633843
AVGO,25,0.9241434294126722,0.008375539276977595,0.28278421240417556,0.029618128981708042,0.0002480678025968841,0.24806780259688413
NWL,25,0.04859920122308153,0.018779954612121067,0.32850950912014254,0.057167156781610426,0.0010735966096626528,1.0735966096626528
MCO,25,0.25590324831241523,0.008230082332590958,0.223497063081726,0.03682411848777391,0.0003030655269794641,0.3030655269794641
K,25,0.25958751438290556,-0.0056354611377445515,-0.17895821796405795,0.031490373573547656,-0.00017746277648678584,-0.17746277648678585
MTD,25,0.8403097132510995,0.010704135743834357,0.3127790617455231,0.03422267361535612,0.0003663241438957104,0.3663241438957104
