Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
WELL,25,-0.10700897409611164,0.009845465462789707,0.26921385955636573,0.0365711686575644,0.0003600601779519077,0.3600601779519077
ALB,25,0.6951808540969733,0.011587250286263631,0.12710795108255216,0.09116070385508865,0.00105630189184087,1.05630189184087
ABMD,25,0.949669908901111,0.0007466080186255162,0.008977164428574857,0.08316746613763894,6.209349710712732e-05,0.06209349710712732
MS,25,0.46469006445376443,0.0054331538087319595,0.10239330119096135,0.053061613851078424,0.00028829190939245124,0.28829190939245125
PLD,25,0.34581686414438906,0.018277587674887373,0.4349389738981579,0.042023338380264626,0.0007680852516367462,0.7680852516367462
GPC,25,0.38030151956473074,0.006699522471883698,0.22471763762370336,0.02981306915971703,0.00019973332679134708,0.1997333267913471
NTAP,25,0.039555747323386126,0.0016303963058442077,0.02829309317596515,0.05762524075060205,9.395197964316468e-05,0.09395197964316468
FRC,25,0.4216640593779294,-0.0032614827197877086,-0.05601439022898828,0.05822580066398443,-0.0001899024427113889,-0.1899024427113889
OKE,25,-0.4152909004721271,0.00856595157767321,0.18229422073322085,0.04698970457329574,0.0004025115340240207,0.4025115340240207
CE,25,0.32032928076877515,-0.0010277584233613843,-0.021587857775787204,0.04760817094663794,-4.8929698711235874e-05,-0.048929698711235876
FLT,25,0.20690010950075566,-0.004553779986002586,-0.0802989956431972,0.05671029817405163,-0.0002582462208252353,-0.2582462208252353
EA,25,0.3117446518502891,-0.0022409718549824204,-0.04333935710003671,0.05170754724879208,-0.00011587515807471673,-0.11587515807471672
DTE,25,-0.02820380683231535,0.007170812565304199,0.22401074604652377,0.03201102041691752,0.0002295450274338414,0.22954502743384142
CDW,25,0.5881225532872638,0.002002797022122062,0.053695856040416094,0.03729891224035214,7.47021503633694e-05,0.0747021503633694
MSCI,25,0.9305431316484325,0.0050630628441086355,0.08681589522720574,0.058319537348063985,0.00029527548263258863,0.2952754826325886
V,25,0.3998914839080125,-0.0011478577524919923,-0.02268498213061933,0.050599896701820954,-5.8081483704479176e-05,-0.05808148370447917
DLTR,25,0.6318398589219885,0.0204334617284125,0.3825620930619338,0.05341214432634465,0.0010913950069248082,1.0913950069248082
PEP,25,0.4109343511971658,0.012138366861558997,0.41061988430200774,0.02956107905537113,0.00035882322239764265,0.35882322239764264
ETSY,25,1.0163922280743984,-0.02188130857979169,-0.17755665031900825,0.12323564642877921,-0.0026965572075382215,-2.6965572075382216
NCLH,25,0.729143435578528,-0.008926323625386784,-0.09081550444422512,0.09829074539655218,-0.000877375002790121,-0.877375002790121
EW,25,1.086747634644637,0.016273155818329423,0.2667837098413502,0.060997561762697855,0.000992622827102555,0.9926228271025549
PAYC,25,1.1065735680902697,-0.003280109255437263,-0.03339946251674479,0.09820844433627587,-0.00032213442722951377,-0.3221344272295138
PSX,25,-0.49885758407337477,-0.0012709026337549769,-0.01727186048222309,0.07358226608320755,-9.351589576280798e-05,-0.09351589576280799
DRI,25,0.5951791822943142,0.0038304347976807315,0.07897631819547513,0.0485010555721271,0.00018578013098772257,0.18578013098772256
PKI,25,0.634013728909468,0.009000612210502159,0.14741658494079693,0.061055628266770925,0.0005495380332977792,0.5495380332977792
POOL,25,0.8131290166369418,0.007236466522604727,0.16387275732939874,0.04415905755499549,0.00031955554166650024,0.31955554166650024
SNA,25,0.22600915920787304,0.00012600346620615958,0.002850419668390984,0.04420523321651317,5.5700126097323205e-06,0.00557001260973232
MAS,25,0.5590301707994122,-0.00349760004873144,-0.09805412375098091,0.03567009642158422,-0.00012475973098238812,-0.12475973098238811
MKTX,25,0.7643246507317641,-0.018395327108092895,-0.25805066979805535,0.0712857173457006,-0.0013113240887092142,-1.3113240887092141
NEM,25,-0.646796416167241,0.0016754458768320334,0.026619251632574982,0.06294113373126264,0.00010545446299317762,0.10545446299317762
SHW,25,0.8576612946891768,0.0031751947789453415,0.07135702066427119,0.044497300327102605,0.00014128759567577902,0.14128759567577903
PAYX,25,0.5244518130015108,0.016732992128665417,0.3300985316295286,0.0506909014289253,0.0008482104546051616,0.8482104546051616
NSC,25,0.2970801048617785,-0.0008310755075718163,-0.01919168835223838,0.04330392888413518,-3.598883467723648e-05,-0.03598883467723648
PH,25,0.4002516259939539,-0.0020846424261265297,-0.0528772920692341,0.03942415249625556,-8.218526090777648e-05,-0.08218526090777648
AAP,25,0.46612622220073907,0.009161520202022738,0.21157159339410736,0.04330222245364014,0.00039671418580150677,0.39671418580150675
REGN,25,0.43409130493573367,0.01698383362156143,0.29660227454108035,0.05726130606327874,0.0009725164951320329,0.9725164951320329
KMX,25,0.3775782742522447,-0.01306014106018676,-0.18264679861554597,0.071504899944494,-0.0009338640797696319,-0.9338640797696319
HPE,25,0.07388986817590099,0.0003637261626840191,0.00578352214992858,0.0628900786155908,2.2874766965745133e-05,0.022874766965745134
ILMN,25,0.5531236378436765,-0.005650268260992403,-0.06531824962028875,0.08650366924770365,-0.0004887689368096845,-0.48876893680968453
CLX,25,0.3243714887127447,-0.004687768205646035,-0.07942336268748552,0.05902253502022361,-0.0002766839630844339,-0.2766839630844339
RL,25,0.7331948382238802,-0.001783547420946832,-0.025314160749063255,0.07045651003906309,-0.00012566252676908554,-0.12566252676908554
BXP,25,0.022679794988775422,0.007765609679043457,0.1450679067201878,0.0535308591308348,0.0004156997577939225,0.4156997577939225
MCK,25,0.12020027399184899,0.022137807839805325,0.6130419680927045,0.0361114067095283,0.0007994273825605942,0.7994273825605942
CRM,25,0.22087079028376683,-0.010636478039772463,-0.17402473053297407,0.06112049711093833,-0.0006501068253004719,-0.6501068253004718
CSCO,25,0.3541054501978941,0.004218714953553635,0.10102358995724833,0.04175970142556735,0.00017617227685997602,0.17617227685997602
DIS,25,0.4104414353546261,-0.01405837427123555,-0.2584730971326192,0.05439008712006257,-0.0007646362013789477,-0.7646362013789476
ENPH,25,0.7339969688079415,0.008035780179492294,0.05420695057888872,0.14824261637440062,0.0011912450784174883,1.1912450784174884
WMB,25,-0.6179957755872114,0.011075000140513578,0.2948518752241242,0.03756123352478324,0.00041599066656483765,0.41599066656483763
FITB,25,0.07374474373269119,0.0006031670136750216,0.009463813933053617,0.06373403132624801,3.8442265344523286e-05,0.03844226534452329
ZION,25,0.12224753426311714,0.0058408841176420265,0.09396021343071803,0.06216337643750488,0.00036308907813282484,0.3630890781328248
ADBE,25,0.6073503737317146,-0.004449695470086698,-0.07310820805513456,0.06086451287016856,-0.0002708285472074226,-0.27082854720742255
LEN,25,0.9190927079574843,-0.003294665019121016,-0.06792327071733116,0.04850568861490876,-0.00015980999550791643,-0.15980999550791644
AMT,25,0.4569107600381118,0.005225880046618852,0.10362379717647031,0.05043127340449828,0.00026354778541014755,0.26354778541014756
ZBRA,25,0.8955632640590456,-0.003397834247584968,-0.06351181083235273,0.053499250030108116,-0.00018178158397241247,-0.18178158397241248
CTRA,25,-0.9067083680275076,0.01745756771179915,0.22957737063694392,0.0760421972922006,0.001327511808182582,1.327511808182582
PCAR,25,0.06737267179217396,-0.00018059939532212316,-0.004020438561607567,0.04492032213767016,-8.112583015738214e-06,-0.008112583015738214
BRO,25,0.5621752770894899,0.014938233123603446,0.29851286244079467,0.05004217574231398,0.0007475416872510196,0.7475416872510195
DRE,25,0.3262945443223511,0.013142091434425853,0.2888019315683532,0.045505552414615354,0.0005980381306069331,0.5980381306069331
MMC,25,0.49942031906799256,0.014016131365036802,0.378666008360305,0.03701449577090187,0.0005188000351355598,0.5188000351355597
BF.B,25,0.41086082850667105,-0.002268419125303,-0.07637556229233679,0.02970085007846291,-6.737397635574237e-05,-0.06737397635574237
NI,25,0.09080982445461971,0.009108770189138077,0.3161226406938288,0.028814039289138123,0.0002624604621055546,0.2624604621055546
INTC,25,0.1359699039199503,-0.006044041878376351,-0.10724111195123051,0.056359373456748275,-0.0003406384134116391,-0.3406384134116391
LHX,25,-0.406992341951844,0.004611012378248682,0.12858796687594423,0.03585881704387764,0.0001653454492586746,0.1653454492586746
ORCL,25,-0.0362416959132268,0.001496212856653453,0.02662747564806907,0.0561905633274686,8.407304327315855e-05,0.08407304327315855
MPWR,25,1.0376655432701762,0.01189027221584249,0.11410738952358626,0.10420247334976271,0.001238995773692751,1.238995773692751
J,25,0.10593364776352814,0.002276996212947512,0.06296391621609662,0.0361635099877317,8.23441752889546e-05,0.0823441752889546
AWK,25,0.4121005192944966,0.005170682838388922,0.12431846262698035,0.041592236013275385,0.0002150602609640647,0.2150602609640647
HST,25,0.3961164876961915,0.008280399757561157,0.1268999255015164,0.06525141543493033,0.0005403078045479195,0.5403078045479195
GNRC,25,0.14436630077358806,-0.009116224694580592,-0.08166034356337058,0.11163588465074434,-0.001017697808454466,-1.0176978084544661
AES,25,0.24180899962064095,-0.0067506508235306234,-0.1302297494720943,0.051836472471884436,-0.00034992992558124914,-0.34992992558124913
L,25,0.1975153229304468,0.007787834298623562,0.23114900112271788,0.03369183626490763,0.00026238643804745685,0.26238643804745687
MO,25,-0.009793121354687215,0.009102674018668362,0.23352507324380262,0.03897942902758487,0.00035481703587192414,0.35481703587192415
WAT,25,0.6213966702203141,0.003855920981880924,0.07272738895143752,0.053018828772412686,0.0002044364142982981,0.2044364142982981
NKE,25,0.8677569075670981,0.005629857379186782,0.10805916472392652,0.05209976769272784,0.0002933142615988209,0.2933142615988209
VRTX,25,0.021329995333401422,0.009795142850934581,0.19998047830465485,0.048980495166195355,0.00047977094706239424,0.47977094706239426
ULTA,25,0.5404639538458095,0.013699569681177463,0.2709229140412258,0.05056630122874297,0.0006927365672025739,0.6927365672025738
EFX,25,0.4835095126116863,0.0011697374227889498,0.023610380115041286,0.04954335411329333,5.7952715356804056e-05,0.05795271535680405
GS,25,0.41625878686441514,0.0005478632712992908,0.011210288352324661,0.04887147003544125,2.6774883446822108e-05,0.026774883446822106
CHD,25,0.4325658502087583,0.011902721705127139,0.4190799969374549,0.028402027756298628,0.0003380614322445191,0.3380614322445191
ARE,25,0.22341126610643625,0.005625031507144424,0.11849867355641135,0.04746915166494775,0.0002670154737327483,0.2670154737327483
WMT,25,0.2930670765310243,0.007883085873890631,0.23177809508084646,0.034011349826397246,0.0002681143913684247,0.26811439136842474
DFS,25,0.41968018200175033,0.0040234949337740675,0.06200141869140686,0.06489359467401522,0.000261099049405288,0.261099049405288
CPB,25,0.23777703878134518,0.002411947949128984,0.07085544664248537,0.03404040286837688,8.210367988590601e-05,0.082103679885906
PSA,25,0.36486794348707996,0.01871398606857965,0.498420506189568,0.03754658132276367,0.0007026461997969922,0.7026461997969923
WEC,25,0.19079841423112123,0.005892157504889409,0.18714408786164186,0.03148460404074085,0.0001855122459871226,0.1855122459871226
FDS,25,0.42127779244852964,0.01307108441172313,0.339259672824407,0.03852825861353826,0.0005036061205742574,0.5036061205742574
BA,25,0.6232008015211159,-0.007225450223365513,-0.0987736271345101,0.0731516137756679,-0.0005285533440949474,-0.5285533440949474
SYK,25,0.3921927191919438,0.002292060289609582,0.05209826309348967,0.04399494634776036,0.00010083906946720563,0.10083906946720562
DG,25,0.5201751025264009,0.010366135041482902,0.2590961663513079,0.040008832193323476,0.00041473695736801973,0.41473695736801974
RE,25,0.4221989547955162,0.006568608491892887,0.14111210687842587,0.04654886555943796,0.00030576127360170454,0.3057612736017045
ABC,25,0.0208833831121284,0.01206574157151983,0.29845472381195864,0.040427376780679966,0.00048778628065014574,0.48778628065014573
JKHY,25,0.04324609434925368,0.008292922682732679,0.19706586242264637,0.04208198508246386,0.00034898264862478275,0.34898264862478273
DD,25,0.3074033487213703,-0.002293058982211875,-0.043377449512104295,0.0528629278116503,-0.00012121781144452265,-0.12121781144452265
EXC,25,0.21289003022358557,0.019878264874442823,0.5694250898620168,0.034909358980405536,0.0006939374844095105,0.6939374844095105
UPS,25,0.544593058354753,0.002965833513383918,0.05406841300739274,0.05485334871912,0.00016268589995250093,0.16268589995250093
CHRW,25,-0.37321072319618476,0.002311731397777506,0.0461806747946389,0.05005841530158572,0.00011572161037566163,0.11572161037566163
TMO,25,0.6000421452842578,0.008889057113105314,0.18402957320823554,0.048302329664412426,0.00042936216708300306,0.42936216708300307
AEP,25,0.06411448715972085,0.007740874467114688,0.24532731393761473,0.03155325162481967,0.00024424975985701166,0.24424975985701167
TER,25,1.018796219406089,0.0008904604312942929,0.00843512576894789,0.10556575630114876,9.400212888582913e-05,0.09400212888582914
CB,25,0.45338296692114627,0.013274495146510759,0.3709720189990607,0.03578300913995449,0.00047500138115587603,0.47500138115587603
LRCX,25,0.7136087765687447,-0.006209385765490214,-0.0718614993224631,0.08640768456036417,-0.0005365386465380938,-0.5365386465380938
A,25,0.5711269111045382,0.00011099724966059932,0.002084861002598729,0.05323964020730587,5.909453635930812e-06,0.005909453635930812
WYNN,25,0.6115644073043118,-0.019246870120291852,-0.21163443389056577,0.0909439440759637,-0.001750386279857159,-1.750386279857159
INCY,25,-0.20500980097462823,-0.0055909661310566535,-0.10719657614464752,0.05215620061887414,-0.0002916035511847214,-0.29160355118472137
DAL,25,0.9924244461803629,0.00424215553805515,0.048523043461152195,0.08742558659683913,0.0003708729363495012,0.3708729363495012
DGX,25,0.5126059226425922,0.0058550350830677235,0.1267276361718554,0.04620172252820773,0.00027051270630081665,0.27051270630081664
KEY,25,0.11327498189817616,0.0003805473362802527,0.006491185825453198,0.05862524144479932,2.230967947060505e-05,0.02230967947060505
LUMN,25,-0.22845352035630948,-0.005309122160095125,-0.07589940790344214,0.06994945424145198,-0.00037137019759985265,-0.3713701975998526
BAC,25,0.23923986134600417,-0.00038152099808207705,-0.006456559713353274,0.05909044677353888,-2.25442462301564e-05,-0.0225442462301564
FMC,25,-0.1922784725016669,0.0033303754933353747,0.059190856125897764,0.0562650333398073,0.00018738368816659205,0.18738368816659204
NXPI,25,0.8114871509394886,0.0007201949594960576,0.011493090393673461,0.06266329897592204,4.512979206785353e-05,0.04512979206785352
