Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
TRV,25,0.2943891381872299,0.004835390796073124,0.1546550716163748,0.03126564648372744,0.0001511816192406917,0.1511816192406917
DG,25,0.47671608609307004,0.004024708643375861,0.09546699144469135,0.042158117507113124,0.00016967413991933342,0.16967413991933342
NCLH,25,1.4165196176784087,-0.03546496215396676,-0.3610026324119603,0.09824017602590694,-0.0034840841247578223,-3.4840841247578225
NSC,25,0.3809982140697933,-0.005909148577122327,-0.14425556062034106,0.040963055785934774,-0.00024205678281203897,-0.24205678281203896
VRSN,25,1.2798048531451045,-0.015911521828165534,-0.31581709470279556,0.05038207904210921,-0.000801655550426882,-0.801655550426882
HAS,25,-0.24227161450543078,-0.0027693724218874854,-0.07792347055313421,0.03553964424619813,-9.842251065911334e-05,-0.09842251065911334
SEDG,25,1.5521520937359603,-0.0036288893201575603,-0.035663344226414206,0.10175403902446725,-0.00036925414549878485,-0.3692541454987849
ACN,25,0.9752110332673383,-0.0031818511046026376,-0.06972150123380597,0.04563658338239924,-0.0001452088132455774,-0.1452088132455774
AVY,25,0.3268854671443925,-0.009865202178343154,-0.2741901456995802,0.0359794191478788,-0.0003549442441531753,-0.3549442441531753
NWSA,25,0.6766342028265467,-0.020977662136219537,-0.47570068663858595,0.044098448300448505,-0.0009250823491783534,-0.9250823491783534
RRD,25,0.3372176681076621,0.020926267648015702,0.1964734921564324,0.10650936886363371,0.002228843559861629,2.228843559861629
GL,25,0.060645737038971706,0.0014168571215245978,0.034289429412299254,0.041320521974518076,5.854527582470957e-05,0.05854527582470957
DRE,25,0.7061201913203061,0.004641962063449415,0.09612884340858828,0.04828896196866857,0.00022415552954191108,0.2241555295419111
FLR,25,1.0325541294092841,0.0105751052365127,0.14623771431218316,0.07231448663056464,0.0007647333062426118,0.7647333062426117
ITT,25,0.15936765783422618,-0.011559099401105891,-0.26720881769461896,0.04325867499745562,-0.0005000313242557237,-0.5000313242557237
INTC,25,0.8259891952934582,-0.016727681920716112,-0.3735228386231452,0.044783558570010255,-0.0007491251230368917,-0.7491251230368917
ALK,25,0.7964584363094637,-0.017078953253270378,-0.2725071666242692,0.06267340952841327,-0.0010703962315588406,-1.0703962315588407
FOSL,25,0.8498515061065158,-0.036876108593955556,-0.27018382402661734,0.13648525675735007,-0.005033045149657947,-5.033045149657948
HFC,25,-0.5089172904532459,0.005473277188019859,0.0786595383123031,0.06958186261263354,0.00038084082133765904,0.38084082133765906
AN,25,-0.28636728990944227,0.009089880695036547,0.13544482028393576,0.06711132013746442,0.0006100338933359553,0.6100338933359553
WU,25,0.6181196836725853,-0.012360995328645688,-0.2475027369343074,0.049942863185091016,-0.0006173434985301008,-0.6173434985301008
SLM,25,0.7332712543548596,-0.010323369894665785,-0.20083203907007985,0.051403002939503444,-0.0005306522130410867,-0.5306522130410867
IRM,25,1.3412952119467338,0.00543052138758539,0.12140476930103843,0.04473070884159194,0.00024291107104611995,0.24291107104611995
FTV,25,0.6334248325281455,-0.01086157098966522,-0.3036617979810429,0.03576864479457271,-0.0003885036746403708,-0.38850367464037083
DE,25,0.33198191646430547,-0.005143272123138894,-0.11123255380009077,0.04623891070938171,-0.0002378193004558714,-0.2378193004558714
EXPE,25,1.07502749258528,-0.02172342798141837,-0.22000984737426585,0.09873843485043625,-0.0021449372784714217,-2.1449372784714216
HWM,25,0.3671929185284365,-0.0028018053731381654,-0.06370927532109107,0.043977982154360225,-0.00012321774669986083,-0.12321774669986084
THC,25,0.5429925944478937,-0.008009285633785012,-0.11283696714551505,0.0709810431492385,-0.00056850744916627,-0.56850744916627
EP,25,2.0593321235740802,0.013421399665098078,0.08544367141726007,0.15707892044520555,0.0021082189702572494,2.108218970257249
MTG,25,0.14837247141986942,-0.0022381010242190228,-0.0482016478927758,0.046432043759119225,-0.00010391960469386722,-0.10391960469386723
AZO,25,0.4974112062801426,0.013194741685308565,0.35730990277911934,0.036928004465258964,0.00048725547987301326,0.48725547987301326
BX,25,1.7557225932940188,-0.0036268361228873123,-0.04628543522710891,0.07835804298029181,-0.0002841917807996789,-0.28419178079967894
IGT,25,0.5399028689119776,-0.006840249492151471,-0.08327681311171951,0.08213870387877326,-0.0005618492274927588,-0.5618492274927588
FRT,25,0.7226400217820541,-0.007108728326603112,-0.231240840859425,0.03074166440574665,-0.00021853414056805784,-0.21853414056805784
ATVI,25,0.2185313110477294,-0.008763047681500973,-0.13406448975876586,0.06536442049098239,-0.0005727915334361579,-0.5727915334361579
CSX,25,0.46120554563637545,-0.0036298854110771704,-0.09034584569658607,0.04017766819370571,-0.0001458403316274316,-0.1458403316274316
ADS,25,-0.5124260421157759,-0.022618220582415274,-0.48671555107516834,0.046471127812643315,-0.0010510942195799799,-1.05109421957998
TGT,25,0.22046691967286983,-0.02041297577142529,-0.2784095594210612,0.07331995285604796,-0.0014966784212125516,-1.4966784212125517
VRTS,25,0.5805490490310182,-0.01562951136122938,-0.24981872402712935,0.0625634104172755,-0.000977835533914064,-0.9778355339140641
MBI,25,0.934609264057331,0.005240081015670045,0.04913801991032591,0.10664005235117115,0.0005588025138354316,0.5588025138354317
JPM,25,0.3862571162240941,-0.011175477585520609,-0.25609054101012557,0.04363877533875311,-0.00048768415565780484,-0.4876841556578048
MDT,25,0.43915946814869167,-0.013205330345709627,-0.3634876621869515,0.03632951464228178,-0.00047974324215062575,-0.47974324215062575
BG,25,1.1056566867953175,0.003985132557317854,0.07921162319701346,0.05030994690521765,0.00020049180736891547,0.20049180736891548
DVA,25,0.6961934152837829,-0.01711166884989443,-0.31335112612597144,0.0546086081178317,-0.0009344444184659927,-0.9344444184659928
CNX,25,1.7524738106885507,0.006816111125645854,0.09005210669406771,0.07569074590117138,0.0005159165352454075,0.5159165352454075
NUE,25,1.7704262501940813,0.002305894351299532,0.02961048224841468,0.07787425858026975,0.00017956981297188315,0.17956981297188315
AFL,25,0.44465252782877723,0.001843529873100117,0.04336670777860069,0.04251025654314961,7.836892785044602e-05,0.07836892785044602
CMS,25,0.6729628241641618,0.0047325656460280325,0.25385089233124797,0.018643092417625014,8.822965871137784e-05,0.08822965871137783
MTD,25,0.7888238365062907,-0.010007182292270255,-0.24714746877946436,0.04049073349482654,-0.00040519815123046224,-0.40519815123046227
DPZ,25,0.5465911406972211,-0.007517027780358534,-0.13159848519847342,0.057120929386242913,-0.0004293796130362861,-0.4293796130362861
SBAC,25,1.0934198326517757,-0.002694757629997087,-0.07769761722402292,0.034682628969526605,-9.346127904398982e-05,-0.09346127904398982
PLD,25,1.4243187640800365,-0.0027547032503531994,-0.0426564814625998,0.06457877339856215,-0.00017789535698484188,-0.17789535698484188
FICO,25,0.6653924628218463,-0.011012473285961732,-0.16165182768938308,0.06812464444956601,-0.0007502208271164869,-0.7502208271164869
LOW,25,0.3334583791167142,-0.0042712799928051005,-0.10335311660308018,0.04132705556629345,-0.00017651942560185387,-0.17651942560185388
TEL,25,0.10081056582993053,-0.006113281338624792,-0.14060587268653135,0.043478136594293074,-0.0002657940810800715,-0.2657940810800715
CR,25,0.5549564124638353,-0.0022042430675911634,-0.049901328382099853,0.04417203186883196,-9.736589502828879e-05,-0.09736589502828878
CNP,25,0.9135830609000897,0.00606617428071056,0.25279979049356704,0.023995962452607038,0.00014556369027090112,0.14556369027090113
WRB,25,0.3581361503374016,0.013759004057259267,0.4586204799395085,0.03000084963295591,0.00041278181182106554,0.41278181182106555
NFLX,25,1.6417321380906504,-0.046736380210034435,-0.39826962780969427,0.11734859237713839,-0.0054844484304502885,-5.484448430450288
KR,25,0.2891868135458984,0.008993426576717355,0.15459009222472586,0.05817595712177798,0.0005232011989049673,0.5232011989049673
WEN,25,0.8107070259845045,-0.008650544192006511,-0.21781990389769623,0.03971420442857887,-0.0003435494804598022,-0.3435494804598022
PODD,25,1.8447063200047509,-0.01260001033542145,-0.17945959087927035,0.07021084954940068,-0.000884657429981169,-0.884657429981169
TYL,25,0.8135816891040054,-0.013985946413855718,-0.26882999982032096,0.05202524429268892,-0.0007276222788453003,-0.7276222788453003
UA,25,1.3068512739569385,-0.035610467660172514,-0.34097272825518016,0.10443787643192988,-0.003719081621176332,-3.7190816211763322
FMCC,25,1.78143600432207,-0.04562495101075996,-0.488841085960152,0.09333288940136077,-0.004258308506629762,-4.258308506629763
LULU,25,1.581497094247064,-0.014062424151147754,-0.19665556545995738,0.07150788800844346,-0.0010055742513275041,-1.005574251327504
ZTS,25,0.51013048611146,-0.004751968182044947,-0.10903133138970139,0.043583510551296424,-0.00020710745540158086,-0.20710745540158085
ZBH,25,1.0578566286364455,-0.017149214632009007,-0.44933068407164617,0.038166132961608625,-0.0006545192058324199,-0.6545192058324198
NCR,25,0.4871155602374435,-0.015869466360828213,-0.25311400894243213,0.0626969104836767,-0.0009949665118485652,-0.9949665118485652
MSCI,25,0.9549306330099615,-0.012412912996019819,-0.22215520360967025,0.05587495946225719,-0.0006935710104611329,-0.6935710104611329
CHD,25,0.07603261177900678,0.003116370108817257,0.09136330623035233,0.0341096468308625,0.00010629828380601317,0.10629828380601317
COO,25,1.1677495638636222,-0.011644795854100661,-0.3004171296173956,0.03876209012758763,-0.0004513766264140086,-0.45137662641400855
SIVB,25,0.8070087329556752,-0.014340558971533331,-0.22781274307961252,0.06294888853746786,-0.0009027222482640363,-0.9027222482640362
SBUX,25,0.7576011478518193,-0.01609231114439616,-0.3172317869592915,0.050727297218992724,-0.000816319450362293,-0.8163194503622929
HAR,25,1.1556201370968662,0.023822664945360277,0.18045997912477926,0.13201079297968923,0.0031448488903264554,3.1448488903264553
MTB,25,-0.06418296167156654,0.005773707350634196,0.10264457940665468,0.05624951053440502,0.0003247682124420699,0.32476821244206994
SRCL,25,1.031250121244484,-0.021448423578694226,-0.5842989046721202,0.036707964720094806,-0.0007873279760283572,-0.7873279760283572
PSFT,25,0.5220244513804639,-0.030690966742543797,-0.1915075320601769,0.1602598415445083,-0.0049185294670078435,-4.918529467007843
ABC,25,0.6930882631176859,0.008165572130576709,0.2509900943531376,0.032533443806303866,0.00026565418205643827,0.26565418205643826
AAP,25,0.07599843096972811,-0.004684869795194463,-0.1159092697370491,0.040418422148828334,-0.00018935504509446472,-0.1893550450944647
GLW,25,0.029241010374201386,-0.008147156473922274,-0.17183076109871548,0.0474138415137543,-0.00038628798584230804,-0.38628798584230806
SPG,25,0.5551728568227021,-0.009758247053567547,-0.1864626880661759,0.05233351055254727,-0.0005106833251522406,-0.5106833251522406
