Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
CLX,25,0.18355139957803338,0.003719364351194949,0.08992934801626747,0.04135873808984079,0.0001538282160617625,0.1538282160617625
RSG,25,0.32548903358048215,0.007654602932353514,0.28572393496118625,0.02679020549466163,0.00020506838553779012,0.20506838553779014
HON,25,0.44778711421221334,0.0013899653068859385,0.051478000074571206,0.02700115204305587,3.7530664585800036e-05,0.03753066458580004
AEP,25,0.006062748244074782,0.006262376120103274,0.20212496804467944,0.03098269442258605,0.00019402528568845977,0.19402528568845978
COF,25,0.5695184257800397,-0.0054136097178023816,-0.18775530944337473,0.0288333242551262,-0.0001560923643840983,-0.1560923643840983
LLL,25,0.41033799160916373,0.00031709874307025467,0.006537440302141456,0.0485050307788483,1.538088429255681e-05,0.015380884292556811
SLG,25,0.4954525541399543,0.0017897446950130018,0.05391193880494636,0.033197557622409134,5.941515264209519e-05,0.05941515264209519
FIS,25,0.2860345755315772,0.0030594872484110353,0.10541058306722766,0.029024478941168438,8.880002321227946e-05,0.08880002321227946
EBAY,25,0.30515600313764824,-0.004904047340784918,-0.09136404618865285,0.05367589927725844,-0.00026322915111487834,-0.2632291511148783
VAR,25,0.4729920011353705,0.0046246021542818766,0.14171900720361894,0.032632194125078395,0.00015091091524978195,0.15091091524978195
IPGP,25,0.5649463652328458,-0.02177727832751424,-0.25497875855072616,0.08540820596701512,-0.0018599582727973508,-1.8599582727973507
DHR,25,0.2625339221580654,0.0037329371723702045,0.11716305633890439,0.031861042968803724,0.00011893527164873176,0.11893527164873176
BMY,25,0.01632283885938106,-0.009980483843919022,-0.19557700275194226,0.05103096838321859,-0.0005093137554882556,-0.5093137554882555
PFG,25,0.5651874468258752,-0.006991848170696131,-0.14676455712766046,0.04763989554109035,-0.0003330909164911273,-0.3330909164911273
IVZ,25,0.703118834754135,-0.01892233147041346,-0.4527152391288052,0.041797425478380536,-0.0007909047395118213,-0.7909047395118213
HP,25,0.7971506881386339,-0.004126146832528786,-0.06593988847605425,0.06257436777478288,-0.00025819102939141173,-0.25819102939141175
FISV,25,0.30448537135651116,0.00875276007773268,0.28911455308651274,0.030274366974233777,0.0002649842706307021,0.2649842706307021
DVA,25,0.6338519676987289,-0.008391158617041577,-0.20171224056302686,0.04159965004414138,-0.00034906926193381093,-0.34906926193381094
AOS,25,0.5893023684542796,-0.008100502763328646,-0.23589597353180028,0.034339300675840685,-0.0002781656000154207,-0.2781656000154207
GPS,25,0.16079962531171302,-0.009369586085452316,-0.1908468931288768,0.04909477923292751,-0.0004599977603691909,-0.45999776036919093
LB,25,0.364485060335443,-0.02155913300395788,-0.22571875634700894,0.09551325442717719,-0.002059182955836382,-2.059182955836382
CSX,25,0.4794611335505249,0.009852609959853289,0.30057299352120803,0.03277942520527248,0.0003229628912557336,0.3229628912557336
HBAN,25,0.5605966531723777,-0.0011538067017602509,-0.034117270719191746,0.033818845336629114,-3.902041039519608e-05,-0.03902041039519608
F,25,0.6038407457444718,-0.0028666349689827455,-0.07320451747835671,0.03915926322211304,-0.00011225531331210918,-0.11225531331210918
APA,25,1.131106985417816,-0.002154370769364233,-0.035270659664061656,0.06108110224996406,-0.00013159134124787045,-0.13159134124787045
DISH,25,0.7505369050209066,-0.012706787089154117,-0.15981378036296184,0.07950995878011918,-0.0010103161176863945,-1.0103161176863946
MMM,25,0.33496020451895187,-0.006148081140579777,-0.15880945095341248,0.03871357216884621,-0.0002380141829357575,-0.23801418293575752
HCA,25,0.45215790785395227,0.01629211021931988,0.3825947554160375,0.0425832032161645,0.0006937702402894488,0.6937702402894489
SWKS,25,0.2518529095209932,-0.009686184406211888,-0.1685956952926894,0.05745214543821094,-0.0005564920752470163,-0.5564920752470163
NEM,25,-0.1531244687210903,-0.007693938366662594,-0.17667586888220707,0.0435483261825206,-0.00033505813761963244,-0.33505813761963243
MTD,25,0.3961116913133254,-0.0003966701296208943,-0.009763050425647535,0.040629732750211124,-1.611660135648854e-05,-0.01611660135648854
BIIB,25,0.603146948669617,0.002557166020290416,0.04722854418794486,0.05414450231864517,0.00013845648151477506,0.13845648151477508
CF,25,0.37753872169715147,0.004742325494873863,0.0785038637439159,0.06040881644174356,0.0002864782703268359,0.28647827032683587
LKQ,25,0.529563651154128,-0.014858253034407732,-0.2616121202058829,0.05679497197115568,-0.000843874064629526,-0.843874064629526
OMC,25,0.03060176755328063,0.0019175404685598486,0.050041087798020016,0.03831932024139012,7.34788472905701e-05,0.07347884729057011
PWR,25,0.6276137573628849,0.0010813176907417143,0.023860303750129406,0.04531868923654628,4.9003900392703604e-05,0.0490039003927036
ROP,25,0.354640122780027,0.0035031293283942604,0.14303606981902367,0.024491230308736765,8.579594718299418e-05,0.08579594718299417
MA,25,0.2848795719511891,0.009441595652256846,0.24114485811605071,0.03915321158418849,0.0003696687922651664,0.3696687922651664
