Name of the Stock,Trading Days,β10,α10,ShM10,Volatality10,mod_ShM10,mod_ShM_1000
COST,25,0.36063238711508827,0.00962142973102699,0.4603155332646568,0.02090181415949564,0.00020110533618657227,0.20110533618657225
LLY,25,0.708601314339073,0.015068637162054819,0.3222467091852263,0.0467611824497901,0.0007046272916045327,0.7046272916045327
CBRE,25,2.4370760218964778,0.005831493305147812,0.09040046426915883,0.0645073380130559,0.0003761741097560424,0.37617410975604243
GPN,25,1.6391004502674935,0.011783863884505533,0.18354053471363393,0.06420305957423035,0.0007565601149915303,0.7565601149915303
TDG,25,2.0200186539911513,0.009087744807074923,0.12487117615803105,0.07277696171912326,0.0006613784559376529,0.6613784559376529
DOV,25,1.9318078625753008,0.012487961782248242,0.24040326171286586,0.05194589163754226,0.0006486983095144364,0.6486983095144364
CDW,25,1.1023565228411538,0.00293542269698848,0.05573436703450722,0.052668090680406406,0.0001546031087903124,0.15460310879031242
NOC,25,0.9928662211800013,-0.0002983138603268702,-0.006810131795037707,0.04380441807957969,-1.3067465056691564e-05,-0.013067465056691563
MAA,25,1.8758856347278927,0.005109513571156001,0.09039331723022577,0.056525346427351596,0.0002888170246848474,0.2888170246848474
AES,25,1.3670811911281224,0.010763728119424446,0.15841686588095055,0.06794559442624835,0.0007313479053168183,0.7313479053168183
FDX,25,0.9040140554972382,0.026853825759945996,0.34085712772083065,0.07878323079087804,0.002115631152463851,2.1156311524638514
ROP,25,1.3300428250725485,0.010535114681399982,0.2064836036464622,0.05102155568457643,0.0005375179403604479,0.5375179403604479
HII,25,1.4153538413538471,-0.008835032022110077,-0.13402710753216215,0.0659197395570889,-0.0005824030098760367,-0.5824030098760368
MLM,25,1.8225523451521044,0.0014517142568340963,0.02396574169709497,0.06057455993569635,8.793695226010185e-05,0.08793695226010184
SBAC,25,1.2708025194607557,0.01576013767451352,0.3127267788035994,0.050395868671071806,0.0007942458284827943,0.7942458284827942
UNM,25,2.881151369060765,-0.007684571121181942,-0.10406760540008096,0.07384210573154942,-0.0005674449132319283,-0.5674449132319282
WAB,25,1.8386292769062156,0.0028049253424398983,0.04485776580294048,0.06252931442822844,0.00017539005868513074,0.17539005868513075
J,25,1.7187567450135708,0.008073637540692442,0.12776462913007325,0.06319149200889489,0.0005101852021353802,0.5101852021353802
STX,25,0.856652509960101,0.00257726703236016,0.043752326831363396,0.05890582784988416,0.0001518160481313894,0.1518160481313894
ZBRA,25,0.8921553576294592,0.013117764139552488,0.1862947757326037,0.07041402040377631,0.0009236745117743742,0.9236745117743742
DHR,25,0.9853374308729136,0.019319908506107306,0.5375079101614443,0.03594348686013651,0.0006944248775283075,0.6944248775283075
