Open,High,Low,Close,Adj Close,Volume
17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,0
17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,0
17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
17.0,17.0,17.0,17.0,17.0,0
17.0,17.0,17.0,17.0,17.0,0
17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,0
17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,0
17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,0
17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0
17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,0
18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,0
18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,0
18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,0
18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,0
18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,0
18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,0
18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
18.459999084472656,18.459999084472656,18.459999084472656,18.459999084472656,18.459999084472656,0
18.31999969482422,18.31999969482422,18.31999969482422,18.31999969482422,18.31999969482422,0
18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,0
18.0,18.0,18.0,18.0,18.0,0
18.0,18.0,18.0,18.0,18.0,0
17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,0
17.5,17.5,17.5,17.5,17.5,0
17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,0
17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,0
17.5,17.5,17.5,17.5,17.5,0
15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0
14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0
14.0,14.0,14.0,14.0,14.0,0
13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0
13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
14.359999656677246,14.359999656677246,14.359999656677246,14.359999656677246,14.359999656677246,0
14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,0
14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0
14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,0
13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
13.0,13.0,13.0,13.0,13.0,0
12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
13.5,13.5,13.5,13.5,13.5,0
13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,0
12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0
12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0
13.0,13.0,13.0,13.0,13.0,0
13.0,13.0,13.0,13.0,13.0,0
12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0
12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0
12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,0
12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0
12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,0
12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0
13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0
13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,0
13.5,13.5,13.5,13.5,13.5,0
13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,0
13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,0
12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0
12.460000038146973,12.460000038146973,12.460000038146973,12.460000038146973,12.460000038146973,0
12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0
12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0
12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,0
12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0
12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0
12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,0
12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0
12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,0
12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0
12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0
12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0
12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,0
12.5,12.5,12.5,12.5,12.5,0
12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,0
12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,0
12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0
13.0,13.0,13.0,13.0,13.0,0
13.0,13.0,13.0,13.0,13.0,0
13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0
13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,0
13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,0
13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0
13.84000015258789,13.84000015258789,13.84000015258789,13.84000015258789,13.84000015258789,0
13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0
13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0
14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,0
13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,0
13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0
13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,0
13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0
13.0,13.0,13.0,13.0,13.0,0
13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,0
13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,0
13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,0
13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0
13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,0
13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,0
14.0,14.0,14.0,14.0,14.0,0
14.039999961853027,14.039999961853027,14.039999961853027,14.039999961853027,14.039999961853027,0
14.039999961853027,14.039999961853027,14.039999961853027,14.039999961853027,14.039999961853027,0
13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0
14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0
14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0
14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,0
14.0,14.0,14.0,14.0,14.0,0
13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,0
14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0
14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0
14.84000015258789,14.84000015258789,14.84000015258789,14.84000015258789,14.84000015258789,0
15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0
14.84000015258789,14.84000015258789,14.84000015258789,14.84000015258789,14.84000015258789,0
14.84000015258789,14.84000015258789,14.84000015258789,14.84000015258789,14.84000015258789,0
15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0
14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,0
14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,0
14.640000343322754,14.640000343322754,14.640000343322754,14.640000343322754,14.640000343322754,0
14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,0
15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0
14.5,14.5,14.5,14.5,14.5,0
14.760000228881836,14.760000228881836,14.760000228881836,14.760000228881836,14.760000228881836,0
14.640000343322754,14.640000343322754,14.640000343322754,14.640000343322754,14.640000343322754,0
14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,0
14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,0
14.520000457763672,14.520000457763672,14.520000457763672,14.520000457763672,14.520000457763672,0
13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0
14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,0
14.15999984741211,14.15999984741211,14.15999984741211,14.15999984741211,14.15999984741211,0
14.460000038146973,14.460000038146973,14.460000038146973,14.460000038146973,14.460000038146973,0
14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,0
14.859999656677246,14.859999656677246,14.859999656677246,14.859999656677246,14.859999656677246,0
15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,0
15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0
15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0
15.479999542236328,15.479999542236328,15.479999542236328,15.479999542236328,15.479999542236328,0
15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0
15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0
15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
15.0,15.0,15.0,15.0,15.0,0
15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0
15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0
15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0
15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0
15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0
15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,0
15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,0
15.84000015258789,15.84000015258789,15.84000015258789,15.84000015258789,15.84000015258789,0
15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0
15.0,15.0,15.0,15.0,15.0,0
14.5,14.5,14.5,14.5,14.5,0
14.640000343322754,14.640000343322754,14.640000343322754,14.640000343322754,14.640000343322754,0
14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0
14.640000343322754,14.640000343322754,14.640000343322754,14.640000343322754,14.640000343322754,0
14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,0
15.0,15.0,15.0,15.0,15.0,0
14.359999656677246,14.359999656677246,14.359999656677246,14.359999656677246,14.359999656677246,0
14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0
14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,0
14.760000228881836,14.760000228881836,14.760000228881836,14.760000228881836,14.760000228881836,0
14.5,14.5,14.5,14.5,14.5,0
15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0
15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0
15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,0
15.5,15.5,15.5,15.5,15.5,0
14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,0
14.5,14.5,14.5,14.5,14.5,0
14.460000038146973,14.460000038146973,14.460000038146973,14.460000038146973,14.460000038146973,0
13.84000015258789,13.84000015258789,13.84000015258789,13.84000015258789,13.84000015258789,0
13.84000015258789,13.84000015258789,13.84000015258789,13.84000015258789,13.84000015258789,0
14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,0
14.5,14.5,14.5,14.5,14.5,0
