date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-10-24,387.95,397.93,387.565,397.1,397.1,480983,481000,9.15,2.36,394.99,"October 24, 23",0.0236
2023-10-23,395.43,397.19,388.52,389.03,389.03,349637,349600,-6.4,-1.62,390.56,"October 23, 23",-0.0162
2023-10-20,401.98,402.97,394.57,396.02,396.02,389053,389100,-5.96,-1.48,397.63,"October 20, 23",-0.0148
2023-10-19,405.5,408.28,401.62,401.85,401.85,350226,350200,-3.65,-0.90012,404.0,"October 19, 23",-0.0090012
2023-10-18,407.71,410.74,405.36,406.25,406.25,290631,290600,-1.46,-0.3581,407.74,"October 18, 23",-0.003581
2023-10-17,406.69,410.305,406.69,408.04,408.04,261136,261100,1.35,0.33195,408.68,"October 17, 23",0.0033195
2023-10-16,400.0,406.025,400.0,405.28,405.28,256837,256800,5.28,1.32,404.38,"October 16, 23",0.0132
2023-10-13,396.75,399.9199,394.44,398.38,398.38,237794,237800,1.63,0.41084,397.38,"October 13, 23",0.0041084
2023-10-12,396.58,398.72,390.845,393.88,393.88,196415,196400,-2.7,-0.68082,394.06,"October 12, 23",-0.0068082
2023-10-11,388.24,393.22,387.98,392.5,392.5,237526,237500,4.26,1.1,391.62,"October 11, 23",0.011
2023-10-10,391.4,391.4,384.23,385.31,385.31,198645,198600,-6.09,-1.56,385.89,"October 10, 23",-0.0156
2023-10-09,389.93,391.835,385.69,390.08,390.08,241177,241200,0.15,0.03846844,389.53,"October 09, 23",0.0003846844
2023-10-06,390.26,394.41,385.53,391.78,391.78,319053,319000,1.52,0.38948,391.71,"October 06, 23",0.0038948
2023-10-05,383.47,388.93,383.47,387.08,387.08,304084,304100,3.61,0.9414,386.76,"October 05, 23",0.009414
2023-10-04,373.18,386.435,373.18,385.29,385.29,338429,338400,12.11,3.25,382.87,"October 04, 23",0.0325
2023-10-03,375.56,376.65,368.6,372.19,372.19,207655,207700,-3.37,-0.89733,371.53,"October 03, 23",-0.0089733
2023-10-02,372.06,375.69,369.19,375.62,375.62,221832,221800,3.56,0.95683,374.01,"October 02, 23",0.0095683
2023-09-29,380.68,380.68,370.68,371.67,371.67,339737,339700,-9.01,-2.37,372.98,"September 29, 23",-0.0237
2023-09-28,383.18,386.16,379.51,381.49,381.49,320796,320800,-1.69,-0.44105,381.61,"September 28, 23",-0.0044105
2023-09-27,386.73,386.73,376.24,381.72,381.72,649889,649900,-5.01,-1.3,381.37,"September 27, 23",-0.013
2023-09-26,386.68,390.14,383.81,386.07,386.07,345381,345400,-0.61,-0.15775,385.89,"September 26, 23",-0.0015775
2023-09-25,390.13,393.28,386.22,388.69,388.69,269391,269400,-1.44,-0.36911,388.97,"September 25, 23",-0.0036911
2023-09-22,392.2,394.69,391.29,391.8,391.8,404558,404600,-0.4,-0.10199,392.57,"September 22, 23",-0.0010199
2023-09-21,391.72,394.735,390.815,392.47,392.47,453060,453100,0.75,0.19146,392.42,"September 21, 23",0.0019146
2023-09-20,390.17,393.15,388.12,391.99,391.99,388432,388400,1.82,0.46646,391.64,"September 20, 23",0.0046646
2023-09-19,385.28,389.47,383.5,388.63,388.63,444325,444300,3.35,0.8695,387.76,"September 19, 23",0.008695
2023-09-18,377.44,385.02,374.67,384.37,384.37,335149,335100,6.93,1.84,383.49,"September 18, 23",0.0184
2023-09-15,377.96,381.9,377.96,379.21,377.46,396862,396800,1.25,0.33072,379.34,"September 15, 23",0.0033072
2023-09-14,379.07,380.64,376.67,380.17,378.42,239536,239500,1.1,0.29018,379.34,"September 14, 23",0.0029018
2023-09-13,378.0,379.69,371.73,375.16,373.43,235271,235300,-2.84,-0.75132,374.88,"September 13, 23",-0.0075132
2023-09-12,378.61,380.805,373.9,376.29,374.55,282545,282500,-2.32,-0.61277,377.05,"September 12, 23",-0.0061277
2023-09-11,372.79,379.77,372.79,377.85,376.11,303500,303500,5.06,1.36,376.8,"September 11, 23",0.0136
2023-09-08,370.5,371.82,366.48,370.7,368.99,256400,256400,0.2,0.05398111,369.67,"September 08, 23",0.0005398111
2023-09-07,367.97,373.0,364.77,367.22,365.53,363800,363800,-0.75,-0.20382,368.33,"September 07, 23",-0.0020382
2023-09-06,360.83,366.87,360.83,366.31,364.62,255500,255500,5.48,1.52,364.67,"September 06, 23",0.0152
2023-09-05,364.33,367.78,361.44,361.66,359.99,280600,280600,-2.67,-0.73285,363.63,"September 05, 23",-0.0073285
2023-09-01,363.35,367.92,362.31,364.8,363.12,190800,190800,1.45,0.39906,365.01,"September 01, 23",0.0039906
2023-08-31,362.8,364.28,360.02,360.68,359.02,245100,245100,-2.12,-0.58434,361.66,"August 31, 23",-0.0058434
2023-08-30,359.11,368.92,359.11,362.7,361.03,275300,275300,3.59,0.99969,363.58,"August 30, 23",0.0099969
2023-08-29,352.07,360.33,351.25,359.85,358.19,198300,198300,7.78,2.21,357.14,"August 29, 23",0.0221
2023-08-28,354.87,354.87,349.13,351.75,350.13,171900,171900,-3.12,-0.8792,351.92,"August 28, 23",-0.008792
2023-08-25,358.35,359.0,352.34,352.88,351.25,182000,182000,-5.47,-1.53,354.74,"August 25, 23",-0.0153
2023-08-24,352.51,359.24,350.91,358.08,356.43,231500,231500,5.57,1.58,356.08,"August 24, 23",0.0158
2023-08-23,347.76,353.66,346.84,352.61,350.98,167000,167000,4.85,1.39,351.04,"August 23, 23",0.0139
2023-08-22,347.05,348.92,344.95,346.8,345.2,132400,132400,-0.25,-0.07203573,346.89,"August 22, 23",-0.0007203573
2023-08-21,348.05,351.07,343.36,348.6,346.99,133100,133100,0.55,0.15802,347.68,"August 21, 23",0.0015802
2023-08-18,345.84,352.19,345.84,348.4,346.79,164300,164300,2.56,0.74023,348.81,"August 18, 23",0.0074023
2023-08-17,358.3,360.17,345.64,347.19,345.59,144100,144100,-11.11,-3.1,351.0,"August 17, 23",-0.031
2023-08-16,354.81,358.53,352.53,354.91,353.27,146000,146000,0.1,0.0281841,355.32,"August 16, 23",0.000281841
2023-08-15,353.84,358.11,350.59,354.88,353.24,200900,200900,1.04,0.29392,354.53,"August 15, 23",0.0029392
2023-08-14,356.99,358.22,353.87,355.76,354.12,168300,168300,-1.23,-0.34455,355.95,"August 14, 23",-0.0034455
2023-08-11,356.73,359.88,353.45,356.02,354.38,189000,189000,-0.71,-0.19903,356.45,"August 11, 23",-0.0019903
2023-08-10,362.63,366.43,357.61,358.6,356.95,203900,203900,-4.03,-1.11,360.88,"August 10, 23",-0.0111
2023-08-09,348.29,360.84,347.67,359.0,357.34,287300,287300,10.71,3.08,355.84,"August 09, 23",0.0308
2023-08-08,355.81,358.05,345.83,346.06,344.46,323800,323800,-9.75,-2.74,349.98,"August 08, 23",-0.0274
2023-08-07,358.16,362.65,355.3,358.67,357.01,148100,148100,0.51,0.14239,358.87,"August 07, 23",0.0014239
2023-08-04,360.81,362.7,354.54,355.3,353.66,206400,206400,-5.51,-1.53,357.51,"August 04, 23",-0.0153
2023-08-03,359.0,365.04,357.79,362.3,360.63,216100,216100,3.3,0.91922,361.71,"August 03, 23",0.0091922
2023-08-02,360.74,361.53,357.99,359.55,357.89,218000,218000,-1.19,-0.32988,359.69,"August 02, 23",-0.0032988
2023-08-01,361.22,363.74,357.58,359.23,357.57,257900,257900,-1.99,-0.55091,360.18,"August 01, 23",-0.0055091
2023-07-31,359.39,363.77,358.41,360.51,358.85,323500,323500,1.12,0.31164,360.9,"July 31, 23",0.0031164
2023-07-28,361.26,364.66,354.32,359.15,357.49,371600,371600,-2.11,-0.58407,359.38,"July 28, 23",-0.0058407
2023-07-27,380.9,385.0,352.69,357.84,356.19,580900,580900,-23.06,-6.05,365.18,"July 27, 23",-0.0605
2023-07-26,367.54,374.25,363.04,364.75,363.07,355400,355400,-2.79,-0.7591,367.35,"July 26, 23",-0.007591
2023-07-25,369.97,370.79,366.2,366.57,364.88,243800,243800,-3.4,-0.91899,367.85,"July 25, 23",-0.0091899
2023-07-24,366.37,373.33,365.54,370.11,368.4,276500,276500,3.74,1.02,369.66,"July 24, 23",0.0102
2023-07-21,367.63,374.22,362.91,366.96,365.27,290000,290000,-0.67,-0.18225,368.03,"July 21, 23",-0.0018225
2023-07-20,359.72,366.49,359.72,365.06,363.38,270300,270300,5.34,1.48,363.76,"July 20, 23",0.0148
2023-07-19,356.14,361.9,356.14,357.23,355.58,204200,204200,1.09,0.30606,358.42,"July 19, 23",0.0030606
2023-07-18,357.6,361.54,356.39,358.04,356.39,171000,171000,0.44,0.12304,358.66,"July 18, 23",0.0012304
2023-07-17,352.91,361.91,352.91,359.02,357.36,227000,227000,6.11,1.73,357.95,"July 17, 23",0.0173
2023-07-14,353.48,353.65,348.75,352.66,351.03,211800,211800,-0.82,-0.23198,351.69,"July 14, 23",-0.0023198
2023-07-13,351.98,354.35,351.29,353.74,352.11,240100,240100,1.76,0.50003,353.13,"July 13, 23",0.0050003
2023-07-12,353.53,354.74,348.74,352.64,351.01,239800,239800,-0.89,-0.25175,352.04,"July 12, 23",-0.0025175
2023-07-11,348.8,352.36,346.14,351.82,350.2,177500,177500,3.02,0.86583,350.11,"July 11, 23",0.0086583
2023-07-10,349.79,351.9,344.58,347.06,345.46,151500,151500,-2.73,-0.78047,347.85,"July 10, 23",-0.0078047
2023-07-07,346.83,355.26,344.18,351.28,349.66,406900,406900,4.45,1.28,350.24,"July 07, 23",0.0128
2023-07-06,338.94,342.73,338.94,341.28,339.71,349700,349700,2.34,0.69039,340.98,"July 06, 23",0.0069039
2023-07-05,340.94,340.94,333.65,339.63,338.06,284900,284900,-1.31,-0.38423,338.07,"July 05, 23",-0.0038423
2023-07-03,340.69,343.2,335.15,341.87,340.29,150200,150200,1.18,0.34636,340.07,"July 03, 23",0.0034636
2023-06-30,341.05,344.08,339.06,341.86,340.28,549200,549200,0.81,0.2375,341.67,"June 30, 23",0.002375
2023-06-29,334.3,341.0,332.92,339.66,338.09,475600,475600,5.36,1.6,337.86,"June 29, 23",0.016
2023-06-28,337.19,337.19,331.08,332.87,331.33,469300,469300,-4.32,-1.28,333.71,"June 28, 23",-0.0128
2023-06-27,340.39,342.5,335.43,337.9,336.34,315700,315700,-2.49,-0.73151,338.61,"June 27, 23",-0.0073151
2023-06-26,346.9,347.7,338.47,339.97,338.4,532500,532500,-6.93,-2.0,342.05,"June 26, 23",-0.02
2023-06-23,351.89,353.3,343.68,345.66,344.06,518100,518100,-6.23,-1.77,347.55,"June 23, 23",-0.0177
2023-06-22,353.62,354.6,350.28,353.43,351.8,245400,245400,-0.19,-0.05372999,352.77,"June 22, 23",-0.0005372999
2023-06-21,355.02,355.66,351.68,351.85,350.23,281400,281400,-3.17,-0.89291,353.06,"June 21, 23",-0.0089291
2023-06-20,354.42,355.0,347.05,352.74,351.11,342800,342800,-1.68,-0.47401,351.6,"June 20, 23",-0.0047401
2023-06-16,346.32,352.84,345.11,352.35,350.72,587700,587700,6.03,1.74,350.1,"June 16, 23",0.0174
2023-06-15,341.59,345.5,340.32,344.25,342.66,242500,242500,2.66,0.77871,343.36,"June 15, 23",0.0077871
2023-06-14,345.39,347.83,340.77,341.11,339.54,247600,247600,-4.28,-1.24,343.24,"June 14, 23",-0.0124
2023-06-13,338.43,347.34,338.43,346.43,344.83,320700,320700,8.0,2.36,344.07,"June 13, 23",0.0236
2023-06-12,344.37,346.82,338.39,338.68,337.12,392800,392800,-5.69,-1.65,341.3,"June 12, 23",-0.0165
2023-06-09,340.62,346.2,340.24,344.59,343.0,332100,332100,3.97,1.17,343.68,"June 09, 23",0.0117
2023-06-08,348.1,349.51,341.61,341.65,340.07,258100,258100,-6.45,-1.85,344.26,"June 08, 23",-0.0185
2023-06-07,348.78,350.07,346.34,348.95,347.34,315900,315900,0.17,0.04874133,348.45,"June 07, 23",0.0004874133
2023-06-06,344.19,349.67,342.09,349.51,347.9,365400,365400,5.32,1.55,347.09,"June 06, 23",0.0155
2023-06-05,345.86,346.58,340.33,342.53,340.95,602800,602800,-3.33,-0.96282,343.15,"June 05, 23",-0.0096282
2023-06-02,339.88,345.2,339.04,343.13,341.55,442000,442000,3.25,0.95622,342.46,"June 02, 23",0.0095622
2023-06-01,340.11,340.94,332.57,339.43,337.86,422500,422500,-0.68,-0.19994,337.65,"June 01, 23",-0.0019994
2023-05-31,350.0,353.7,336.01,340.02,338.45,885000,885000,-9.98,-2.85,343.24,"May 31, 23",-0.0285
2023-05-30,348.39,353.53,346.25,351.41,349.79,375200,375200,3.02,0.86684,350.4,"May 30, 23",0.0086684
2023-05-26,360.0,360.0,349.78,350.06,346.8,344800,344800,-9.94,-2.76,353.28,"May 26, 23",-0.0276
2023-05-25,361.01,363.48,356.18,359.95,356.6,340900,340900,-1.06,-0.29362,359.87,"May 25, 23",-0.0029362
2023-05-24,363.69,364.06,355.52,361.43,358.07,450200,450200,-2.26,-0.62141,360.34,"May 24, 23",-0.0062141
2023-05-23,367.02,377.49,360.81,365.01,361.61,862000,862000,-2.01,-0.54765,367.77,"May 23, 23",-0.0054765
2023-05-22,375.11,375.27,357.27,361.49,358.13,722900,722900,-13.62,-3.63,364.68,"May 22, 23",-0.0363
2023-05-19,379.91,381.93,375.94,376.47,372.97,723300,723300,-3.44,-0.90548,378.11,"May 19, 23",-0.0090548
2023-05-18,369.99,378.49,367.32,377.5,373.99,1568300,1568300,7.51,2.03,374.44,"May 18, 23",0.0203
2023-05-17,367.0,373.93,366.16,369.0,365.57,2127700,2127700,2.0,0.54496,369.7,"May 17, 23",0.0054496
2023-05-16,382.28,383.54,377.38,378.4,374.88,118800,118800,-3.88,-1.01,379.77,"May 16, 23",-0.0101
2023-05-15,387.93,387.93,379.07,383.25,379.68,141600,141600,-4.68,-1.21,383.42,"May 15, 23",-0.0121
2023-05-12,390.31,390.76,383.05,385.88,382.29,187800,187800,-4.43,-1.13,386.56,"May 12, 23",-0.0113
2023-05-11,385.27,387.5,382.5,387.1,383.5,141200,141200,1.83,0.47499,385.7,"May 11, 23",0.0047499
2023-05-10,384.95,387.38,379.31,385.98,382.39,269100,269100,1.03,0.26757,384.22,"May 10, 23",0.0026757
2023-05-09,383.65,384.36,380.18,382.87,379.31,399300,399300,-0.78,-0.20331,382.47,"May 09, 23",-0.0020331
2023-05-08,377.56,383.89,377.56,383.22,379.65,288000,288000,5.66,1.5,381.56,"May 08, 23",0.015
2023-05-05,374.53,382.25,374.53,375.4,371.91,378800,378800,0.87,0.23229,377.39,"May 05, 23",0.0023229
2023-05-04,376.03,376.33,367.03,371.55,368.09,335200,335200,-4.48,-1.19,371.64,"May 04, 23",-0.0119
2023-05-03,381.07,383.21,374.77,376.04,372.54,350300,350300,-5.03,-1.32,378.01,"May 03, 23",-0.0132
2023-05-02,362.0,388.48,362.0,382.0,378.44,527800,527800,20.0,5.52,377.49,"May 02, 23",0.0552
2023-05-01,376.88,382.05,376.26,380.34,376.8,365800,365800,3.46,0.91806,379.55,"May 01, 23",0.0091806
2023-04-28,371.43,379.68,370.18,378.0,374.48,249600,249600,6.57,1.77,375.95,"April 28, 23",0.0177
2023-04-27,369.03,373.92,366.14,373.87,370.39,247400,247400,4.84,1.31,371.31,"April 27, 23",0.0131
2023-04-26,367.62,371.9,367.2,368.94,365.51,240400,240400,1.32,0.35907,369.35,"April 26, 23",0.0035907
2023-04-25,369.54,371.94,368.54,370.0,366.56,181100,181100,0.46,0.12448,370.16,"April 25, 23",0.0012448
2023-04-24,371.12,374.87,370.02,371.29,367.83,188000,188000,0.17,0.04580729,372.06,"April 24, 23",0.0004580729
2023-04-21,372.73,374.19,367.29,370.62,367.17,340300,340300,-2.11,-0.56609,370.7,"April 21, 23",-0.0056609
2023-04-20,374.28,377.47,373.15,375.6,372.1,307000,307000,1.32,0.35268,375.41,"April 20, 23",0.0035268
2023-04-19,370.71,374.46,369.24,374.34,370.86,270700,270700,3.63,0.9792,372.68,"April 19, 23",0.009792
2023-04-18,364.95,370.22,363.87,369.65,366.21,226600,226600,4.7,1.29,367.91,"April 18, 23",0.0129
2023-04-17,358.55,363.82,357.15,363.8,360.41,232200,232200,5.25,1.46,361.59,"April 17, 23",0.0146
2023-04-14,363.56,364.37,355.65,359.21,355.87,246800,246800,-4.35,-1.2,359.74,"April 14, 23",-0.012
2023-04-13,363.5,365.19,360.74,362.72,359.34,268500,268500,-0.78,-0.21458,362.88,"April 13, 23",-0.0021458
2023-04-12,363.77,366.32,362.1,365.6,362.2,196600,196600,1.83,0.50307,364.67,"April 12, 23",0.0050307
2023-04-11,365.13,365.32,362.59,363.28,359.9,160100,160100,-1.85,-0.50667,363.73,"April 11, 23",-0.0050667
2023-04-10,363.8,366.59,363.61,364.75,361.36,183300,183300,0.95,0.26113,364.98,"April 10, 23",0.0026113
2023-04-06,363.94,366.99,361.82,362.1,358.73,252200,252200,-1.84,-0.50558,363.64,"April 06, 23",-0.0050558
2023-04-05,356.74,363.78,356.74,363.0,359.62,269400,269400,6.26,1.75,361.17,"April 05, 23",0.0175
2023-04-04,364.1,364.1,352.64,358.56,355.22,148400,148400,-5.54,-1.52,358.43,"April 04, 23",-0.0152
2023-04-03,357.31,363.37,357.31,361.95,358.58,166900,166900,4.64,1.3,360.88,"April 03, 23",0.013
2023-03-31,357.39,359.69,353.95,358.02,354.69,251300,251300,0.63,0.17628,357.22,"March 31, 23",0.0017628
2023-03-30,359.92,360.36,352.98,356.11,352.8,233400,233400,-3.81,-1.06,356.48,"March 30, 23",-0.0106
2023-03-29,357.88,360.38,355.55,359.02,355.68,196200,196200,1.14,0.31854,358.32,"March 29, 23",0.0031854
2023-03-28,348.92,355.48,348.92,353.88,350.59,212200,212200,4.96,1.42,352.76,"March 28, 23",0.0142
2023-03-27,349.79,354.14,347.01,349.73,346.48,252500,252500,-0.06,-0.01715315,350.29,"March 27, 23",-0.0001715315
2023-03-24,338.28,345.03,334.71,344.83,341.62,306600,306600,6.55,1.94,341.52,"March 24, 23",0.0194
2023-03-23,345.99,347.32,338.86,341.79,338.61,198100,198100,-4.2,-1.21,342.66,"March 23, 23",-0.0121
2023-03-22,353.18,354.16,345.77,345.87,342.65,329000,329000,-7.31,-2.07,348.6,"March 22, 23",-0.0207
2023-03-21,355.31,359.33,352.16,353.75,350.46,198200,198200,-1.56,-0.43905,355.08,"March 21, 23",-0.0043905
2023-03-20,337.84,351.06,336.27,347.87,344.63,373300,373300,10.03,2.97,345.07,"March 20, 23",0.0297
2023-03-17,352.11,352.11,332.35,334.17,331.06,779700,779700,-17.94,-5.09,339.54,"March 17, 23",-0.0509
2023-03-16,336.82,359.0,336.29,354.25,350.95,371800,371800,17.43,5.17,349.85,"March 16, 23",0.0517
2023-03-15,347.93,349.25,331.63,338.38,335.23,520600,520600,-9.55,-2.74,339.75,"March 15, 23",-0.0274
2023-03-14,352.5,362.51,350.9,358.67,353.7,439400,439400,6.17,1.75,357.36,"March 14, 23",0.0175
2023-03-13,349.24,351.57,339.14,346.14,341.34,565100,565100,-3.1,-0.88764,345.62,"March 13, 23",-0.0088764
2023-03-10,366.61,367.14,354.67,356.9,351.95,566100,566100,-9.71,-2.65,359.57,"March 10, 23",-0.0265
2023-03-09,379.76,380.52,367.31,368.16,363.06,354500,354500,-11.6,-3.05,372.0,"March 09, 23",-0.0305
2023-03-08,384.75,384.75,378.2,382.11,376.81,239500,239500,-2.64,-0.68616,381.69,"March 08, 23",-0.0068616
2023-03-07,382.24,386.3,379.8,383.22,377.91,168500,168500,0.98,0.25638,383.11,"March 07, 23",0.0025638
2023-03-06,382.43,384.92,380.02,381.33,376.04,337200,337200,-1.1,-0.28763,382.09,"March 06, 23",-0.0028763
2023-03-03,382.81,383.6,380.21,382.77,377.46,196000,196000,-0.04,-0.01044905,382.19,"March 03, 23",-0.0001044905
2023-03-02,389.25,391.31,381.79,383.38,378.06,331800,331800,-5.87,-1.51,385.49,"March 02, 23",-0.0151
2023-03-01,383.27,393.4,383.27,390.84,385.42,343800,343800,7.57,1.98,389.17,"March 01, 23",0.0198
2023-02-28,382.31,386.2,382.01,383.97,378.65,274200,274200,1.66,0.4342,384.06,"February 28, 23",0.004342
2023-02-27,387.01,387.66,379.89,381.12,375.84,199300,199300,-5.89,-1.52,382.89,"February 27, 23",-0.0152
