Open,High,Low,Close,Adj Close,Volume
13.83810043334961,14.36340045928955,13.188400268554688,14.36340045928955,14.36340045928955,47720
14.639900207519531,14.639900207519531,13.312800407409668,14.197500228881836,14.197500228881836,35929
13.271300315856934,13.796600341796875,13.271300315856934,13.589300155639648,13.589300155639648,31593
12.773699760437012,12.939499855041504,12.497200012207031,12.497200012207031,12.497200012207031,22106
12.054800033569336,12.165399551391602,11.557100296020508,12.110099792480469,12.110099792480469,37449
12.538599967956543,12.732199668884277,11.626199722290039,12.289799690246582,12.289799690246582,46925
12.289799690246582,12.289799690246582,11.501799583435059,11.805999755859375,11.805999755859375,16384
11.76449966430664,12.151599884033203,11.142399787902832,11.930399894714355,11.930399894714355,11878
11.446499824523926,11.930399894714355,11.446499824523926,11.861200332641602,11.861200332641602,6134
11.944199562072754,12.331299781799316,11.888899803161621,12.289799690246582,12.289799690246582,15834
12.469499588012695,13.271300315856934,12.054800033569336,13.271300315856934,13.271300315856934,61218
13.423399925231934,13.589300155639648,12.773699760437012,12.980999946594238,12.980999946594238,24862
12.580100059509277,13.423399925231934,12.580100059509277,13.188400268554688,13.188400268554688,24110
13.796600341796875,14.156100273132324,13.423399925231934,14.100799560546875,14.100799560546875,33065
14.100799560546875,14.294300079345703,13.589300155639648,13.796600341796875,13.796600341796875,29346
13.796600341796875,14.156100273132324,13.464900016784668,14.073100090026855,14.073100090026855,27155
13.796600341796875,15.179100036621094,13.796600341796875,15.068499565124512,15.068499565124512,67982
14.93019962310791,15.579999923706055,14.93019962310791,15.013199806213379,15.013199806213379,48784
14.59850025177002,14.93019962310791,13.810500144958496,14.59850025177002,14.59850025177002,43959
13.589300155639648,15.41409969329834,13.589300155639648,15.372599601745605,15.372599601745605,75215
15.220499992370605,15.621500015258789,14.805800437927246,14.971699714660645,14.971699714660645,41369
14.26669979095459,14.709099769592285,13.769000053405762,14.52929973602295,14.52929973602295,37232
14.59850025177002,15.013199806213379,14.294300079345703,14.487899780273438,14.487899780273438,30215
14.722900390625,14.888799667358398,13.589300155639648,13.589300155639648,13.589300155639648,46418
14.197500228881836,14.570799827575684,13.796600341796875,14.570799827575684,14.570799827575684,61283
15.41409969329834,15.41409969329834,14.570799827575684,14.971699714660645,14.971699714660645,47599
15.579999923706055,16.160600662231445,15.41409969329834,16.160600662231445,16.160600662231445,94204
17.460100173950195,17.460100173950195,17.045400619506836,17.059200286865234,17.059200286865234,117615
17.722700119018555,17.83329963684082,15.828800201416016,16.27120018005371,16.27120018005371,60119
15.925600051879883,16.02239990234375,15.331100463867188,15.331100463867188,15.331100463867188,40190
15.248200416564941,15.41409969329834,14.639900207519531,14.66759967803955,14.66759967803955,24978
15.759699821472168,15.842599868774414,15.400300025939941,15.842599868774414,15.842599868774414,65660
15.897899627685547,15.897899627685547,15.013199806213379,15.28969955444336,15.28969955444336,22793
15.842599868774414,16.20210075378418,15.704400062561035,16.20210075378418,16.20210075378418,19958
16.506200790405273,16.630599975585938,15.41409969329834,15.828800201416016,15.828800201416016,17686
15.842599868774414,16.063800811767578,15.331100463867188,15.939399719238281,15.939399719238281,32110
16.35409927368164,16.589099884033203,15.013199806213379,15.939399719238281,15.939399719238281,23394
15.621500015258789,16.146799087524414,15.621500015258789,15.6628999710083,15.6628999710083,20263
16.02239990234375,16.188199996948242,15.483200073242188,15.621500015258789,15.621500015258789,20724
16.13290023803711,16.13290023803711,15.096099853515625,15.151399612426758,15.151399612426758,9718
14.847299575805664,15.220499992370605,14.805800437927246,14.93019962310791,14.93019962310791,8897
14.639900207519531,15.054699897766113,14.639900207519531,15.013199806213379,15.013199806213379,14453
14.639900207519531,15.358799934387207,14.59850025177002,15.220499992370605,15.220499992370605,11120
16.02239990234375,16.43709945678711,15.593799591064453,16.43709945678711,16.43709945678711,42382
17.23889923095703,17.487699508666992,16.547700881958008,17.225099563598633,17.225099563598633,72828
17.363300323486328,17.542999267578125,17.045400619506836,17.225099563598633,17.225099563598633,38367
15.939399719238281,17.0177001953125,15.939399719238281,16.630599975585938,16.630599975585938,17795
17.404800415039062,17.957799911499023,17.404800415039062,17.957799911499023,17.957799911499023,61609
18.261899948120117,19.3125,18.261899948120117,19.271099090576172,19.271099090576172,102495
19.367799758911133,19.837900161743164,18.455400466918945,19.06369972229004,19.06369972229004,60046
19.06369972229004,19.06369972229004,18.30340003967285,18.621299743652344,18.621299743652344,24121
18.607500076293945,18.607500076293945,17.805700302124023,18.358699798583984,18.358699798583984,20196
18.33099937438965,18.828699111938477,18.261899948120117,18.455400466918945,18.455400466918945,23263
18.538400650024414,18.828699111938477,18.275699615478516,18.455400466918945,18.455400466918945,20392
18.455400466918945,18.57979965209961,18.30340003967285,18.538400650024414,18.538400650024414,19538
20.01759910583496,20.01759910583496,19.22960090637207,19.920799255371094,19.920799255371094,52690
20.086700439453125,20.61199951171875,20.086700439453125,20.61199951171875,20.61199951171875,25759
23.929800033569336,24.0403995513916,23.55660057067871,23.90220069885254,23.90220069885254,59750
24.344600677490234,25.077299118041992,23.97130012512207,25.04960060119629,25.04960060119629,41854
25.04960060119629,25.160200119018555,23.736299514770508,23.736299514770508,23.736299514770508,21911
24.178699493408203,24.344600677490234,23.528900146484375,23.736299514770508,23.736299514770508,17006
24.70400047302246,25.03580093383789,23.777799606323242,23.777799606323242,23.777799606323242,26772
23.90220069885254,24.261600494384766,23.736299514770508,23.777799606323242,23.777799606323242,11545
23.90220069885254,23.929800033569336,22.75480079650879,23.611900329589844,23.611900329589844,23907
23.694799423217773,24.081899642944336,23.487499237060547,23.611900329589844,23.611900329589844,13802
23.736299514770508,25.492000579833984,23.694799423217773,25.492000579833984,25.492000579833984,42223
26.376800537109375,27.178600311279297,25.76849937438965,25.961999893188477,25.961999893188477,17050
26.33530044555664,27.095600128173828,24.53809928894043,26.75,26.75,33673
25.561100006103516,26.75,25.561100006103516,26.528799057006836,26.528799057006836,25622
26.376800537109375,27.510299682617188,26.031200408935547,26.7362003326416,26.7362003326416,19176
26.404399871826172,27.48270034790039,26.404399871826172,26.57029914855957,26.57029914855957,21911
26.777700424194336,28.699199676513672,26.777700424194336,28.699199676513672,28.699199676513672,23379
28.395099639892578,28.602500915527344,27.178600311279297,27.593299865722656,27.593299865722656,12970
27.593299865722656,28.395099639892578,26.860599517822266,27.178600311279297,27.178600311279297,11993
27.178600311279297,28.31220054626465,26.957399368286133,27.399700164794922,27.399700164794922,11617
26.33530044555664,27.178600311279297,26.33530044555664,26.985000610351562,26.985000610351562,15422
27.178600311279297,27.786800384521484,26.694700241088867,26.902099609375,26.902099609375,14120
26.432100296020508,26.99880027770996,26.376800537109375,26.777700424194336,26.777700424194336,12247
26.777700424194336,26.985000610351562,26.404399871826172,26.9158992767334,26.9158992767334,13086
26.902099609375,28.270700454711914,26.902099609375,27.551799774169922,27.551799774169922,15220
27.994199752807617,28.809799194335938,26.957399368286133,27.219999313354492,27.219999313354492,14655
26.597900390625,28.519500732421875,26.597900390625,28.20159912109375,28.20159912109375,32154
28.809799194335938,29.086299896240234,28.21540069580078,28.602500915527344,28.602500915527344,24377
28.602500915527344,28.602500915527344,26.34910011291504,27.56559944152832,27.56559944152832,19386
26.943599700927734,27.96660041809082,26.943599700927734,27.96660041809082,27.96660041809082,19902
28.16010093688965,30.206100463867188,28.16010093688965,30.12310028076172,30.12310028076172,35030
30.10930061340332,30.82819938659668,30.026399612426758,30.10930061340332,30.10930061340332,19155
30.10930061340332,30.10930061340332,28.602500915527344,29.611600875854492,29.611600875854492,7089
29.4596004486084,31.98940086364746,29.4596004486084,31.643800735473633,31.643800735473633,32067
31.643800735473633,32.431800842285156,31.035499572753906,31.3257999420166,31.3257999420166,9527
29.2106990814209,32.210601806640625,29.2106990814209,32.044700622558594,32.044700622558594,9064
31.298200607299805,33.261199951171875,31.298200607299805,32.86040115356445,32.86040115356445,16956
31.8927001953125,33.247398376464844,31.242900848388672,31.851200103759766,31.851200103759766,17404
32.45940017700195,32.45940017700195,30.82819938659668,30.897300720214844,30.897300720214844,18959
31.035499572753906,31.25670051574707,30.42729949951172,31.242900848388672,31.242900848388672,20941
31.242900848388672,33.20600128173828,31.242900848388672,32.044700622558594,32.044700622558594,11711
34.035400390625,34.60219955444336,32.86040115356445,34.40869903564453,34.40869903564453,28595
36.28879928588867,36.426998138427734,34.76810073852539,36.03990173339844,36.03990173339844,27119
36.426998138427734,36.5099983215332,35.127498626708984,35.23809814453125,35.23809814453125,13744
35.293399810791016,35.293399810791016,33.46860122680664,34.89250183105469,34.89250183105469,21231
37.64360046386719,37.671199798583984,36.12289810180664,37.57440185546875,37.57440185546875,56234
42.10879898071289,42.150299072265625,38.7495002746582,39.27479934692383,39.27479934692383,33817
36.13669967651367,38.94300079345703,36.13669967651367,38.14120101928711,38.14120101928711,23032
39.3577995300293,40.44990158081055,38.54209899902344,39.965999603271484,39.965999603271484,29839
39.16419982910156,39.965999603271484,38.94300079345703,38.94300079345703,38.94300079345703,21643
39.717201232910156,39.965999603271484,39.15039825439453,39.75870132446289,39.75870132446289,23242
39.75870132446289,41.5281982421875,39.75870132446289,39.84159851074219,39.84159851074219,24074
40.57429885864258,42.96590042114258,36.96620178222656,39.3577995300293,39.3577995300293,37593
39.3577995300293,40.57429885864258,38.14120101928711,38.14120101928711,38.14120101928711,24262
35.33489990234375,37.53300094604492,35.08610153198242,35.293399810791016,35.293399810791016,15473
35.21049880981445,36.49610137939453,34.11840057373047,35.293399810791016,35.293399810791016,15357
33.413299560546875,35.293399810791016,32.47330093383789,32.47330093383789,32.47330093383789,10670
31.519399642944336,31.519399642944336,29.874300003051758,29.874300003051758,29.874300003051758,11545
27.593299865722656,28.353599548339844,27.48270034790039,27.48270034790039,27.48270034790039,8557
25.28459930419922,28.38129997253418,25.28459930419922,27.16469955444336,27.16469955444336,40827
27.994199752807617,28.38129997253418,26.7362003326416,28.38129997253418,28.38129997253418,43698
28.602500915527344,29.805200576782227,27.994199752807617,28.395099639892578,28.395099639892578,28573
29.77750015258789,30.67609977722168,29.224599838256836,29.224599838256836,29.224599838256836,40769
30.219900131225586,30.67609977722168,29.653099060058594,30.51020050048828,30.51020050048828,13823
30.42729949951172,32.210601806640625,30.42729949951172,31.643800735473633,31.643800735473633,16102
33.06769943237305,33.192100524902344,32.210601806640625,32.47330093383789,32.47330093383789,20891
35.072200775146484,35.072200775146484,31.3257999420166,34.20130157470703,34.20130157470703,39054
35.860198974609375,35.860198974609375,33.717498779296875,34.28419876098633,34.28419876098633,22012
34.45009994506836,35.293399810791016,33.192100524902344,35.25189971923828,35.25189971923828,22265
36.34410095214844,36.46849822998047,35.735801696777344,36.31639862060547,36.31639862060547,17592
35.735801696777344,36.026100158691406,33.39950180053711,34.85110092163086,34.85110092163086,15777
32.50090026855469,32.50090026855469,32.05849838256836,32.05849838256836,32.05849838256836,18026
30.42729949951172,32.044700622558594,30.42729949951172,30.42729949951172,30.42729949951172,18829
27.994199752807617,27.994199752807617,27.994199752807617,27.994199752807617,27.994199752807617,7935
28.395099639892578,28.809799194335938,25.961999893188477,26.777700424194336,26.777700424194336,21643
28.920400619506836,28.920400619506836,28.03569984436035,28.920400619506836,28.920400619506836,20001
30.772899627685547,30.772899627685547,29.224599838256836,29.77750015258789,29.77750015258789,12167
28.422800064086914,32.15530014038086,28.21540069580078,32.15530014038086,32.15530014038086,45254
33.86949920654297,34.45009994506836,32.279701232910156,32.86040115356445,32.86040115356445,21766
32.86040115356445,32.86040115356445,30.634599685668945,31.643800735473633,31.643800735473633,10185
30.648500442504883,31.6023006439209,29.12779998779297,30.717599868774414,30.717599868774414,9006
32.00320053100586,32.00320053100586,29.653099060058594,30.82819938659668,30.82819938659668,10163
31.6299991607666,32.37649917602539,31.6299991607666,32.12770080566406,32.12770080566406,10395
32.044700622558594,32.25210189819336,30.42729949951172,30.634599685668945,30.634599685668945,7458
31.98940086364746,31.98940086364746,30.82819938659668,31.436399459838867,31.436399459838867,10547
32.45940017700195,33.192100524902344,32.08620071411133,32.348899841308594,32.348899841308594,13447
33.08150100708008,33.08150100708008,32.45940017700195,32.73590087890625,32.73590087890625,16225
34.076900482177734,35.09989929199219,34.076900482177734,34.809600830078125,34.809600830078125,21614
34.809600830078125,36.46849822998047,32.54240036010742,36.06760025024414,36.06760025024414,26070
36.026100158691406,36.2057991027832,34.32569885253906,34.38100051879883,34.38100051879883,16891
35.47309875488281,36.03990173339844,34.89250183105469,35.58369827270508,35.58369827270508,28305
35.84640121459961,36.28879928588867,35.21049880981445,36.026100158691406,36.026100158691406,16601
36.5099983215332,36.92470169067383,35.32109832763672,35.32109832763672,35.32109832763672,16731
35.127498626708984,36.426998138427734,34.076900482177734,35.293399810791016,35.293399810791016,11089
36.109100341796875,36.109100341796875,34.20130157470703,34.47779846191406,34.47779846191406,8326
34.11840057373047,34.11840057373047,33.67599868774414,33.67599868774414,33.67599868774414,6367
33.08150100708008,34.47779846191406,33.08150100708008,33.717498779296875,33.717498779296875,10583
33.717498779296875,35.09989929199219,33.717498779296875,33.9109992980957,33.9109992980957,8037
34.28419876098633,34.28419876098633,32.86040115356445,33.261199951171875,33.261199951171875,8340
32.417999267578125,33.06769943237305,30.869600296020508,32.044700622558594,32.044700622558594,11118
31.643800735473633,32.044700622558594,30.786699295043945,32.044700622558594,32.044700622558594,8782
31.643800735473633,32.044700622558594,30.551700592041016,31.242900848388672,31.242900848388672,9731
31.56089973449707,32.81890106201172,31.56089973449707,32.00320053100586,32.00320053100586,24963
32.81890106201172,32.81890106201172,31.643800735473633,32.044700622558594,32.044700622558594,18149
31.4778995513916,32.25210189819336,30.85580062866211,31.07699966430664,31.07699966430664,8586
31.436399459838867,31.436399459838867,30.51020050048828,31.035499572753906,31.035499572753906,9318
31.242900848388672,31.242900848388672,28.851299285888672,29.68079948425293,29.68079948425293,9982
29.2106990814209,29.94339942932129,27.30299949645996,27.358299255371094,27.358299255371094,17715
27.593299865722656,28.353599548339844,25.395200729370117,26.694700241088867,26.694700241088867,12937
26.376800537109375,27.178600311279297,26.376800537109375,26.83300018310547,26.83300018310547,5736
26.83300018310547,27.994199752807617,26.376800537109375,27.690099716186523,27.690099716186523,9440
29.501100540161133,29.902000427246094,28.395099639892578,29.902000427246094,29.902000427246094,16211
28.395099639892578,30.42729949951172,27.524200439453125,29.874300003051758,29.874300003051758,4416
30.786699295043945,30.786699295043945,28.03569984436035,28.132400512695312,28.132400512695312,8089
27.247699737548828,27.247699737548828,25.906700134277344,26.252300262451172,26.252300262451172,7429
27.026500701904297,27.385900497436523,24.178699493408203,25.574899673461914,25.574899673461914,13049
26.33530044555664,26.33530044555664,24.012800216674805,24.3031005859375,24.3031005859375,9136
23.929800033569336,23.929800033569336,22.367700576782227,22.367700576782227,22.367700576782227,10151
23.90220069885254,24.164899826049805,22.40920066833496,22.920700073242188,22.920700073242188,20442
24.095800399780273,24.70400047302246,21.09589958190918,21.151199340820312,21.151199340820312,22663
20.971500396728516,21.386199951171875,20.28019905090332,21.27560043334961,21.27560043334961,18354
22.519800186157227,22.962200164794922,21.911500930786133,22.948299407958984,22.948299407958984,32703
24.773099899291992,24.773099899291992,23.57040023803711,24.773099899291992,24.773099899291992,35973
26.57029914855957,26.7362003326416,25.796100616455078,26.722400665283203,26.722400665283203,13990
28.851299285888672,28.851299285888672,28.422800064086914,28.740699768066406,28.740699768066406,27640
28.809799194335938,28.809799194335938,26.445899963378906,26.68090057373047,26.68090057373047,20015
24.53809928894043,26.16939926147461,24.53809928894043,24.78700065612793,24.78700065612793,17339
25.51099967956543,25.51099967956543,25.51099967956543,25.51099967956543,25.51099967956543,0
25.160200119018555,26.376800537109375,25.160200119018555,25.699399948120117,25.699399948120117,6627
26.68090057373047,27.468900680541992,25.76849937438965,25.961999893188477,25.961999893188477,17115
27.524200439453125,27.524200439453125,24.883699417114258,25.42289924621582,25.42289924621582,25441
25.077299118041992,26.293800354003906,24.53809928894043,25.879100799560547,25.879100799560547,25260
25.160200119018555,26.9158992767334,25.160200119018555,25.961999893188477,25.961999893188477,10879
25.961999893188477,26.902099609375,25.35379981994629,26.00349998474121,26.00349998474121,18735
28.395099639892578,29.94339942932129,27.178600311279297,29.653099060058594,29.653099060058594,47033
29.653099060058594,29.653099060058594,27.427400588989258,27.690099716186523,27.690099716186523,21454
27.385900497436523,28.31220054626465,26.902099609375,27.524200439453125,27.524200439453125,10946
28.20159912109375,28.20159912109375,26.777700424194336,27.385900497436523,27.385900497436523,10107
27.89739990234375,27.952699661254883,26.404399871826172,26.514999389648438,26.514999389648438,8688
26.653200149536133,26.653200149536133,24.648700714111328,25.256999969482422,25.256999969482422,12688
26.376800537109375,26.376800537109375,24.05430030822754,24.261600494384766,24.261600494384766,12290
24.13719940185547,24.70400047302246,23.404499053955078,24.178699493408203,24.178699493408203,16326
24.828399658203125,26.100299835205078,24.38610076904297,25.699399948120117,25.699399948120117,11530
25.699399948120117,25.699399948120117,24.4689998626709,24.690200805664062,24.690200805664062,10467
25.132600784301758,26.376800537109375,25.077299118041992,26.031200408935547,26.031200408935547,14453
25.11870002746582,26.528799057006836,25.11870002746582,26.16939926147461,26.16939926147461,6489
26.16939926147461,27.344499588012695,26.16939926147461,26.957399368286133,26.957399368286133,11530
26.722400665283203,28.270700454711914,26.722400665283203,27.524200439453125,27.524200439453125,21265
27.524200439453125,27.952699661254883,27.026500701904297,27.261499404907227,27.261499404907227,11200
27.73150062561035,27.745399475097656,26.777700424194336,27.48270034790039,27.48270034790039,19438
27.593299865722656,27.593299865722656,24.966699600219727,26.445899963378906,26.445899963378906,12001
25.644100189208984,27.994199752807617,25.43670082092285,26.597900390625,26.597900390625,10033
26.57029914855957,26.57029914855957,25.865299224853516,26.376800537109375,26.376800537109375,6489
26.376800537109375,26.57029914855957,25.11870002746582,25.312299728393555,25.312299728393555,4009
24.745500564575195,25.837600708007812,24.745500564575195,24.994300842285156,24.994300842285156,2792
24.994300842285156,25.989700317382812,24.13719940185547,24.261600494384766,24.261600494384766,11041
24.261600494384766,24.344600677490234,23.57040023803711,23.694799423217773,23.694799423217773,3957
24.745500564575195,25.492000579833984,23.929800033569336,24.178699493408203,24.178699493408203,3870
23.128000259399414,23.777799606323242,22.920700073242188,23.04509925842285,23.04509925842285,6561
21.994400024414062,23.694799423217773,21.994400024414062,22.920700073242188,22.920700073242188,8116
22.920700073242188,23.32159996032715,22.519800186157227,22.920700073242188,22.920700073242188,17194
23.694799423217773,23.694799423217773,22.713300704956055,22.796300888061523,22.796300888061523,7083
22.713300704956055,22.713300704956055,20.52910041809082,20.54290008544922,20.54290008544922,30953
20.54290008544922,21.09589958190918,19.519899368286133,19.87929916381836,19.87929916381836,12854
20.086700439453125,20.086700439453125,19.105199813842773,19.589000701904297,19.589000701904297,15343
19.672000885009766,20.653499603271484,19.672000885009766,20.307899475097656,20.307899475097656,17448
20.653499603271484,21.01289939880371,20.12820053100586,20.266399383544922,20.266399383544922,9772
20.28019905090332,20.667299270629883,20.086700439453125,20.404699325561523,20.404699325561523,17527
20.487600326538086,20.487600326538086,18.455400466918945,18.662799835205078,18.662799835205078,15480
17.487699508666992,18.261899948120117,17.045400619506836,18.054500579833984,18.054500579833984,17173
18.054500579833984,19.06369972229004,17.529199600219727,17.99920082092285,17.99920082092285,13520
17.653600692749023,19.4783992767334,16.243499755859375,17.91629981994629,17.91629981994629,8369
18.394100189208984,18.394100189208984,18.394100189208984,18.394100189208984,18.394100189208984,0
18.662799835205078,18.662799835205078,16.13290023803711,16.146799087524414,16.146799087524414,15791
15.331100463867188,16.630599975585938,14.54319953918457,15.897899627685547,15.897899627685547,13353
17.197399139404297,17.446300506591797,16.713600158691406,17.225099563598633,17.225099563598633,14315
18.261899948120117,18.49690055847168,17.57069969177246,18.192800521850586,18.192800521850586,43272
18.57979965209961,18.57979965209961,17.045400619506836,17.363300323486328,17.363300323486328,48552
17.847200393676758,17.847200393676758,16.27120018005371,16.506200790405273,16.506200790405273,22837
16.229700088500977,16.879499435424805,15.358799934387207,15.856499671936035,15.856499671936035,16391
17.045400619506836,17.045400619506836,15.013199806213379,15.234399795532227,15.234399795532227,11292
15.372599601745605,15.400300025939941,14.805800437927246,15.027000427246094,15.027000427246094,19039
15.897899627685547,15.897899627685547,14.26669979095459,14.404899597167969,14.404899597167969,7169
14.197500228881836,14.197500228881836,13.547800064086914,13.63070011138916,13.63070011138916,10322
13.63070011138916,14.98550033569336,13.63070011138916,14.98550033569336,14.98550033569336,15842
15.41409969329834,15.787300109863281,14.59850025177002,14.66759967803955,14.66759967803955,8087
14.23900032043457,14.54319953918457,13.616900444030762,13.99020004272461,13.99020004272461,8970
14.197500228881836,14.404899597167969,13.3818998336792,13.464900016784668,13.464900016784668,12992
13.99020004272461,14.073100090026855,13.064000129699707,14.031700134277344,14.031700134277344,7979
14.36340045928955,14.93019962310791,13.63070011138916,14.059300422668457,14.059300422668457,19198
13.879599571228027,14.26669979095459,13.851900100708008,14.183699607849121,14.183699607849121,11256
14.197500228881836,15.220499992370605,13.893400192260742,14.98550033569336,14.98550033569336,7740
14.98550033569336,15.41409969329834,14.626099586486816,14.805800437927246,14.805800437927246,6286
14.971699714660645,14.971699714660645,14.197500228881836,14.54319953918457,14.54319953918457,8456
14.446399688720703,14.805800437927246,13.796600341796875,14.404899597167969,14.404899597167969,13122
14.446399688720703,14.584600448608398,13.810500144958496,14.14229965209961,14.14229965209961,13281
13.064000129699707,13.796600341796875,13.008700370788574,13.188400268554688,13.188400268554688,10091
12.165399551391602,12.165399551391602,11.861200332641602,11.861200332641602,11.861200332641602,24008
12.497200012207031,12.538599967956543,11.48799991607666,11.48799991607666,11.48799991607666,21151
11.888899803161621,12.538599967956543,11.156200408935547,12.35890007019043,12.35890007019043,11813
12.497200012207031,12.856599807739258,11.76449966430664,12.331299781799316,12.331299781799316,22120
12.593899726867676,12.593899726867676,11.985699653625488,12.165399551391602,12.165399551391602,6297
11.76449966430664,11.76449966430664,11.36359977722168,11.501799583435059,11.501799583435059,7472
11.501799583435059,11.76449966430664,10.810600280761719,11.197699546813965,11.197699546813965,10279
11.156200408935547,11.64009952545166,10.948800086975098,11.377400398254395,11.377400398254395,10822
11.69480037689209,11.69480037689209,11.69480037689209,11.69480037689209,11.69480037689209,0
