date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-06-24,0.4,0.4,0.371,0.38,0.38,78240,78240,-0.02,-5.0,0.3856,"June 24, 22",-0.05
2022-06-23,0.3844,0.4,0.371,0.4,0.4,102654,102654,0.0156,4.06,0.3855,"June 23, 22",0.0406
2022-06-22,0.388,0.388,0.371,0.384299,0.384299,19726,19726,-0.003701,-0.95387,0.3764,"June 22, 22",-0.0095387
2022-06-21,0.3897,0.3897,0.371,0.3865,0.3865,12058,12058,-0.0032,-0.82114,0.3844,"June 21, 22",-0.0082114
2022-06-17,0.3858,0.4007,0.371,0.3897,0.3897,8488,8488,0.0039,1.01,0.3814,"June 17, 22",0.0101
2022-06-16,0.3898,0.3899,0.38,0.3859,0.3859,23040,23040,-0.0039,-1.0,0.3859,"June 16, 22",-0.01
2022-06-15,0.4031,0.4031,0.38,0.38,0.38,12549,12549,-0.0231,-5.73,0.3864,"June 15, 22",-0.0573
2022-06-14,0.415,0.42,0.381,0.4032,0.4032,39131,39131,-0.0118,-2.84,0.4017,"June 14, 22",-0.0284
2022-06-13,0.4352,0.455,0.415,0.415,0.415,13072,13072,-0.0202,-4.64,0.4348,"June 13, 22",-0.0464
2022-06-10,0.4323,0.4718,0.4239,0.455,0.455,14418,14418,0.0227,5.25,0.4576,"June 10, 22",0.0525
2022-06-09,0.4235,0.4901,0.4235,0.4401,0.4401,84465,84465,0.0166,3.92,0.4646,"June 09, 22",0.0392
2022-06-08,0.4516,0.4744,0.4302,0.436,0.436,42477,42477,-0.0156,-3.45,0.4609,"June 08, 22",-0.0345
2022-06-07,0.4223,0.4494,0.4223,0.4301,0.4301,6988,6988,0.0078,1.85,0.4343,"June 07, 22",0.0185
2022-06-06,0.44435,0.4546,0.422,0.4485,0.4485,62450,62450,0.00415,0.93395,0.4318,"June 06, 22",0.0093395
2022-06-03,0.4233,0.4499,0.4131,0.421,0.421,4870,4870,-0.0023,-0.54335,0.4287,"June 03, 22",-0.0054335
2022-06-02,0.4326,0.454801,0.43,0.432,0.432,19297,19297,-0.0006,-0.1387,0.4402,"June 02, 22",-0.001387
2022-06-01,0.421,0.456,0.416,0.437,0.437,12573,12573,0.016,3.8,0.4331,"June 01, 22",0.038
2022-05-31,0.47,0.511,0.3924,0.415,0.415,95255,95255,-0.055,-11.7,0.4617,"May 31, 22",-0.117
2022-05-27,0.444699,0.47,0.444699,0.45,0.45,12111,12111,0.005301,1.19,0.4552,"May 27, 22",0.0119
2022-05-26,0.4121,0.4699,0.4121,0.45,0.45,11451,11451,0.0379,9.2,0.4507,"May 26, 22",0.092
2022-05-25,0.4202,0.4301,0.412,0.4121,0.4121,8967,8967,-0.0081,-1.93,0.4214,"May 25, 22",-0.0193
2022-05-24,0.43,0.4515,0.4202,0.421,0.421,11713,11713,-0.009,-2.09,0.4337,"May 24, 22",-0.0209
2022-05-23,0.431501,0.4793,0.431501,0.4404,0.4404,23086,23086,0.008899,2.06,0.4362,"May 23, 22",0.0206
2022-05-20,0.5193,0.535,0.4248,0.455,0.455,73489,73489,-0.0643,-12.38,0.4553,"May 20, 22",-0.1238
2022-05-19,0.4638,0.53,0.4638,0.5194,0.5194,152994,152994,0.0556,11.99,0.4921,"May 19, 22",0.1199
2022-05-18,0.450201,0.53,0.450101,0.4615,0.4615,98947,98947,0.011299,2.51,0.4683,"May 18, 22",0.0251
2022-05-17,0.4795,0.493,0.4164,0.4423,0.4423,136706,136706,-0.0372,-7.76,0.4471,"May 17, 22",-0.0776
2022-05-16,0.5199,0.5199,0.456,0.4795,0.4795,179832,179832,-0.0404,-7.77,0.4809,"May 16, 22",-0.0777
2022-05-13,0.75,0.847,0.393991,0.4767,0.4767,2700920,2700920,-0.2733,-36.44,0.6567,"May 13, 22",-0.3644
2022-05-12,0.5564,0.89,0.5067,0.75,0.75,1663282,1663282,0.1936,34.8,0.76,"May 12, 22",0.348
2022-05-11,0.485,0.58,0.46,0.521,0.521,18442,18442,0.036,7.42,0.528,"May 11, 22",0.0742
2022-05-10,0.5,0.55,0.4266,0.5,0.5,77888,77888,0.0,0.0,0.4829,"May 10, 22",0.0
2022-05-09,0.5147,0.5833,0.4861,0.5201,0.5201,27216,27216,0.0054,1.05,0.5578,"May 09, 22",0.0105
2022-05-06,0.5239,0.5699,0.4702,0.5158,0.5158,8842,8842,-0.0081,-1.55,0.5056,"May 06, 22",-0.0155
2022-05-05,0.575001,0.575001,0.520501,0.5374,0.5374,7471,7471,-0.037601,-6.54,0.5531,"May 05, 22",-0.0654
2022-05-04,0.5482,0.5732,0.4836,0.51,0.51,20648,20648,-0.0382,-6.97,0.521,"May 04, 22",-0.0697
2022-05-03,0.5422,0.594,0.5422,0.5594,0.5594,5875,5875,0.0172,3.17,0.5668,"May 03, 22",0.0317
2022-05-02,0.5504,0.5751,0.5301,0.542,0.542,9362,9362,-0.0084,-1.53,0.5495,"May 02, 22",-0.0153
2022-04-29,0.5749,0.639799,0.5204,0.556,0.556,29715,29715,-0.0189,-3.29,0.5727,"April 29, 22",-0.0329
2022-04-28,0.5276,0.55222,0.5102,0.55,0.55,21348,21348,0.0224,4.25,0.5337,"April 28, 22",0.0425
2022-04-27,0.5196,0.569,0.498601,0.529,0.529,16340,16340,0.0094,1.81,0.5308,"April 27, 22",0.0181
2022-04-26,0.47,0.5298,0.47,0.5236,0.5236,26807,26807,0.0536,11.4,0.4883,"April 26, 22",0.114
2022-04-25,0.501764,0.53105,0.501764,0.53105,0.53105,36061,36061,0.029286,5.84,0.5284,"April 25, 22",0.0584
2022-04-22,0.48,0.5393,0.48,0.52,0.52,5572,5572,0.04,8.33,0.5025,"April 22, 22",0.0833
2022-04-21,0.5255,0.547751,0.5,0.5305,0.5305,38479,38479,0.005,0.95147,0.5136,"April 21, 22",0.0095147
2022-04-20,0.52,0.5893,0.4111,0.5255,0.5255,123956,123956,0.0055,1.06,0.48,"April 20, 22",0.0106
2022-04-19,0.642,0.6497,0.479,0.54,0.54,137920,137920,-0.102,-15.89,0.5162,"April 19, 22",-0.1589
2022-04-18,0.6826,0.6826,0.5899,0.6,0.6,58762,58762,-0.0826,-12.1,0.6244,"April 18, 22",-0.121
