date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-06-07,389.0,389.799988,382.600006,388.799988,388.799988,90570,90570,-0.200012,-0.05141697,387.07,"June 07, 19",-0.0005141697
2019-06-06,390.0,390.200012,386.399994,389.0,389.0,110010,110010,-1.0,-0.25641,388.53,"June 06, 19",-0.0025641
2019-06-04,389.200012,390.799988,387.0,390.799988,390.799988,268030,268030,1.59998,0.41109,389.53,"June 04, 19",0.0041109
2019-06-03,384.0,389.600006,375.0,389.200012,389.200012,247180,247180,5.20001,1.35,384.6,"June 03, 19",0.0135
2019-05-31,378.799988,385.0,375.399994,385.0,385.0,154820,154820,6.20001,1.64,381.8,"May 31, 19",0.0164
2019-05-30,378.200012,381.0,377.799988,379.0,379.0,255190,255190,0.799988,0.21153,379.27,"May 30, 19",0.0021153
2019-05-29,372.0,378.799988,371.600006,378.799988,378.799988,234810,234810,6.79999,1.83,376.4,"May 29, 19",0.0183
2019-05-28,370.0,375.0,368.0,372.399994,372.399994,805540,805540,2.39999,0.64865,371.8,"May 28, 19",0.0064865
2019-05-24,378.799988,379.0,369.0,378.0,378.0,140010,140010,-0.799988,-0.21119,375.33,"May 24, 19",-0.0021119
2019-05-23,377.0,378.799988,371.600006,378.799988,378.799988,150040,150040,1.79999,0.47745,376.4,"May 23, 19",0.0047745
2019-05-22,373.600006,375.0,370.399994,375.0,375.0,102760,102760,1.39999,0.37473,373.47,"May 22, 19",0.0037473
2019-05-21,360.0,374.0,356.399994,374.0,374.0,221820,221820,14.0,3.89,368.13,"May 21, 19",0.0389
2019-05-20,360.0,360.200012,356.0,356.200012,356.200012,108920,108920,-3.79999,-1.06,357.47,"May 20, 19",-0.0106
2019-05-17,355.600006,364.0,355.600006,360.0,360.0,295200,295200,4.39999,1.24,359.87,"May 17, 19",0.0124
2019-05-16,361.0,362.600006,355.799988,356.0,356.0,257400,257400,-5.0,-1.39,358.13,"May 16, 19",-0.0139
2019-05-15,372.0,372.0,359.0,359.0,359.0,376900,376900,-13.0,-3.49,363.33,"May 15, 19",-0.0349
2019-05-14,377.0,377.0,364.0,364.200012,364.200012,302030,302030,-12.79999,-3.4,368.4,"May 14, 19",-0.034
2019-05-13,371.200012,371.200012,371.200012,371.200012,371.200012,0,0,0.0,0.0,371.2,"May 13, 19",0.0
2019-05-10,373.200012,379.799988,371.200012,371.200012,371.200012,171460,171460,-2.0,-0.53591,374.07,"May 10, 19",-0.0053591
2019-05-09,378.0,379.799988,373.0,373.0,373.0,336990,336990,-5.0,-1.32,375.27,"May 09, 19",-0.0132
2019-05-08,381.799988,381.799988,377.200012,380.0,380.0,252450,252450,-1.79999,-0.47145,379.67,"May 08, 19",-0.0047145
2019-05-07,381.0,382.600006,379.0,381.799988,381.799988,135320,135320,0.799988,0.20997,381.13,"May 07, 19",0.0020997
2019-05-06,386.0,386.0,381.399994,382.600006,382.600006,147260,147260,-3.39999,-0.88083,383.33,"May 06, 19",-0.0088083
2019-05-03,387.0,390.200012,385.0,385.600006,385.600006,267390,267390,-1.39999,-0.36176,386.93,"May 03, 19",-0.0036176
2019-05-02,385.0,387.399994,383.0,387.0,387.0,498570,498570,2.0,0.51948,385.8,"May 02, 19",0.0051948
2019-05-01,385.0,385.0,385.0,385.0,385.0,0,0,0.0,0.0,385.0,"May 01, 19",0.0
2019-04-30,383.0,385.0,383.0,385.0,385.0,199420,199420,2.0,0.52219,384.33,"April 30, 19",0.0052219
2019-04-29,384.0,384.0,380.600006,383.0,383.0,64310,64310,-1.0,-0.26042,382.53,"April 29, 19",-0.0026042
2019-04-26,384.0,384.0,380.200012,384.0,384.0,96360,96360,0.0,0.0,382.73,"April 26, 19",0.0
2019-04-25,382.0,385.0,377.200012,385.0,385.0,186240,186240,3.0,0.78534,382.4,"April 25, 19",0.0078534
2019-04-24,382.600006,383.0,377.600006,382.799988,382.799988,122360,122360,0.199982,0.05226921,381.13,"April 24, 19",0.0005226921
