date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-07-14,435.19,443.61,435.0,438.73,435.93,2512900,2512900,3.54,0.81344,439.11,"July 14, 23",0.0081344
2023-07-13,416.26,421.23,414.79,417.63,414.97,1904600,1904600,1.37,0.32912,417.88,"July 13, 23",0.0032912
2023-07-12,427.0,428.92,412.0,414.13,411.49,3284400,3284400,-12.87,-3.01,418.35,"July 12, 23",-0.0301
2023-07-11,431.79,437.15,430.26,434.92,432.15,1206400,1206400,3.13,0.72489,434.11,"July 11, 23",0.0072489
2023-07-10,429.96,435.45,429.31,432.42,429.66,1349900,1349900,2.46,0.57215,432.39,"July 10, 23",0.0057215
2023-07-07,435.6,441.5,428.73,429.4,426.66,1496800,1496800,-6.2,-1.42,433.21,"July 07, 23",-0.0142
2023-07-06,442.21,442.81,437.37,439.3,436.5,1421000,1421000,-2.91,-0.65806,439.83,"July 06, 23",-0.0065806
2023-07-05,443.84,447.06,440.95,443.03,440.21,1659400,1659400,-0.81,-0.1825,443.68,"July 05, 23",-0.001825
2023-07-03,442.54,447.35,439.18,444.48,441.65,754200,754200,1.94,0.43838,443.67,"July 03, 23",0.0043838
2023-06-30,438.37,446.64,436.01,444.29,441.46,1463700,1463700,5.92,1.35,442.31,"June 30, 23",0.0135
2023-06-29,437.08,440.86,435.58,440.1,437.3,1380500,1380500,3.02,0.69095,438.85,"June 29, 23",0.0069095
2023-06-28,440.69,442.64,436.28,437.11,434.32,1369700,1369700,-3.58,-0.81236,438.68,"June 28, 23",-0.0081236
2023-06-27,447.29,448.54,441.41,444.52,441.69,1372600,1372600,-2.77,-0.61929,444.82,"June 27, 23",-0.0061929
2023-06-26,449.96,452.09,445.8,448.77,445.91,667300,667300,-1.19,-0.26447,448.89,"June 26, 23",-0.0026447
2023-06-23,448.37,453.57,447.25,450.4,447.53,1906500,1906500,2.03,0.45275,450.41,"June 23, 23",0.0045275
2023-06-22,446.88,451.25,444.0,449.87,447.0,1146800,1146800,2.99,0.66908,448.37,"June 22, 23",0.0066908
2023-06-21,437.92,451.36,437.43,445.03,442.19,1383900,1383900,7.11,1.62,444.61,"June 21, 23",0.0162
2023-06-20,437.8,440.68,431.71,437.93,435.14,2582300,2582300,0.13,0.02969392,436.77,"June 20, 23",0.0002969392
2023-06-16,453.04,454.0,440.3,443.21,440.39,2487200,2487200,-9.83,-2.17,445.84,"June 16, 23",-0.0217
2023-06-15,439.63,456.38,437.87,451.73,448.85,1753200,1753200,12.1,2.75,448.66,"June 15, 23",0.0275
2023-06-14,439.99,444.66,428.87,436.33,433.55,3353500,3353500,-3.66,-0.83184,436.62,"June 14, 23",-0.0083184
2023-06-13,471.94,475.83,466.63,468.63,465.64,1566600,1566600,-3.31,-0.70136,470.36,"June 13, 23",-0.0070136
2023-06-12,470.17,475.34,466.08,472.88,469.87,829400,829400,2.71,0.57639,471.43,"June 12, 23",0.0057639
2023-06-09,467.27,477.25,464.38,470.17,467.17,740700,740700,2.9,0.62063,470.6,"June 09, 23",0.0062063
2023-06-08,457.81,467.69,457.81,466.26,463.29,977400,977400,8.45,1.85,463.92,"June 08, 23",0.0185
2023-06-07,463.58,465.7,459.54,460.13,455.73,1497400,1497400,-3.45,-0.74421,461.79,"June 07, 23",-0.0074421
2023-06-06,480.38,480.59,460.56,464.6,460.15,1359800,1359800,-15.78,-3.28,468.58,"June 06, 23",-0.0328
2023-06-05,472.38,482.09,471.08,480.43,475.83,1526000,1526000,8.05,1.7,477.87,"June 05, 23",0.017
2023-06-02,467.74,473.31,462.32,471.02,466.51,1618200,1618200,3.28,0.70124,468.88,"June 02, 23",0.0070124
2023-06-01,449.8,467.52,448.05,464.43,459.99,1629900,1629900,14.63,3.25,460.0,"June 01, 23",0.0325
2023-05-31,440.91,450.26,438.78,447.82,443.54,2453000,2453000,6.91,1.57,445.62,"May 31, 23",0.0157
2023-05-30,442.75,443.92,438.56,441.73,437.5,1635500,1635500,-1.02,-0.23038,441.4,"May 30, 23",-0.0023038
2023-05-26,449.11,454.2,445.45,445.89,441.62,1201400,1201400,-3.22,-0.71697,448.51,"May 26, 23",-0.0071697
2023-05-25,452.66,454.4,446.1,450.08,445.77,979700,979700,-2.58,-0.56996,450.19,"May 25, 23",-0.0056996
2023-05-24,459.41,460.8,456.32,456.59,452.22,763100,763100,-2.82,-0.61383,457.9,"May 24, 23",-0.0061383
2023-05-23,454.03,460.13,450.03,457.51,453.13,1012900,1012900,3.48,0.76647,455.89,"May 23, 23",0.0076647
2023-05-22,458.69,461.28,454.89,457.04,452.67,709900,709900,-1.65,-0.35972,457.74,"May 22, 23",-0.0035972
2023-05-19,455.83,461.78,454.35,457.83,453.45,891000,891000,2.0,0.43876,457.99,"May 19, 23",0.0043876
2023-05-18,456.9,457.33,449.27,455.01,450.66,954400,954400,-1.89,-0.41366,453.87,"May 18, 23",-0.0041366
2023-05-17,446.95,460.78,446.19,459.74,455.34,1175600,1175600,12.79,2.86,455.57,"May 17, 23",0.0286
2023-05-16,453.81,454.27,445.15,445.88,441.61,767700,767700,-7.93,-1.75,448.43,"May 16, 23",-0.0175
2023-05-15,457.95,457.95,449.3,452.55,448.22,936800,936800,-5.4,-1.18,453.27,"May 15, 23",-0.0118
2023-05-12,457.63,459.55,454.29,457.46,453.08,600500,600500,-0.17,-0.03714791,457.1,"May 12, 23",-0.0003714791
2023-05-11,458.82,459.02,454.51,456.78,452.41,823600,823600,-2.04,-0.44462,456.77,"May 11, 23",-0.0044462
2023-05-10,459.55,462.68,456.81,459.35,454.96,779100,779100,-0.2,-0.04352084,459.61,"May 10, 23",-0.0004352084
2023-05-09,465.66,469.35,460.13,460.48,456.07,601900,601900,-5.18,-1.11,463.32,"May 09, 23",-0.0111
2023-05-08,463.62,465.75,459.21,465.19,460.74,648000,648000,1.57,0.33864,463.38,"May 08, 23",0.0033864
2023-05-05,462.37,469.38,458.85,464.47,460.03,800300,800300,2.1,0.45418,464.23,"May 05, 23",0.0045418
2023-05-04,458.0,459.52,452.19,456.69,452.32,695600,695600,-1.31,-0.28603,456.13,"May 04, 23",-0.0028603
2023-05-03,467.04,467.86,456.47,458.18,453.8,937900,937900,-8.86,-1.9,460.84,"May 03, 23",-0.019
2023-05-02,471.4,474.68,460.84,466.32,461.86,809900,809900,-5.08,-1.08,467.28,"May 02, 23",-0.0108
2023-05-01,468.82,477.17,468.58,472.28,467.76,785000,785000,3.46,0.73802,472.68,"May 01, 23",0.0073802
2023-04-28,464.96,472.3,464.55,468.65,464.17,1083300,1083300,3.69,0.79362,468.5,"April 28, 23",0.0079362
2023-04-27,457.67,466.31,457.67,465.4,460.95,1122500,1122500,7.73,1.69,463.13,"April 27, 23",0.0169
2023-04-26,456.0,458.36,447.81,452.38,448.05,1156300,1156300,-3.62,-0.79386,452.85,"April 26, 23",-0.0079386
2023-04-25,465.1,470.07,460.56,460.87,456.46,1125900,1125900,-4.23,-0.90948,463.83,"April 25, 23",-0.0090948
2023-04-24,451.8,465.18,450.1,462.92,458.49,1535600,1535600,11.12,2.46,459.4,"April 24, 23",0.0246
2023-04-21,454.99,455.53,443.65,450.74,446.43,1456300,1456300,-4.25,-0.93409,449.97,"April 21, 23",-0.0093409
2023-04-20,457.27,457.27,450.25,454.93,450.58,1952900,1952900,-2.34,-0.51173,454.15,"April 20, 23",-0.0051173
2023-04-19,467.84,469.4,453.35,457.33,452.95,2960200,2960200,-10.51,-2.25,460.03,"April 19, 23",-0.0225
2023-04-18,483.0,484.79,479.5,483.08,478.46,943800,943800,0.08,0.01656315,482.46,"April 18, 23",0.0001656315
2023-04-17,483.45,484.61,479.19,484.27,479.64,881500,881500,0.82,0.16961,482.69,"April 17, 23",0.0016961
2023-04-14,495.53,497.56,482.51,484.46,479.82,941400,941400,-11.07,-2.23,488.18,"April 14, 23",-0.0223
2023-04-13,495.07,498.4,490.88,496.2,491.45,932600,932600,1.13,0.22825,495.16,"April 13, 23",0.0022825
2023-04-12,488.17,496.21,487.08,492.99,488.27,1152600,1152600,4.82,0.98736,492.09,"April 12, 23",0.0098736
2023-04-11,487.58,490.79,485.37,489.68,484.99,1121500,1121500,2.1,0.4307,488.61,"April 11, 23",0.004307
2023-04-10,481.27,485.02,479.5,484.93,480.29,826800,826800,3.66,0.76049,483.15,"April 10, 23",0.0076049
2023-04-06,486.77,488.52,480.72,483.54,478.91,815900,815900,-3.23,-0.66356,484.26,"April 06, 23",-0.0066356
2023-04-05,478.77,487.46,473.9,484.69,480.05,1428500,1428500,5.92,1.24,482.02,"April 05, 23",0.0124
2023-04-04,475.0,476.34,472.66,475.43,470.88,846800,846800,0.43,0.09052632,474.81,"April 04, 23",0.0009052632
2023-04-03,467.49,478.82,464.54,476.49,471.93,1224200,1224200,9.0,1.93,473.28,"April 03, 23",0.0193
2023-03-31,461.33,461.81,457.43,459.81,455.41,1084000,1084000,-1.52,-0.32948,459.68,"March 31, 23",-0.0032948
2023-03-30,457.74,460.92,449.6,458.92,454.53,1034300,1034300,1.18,0.25779,456.48,"March 30, 23",0.0025779
2023-03-29,459.82,460.05,453.39,456.17,451.81,805000,805000,-3.65,-0.79379,456.54,"March 29, 23",-0.0079379
2023-03-28,467.88,469.56,457.44,458.53,454.14,865100,865100,-9.35,-2.0,461.84,"March 28, 23",-0.02
2023-03-27,467.83,470.34,462.25,463.97,459.53,1104200,1104200,-3.86,-0.82509,465.52,"March 27, 23",-0.0082509
2023-03-24,445.62,456.87,440.31,456.69,452.32,1668200,1668200,11.07,2.48,451.29,"March 24, 23",0.0248
2023-03-23,466.67,470.41,443.14,446.3,442.03,1900400,1900400,-20.37,-4.36,453.28,"March 23, 23",-0.0436
2023-03-22,471.95,474.89,465.21,465.39,460.94,717300,717300,-6.56,-1.39,468.5,"March 22, 23",-0.0139
2023-03-21,467.93,471.12,466.26,469.7,465.21,847200,847200,1.77,0.37826,469.03,"March 21, 23",0.0037826
2023-03-20,463.32,470.85,463.32,466.99,462.52,927900,927900,3.67,0.79211,467.05,"March 20, 23",0.0079211
2023-03-17,468.44,468.87,460.86,463.17,458.74,1743100,1743100,-5.27,-1.13,464.3,"March 17, 23",-0.0113
2023-03-16,454.68,469.48,453.44,468.5,464.02,1230100,1230100,13.82,3.04,463.81,"March 16, 23",0.0304
2023-03-15,451.44,459.56,450.95,456.48,452.11,1136400,1136400,5.04,1.12,455.66,"March 15, 23",0.0112
2023-03-14,460.37,463.2,453.8,458.58,454.19,1610800,1610800,-1.79,-0.38882,458.53,"March 14, 23",-0.0038882
2023-03-13,453.75,466.29,453.73,458.95,454.56,944600,944600,5.2,1.15,459.66,"March 13, 23",0.0115
2023-03-10,458.58,464.53,453.2,454.56,450.21,1282900,1282900,-4.02,-0.87662,457.43,"March 10, 23",-0.0087662
2023-03-09,469.13,470.2,458.2,459.96,455.56,1061400,1061400,-9.17,-1.95,462.79,"March 09, 23",-0.0195
2023-03-08,464.2,467.95,463.0,466.67,460.74,1346400,1346400,2.47,0.5321,465.87,"March 08, 23",0.005321
2023-03-07,475.49,477.0,463.74,466.79,460.86,1221900,1221900,-8.7,-1.83,469.18,"March 07, 23",-0.0183
2023-03-06,471.46,473.75,469.25,472.84,466.83,1517300,1517300,1.38,0.29271,471.95,"March 06, 23",0.0029271
