Open,High,Low,Close,Adj Close,Volume
2.5,2.5,2.5,2.5,2.5,20000
10.0,10.300000190734863,9.100000381469727,9.100000381469727,9.100000381469727,105495400
9.100000381469727,9.399999618530273,8.899999618530273,9.0,9.0,50089500
9.100000381469727,9.100000381469727,8.800000190734863,8.949999809265137,8.949999809265137,23415600
9.100000381469727,9.100000381469727,8.899999618530273,8.899999618530273,8.899999618530273,16336700
8.800000190734863,8.899999618530273,8.25,8.300000190734863,8.300000190734863,17166400
8.300000190734863,8.300000190734863,7.0,7.050000190734863,7.050000190734863,35978700
7.050000190734863,7.849999904632568,6.650000095367432,7.849999904632568,7.849999904632568,47252700
7.650000095367432,7.949999809265137,7.550000190734863,7.599999904632568,7.599999904632568,31059300
7.650000095367432,7.800000190734863,7.199999809265137,7.25,7.25,11943800
7.400000095367432,7.550000190734863,7.25,7.400000095367432,7.400000095367432,10784500
7.5,7.699999809265137,7.400000095367432,7.5,7.5,15183500
7.449999809265137,7.5,7.0,7.099999904632568,7.099999904632568,10496900
7.050000190734863,7.050000190734863,6.599999904632568,6.800000190734863,6.800000190734863,10162200
6.699999809265137,7.25,6.599999904632568,7.0,7.0,23427400
6.849999904632568,7.25,6.849999904632568,7.199999809265137,7.199999809265137,14209800
7.199999809265137,7.5,7.150000095367432,7.300000190734863,7.300000190734863,19679500
7.400000095367432,7.699999809265137,7.400000095367432,7.599999904632568,7.599999904632568,19520000
7.650000095367432,7.75,7.349999904632568,7.5,7.5,15115800
7.400000095367432,7.599999904632568,7.349999904632568,7.550000190734863,7.550000190734863,7906700
8.100000381469727,8.300000190734863,7.800000190734863,7.949999809265137,7.949999809265137,44977100
7.949999809265137,8.199999809265137,7.800000190734863,8.199999809265137,8.199999809265137,28807300
8.100000381469727,8.25,8.0,8.0,8.0,30983900
8.0,8.0,7.550000190734863,7.599999904632568,7.599999904632568,9936200
7.550000190734863,7.650000095367432,7.25,7.349999904632568,7.349999904632568,7747200
7.5,7.650000095367432,7.349999904632568,7.400000095367432,7.400000095367432,8321100
7.349999904632568,7.699999809265137,7.300000190734863,7.699999809265137,7.699999809265137,12385300
7.800000190734863,7.900000095367432,7.75,7.75,7.75,10334100
7.800000190734863,7.849999904632568,7.5,7.599999904632568,7.599999904632568,8311700
7.5,7.5,7.199999809265137,7.199999809265137,7.199999809265137,9566400
7.25,7.400000095367432,7.050000190734863,7.099999904632568,7.099999904632568,7878700
7.25,7.349999904632568,7.150000095367432,7.150000095367432,7.150000095367432,9355500
7.25,7.300000190734863,7.099999904632568,7.150000095367432,7.150000095367432,17546500
7.199999809265137,7.25,7.050000190734863,7.099999904632568,7.099999904632568,5427200
7.150000095367432,7.25,7.099999904632568,7.150000095367432,7.150000095367432,5102400
7.150000095367432,7.150000095367432,7.0,7.099999904632568,7.099999904632568,5063600
7.050000190734863,7.099999904632568,7.0,7.050000190734863,7.050000190734863,1780500
7.050000190734863,7.099999904632568,7.0,7.0,7.0,2261200
6.949999809265137,7.150000095367432,6.949999809265137,7.099999904632568,7.099999904632568,4411300
7.150000095367432,7.199999809265137,7.0,7.099999904632568,7.099999904632568,2420700
7.150000095367432,7.150000095367432,6.849999904632568,7.050000190734863,7.050000190734863,6115500
7.099999904632568,7.300000190734863,7.099999904632568,7.25,7.25,12612500
7.25,7.25,7.099999904632568,7.099999904632568,7.099999904632568,3006000
7.099999904632568,7.099999904632568,6.949999809265137,7.050000190734863,7.050000190734863,3795500
7.050000190734863,7.099999904632568,7.0,7.0,7.0,2798100
7.050000190734863,7.25,7.050000190734863,7.150000095367432,7.150000095367432,7447200
7.150000095367432,7.199999809265137,7.050000190734863,7.050000190734863,7.050000190734863,3032200
7.199999809265137,7.300000190734863,7.050000190734863,7.050000190734863,7.050000190734863,7713000
7.150000095367432,7.349999904632568,7.150000095367432,7.300000190734863,7.300000190734863,17482800
7.300000190734863,7.449999809265137,7.25,7.25,7.25,19503100
7.199999809265137,7.300000190734863,7.099999904632568,7.099999904632568,7.099999904632568,7389900
7.150000095367432,7.199999809265137,7.099999904632568,7.099999904632568,7.099999904632568,3873500
7.150000095367432,7.199999809265137,6.949999809265137,6.949999809265137,6.949999809265137,7207600
7.050000190734863,7.099999904632568,6.900000095367432,7.0,7.0,4502400
7.0,7.0,6.800000190734863,6.800000190734863,6.800000190734863,4485800
6.900000095367432,6.949999809265137,6.800000190734863,6.849999904632568,6.849999904632568,3071700
6.800000190734863,6.800000190734863,6.5,6.5,6.5,7711100
6.300000190734863,6.449999809265137,6.150000095367432,6.199999809265137,6.199999809265137,3979400
6.300000190734863,6.349999904632568,6.25,6.300000190734863,6.300000190734863,2837200
6.400000095367432,6.449999809265137,6.300000190734863,6.349999904632568,6.349999904632568,2337600
6.449999809265137,6.5,6.25,6.400000095367432,6.400000095367432,4261300
6.150000095367432,6.300000190734863,6.099999904632568,6.150000095367432,6.150000095367432,2969700
6.150000095367432,6.199999809265137,6.099999904632568,6.150000095367432,6.150000095367432,902700
6.150000095367432,6.199999809265137,6.150000095367432,6.199999809265137,6.199999809265137,519800
6.099999904632568,6.150000095367432,6.099999904632568,6.099999904632568,6.099999904632568,643700
6.199999809265137,6.400000095367432,6.199999809265137,6.349999904632568,6.349999904632568,5378100
6.300000190734863,6.300000190734863,6.199999809265137,6.300000190734863,6.300000190734863,2088200
6.199999809265137,6.25,6.199999809265137,6.199999809265137,6.199999809265137,825300
6.199999809265137,6.300000190734863,6.150000095367432,6.150000095367432,6.150000095367432,1807300
6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,722600
6.199999809265137,6.25,6.0,6.0,6.0,2258400
5.900000095367432,6.150000095367432,5.900000095367432,6.0,6.0,2794700
6.050000190734863,6.150000095367432,5.75,6.0,6.0,3860500
5.900000095367432,6.0,5.400000095367432,6.0,6.0,4743200
6.099999904632568,6.099999904632568,5.949999809265137,6.099999904632568,6.099999904632568,2472700
6.150000095367432,6.150000095367432,5.949999809265137,5.949999809265137,5.949999809265137,2513400
6.050000190734863,6.050000190734863,5.900000095367432,6.0,6.0,1851100
6.0,6.0,5.900000095367432,5.900000095367432,5.900000095367432,1599100
5.900000095367432,5.900000095367432,5.849999904632568,5.849999904632568,5.849999904632568,1435200
5.949999809265137,6.0,5.849999904632568,6.0,6.0,2930400
6.0,6.050000190734863,5.800000190734863,5.900000095367432,5.900000095367432,3887100
5.5,5.849999904632568,5.5,5.849999904632568,5.849999904632568,3913300
5.699999809265137,6.0,5.699999809265137,5.75,5.75,2570100
5.849999904632568,5.900000095367432,5.75,5.800000190734863,5.800000190734863,1113000
5.75,5.75,5.650000095367432,5.75,5.75,814600
5.650000095367432,5.699999809265137,5.349999904632568,5.5,5.5,4128100
5.099999904632568,5.199999809265137,4.820000171661377,4.820000171661377,4.820000171661377,2874600
4.599999904632568,4.599999904632568,3.9800000190734863,4.099999904632568,4.099999904632568,3083000
4.179999828338623,4.239999771118164,3.9200000762939453,4.159999847412109,4.159999847412109,2110900
3.740000009536743,3.9800000190734863,3.6600000858306885,3.700000047683716,3.700000047683716,4436600
3.700000047683716,3.8399999141693115,3.5999999046325684,3.700000047683716,3.700000047683716,2123000
3.8399999141693115,4.019999980926514,3.799999952316284,3.9000000953674316,3.9000000953674316,5505100
3.859999895095825,3.9800000190734863,3.799999952316284,3.799999952316284,3.799999952316284,1976200
3.7200000286102295,3.859999895095825,3.700000047683716,3.819999933242798,3.819999933242798,1195500
3.8399999141693115,4.079999923706055,3.8399999141693115,4.0,4.0,3372000
4.019999980926514,5.150000095367432,4.019999980926514,5.050000190734863,5.050000190734863,37054900
5.099999904632568,5.099999904632568,4.639999866485596,4.659999847412109,4.659999847412109,9431200
4.840000152587891,5.699999809265137,4.840000152587891,5.0,5.0,33931000
4.820000171661377,4.920000076293945,4.380000114440918,4.400000095367432,4.400000095367432,6818200
4.440000057220459,4.800000190734863,4.300000190734863,4.300000190734863,4.300000190734863,8739200
4.480000019073486,4.559999942779541,4.28000020980835,4.360000133514404,4.360000133514404,6750600
4.579999923706055,4.639999866485596,4.340000152587891,4.360000133514404,4.360000133514404,5528700
4.420000076293945,4.559999942779541,4.360000133514404,4.440000057220459,4.440000057220459,5229800
4.400000095367432,4.480000019073486,4.360000133514404,4.360000133514404,4.360000133514404,1873100
4.5,4.940000057220459,4.440000057220459,4.840000152587891,4.840000152587891,14547800
4.840000152587891,5.099999904632568,4.78000020980835,4.820000171661377,4.820000171661377,14256800
4.920000076293945,5.050000190734863,4.599999904632568,4.599999904632568,4.599999904632568,10545900
4.659999847412109,4.960000038146973,4.659999847412109,4.960000038146973,4.960000038146973,15484600
5.050000190734863,5.5,5.0,5.400000095367432,5.400000095367432,24289700
5.449999809265137,5.800000190734863,5.25,5.300000190734863,5.300000190734863,18276700
5.25,5.300000190734863,4.900000095367432,4.900000095367432,4.900000095367432,6442900
4.940000057220459,5.050000190734863,4.800000190734863,5.0,5.0,5660600
4.900000095367432,5.300000190734863,4.840000152587891,5.150000095367432,5.150000095367432,9621300
5.5,5.5,5.099999904632568,5.099999904632568,5.099999904632568,8585500
