date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-12-13,72.065,75.99,71.81,75.22,75.22,8097631,8097600,3.155,4.38,74.63,"December 13, 23",0.0438
2023-12-12,70.51,72.45,70.14,72.18,72.18,6581302,6581300,1.67,2.37,71.67,"December 12, 23",0.0237
2023-12-11,68.94,70.32,68.94,70.31,70.31,4642419,4642400,1.37,1.99,69.89,"December 11, 23",0.0199
2023-12-08,68.63,69.97,68.0,69.18,69.18,5901812,5901700,0.55,0.8014,69.1,"December 08, 23",0.008014
2023-12-07,70.36,70.87,66.86,68.26,68.26,6138881,6138900,-2.1,-2.98,68.62,"December 07, 23",-0.0298
2023-12-06,68.72,70.18,68.34,69.49,69.49,4710545,4710400,0.77,1.12,69.53,"December 06, 23",0.0112
2023-12-05,68.71,69.57,68.04,68.85,68.85,4509546,4509300,0.14,0.20375,68.61,"December 05, 23",0.0020375
2023-12-04,68.36,69.97,68.03,69.18,69.18,4426968,4427000,0.82,1.2,69.3,"December 04, 23",0.012
2023-12-01,67.46,68.59,67.08,68.36,68.36,4207618,4207600,0.9,1.33,68.12,"December 01, 23",0.0133
2023-11-30,67.5,67.74,66.4,67.71,67.71,7548445,7548400,0.21,0.31111,67.57,"November 30, 23",0.0031111
2023-11-29,67.55,68.305,67.135,67.43,67.43,3148699,3148700,-0.12,-0.17765,67.53,"November 29, 23",-0.0017765
2023-11-28,65.6,67.27,65.12,67.1,67.1,5196060,5196100,1.5,2.29,66.87,"November 28, 23",0.0229
2023-11-27,67.59,67.895,66.93,67.16,67.16,2797376,2797400,-0.43,-0.63619,67.26,"November 27, 23",-0.0063619
2023-11-24,67.0,67.91,67.0,67.9,67.9,2053739,2053700,0.9,1.34,67.6,"November 24, 23",0.0134
2023-11-22,67.23,67.77,66.91,67.06,67.06,3488861,3488900,-0.17,-0.25286,67.22,"November 22, 23",-0.0025286
2023-11-21,67.74,67.87,66.575,66.96,66.96,3497130,3497100,-0.78,-1.15,66.88,"November 21, 23",-0.0115
2023-11-20,66.56,67.49,66.5,67.19,67.19,4328331,4328300,0.63,0.94651,67.06,"November 20, 23",0.0094651
2023-11-17,67.78,68.05,66.655,66.9,66.9,3368696,3368700,-0.88,-1.3,67.0,"November 17, 23",-0.013
2023-11-16,67.2,67.62,66.78,67.47,67.47,3720905,3720800,0.27,0.40179,67.28,"November 16, 23",0.0040179
2023-11-15,65.88,67.48,65.37,67.01,67.01,6288467,6288500,1.13,1.72,66.91,"November 15, 23",0.0172
2023-11-14,65.7,66.56,65.1,65.79,65.79,4608326,4608200,0.09,0.13699,65.93,"November 14, 23",0.0013699
2023-11-13,65.83,66.22,64.07,64.6,64.6,5709800,5709800,-1.23,-1.87,64.83,"November 13, 23",-0.0187
2023-11-10,65.1,65.1,63.88,64.21,64.21,10060993,10061000,-0.89,-1.37,64.3,"November 10, 23",-0.0137
2023-11-09,66.42,66.71,64.6,64.65,64.65,3196913,3196900,-1.77,-2.66,65.24,"November 09, 23",-0.0266
2023-11-08,67.0,67.23,65.94,66.24,66.24,2600161,2600200,-0.76,-1.13,66.36,"November 08, 23",-0.0113
2023-11-07,67.48,67.67,66.17,66.53,66.53,3315612,3315600,-0.95,-1.41,66.62,"November 07, 23",-0.0141
2023-11-06,67.22,67.82,67.02,67.1,67.1,3260810,3260800,-0.12,-0.17852,67.26,"November 06, 23",-0.0017852
2023-11-03,66.65,67.6,66.62,67.07,67.07,3806040,3806000,0.42,0.63016,67.15,"November 03, 23",0.0063016
2023-11-02,64.56,65.73,64.075,65.53,65.53,3809322,3809100,0.97,1.5,65.25,"November 02, 23",0.015
2023-11-01,63.5,64.12,62.52,63.83,63.83,5164769,5164800,0.33,0.51969,63.54,"November 01, 23",0.0051969
2023-10-31,62.4,64.25,62.33,63.72,63.72,6504923,6504900,1.32,2.12,63.53,"October 31, 23",0.0212
2023-10-30,62.06,62.47,60.57,62.36,62.36,4865544,4865500,0.3,0.4834,61.76,"October 30, 23",0.004834
2023-10-27,63.1,64.15,61.01,61.71,61.71,7053924,7053900,-1.39,-2.2,61.81,"October 27, 23",-0.022
2023-10-26,62.5,64.56,61.5,62.78,62.78,10377340,10377200,0.28,0.448,63.25,"October 26, 23",0.00448
2023-10-25,70.12,70.32,67.68,68.34,68.34,6398340,6398300,-1.78,-2.54,68.36,"October 25, 23",-0.0254
2023-10-24,68.89,73.2594,66.66,70.49,70.49,10547283,10547200,1.6,2.32,69.92,"October 24, 23",0.0232
2023-10-23,69.22,69.73,68.21,69.05,69.05,3761734,3761700,-0.17,-0.24559,69.17,"October 23, 23",-0.0024559
2023-10-20,69.02,69.76,68.71,69.48,69.48,3254673,3254700,0.46,0.66647,69.35,"October 20, 23",0.0066647
2023-10-19,69.8,69.95,68.8,69.08,69.08,2845347,2845300,-0.72,-1.03,69.27,"October 19, 23",-0.0103
2023-10-18,70.55,70.8,69.56,69.71,69.71,3425834,3425800,-0.84,-1.19,69.95,"October 18, 23",-0.0119
2023-10-17,70.89,71.96,70.13,70.33,70.33,2440387,2440400,-0.56,-0.78996,70.77,"October 17, 23",-0.0078996
2023-10-16,70.47,71.8,69.96,71.27,71.27,3676479,3676500,0.8,1.14,70.94,"October 16, 23",0.0114
2023-10-13,69.28,70.835,68.91,70.78,70.78,3362800,3362800,1.5,2.17,70.54,"October 13, 23",0.0217
2023-10-12,71.29,71.715,69.88,69.92,69.92,4536442,4536400,-1.37,-1.92,70.4,"October 12, 23",-0.0192
2023-10-11,72.51,72.57,69.2,71.14,71.14,4111579,4111600,-1.37,-1.89,70.7,"October 11, 23",-0.0189
2023-10-10,72.68,73.32,71.01,72.91,72.91,5807229,5807200,0.23,0.31646,72.56,"October 10, 23",0.0031646
2023-10-09,73.17,73.53,72.17,72.9,72.9,3527310,3527300,-0.27,-0.369,72.81,"October 09, 23",-0.00369
2023-10-06,72.03,74.37,72.03,73.7,73.7,4670605,4670600,1.67,2.32,73.57,"October 06, 23",0.0232
2023-10-05,71.24,72.54,70.925,72.2,72.2,4718230,4718200,0.96,1.35,71.84,"October 05, 23",0.0135
2023-10-04,69.79,71.38,69.13,71.27,71.27,5147287,5147200,1.48,2.12,70.47,"October 04, 23",0.0212
2023-10-03,68.61,70.175,68.61,69.6,69.6,4559036,4559000,0.99,1.44,69.67,"October 03, 23",0.0144
2023-10-02,68.86,69.22,68.39,69.18,69.18,3154513,3154300,0.32,0.46471,68.9,"October 02, 23",0.0046471
2023-09-29,70.31,70.44,69.105,69.28,69.28,3608730,3608700,-1.03,-1.46,69.43,"September 29, 23",-0.0146
2023-09-28,70.06,70.3,69.12,69.96,69.96,5230690,5230600,-0.1,-0.14273,69.83,"September 28, 23",-0.0014273
2023-09-27,70.98,71.86,69.55,70.11,70.11,2972470,2972500,-0.87,-1.23,70.58,"September 27, 23",-0.0123
2023-09-26,69.41,70.97,69.325,70.37,70.37,4219134,4219100,0.96,1.38,70.24,"September 26, 23",0.0138
2023-09-25,69.35,69.69,68.95,69.46,69.46,3139240,3139200,0.11,0.15862,69.34,"September 25, 23",0.0015862
2023-09-22,70.5,70.735,69.53,69.66,69.66,3077771,3077700,-0.84,-1.19,69.82,"September 22, 23",-0.0119
2023-09-21,71.79,71.89,70.035,70.18,70.18,3012181,3012200,-1.61,-2.24,70.6,"September 21, 23",-0.0224
2023-09-20,73.36,73.525,71.92,71.95,71.95,3286668,3286600,-1.41,-1.92,72.32,"September 20, 23",-0.0192
2023-09-19,72.25,73.24,71.72,73.02,73.02,2971530,2971500,0.77,1.07,72.57,"September 19, 23",0.0107
2023-09-18,72.34,73.11,71.73,72.94,72.94,4076437,4076400,0.6,0.82942,72.55,"September 18, 23",0.0082942
2023-09-15,73.88,74.53,73.13,73.2,73.2,3985765,3985600,-0.68,-0.92041,73.47,"September 15, 23",-0.0092041
2023-09-14,73.71,74.6,73.085,74.02,74.02,2810578,2810600,0.31,0.42057,73.97,"September 14, 23",0.0042057
2023-09-13,73.01,73.53,72.76,73.17,73.17,3031374,3031400,0.16,0.21915,73.16,"September 13, 23",0.0021915
2023-09-12,74.47,74.945,73.06,73.37,73.37,3237862,3237900,-1.1,-1.48,73.45,"September 12, 23",-0.0148
2023-09-11,74.01,75.39,73.99,74.87,74.87,3103432,3103400,0.86,1.16,74.93,"September 11, 23",0.0116
2023-09-08,76.0,76.0,73.94,74.07,74.07,3779762,3779700,-1.93,-2.54,74.48,"September 08, 23",-0.0254
2023-09-07,77.03,77.41,75.88,76.09,76.09,3275776,3275700,-0.94,-1.22,76.3,"September 07, 23",-0.0122
2023-09-06,76.14,77.16,75.78,76.96,76.96,3396297,3396300,0.82,1.08,76.77,"September 06, 23",0.0108
2023-09-05,76.27,76.4,75.34,75.97,75.97,4630193,4630200,-0.3,-0.39334,75.92,"September 05, 23",-0.0039334
2023-09-01,77.18,77.2,75.85,76.38,76.38,2388904,2388900,-0.8,-1.04,76.32,"September 01, 23",-0.0104
2023-08-31,77.79,78.04,76.42,76.47,76.47,2739517,2739500,-1.32,-1.7,76.85,"August 31, 23",-0.017
2023-08-30,77.88,78.619,77.76,77.82,77.82,2263089,2263000,-0.06,-0.0770416,78.07,"August 30, 23",-0.000770416
2023-08-29,76.26,77.88,76.03,77.83,77.83,3265328,3265300,1.57,2.06,77.19,"August 29, 23",0.0206
2023-08-28,77.24,77.5,75.52,76.03,76.03,2793382,2793400,-1.21,-1.57,76.08,"August 28, 23",-0.0157
2023-08-25,75.31,76.26,74.9,76.17,76.17,2112785,2112800,0.86,1.14,75.83,"August 25, 23",0.0114
2023-08-24,76.25,76.49,74.96,75.01,75.01,2793650,2793700,-1.24,-1.63,75.39,"August 24, 23",-0.0163
2023-08-23,76.22,76.46,75.35,75.9,75.9,3556215,3556200,-0.32,-0.41984,75.76,"August 23, 23",-0.0041984
2023-08-22,76.03,76.42,75.56,75.97,75.97,3440968,3441000,-0.06,-0.07891622,75.95,"August 22, 23",-0.0007891622
2023-08-21,76.83,76.97,75.665,76.33,76.33,3315554,3315600,-0.5,-0.65079,76.2,"August 21, 23",-0.0065079
2023-08-18,76.5,77.19,76.025,76.58,76.58,3156480,3156500,0.08,0.10458,76.5,"August 18, 23",0.0010458
2023-08-17,78.75,78.78,76.7,76.83,76.83,2980519,2980500,-1.92,-2.44,77.33,"August 17, 23",-0.0244
2023-08-16,79.22,79.98,78.71,78.79,78.79,4524344,4524300,-0.43,-0.54279,79.29,"August 16, 23",-0.0054279
2023-08-15,80.47,80.8,79.77,79.86,79.86,4122320,4122300,-0.61,-0.75805,80.07,"August 15, 23",-0.0075805
2023-08-14,79.3,80.63,79.29,80.53,80.53,4097323,4097300,1.23,1.55,80.21,"August 14, 23",0.0155
2023-08-11,78.0,79.585,77.9,79.41,79.41,3898399,3898300,1.41,1.81,79.08,"August 11, 23",0.0181
2023-08-10,78.0,79.08,77.935,78.28,78.28,3015823,3015800,0.28,0.35897,78.45,"August 10, 23",0.0035897
2023-08-09,78.44,79.24,77.695,77.97,77.97,3159336,3159300,-0.47,-0.59918,78.16,"August 09, 23",-0.0059918
2023-08-08,79.0,79.0,77.16,78.59,78.59,4598094,4598000,-0.41,-0.51899,78.13,"August 08, 23",-0.0051899
2023-08-07,79.94,80.62,79.48,79.84,79.84,2612148,2612100,-0.1,-0.12509,79.89,"August 07, 23",-0.0012509
2023-08-04,79.69,80.37,79.325,79.55,79.55,3309261,3309200,-0.14,-0.17568,79.69,"August 04, 23",-0.0017568
2023-08-03,80.17,80.6438,79.3,80.0,80.0,3131139,3131100,-0.17,-0.21205,80.21,"August 03, 23",-0.0021205
2023-08-02,81.45,81.98,80.29,80.38,80.38,3495406,3495400,-1.07,-1.31,80.77,"August 02, 23",-0.0131
2023-08-01,81.5,82.1,81.05,82.05,82.05,3753445,3753300,0.55,0.67485,81.7,"August 01, 23",0.0067485
2023-07-31,84.35,84.5,81.82,82.07,82.07,4302839,4302800,-2.28,-2.7,82.64,"July 31, 23",-0.027
2023-07-28,82.94,84.81,82.1,83.74,83.739998,5128514,5128500,0.8,0.96455,83.81,"July 28, 23",0.0096455
2023-07-27,87.0,87.24,82.571,82.67,82.669998,11588723,11588700,-4.33,-4.98,84.23,"July 27, 23",-0.0498
2023-07-26,91.27,91.94,90.88,91.63,91.629997,3264052,3264100,0.36,0.39443,91.29,"July 26, 23",0.0039443
2023-07-25,91.39,92.2,91.2,91.68,91.68,2509656,2509600,0.29,0.31732,91.59,"July 25, 23",0.0031732
2023-07-24,92.76,92.93,91.35,91.4,91.400002,2860121,2860100,-1.36,-1.47,91.78,"July 24, 23",-0.0147
2023-07-21,92.56,92.945,91.865,92.57,92.57,2048765,2048700,0.01,0.0108038,92.45,"July 21, 23",0.000108038
2023-07-20,91.44,93.34,91.395,92.65,92.650002,2336983,2337000,1.21,1.32,92.65,"July 20, 23",0.0132
2023-07-19,92.91,93.5,90.96,91.62,91.620003,2212274,2212200,-1.29,-1.39,91.66,"July 19, 23",-0.0139
2023-07-18,92.29,92.33,91.459,91.99,91.989998,2299458,2299500,-0.3,-0.32506,91.96,"July 18, 23",-0.0032506
2023-07-17,92.9,93.535,92.29,92.65,92.650002,1591088,1591100,-0.25,-0.26911,92.85,"July 17, 23",-0.0026911
2023-07-14,93.36,94.34,92.61,93.38,93.379997,2599388,2599400,0.02,0.02142245,93.48,"July 14, 23",0.0002142245
2023-07-13,93.61,93.87,92.65,93.09,93.089996,2456340,2456300,-0.52,-0.5555,93.12,"July 13, 23",-0.005555
2023-07-12,93.29,93.48,92.27,93.1,93.099998,2619967,2620000,-0.19,-0.20367,92.97,"July 12, 23",-0.0020367
2023-07-11,91.67,92.61,91.61,92.44,92.440002,1859105,1859100,0.77,0.83997,92.24,"July 11, 23",0.0083997
2023-07-10,90.52,92.17,90.36,91.64,91.639999,3119723,3119700,1.12,1.24,91.62,"July 10, 23",0.0124
2023-07-07,90.02,91.01,89.65,90.26,90.260002,4082651,4082700,0.24,0.26661,90.43,"July 07, 23",0.0026661
2023-07-06,90.0,90.88,89.39,90.46,90.459999,2289546,2289400,0.46,0.51111,90.46,"July 06, 23",0.0051111
2023-07-05,91.03,91.65,90.08,90.96,90.959999,2370841,2370800,-0.07,-0.07689773,90.81,"July 05, 23",-0.0007689773
2023-07-03,93.62,93.665,90.76,91.49,91.489998,1725482,1725500,-2.13,-2.28,91.72,"July 03, 23",-0.0228
2023-06-30,93.27,94.87,93.13,94.33,94.330002,4479401,4479400,1.06,1.14,94.34,"June 30, 23",0.0114
2023-06-29,90.41,92.06,90.26,92.02,92.019997,2710782,2710800,1.61,1.78,91.54,"June 29, 23",0.0178
2023-06-28,90.05,90.64,89.69,90.44,90.440002,1512397,1512400,0.39,0.43309,90.33,"June 28, 23",0.0043309
2023-06-27,90.15,90.4,89.0875,90.19,90.190002,2005455,2005400,0.04,0.04437049,90.02,"June 27, 23",0.0004437049
2023-06-26,90.25,90.3895,88.66,89.49,89.489998,1945447,1945400,-0.76,-0.84211,89.69,"June 26, 23",-0.0084211
2023-06-23,90.67,91.005,90.18,90.34,90.339996,3346076,3346100,-0.33,-0.36396,90.47,"June 23, 23",-0.0036396
2023-06-22,91.3,91.38,90.55,91.33,91.330002,1889187,1889200,0.03,0.03285871,91.12,"June 22, 23",0.0003285871
2023-06-21,91.52,92.25,90.33,91.09,91.089996,2177188,2177200,-0.43,-0.46984,91.06,"June 21, 23",-0.0046984
2023-06-20,90.07,92.06,89.57,91.91,91.910004,2694539,2694500,1.84,2.04,91.38,"June 20, 23",0.0204
2023-06-16,91.98,92.93,91.62,91.94,91.940002,6597770,6597700,-0.04,-0.04348771,92.09,"June 16, 23",-0.0004348771
2023-06-15,90.2,91.64,89.13,91.29,91.290001,3577671,3577700,1.09,1.21,90.83,"June 15, 23",0.0121
2023-06-14,89.77,92.485,89.4,90.53,90.529999,5316921,5316900,0.76,0.84661,91.04,"June 14, 23",0.0084661
2023-06-13,85.75,87.5,85.72,87.4,87.400002,2615251,2615200,1.65,1.92,86.94,"June 13, 23",0.0192
2023-06-12,83.79,85.79,83.61,85.57,85.57,2581914,2581900,1.78,2.12,85.09,"June 12, 23",0.0212
2023-06-09,84.55,84.55,83.24,84.1,84.099998,2150028,2150000,-0.45,-0.53223,84.0,"June 09, 23",-0.0053223
2023-06-08,83.48,84.32,83.04,83.96,83.959999,1562309,1562300,0.48,0.57499,83.82,"June 08, 23",0.0057499
2023-06-07,85.355,85.47,82.69,83.48,83.480003,2255249,2255200,-1.875,-2.2,83.58,"June 07, 23",-0.022
2023-06-06,86.43,86.76,84.85,85.18,85.18,1782289,1782300,-1.25,-1.45,85.4,"June 06, 23",-0.0145
2023-06-05,84.94,85.97,84.86,85.94,85.940002,1831830,1695500,1.0,1.18,85.58,"June 05, 23",0.0118
2023-06-02,85.62,85.88,84.8,85.34,85.339996,2042845,2042800,-0.28,-0.32703,85.35,"June 02, 23",-0.0032703
2023-06-01,84.06,85.24,82.975,85.23,85.230003,2548587,2548500,1.17,1.39,84.68,"June 01, 23",0.0139
2023-05-31,81.89,84.72,81.3,84.23,84.230003,6117605,6117600,2.34,2.86,83.6,"May 31, 23",0.0286
2023-05-30,82.21,82.3,81.03,81.41,81.410004,2768538,2768500,-0.8,-0.97312,81.57,"May 30, 23",-0.0097312
2023-05-26,81.54,82.1,81.3,82.01,82.010002,2308782,2308600,0.47,0.5764,81.73,"May 26, 23",0.005764
2023-05-25,84.0,84.01,80.94,81.65,81.650002,3438923,3438800,-2.35,-2.8,81.84,"May 25, 23",-0.028
2023-05-24,84.23,84.44,83.58,83.84,83.839996,2012634,2012600,-0.39,-0.46302,83.94,"May 24, 23",-0.0046302
2023-05-23,88.52,89.14,84.045,84.74,84.739998,3061661,3061600,-3.78,-4.27,85.37,"May 23, 23",-0.0427
2023-05-22,87.82,89.4,87.64,89.16,89.160004,1812356,1812300,1.34,1.53,88.97,"May 22, 23",0.0153
2023-05-19,87.76,88.31,87.195,87.93,87.93,3004292,3004300,0.17,0.19371,87.79,"May 19, 23",0.0019371
2023-05-18,87.94,88.14,86.59,87.41,87.410004,2893906,2893900,-0.53,-0.60268,87.3,"May 18, 23",-0.0060268
2023-05-17,88.7,88.96,86.26,87.66,87.660004,2414147,2414100,-1.04,-1.17,87.32,"May 17, 23",-0.0117
2023-05-16,88.79,89.12,88.43,88.66,88.660004,1407888,1407900,-0.13,-0.14641,88.7,"May 16, 23",-0.0014641
2023-05-15,89.12,89.72,88.51,88.92,88.919998,2291544,2291500,-0.2,-0.22442,88.99,"May 15, 23",-0.0022442
2023-05-12,88.74,89.25,88.39,89.18,89.18,1565425,1565400,0.44,0.49583,88.91,"May 12, 23",0.0049583
2023-05-11,89.05,89.35,88.23,88.78,88.779999,1744497,1744500,-0.27,-0.3032,88.77,"May 11, 23",-0.003032
2023-05-10,89.22,89.58,87.8,88.85,88.849998,2398323,2398300,-0.37,-0.41471,88.54,"May 10, 23",-0.0041471
2023-05-09,88.68,89.17,88.35,88.7,88.699997,1585320,1585300,0.02,0.022553,88.84,"May 09, 23",0.00022553
2023-05-08,88.22,89.18,87.95,89.02,89.019997,2148220,2148200,0.8,0.90682,88.78,"May 08, 23",0.0090682
2023-05-05,88.51,88.85,87.785,88.74,88.739998,1567443,1567400,0.23,0.25986,88.43,"May 05, 23",0.0025986
2023-05-04,87.5,88.68,87.26,87.9,87.900002,1797744,1797700,0.4,0.45714,88.02,"May 04, 23",0.0045714
2023-05-03,88.69,89.26,87.93,88.1,88.099998,2153784,2153800,-0.59,-0.66524,88.38,"May 03, 23",-0.0066524
2023-05-02,87.99,88.89,87.42,87.81,87.809998,3086007,3085900,-0.18,-0.20457,88.01,"May 02, 23",-0.0020457
2023-05-01,87.52,88.34,86.87,87.55,87.550003,2204025,2204000,0.03,0.03427788,87.47,"May 01, 23",0.0003427788
2023-04-28,87.2,88.54,86.67,87.98,87.980003,3306211,3305900,0.78,0.8945,87.73,"April 28, 23",0.008945
2023-04-27,85.0,87.07,83.0,86.72,86.720001,3983349,3983100,1.72,2.02,86.15,"April 27, 23",0.0202
2023-04-26,87.74,87.99,86.91,87.41,87.410004,3089558,3089800,-0.33,-0.37611,87.53,"April 26, 23",-0.0037611
2023-04-25,88.47,88.85,87.65,87.77,87.769997,3148697,3148700,-0.7,-0.79123,88.13,"April 25, 23",-0.0079123
2023-04-24,87.0,88.84,86.8875,88.79,88.790001,4105042,4105000,1.79,2.06,88.25,"April 24, 23",0.0206
2023-04-21,86.25,87.0,85.98,86.54,86.540001,2736684,2736700,0.29,0.33623,86.52,"April 21, 23",0.0033623
2023-04-20,86.55,87.08,85.35,85.73,85.730003,4271329,4271300,-0.82,-0.94743,86.3,"April 20, 23",-0.0094743
2023-04-19,84.95,87.1,84.7,86.5,86.5,5562762,5562800,1.55,1.82,86.48,"April 19, 23",0.0182
2023-04-18,84.57,84.57,83.75,84.35,84.349998,2008734,2008700,-0.22,-0.26014,84.28,"April 18, 23",-0.0026014
2023-04-17,84.71,84.85,83.45,84.05,84.050003,1636872,1636900,-0.66,-0.77913,83.98,"April 17, 23",-0.0077913
2023-04-14,84.35,84.94,83.415,84.36,84.360001,2487283,2487300,0.01,0.01185536,84.25,"April 14, 23",0.0001185536
2023-04-13,83.37,84.71,82.936,84.66,84.660004,2011040,2011000,1.29,1.55,84.25,"April 13, 23",0.0155
2023-04-12,82.64,83.745,82.21,82.92,82.919998,3015403,3015300,0.28,0.33882,82.94,"April 12, 23",0.0033882
2023-04-11,82.635,83.17,82.05,82.2,82.199997,2341406,2341400,-0.435,-0.52641,82.44,"April 11, 23",-0.0052641
2023-04-10,83.33,83.33,81.78,82.75,82.75,2256908,2256900,-0.58,-0.69603,82.5,"April 10, 23",-0.0069603
2023-04-06,83.42,83.92,82.765,83.88,83.879997,1594880,1594900,0.46,0.55143,83.52,"April 06, 23",0.0055143
2023-04-05,83.52,83.63,82.7587,83.45,83.449997,2375140,2375100,-0.07,-0.08381226,83.37,"April 05, 23",-0.0008381226
2023-04-04,82.49,83.59,82.18,83.2,83.199997,2777991,2777800,0.71,0.86071,83.17,"April 04, 23",0.0086071
2023-04-03,82.31,82.73,81.64,82.17,82.169998,2294966,2295000,-0.14,-0.17009,82.2,"April 03, 23",-0.0017009
2023-03-31,82.04,82.78,81.39,82.73,82.730003,2878736,2878700,0.69,0.84105,82.42,"March 31, 23",0.0084105
2023-03-30,82.48,82.6,81.05,81.57,81.57,1701436,1701400,-0.91,-1.1,81.5,"March 30, 23",-0.011
2023-03-29,81.0,81.66,80.85,81.64,81.639999,2196971,2197000,0.64,0.79012,81.31,"March 29, 23",0.0079012
2023-03-28,80.75,81.475,80.18,80.49,80.489998,3092045,3092000,-0.26,-0.32198,80.69,"March 28, 23",-0.0032198
2023-03-27,81.46,82.2,80.74,80.92,80.919998,3149775,3149800,-0.54,-0.6629,81.08,"March 27, 23",-0.006629
2023-03-24,79.55,81.02,79.37,80.76,80.760002,2759103,2759100,1.21,1.52,80.41,"March 24, 23",0.0152
2023-03-23,79.99,81.16,78.875,79.55,79.550003,2701262,2701300,-0.44,-0.55007,79.9,"March 23, 23",-0.0055007
2023-03-22,81.76,81.89,79.38,79.41,79.410004,3259451,3259300,-2.35,-2.87,80.74,"March 22, 23",-0.0287
2023-03-21,81.26,82.46,81.03,81.73,81.730003,4227472,4227400,0.47,0.57839,81.52,"March 21, 23",0.0057839
2023-03-20,80.63,81.71,80.02,81.08,81.080002,3866816,3866800,0.45,0.5581,80.84,"March 20, 23",0.005581
2023-03-17,82.7,82.7,80.28,80.74,80.739998,4710224,4710200,-1.96,-2.37,81.2,"March 17, 23",-0.0237
2023-03-16,78.87,82.245,78.56,81.91,81.910004,4780492,4780400,3.04,3.85,81.27,"March 16, 23",0.0385
2023-03-15,77.46,79.54,77.0,79.48,79.480003,3695193,3695200,2.02,2.61,78.82,"March 15, 23",0.0261
2023-03-14,77.87,78.25,76.6,78.2,78.199997,8343632,8343600,0.33,0.42378,77.65,"March 14, 23",0.0042378
2023-03-13,74.25,77.03,73.54,76.62,76.620003,5851696,5851700,2.37,3.19,75.93,"March 13, 23",0.0319
2023-03-10,76.15,76.15,74.04,74.34,74.339996,4097678,4097600,-1.81,-2.38,74.8,"March 10, 23",-0.0238
