date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,152.39,153.61,151.25,153.2,153.2,1467680,1390432,0.81,0.53153,152.93,"January 24, 24",0.0053153
2024-01-23,150.99,153.09,150.71,151.47,151.47,1307481,1307300,0.48,0.3179,151.64,"January 23, 24",0.003179
2024-01-22,151.28,153.26,150.16,151.94,151.94,2268728,2268600,0.66,0.43628,151.95,"January 22, 24",0.0043628
2024-01-19,149.73,151.11,149.02,151.06,151.06,1344153,1344100,1.33,0.88827,150.25,"January 19, 24",0.0088827
2024-01-18,149.72,150.33,148.31,149.74,149.74,1460844,1460800,0.02,0.01335827,149.48,"January 18, 24",0.0001335827
2024-01-17,149.39,151.315,148.87,149.78,149.78,1448318,1448100,0.39,0.26106,150.1,"January 17, 24",0.0026106
2024-01-16,153.03,153.3605,150.7,151.16,151.16,1423087,1423100,-1.87,-1.22,151.27,"January 16, 24",-0.0122
2024-01-12,153.99,154.5936,152.05,153.84,153.84,1472476,1471900,-0.15,-0.09740892,153.6,"January 12, 24",-0.0009740892
2024-01-11,151.99,152.57,150.3745,151.39,151.39,1234720,1234700,-0.6,-0.39476,151.51,"January 11, 24",-0.0039476
2024-01-10,152.19,152.3,149.87,151.36,151.36,1470275,1470200,-0.83,-0.54537,150.96,"January 10, 24",-0.0054537
2024-01-09,156.03,156.19,152.225,152.76,152.76,1356895,1356800,-3.27,-2.1,153.13,"January 09, 24",-0.021
2024-01-08,152.8,155.76,150.71,155.76,155.76,2130651,2130700,2.96,1.94,154.14,"January 08, 24",0.0194
2024-01-05,156.8,157.65,154.6401,155.95,155.95,1654678,1654700,-0.85,-0.54209,155.88,"January 05, 24",-0.0054209
2024-01-04,161.07,161.6228,155.52,155.82,155.82,1815199,1815200,-5.25,-3.26,156.55,"January 04, 24",-0.0326
2024-01-03,157.69,160.8894,156.3612,160.17,160.17,1391274,1391300,2.48,1.57,159.51,"January 03, 24",0.0157
2024-01-02,156.57,158.62,156.32,157.01,157.01,1400366,1400300,0.44,0.28102,157.4,"January 02, 24",0.0028102
2023-12-29,156.0,156.36,154.7253,155.08,155.08,2267726,2267700,-0.92,-0.58974,155.17,"December 29, 23",-0.0058974
2023-12-28,157.48,157.69,155.27,155.33,155.33,1167015,1167000,-2.15,-1.37,156.12,"December 28, 23",-0.0137
2023-12-27,159.0,159.74,157.376,158.09,158.09,911835,911800,-0.91,-0.57233,158.24,"December 27, 23",-0.0057233
2023-12-26,157.62,159.9899,157.62,159.0,159.0,1039126,1038900,1.38,0.87552,159.17,"December 26, 23",0.0087552
2023-12-22,157.54,158.32,155.975,156.39,156.39,1258621,1258500,-1.15,-0.72997,156.87,"December 22, 23",-0.0072997
2023-12-21,156.45,156.72,154.5696,156.26,156.26,1292324,1292300,-0.19,-0.12144,155.7,"December 21, 23",-0.0012144
2023-12-20,157.12,159.44,155.67,155.83,155.83,1581460,1581400,-1.29,-0.82103,157.41,"December 20, 23",-0.0082103
2023-12-19,155.55,157.43,154.88,157.15,157.15,1578982,1578800,1.6,1.03,156.71,"December 19, 23",0.0103
2023-12-18,156.52,157.85,155.63,155.63,155.63,1883524,1883400,-0.89,-0.56862,156.3,"December 18, 23",-0.0056862
2023-12-15,152.67,154.0,150.865,153.11,153.11,4063709,4023600,0.44,0.2882,152.92,"December 15, 23",0.002882
2023-12-14,151.05,154.14,150.88,153.44,153.44,2552864,2552900,2.39,1.58,153.28,"December 14, 23",0.0158
2023-12-13,148.09,149.75,147.36,149.46,149.46,1840357,1840400,1.37,0.92511,148.77,"December 13, 23",0.0092511
2023-12-12,148.27,148.93,146.82,147.88,147.88,2404824,2404800,-0.39,-0.26303,147.92,"December 12, 23",-0.0026303
2023-12-11,148.48,150.25,148.315,149.54,149.54,1992755,1992800,1.06,0.7139,149.47,"December 11, 23",0.007139
2023-12-08,148.24,150.41,148.0,148.73,148.73,1596061,1595500,0.49,0.33055,149.02,"December 08, 23",0.0033055
2023-12-07,147.93,148.72,146.52,147.59,147.59,2245454,2245500,-0.34,-0.22984,147.63,"December 07, 23",-0.0022984
2023-12-06,148.74,149.1,145.7,146.48,146.48,3304502,3304500,-2.26,-1.52,147.05,"December 06, 23",-0.0152
2023-12-05,154.21,154.49,150.05,150.15,150.15,1842934,1842800,-4.06,-2.63,151.04,"December 05, 23",-0.0263
2023-12-04,152.72,154.1,152.11,153.86,153.86,1372976,1372900,1.14,0.74646,153.53,"December 04, 23",0.0074646
2023-12-01,154.3,156.7699,153.66,154.27,154.27,1353944,1353900,-0.03,-0.01944264,154.97,"December 01, 23",-0.0001944264
2023-11-30,155.16,157.48,151.13,154.41,154.41,2406758,2406800,-0.75,-0.48337,154.16,"November 30, 23",-0.0048337
2023-11-29,154.44,154.89,153.02,153.79,153.79,1031529,1031500,-0.65,-0.42088,153.73,"November 29, 23",-0.0042088
2023-11-28,154.41,155.72,153.54,153.99,153.99,1066554,1066600,-0.42,-0.272,154.36,"November 28, 23",-0.00272
2023-11-27,153.79,154.38,152.56,154.02,154.02,1232199,1232200,0.23,0.14955,153.64,"November 27, 23",0.0014955
2023-11-24,154.49,156.26,154.43,154.63,154.63,549782,549800,0.14,0.09062075,155.18,"November 24, 23",0.0009062075
2023-11-22,150.98,154.625,149.99,154.16,154.16,1363458,1363500,3.18,2.11,153.19,"November 22, 23",0.0211
2023-11-21,155.24,155.6,153.57,155.09,155.09,1127828,1127800,-0.15,-0.09662458,155.01,"November 21, 23",-0.0009662458
2023-11-20,157.03,158.228,155.6075,156.15,156.15,1421403,1421400,-0.88,-0.5604,156.43,"November 20, 23",-0.005604
2023-11-17,154.03,157.445,153.4953,156.15,156.15,2173591,2182700,2.12,1.38,156.15,"November 17, 23",0.0138
2023-11-16,154.79,154.96,148.67,152.5,152.5,3097576,3097600,-2.29,-1.48,151.09,"November 16, 23",-0.0148
2023-11-15,155.42,157.9099,155.42,155.79,155.79,1785598,1785600,0.37,0.23806,156.47,"November 15, 23",0.0023806
2023-11-14,159.05,159.75,158.125,159.16,155.79,2418036,2417800,0.11,0.06916064,159.12,"November 14, 23",0.0006916064
2023-11-13,158.02,159.35,157.35,158.18,154.83,1289694,1289700,0.16,0.10125,158.29,"November 13, 23",0.0010125
2023-11-10,157.66,158.66,155.865,157.71,154.37,1616996,1692200,0.05,0.03171381,157.51,"November 10, 23",0.0003171381
2023-11-09,156.64,158.285,155.39,155.58,152.29,1785393,1785400,-1.06,-0.67671,156.31,"November 09, 23",-0.0067671
2023-11-08,157.55,159.54,155.17,155.97,152.67,2448500,2448500,-1.58,-1.0,156.89,"November 08, 23",-0.01
2023-11-07,157.82,160.07,153.57,158.79,155.43,3074600,3074600,0.97,0.61462,157.48,"November 07, 23",0.0061462
2023-11-06,162.41,163.08,159.1,160.14,156.75,1914800,1914800,-2.27,-1.4,160.77,"November 06, 23",-0.014
2023-11-03,163.47,164.04,160.87,162.1,158.67,1294200,1294200,-1.37,-0.83807,162.34,"November 03, 23",-0.0083807
2023-11-02,158.37,163.48,157.6,163.24,159.78,1621200,1621200,4.87,3.08,161.44,"November 02, 23",0.0308
2023-11-01,161.94,162.59,158.71,159.41,156.03,1700500,1700500,-2.53,-1.56,160.24,"November 01, 23",-0.0156
2023-10-31,158.95,161.16,157.33,160.32,156.93,1342500,1342500,1.37,0.86191,159.6,"October 31, 23",0.0086191
2023-10-30,160.26,161.26,157.05,158.43,155.08,1496200,1496200,-1.83,-1.14,158.91,"October 30, 23",-0.0114
2023-10-27,162.0,162.07,157.92,160.05,156.66,1589100,1589100,-1.95,-1.2,160.01,"October 27, 23",-0.012
2023-10-26,163.03,163.64,159.73,161.72,158.3,2669100,2669100,-1.31,-0.80353,161.7,"October 26, 23",-0.0080353
2023-10-25,163.8,165.13,162.33,164.68,161.19,1596700,1596700,0.88,0.53724,164.05,"October 25, 23",0.0053724
2023-10-24,165.8,166.38,163.18,163.26,159.8,1604600,1604600,-2.54,-1.53,164.27,"October 24, 23",-0.0153
2023-10-23,164.62,167.39,163.74,165.32,161.82,2548800,2548800,0.7,0.42522,165.48,"October 23, 23",0.0042522
2023-10-20,168.92,169.61,166.01,166.48,162.96,2465100,2465100,-2.44,-1.44,167.37,"October 20, 23",-0.0144
2023-10-19,169.42,170.67,167.76,168.92,165.34,1580300,1580300,-0.5,-0.29512,169.12,"October 19, 23",-0.0029512
2023-10-18,169.69,171.4,168.9,169.92,166.32,1996000,1996000,0.23,0.13554,170.07,"October 18, 23",0.0013554
2023-10-17,167.27,169.6,167.2,168.47,164.9,1925700,1925700,1.2,0.7174,168.42,"October 17, 23",0.007174
2023-10-16,167.92,168.13,165.08,167.41,163.87,1661700,1661700,-0.51,-0.30372,166.87,"October 16, 23",-0.0030372
2023-10-13,165.75,168.33,165.73,166.57,163.04,2908300,2908300,0.82,0.49472,166.88,"October 13, 23",0.0049472
2023-10-12,160.68,163.15,160.14,162.36,158.92,3206300,3206300,1.68,1.05,161.88,"October 12, 23",0.0105
2023-10-11,156.1,159.08,155.63,158.85,155.49,3028200,3028200,2.75,1.76,157.85,"October 11, 23",0.0176
2023-10-10,156.47,157.96,155.29,156.38,153.07,1661600,1661600,-0.09,-0.05751901,156.54,"October 10, 23",-0.0005751901
2023-10-09,155.82,157.41,154.89,156.47,153.16,2184400,2184400,0.65,0.41715,156.26,"October 09, 23",0.0041715
2023-10-06,147.8,153.0,146.16,151.23,148.03,4441200,4441200,3.43,2.32,150.13,"October 06, 23",0.0232
2023-10-05,143.38,146.1,143.08,145.12,142.05,1718300,1718300,1.74,1.21,144.77,"October 05, 23",0.0121
2023-10-04,149.57,149.57,144.23,145.51,142.43,2536200,2536200,-4.06,-2.71,146.44,"October 04, 23",-0.0271
2023-10-03,149.78,150.89,148.36,150.89,147.7,1693800,1693800,1.11,0.74109,150.05,"October 03, 23",0.0074109
2023-10-02,155.15,155.32,148.75,150.2,147.02,1678100,1678100,-4.95,-3.19,151.42,"October 02, 23",-0.0319
2023-09-29,157.3,157.42,154.09,154.88,151.6,1851600,1851600,-2.42,-1.54,155.46,"September 29, 23",-0.0154
2023-09-28,157.23,158.88,156.23,157.14,153.81,1221100,1221100,-0.09,-0.05724098,157.42,"September 28, 23",-0.0005724098
2023-09-27,155.21,158.47,154.45,157.23,153.9,3027800,3027800,2.02,1.3,156.72,"September 27, 23",0.013
2023-09-26,151.72,154.29,151.6,153.06,149.82,1392300,1392300,1.34,0.88321,152.98,"September 26, 23",0.0088321
2023-09-25,150.82,152.93,150.35,152.64,149.41,1974600,1974600,1.82,1.21,151.97,"September 25, 23",0.0121
2023-09-22,151.99,153.35,150.16,150.57,147.38,1367300,1367300,-1.42,-0.93427,151.36,"September 22, 23",-0.0093427
2023-09-21,153.45,153.55,150.46,151.36,148.16,2660800,2660800,-2.09,-1.36,151.79,"September 21, 23",-0.0136
2023-09-20,154.6,155.75,152.71,152.89,149.65,1378100,1378100,-1.71,-1.11,153.78,"September 20, 23",-0.0111
2023-09-19,157.51,157.89,154.59,155.39,152.1,1117900,1117900,-2.12,-1.35,155.96,"September 19, 23",-0.0135
2023-09-18,157.09,157.42,155.34,156.26,152.95,1018200,1018200,-0.83,-0.52836,156.34,"September 18, 23",-0.0052836
2023-09-15,156.8,158.5,154.93,155.75,152.45,3350700,3350700,-1.05,-0.66964,156.39,"September 15, 23",-0.0066964
2023-09-14,158.0,158.63,157.45,157.92,154.58,1488800,1488800,-0.08,-0.05063291,158.0,"September 14, 23",-0.0005063291
2023-09-13,156.95,157.03,153.86,155.79,152.49,1322200,1322200,-1.16,-0.73909,155.56,"September 13, 23",-0.0073909
2023-09-12,154.5,157.26,154.23,156.31,153.0,2837700,2837700,1.81,1.17,155.93,"September 12, 23",0.0117
2023-09-11,157.49,157.83,151.75,152.56,149.33,2383900,2383900,-4.93,-3.13,154.05,"September 11, 23",-0.0313
