date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,877.73,881.925,868.535,871.24,871.24,169007,144051,-6.49,-0.73941,873.7,"January 24, 24",-0.0073941
2024-01-23,878.0,878.36,866.03,875.64,875.64,302641,302600,-2.36,-0.26879,874.31,"January 23, 24",-0.0026879
2024-01-22,868.57,877.445,865.5,876.66,876.66,266893,266900,8.09,0.93142,874.39,"January 22, 24",0.0093142
2024-01-19,875.8,879.56,862.38,864.0,864.0,312677,312700,-11.8,-1.35,868.12,"January 19, 24",-0.0135
2024-01-18,860.69,877.33,855.011,872.2,872.2,323905,323900,11.51,1.34,869.48,"January 18, 24",0.0134
2024-01-17,838.14,843.47,836.84,839.08,839.08,164963,165000,0.94,0.11215,839.34,"January 17, 24",0.0011215
2024-01-16,840.21,841.325,833.5,840.55,840.55,240825,240800,0.34,0.04046607,838.7,"January 16, 24",0.0004046607
2024-01-12,842.23,844.52,833.28,842.12,842.12,168839,168800,-0.11,-0.01306057,840.6,"January 12, 24",-0.0001306057
2024-01-11,830.83,838.9,826.55,837.07,837.07,204025,204000,6.24,0.75106,834.09,"January 11, 24",0.0075106
2024-01-10,825.23,832.89,823.17,830.83,830.83,198950,198900,5.6,0.6786,828.52,"January 10, 24",0.006786
2024-01-09,813.63,824.66,806.08,823.99,823.99,247922,247900,10.36,1.27,818.36,"January 09, 24",0.0127
2024-01-08,821.5,822.24,810.58,822.23,822.23,171426,171400,0.73,0.08886184,818.62,"January 08, 24",0.0008886184
2024-01-05,812.88,823.25,811.87,818.71,818.71,229787,229800,5.83,0.7172,817.58,"January 05, 24",0.007172
2024-01-04,808.41,819.1,808.41,815.98,815.98,242769,242800,7.57,0.93641,816.41,"January 04, 24",0.0093641
2024-01-03,813.24,819.0,800.97,808.95,808.95,283058,283100,-4.29,-0.52752,810.51,"January 03, 24",-0.0052752
2024-01-02,821.49,825.8,809.12,813.24,813.24,240884,240900,-8.25,-1.0,814.54,"January 02, 24",-0.01
2023-12-29,827.06,832.65,824.44,828.69,828.69,153690,153700,1.63,0.19708,828.63,"December 29, 23",0.0019708
2023-12-28,827.21,830.9,825.75,827.1,827.1,129093,129100,-0.11,-0.01329771,827.53,"December 28, 23",-0.0001329771
2023-12-27,827.98,832.72,825.38,831.3,831.3,151666,151700,3.32,0.40098,830.88,"December 27, 23",0.0040098
2023-12-26,829.56,831.995,826.22,828.43,828.43,102249,102200,-1.13,-0.13622,829.42,"December 26, 23",-0.0013622
2023-12-22,825.32,832.84,821.96,827.85,827.85,164466,164500,2.53,0.30655,827.89,"December 22, 23",0.0030655
2023-12-21,823.39,825.66,819.115,824.04,824.04,138421,138400,0.65,0.07894194,822.99,"December 21, 23",0.0007894194
2023-12-20,818.43,832.9,814.23,816.01,816.01,430808,430800,-2.42,-0.29569,821.62,"December 20, 23",-0.0029569
2023-12-19,836.38,841.0,830.11,830.19,830.19,209059,209100,-6.19,-0.74009,832.56,"December 19, 23",-0.0074009
2023-12-18,828.01,835.62,824.48,833.16,833.16,195142,195100,5.15,0.62197,832.5,"December 18, 23",0.0062197
2023-12-15,820.7,826.17,817.63,823.54,823.54,503834,503800,2.84,0.34605,822.96,"December 15, 23",0.0034605
2023-12-14,821.29,830.845,813.42,828.81,828.81,285835,285800,7.52,0.91563,824.88,"December 14, 23",0.0091563
2023-12-13,821.17,824.98,811.87,818.81,818.81,220713,220700,-2.36,-0.28739,818.23,"December 13, 23",-0.0028739
2023-12-12,817.2,824.635,816.85,821.07,821.07,210968,210900,3.87,0.47357,820.89,"December 12, 23",0.0047357
2023-12-11,804.3,817.96,804.3,817.44,817.44,227260,227300,13.14,1.63,815.54,"December 11, 23",0.0163
2023-12-08,808.43,810.21,802.15,804.05,804.05,235811,235800,-4.38,-0.54179,804.85,"December 08, 23",-0.0054179
2023-12-07,809.86,812.21,802.62,807.4,807.4,240510,240500,-2.46,-0.30376,808.11,"December 07, 23",-0.0030376
2023-12-06,801.1,812.87,801.1,802.53,802.53,212376,212400,1.43,0.1785,804.07,"December 06, 23",0.001785
2023-12-05,800.0,802.395,794.0,798.57,798.57,165545,165500,-1.43,-0.17875,797.86,"December 05, 23",-0.0017875
2023-12-04,796.02,806.64,796.02,801.4,801.4,178284,178300,5.38,0.67586,800.84,"December 04, 23",0.0067586
2023-12-01,785.85,804.585,785.05,803.58,803.58,281450,281400,17.73,2.26,801.1,"December 01, 23",0.0226
2023-11-30,777.46,786.53,775.0,786.19,786.19,364994,365000,8.73,1.12,784.7,"November 30, 23",0.0112
2023-11-29,780.07,780.305,772.1275,775.69,775.69,308503,308500,-4.38,-0.56149,776.3,"November 29, 23",-0.0056149
2023-11-28,807.72,814.53,773.535,775.14,775.14,464480,464500,-32.58,-4.03,783.27,"November 28, 23",-0.0403
2023-11-27,808.93,815.52,807.83,810.36,810.36,240816,240800,1.43,0.17678,811.85,"November 27, 23",0.0017678
2023-11-24,811.86,813.86,806.55,812.3,812.3,87985,88000,0.44,0.05419654,811.77,"November 24, 23",0.0005419654
2023-11-22,810.24,812.34,806.7,808.98,808.98,160196,160200,-1.26,-0.15551,809.86,"November 22, 23",-0.0015551
2023-11-21,810.0,813.1,806.508,806.77,806.77,192776,192800,-3.23,-0.39877,809.2,"November 21, 23",-0.0039877
2023-11-20,800.0,809.62,796.15,808.77,808.77,198268,198300,8.77,1.1,805.63,"November 20, 23",0.011
2023-11-17,797.93,802.68,793.98,802.2,802.2,207215,207200,4.27,0.53513,799.55,"November 17, 23",0.0053513
2023-11-16,795.81,801.07,793.64,795.05,795.05,232538,232500,-0.76,-0.09550018,796.29,"November 16, 23",-0.0009550018
2023-11-15,804.0,806.13,793.31,794.8,794.8,284466,284500,-9.2,-1.14,799.02,"November 15, 23",-0.0114
2023-11-14,792.48,806.29,792.48,801.45,801.45,295469,295500,8.97,1.13,801.7,"November 14, 23",0.0113
2023-11-13,789.75,795.21,787.77,789.66,789.66,291245,291200,-0.09,-0.01139601,791.63,"November 13, 23",-0.0001139601
2023-11-10,782.68,794.14,781.93,792.25,792.25,232835,232800,9.57,1.22,789.71,"November 10, 23",0.0122
2023-11-09,783.58,793.83,781.02,781.73,779.87,315224,315200,-1.85,-0.2361,785.54,"November 09, 23",-0.002361
2023-11-08,776.26,784.91,773.27,781.02,779.16,334612,334600,4.76,0.6132,781.17,"November 08, 23",0.006132
2023-11-07,766.48,776.98,764.13,772.93,771.09,278465,278500,6.45,0.84151,772.43,"November 07, 23",0.0084151
2023-11-06,766.45,767.66,758.11,767.14,765.31,269819,269800,0.69,0.09002544,765.16,"November 06, 23",0.0009002544
2023-11-03,761.13,773.17,757.78,767.73,765.9,363800,363800,6.6,0.86713,766.23,"November 03, 23",0.0086713
2023-11-02,747.0,760.55,747.0,756.29,754.49,335900,335900,9.29,1.24,754.61,"November 02, 23",0.0124
2023-11-01,731.85,747.52,727.99,742.1,740.33,372400,372400,10.25,1.4,739.2,"November 01, 23",0.014
2023-10-31,725.76,738.36,721.99,729.83,728.09,412900,412900,4.07,0.56079,730.06,"October 31, 23",0.0056079
2023-10-30,711.8,730.59,710.24,726.06,724.33,444800,444800,14.26,2.0,722.3,"October 30, 23",0.02
2023-10-27,702.25,711.93,699.98,706.76,705.08,409200,409200,4.51,0.64222,706.22,"October 27, 23",0.0064222
2023-10-26,705.96,710.92,687.55,699.67,698.01,456900,456900,-6.29,-0.89099,699.38,"October 26, 23",-0.0089099
2023-10-25,684.71,686.16,674.41,677.41,675.8,325100,325100,-7.3,-1.07,679.33,"October 25, 23",-0.0107
2023-10-24,691.84,693.99,684.44,686.71,685.08,275600,275600,-5.13,-0.7415,688.38,"October 24, 23",-0.007415
2023-10-23,692.42,697.46,686.25,686.32,684.69,227700,227700,-6.1,-0.88097,690.01,"October 23, 23",-0.0088097
2023-10-20,704.63,704.63,691.13,691.49,689.84,224200,224200,-13.14,-1.86,695.75,"October 20, 23",-0.0186
2023-10-19,713.55,718.51,700.92,702.83,701.16,267000,267000,-10.72,-1.5,707.42,"October 19, 23",-0.015
2023-10-18,736.27,736.27,711.82,711.86,710.17,234700,234700,-24.41,-3.32,719.98,"October 18, 23",-0.0332
2023-10-17,730.96,739.01,728.43,738.16,736.4,158000,158000,7.2,0.98501,735.2,"October 17, 23",0.0098501
2023-10-16,737.15,741.61,723.84,731.78,730.04,219000,219000,-5.37,-0.72848,732.41,"October 16, 23",-0.0072848
