Open,High,Low,Close,Adj Close,Volume
1.0677499771118164,1.0677499771118164,1.0677499771118164,1.0677499771118164,1.0677499771118164,5151
1.0677499771118164,1.0677499771118164,1.0677499771118164,1.0677499771118164,1.0677499771118164,5151
1.0677499771118164,1.0677499771118164,1.0677499771118164,1.0677499771118164,1.0677499771118164,0
1.0677499771118164,1.0677499771118164,1.0677499771118164,1.0677499771118164,1.0677499771118164,0
1.0677499771118164,1.0677499771118164,1.0677499771118164,1.0677499771118164,1.0677499771118164,5151
1.0677499771118164,1.0677499771118164,1.0677499771118164,1.0677499771118164,1.0677499771118164,0
1.0677499771118164,1.0677499771118164,1.0677499771118164,1.0677499771118164,1.0677499771118164,0
1.0677499771118164,1.0677499771118164,1.0677499771118164,1.0677499771118164,1.0677499771118164,2060
0.9706900119781494,0.9706900119781494,0.9706900119781494,0.9706900119781494,0.9706900119781494,4121
0.9706900119781494,0.9706900119781494,0.9706900119781494,0.9706900119781494,0.9706900119781494,0
0.9706900119781494,1.0677499771118164,0.9706900119781494,1.0677499771118164,1.0677499771118164,2060
0.9706900119781494,0.9706900119781494,0.9706900119781494,0.9706900119781494,0.9706900119781494,2060
0.9706900119781494,0.9706900119781494,0.9706900119781494,0.9706900119781494,0.9706900119781494,12362
0.9221500158309937,0.9221500158309937,0.9221500158309937,0.9221500158309937,0.9221500158309937,2060
0.9221500158309937,0.9221500158309937,0.9221500158309937,0.9221500158309937,0.9221500158309937,2060
0.8736199736595154,0.8736199736595154,0.8736199736595154,0.8736199736595154,0.8736199736595154,1030
0.9221500158309937,0.9221500158309937,0.9221500158309937,0.9221500158309937,0.9221500158309937,2060
0.9221500158309937,0.9221500158309937,0.9221500158309937,0.9221500158309937,0.9221500158309937,0
0.9221500158309937,0.9221500158309937,0.9221500158309937,0.9221500158309937,0.9221500158309937,0
0.9221500158309937,0.9221500158309937,0.9221500158309937,0.9221500158309937,0.9221500158309937,0
0.9221500158309937,0.9221500158309937,0.9221500158309937,0.9221500158309937,0.9221500158309937,0
0.9221500158309937,0.9221500158309937,0.9221500158309937,0.9221500158309937,0.9221500158309937,0
0.9221500158309937,0.9221500158309937,0.9221500158309937,0.9221500158309937,0.9221500158309937,0
0.9221500158309937,0.9221500158309937,0.9221500158309937,0.9221500158309937,0.9221500158309937,0
0.8736199736595154,0.8736199736595154,0.8736199736595154,0.8736199736595154,0.8736199736595154,10302
0.8736199736595154,0.8736199736595154,0.8736199736595154,0.8736199736595154,0.8736199736595154,0
0.8736199736595154,0.8736199736595154,0.8736199736595154,0.8736199736595154,0.8736199736595154,0
0.8736199736595154,0.8736199736595154,0.8736199736595154,0.8736199736595154,0.8736199736595154,0
0.8736199736595154,0.8736199736595154,0.8736199736595154,0.8736199736595154,0.8736199736595154,0
0.8736199736595154,0.8736199736595154,0.8736199736595154,0.8736199736595154,0.8736199736595154,0
0.8736199736595154,0.8736199736595154,0.8736199736595154,0.8736199736595154,0.8736199736595154,0
0.8736199736595154,0.8736199736595154,0.8736199736595154,0.8736199736595154,0.8736199736595154,0
0.8736199736595154,0.8736199736595154,0.8736199736595154,0.8736199736595154,0.8736199736595154,0
0.8736199736595154,0.8736199736595154,0.8736199736595154,0.8736199736595154,0.8736199736595154,0
0.8736199736595154,0.8736199736595154,0.8736199736595154,0.8736199736595154,0.8736199736595154,0
0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,2060
0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0
0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0
0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0
0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0
0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0
0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0
0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0
0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0
0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0
0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0
0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0
0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0
0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0
0.6891899704933167,0.6891899704933167,0.6891899704933167,0.6891899704933167,0.6891899704933167,37602
0.6891899704933167,0.6891899704933167,0.6891899704933167,0.6891899704933167,0.6891899704933167,0
0.6891899704933167,0.6891899704933167,0.6891899704933167,0.6891899704933167,0.6891899704933167,13908
0.698889970779419,0.698889970779419,0.6891899704933167,0.6891899704933167,0.6891899704933167,17513
0.6891899704933167,0.6891899704933167,0.6891899704933167,0.6891899704933167,0.6891899704933167,0
0.6891899704933167,0.7280099987983704,0.6891899704933167,0.7280099987983704,0.7280099987983704,2318
0.7085999846458435,0.7085999846458435,0.5824099779129028,0.5824099779129028,0.5824099779129028,8499
0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,2318
0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0.6794800162315369,0
0.5824099779129028,0.5824099779129028,0.5824099779129028,0.5824099779129028,0.5824099779129028,901
0.5824099779129028,0.5824099779129028,0.5824099779129028,0.5824099779129028,0.5824099779129028,515
0.572700023651123,0.572700023651123,0.572700023651123,0.572700023651123,0.572700023651123,10302
0.572700023651123,0.572700023651123,0.572700023651123,0.572700023651123,0.572700023651123,0
0.572700023651123,0.572700023651123,0.572700023651123,0.572700023651123,0.572700023651123,0
0.4853399991989136,0.4853399991989136,0.4853399991989136,0.4853399991989136,0.4853399991989136,5151
0.4853399991989136,0.4853399991989136,0.4853399991989136,0.4853399991989136,0.4853399991989136,0
0.4853399991989136,0.4853399991989136,0.4853399991989136,0.4853399991989136,0.4853399991989136,5151
0.4853399991989136,0.4853399991989136,0.4853399991989136,0.4853399991989136,0.4853399991989136,7726
0.4853399991989136,0.5630000233650208,0.4853399991989136,0.5630000233650208,0.5630000233650208,7598
0.5338799953460693,0.572700023651123,0.5338799953460693,0.5630000233650208,0.5630000233650208,19316
0.5630000233650208,0.5630000233650208,0.5630000233650208,0.5630000233650208,0.5630000233650208,0
0.5630000233650208,0.5630000233650208,0.5630000233650208,0.5630000233650208,0.5630000233650208,0
0.5338799953460693,0.5338799953460693,0.5241699814796448,0.5241699814796448,0.5241699814796448,20089
0.5241699814796448,0.572700023651123,0.5241699814796448,0.572700023651123,0.572700023651123,29876
0.572700023651123,0.572700023651123,0.572700023651123,0.572700023651123,0.572700023651123,0
0.4853399991989136,0.4853399991989136,0.4853399991989136,0.4853399991989136,0.4853399991989136,515
0.5241699814796448,0.5241699814796448,0.5241699814796448,0.5241699814796448,0.5241699814796448,5666
0.5241699814796448,0.5241699814796448,0.5241699814796448,0.5241699814796448,0.5241699814796448,0
0.5241699814796448,0.5241699814796448,0.5241699814796448,0.5241699814796448,0.5241699814796448,0
0.5241699814796448,0.5241699814796448,0.5241699814796448,0.5241699814796448,0.5241699814796448,0
0.4853399991989136,0.4853399991989136,0.4853399991989136,0.4853399991989136,0.4853399991989136,6181
0.4853399991989136,0.4853399991989136,0.4853399991989136,0.4853399991989136,0.4853399991989136,0
0.4853399991989136,0.4853399991989136,0.4853399991989136,0.4853399991989136,0.4853399991989136,0
0.4853399991989136,0.4853399991989136,0.4853399991989136,0.4853399991989136,0.4853399991989136,0
0.4659300148487091,0.4659300148487091,0.4659300148487091,0.4659300148487091,0.4659300148487091,6181
0.4659300148487091,0.4659300148487091,0.4659300148487091,0.4659300148487091,0.4659300148487091,0
0.4659300148487091,0.4659300148487091,0.4659300148487091,0.4659300148487091,0.4659300148487091,0
0.4659300148487091,0.4659300148487091,0.4659300148487091,0.4659300148487091,0.4659300148487091,0
0.4659300148487091,0.4659300148487091,0.4659300148487091,0.4659300148487091,0.4659300148487091,0
0.4659300148487091,0.4659300148487091,0.4659300148487091,0.4659300148487091,0.4659300148487091,0
0.4659300148487091,0.4659300148487091,0.4659300148487091,0.4659300148487091,0.4659300148487091,0
0.4271000027656555,0.4271000027656555,0.4271000027656555,0.4271000027656555,0.4271000027656555,7726
0.4271000027656555,0.4271000027656555,0.4271000027656555,0.4271000027656555,0.4271000027656555,0
0.4271000027656555,0.4271000027656555,0.4271000027656555,0.4271000027656555,0.4271000027656555,0
0.4271000027656555,0.4271000027656555,0.4271000027656555,0.4271000027656555,0.4271000027656555,0
0.4271000027656555,0.4271000027656555,0.4271000027656555,0.4271000027656555,0.4271000027656555,0
0.40768998861312866,0.40768998861312866,0.40768998861312866,0.40768998861312866,0.40768998861312866,9787
0.40768998861312866,0.40768998861312866,0.40768998861312866,0.40768998861312866,0.40768998861312866,0
0.40768998861312866,0.40768998861312866,0.40768998861312866,0.40768998861312866,0.40768998861312866,0
0.40768998861312866,0.40768998861312866,0.40768998861312866,0.40768998861312866,0.40768998861312866,0
0.40768998861312866,0.40768998861312866,0.40768998861312866,0.40768998861312866,0.40768998861312866,0
0.40768998861312866,0.40768998861312866,0.40768998861312866,0.40768998861312866,0.40768998861312866,0
0.40768998861312866,0.40768998861312866,0.40768998861312866,0.40768998861312866,0.40768998861312866,10302
0.3445900082588196,0.3445900082588196,0.3445900082588196,0.3445900082588196,0.3445900082588196,3606
0.39313000440597534,0.40768998861312866,0.39313000440597534,0.40768998861312866,0.40768998861312866,13908
0.40768998861312866,0.40768998861312866,0.40768998861312866,0.40768998861312866,0.40768998861312866,16741
0.4368099868297577,0.4368099868297577,0.4368099868297577,0.4368099868297577,0.4368099868297577,3091
0.4368099868297577,0.4368099868297577,0.4368099868297577,0.4368099868297577,0.4368099868297577,3091
0.4368099868297577,0.4368099868297577,0.4368099868297577,0.4368099868297577,0.4368099868297577,0
0.4368099868297577,0.4368099868297577,0.4368099868297577,0.4368099868297577,0.4368099868297577,15968
0.4368099868297577,0.4368099868297577,0.4368099868297577,0.4368099868297577,0.4368099868297577,0
0.4368099868297577,0.4368099868297577,0.4368099868297577,0.4368099868297577,0.4368099868297577,0
0.4368099868297577,0.4368099868297577,0.4368099868297577,0.4368099868297577,0.4368099868297577,2060
0.514460027217865,0.5338799953460693,0.514460027217865,0.5338799953460693,0.5338799953460693,10302
0.5338799953460693,0.5338799953460693,0.5338799953460693,0.5338799953460693,0.5338799953460693,0
0.4513700008392334,0.4853399991989136,0.4513700008392334,0.4853399991989136,0.4853399991989136,8242
0.4853399991989136,0.4853399991989136,0.4853399991989136,0.4853399991989136,0.4853399991989136,0
0.5241699814796448,0.5338799953460693,0.5241699814796448,0.5338799953460693,0.5338799953460693,30906
0.5338799953460693,0.5338799953460693,0.5338799953460693,0.5338799953460693,0.5338799953460693,0
0.5338799953460693,0.5338799953460693,0.5338799953460693,0.5338799953460693,0.5338799953460693,0
0.5338799953460693,0.5338799953460693,0.5338799953460693,0.5338799953460693,0.5338799953460693,0
