date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-12-21,235.68,238.38,234.88,238.35,237.51,403600,403600,2.67,1.13,237.2,"December 21, 23",0.0113
2023-12-20,237.76,239.7,235.1,235.52,234.69,513900,513900,-2.24,-0.94213,236.77,"December 20, 23",-0.0094213
2023-12-19,238.93,240.28,237.45,238.47,237.63,501800,501800,-0.46,-0.19253,238.73,"December 19, 23",-0.0019253
2023-12-18,238.32,239.65,236.9,238.72,237.88,580100,580100,0.4,0.16784,238.42,"December 18, 23",0.0016784
2023-12-15,237.45,238.58,234.01,236.73,235.9,1383200,1383200,-0.72,-0.30322,236.44,"December 15, 23",-0.0030322
2023-12-14,249.53,249.53,237.04,237.93,237.09,912100,912100,-11.6,-4.65,241.5,"December 14, 23",-0.0465
2023-12-13,246.17,249.29,245.77,247.6,246.73,585100,585100,1.43,0.5809,247.55,"December 13, 23",0.005809
2023-12-12,245.15,246.64,244.3,246.49,245.62,374700,374700,1.34,0.5466,245.81,"December 12, 23",0.005466
2023-12-11,243.62,245.66,240.96,244.79,243.93,470100,470100,1.17,0.48026,243.8,"December 11, 23",0.0048026
2023-12-08,243.4,243.97,241.54,242.66,241.81,271200,271200,-0.74,-0.30403,242.72,"December 08, 23",-0.0030403
2023-12-07,241.82,242.92,240.34,242.72,241.87,301400,301400,0.9,0.37218,241.99,"December 07, 23",0.0037218
2023-12-06,244.15,244.39,240.0,241.5,240.65,385800,385800,-2.65,-1.09,241.96,"December 06, 23",-0.0109
2023-12-05,243.28,243.94,241.45,242.97,242.12,394600,394600,-0.31,-0.12743,242.79,"December 05, 23",-0.0012743
2023-12-04,245.38,246.5,242.84,244.0,243.14,475000,475000,-1.38,-0.56239,244.45,"December 04, 23",-0.0056239
2023-12-01,245.99,247.49,244.43,245.41,244.55,620300,620300,-0.58,-0.23578,245.78,"December 01, 23",-0.0023578
2023-11-30,240.5,246.9,238.63,246.3,245.44,869100,869100,5.8,2.41,243.94,"November 30, 23",0.0241
2023-11-29,240.69,241.5,239.1,240.77,239.92,465300,465300,0.08,0.03323777,240.46,"November 29, 23",0.0003323777
2023-11-28,245.2,245.2,241.46,241.67,240.82,318700,318700,-3.53,-1.44,242.78,"November 28, 23",-0.0144
2023-11-27,243.92,245.37,243.57,245.04,244.18,473700,473700,1.12,0.45917,244.66,"November 27, 23",0.0045917
2023-11-24,244.15,245.94,244.11,244.28,243.42,243500,243500,0.13,0.05324596,244.78,"November 24, 23",0.0005324596
2023-11-22,243.41,244.48,242.48,244.47,243.61,984700,984700,1.06,0.43548,243.81,"November 22, 23",0.0043548
2023-11-21,242.49,243.44,241.78,242.97,242.12,590000,590000,0.48,0.19795,242.73,"November 21, 23",0.0019795
2023-11-20,241.73,242.93,240.68,241.9,241.05,598700,598700,0.17,0.0703264,241.84,"November 20, 23",0.000703264
2023-11-17,242.3,243.23,240.77,242.03,241.18,895900,895900,-0.27,-0.11143,242.01,"November 17, 23",-0.0011143
2023-11-16,242.56,244.96,242.43,242.63,241.78,656200,656200,0.07,0.02885884,243.34,"November 16, 23",0.0002885884
2023-11-15,242.75,243.77,240.42,241.44,240.59,795500,795500,-1.31,-0.53965,241.88,"November 15, 23",-0.0053965
2023-11-14,242.76,243.92,240.59,242.34,241.49,571800,571800,-0.42,-0.17301,242.28,"November 14, 23",-0.0017301
2023-11-13,240.55,244.09,240.17,243.53,242.68,823600,823600,2.98,1.24,242.6,"November 13, 23",0.0124
2023-11-10,237.82,240.85,236.56,240.21,239.37,712000,712000,2.39,1.0,239.21,"November 10, 23",0.01
2023-11-09,234.5,239.85,234.49,238.16,237.32,907200,907200,3.66,1.56,237.5,"November 09, 23",0.0156
2023-11-08,236.36,237.51,234.0,234.07,233.25,424600,424600,-2.29,-0.96886,235.19,"November 08, 23",-0.0096886
2023-11-07,236.06,237.0,234.82,236.48,235.65,400400,400400,0.42,0.17792,236.1,"November 07, 23",0.0017792
2023-11-06,236.58,238.0,235.18,235.91,235.08,617200,617200,-0.67,-0.2832,236.36,"November 06, 23",-0.002832
2023-11-03,237.63,237.63,232.77,236.26,235.43,911100,911100,-1.37,-0.57653,235.55,"November 03, 23",-0.0057653
2023-11-02,234.62,236.22,233.83,235.01,234.19,599000,599000,0.39,0.16623,235.02,"November 02, 23",0.0016623
2023-11-01,237.42,237.42,233.52,235.42,234.59,499900,499900,-2.0,-0.84239,235.45,"November 01, 23",-0.0084239
2023-10-31,233.78,237.13,233.04,235.89,235.06,842000,842000,2.11,0.90256,235.35,"October 31, 23",0.0090256
2023-10-30,229.04,233.98,227.81,232.79,231.97,621700,621700,3.75,1.64,231.53,"October 30, 23",0.0164
2023-10-27,228.57,231.33,225.94,228.92,228.12,909100,909100,0.35,0.15313,228.73,"October 27, 23",0.0015313
2023-10-26,220.0,232.81,220.0,229.08,228.28,1279600,1279600,9.08,4.13,227.3,"October 26, 23",0.0413
2023-10-25,208.44,210.51,207.25,207.74,207.01,506700,506700,-0.7,-0.33583,208.5,"October 25, 23",-0.0033583
2023-10-24,204.18,208.06,204.18,207.89,207.16,494100,494100,3.71,1.82,206.71,"October 24, 23",0.0182
2023-10-23,205.91,206.61,203.36,203.53,202.82,514700,514700,-2.38,-1.16,204.5,"October 23, 23",-0.0116
2023-10-20,207.55,208.57,205.7,205.85,205.13,565300,565300,-1.7,-0.81908,206.71,"October 20, 23",-0.0081908
2023-10-19,211.24,213.55,206.78,207.36,206.63,529400,529400,-3.88,-1.84,209.23,"October 19, 23",-0.0184
2023-10-18,214.74,215.32,211.3,211.42,210.68,557600,557600,-3.32,-1.55,212.68,"October 18, 23",-0.0155
2023-10-17,214.27,216.86,214.27,215.35,214.59,546100,546100,1.08,0.50404,215.49,"October 17, 23",0.0050404
2023-10-16,213.85,215.39,212.73,215.07,214.32,397600,397600,1.22,0.57049,214.4,"October 16, 23",0.0057049
2023-10-13,211.24,213.61,210.31,213.24,212.49,579700,579700,2.0,0.94679,212.39,"October 13, 23",0.0094679
2023-10-12,210.24,211.83,208.82,210.35,209.61,578000,578000,0.11,0.05232116,210.33,"October 12, 23",0.0005232116
2023-10-11,208.96,210.7,208.7,210.6,209.86,480000,480000,1.64,0.78484,210.0,"October 11, 23",0.0078484
2023-10-10,209.21,209.21,207.23,208.46,207.73,478400,478400,-0.75,-0.35849,208.3,"October 10, 23",-0.0035849
2023-10-09,208.05,209.78,207.02,209.04,208.31,655500,655500,0.99,0.47585,208.61,"October 09, 23",0.0047585
2023-10-06,208.83,210.43,207.65,209.18,208.45,897700,897700,0.35,0.1676,209.09,"October 06, 23",0.001676
2023-10-05,208.63,210.14,208.18,208.58,207.85,855000,855000,-0.05,-0.02396587,208.97,"October 05, 23",-0.0002396587
2023-10-04,207.48,209.13,206.5,208.6,207.87,749100,749100,1.12,0.53981,208.08,"October 04, 23",0.0053981
2023-10-03,207.89,208.33,205.69,206.55,205.82,540400,540400,-1.34,-0.64457,206.86,"October 03, 23",-0.0064457
2023-10-02,209.0,209.01,207.0,208.14,207.41,726200,726200,-0.86,-0.41148,208.05,"October 02, 23",-0.0041148
2023-09-29,212.85,213.0,208.15,208.96,208.23,643500,643500,-3.89,-1.83,210.04,"September 29, 23",-0.0183
2023-09-28,211.68,213.3,210.91,211.88,211.14,677600,677600,0.2,0.09448224,212.03,"September 28, 23",0.0009448224
2023-09-27,213.19,213.77,211.26,211.61,210.03,816600,816600,-1.58,-0.74112,212.21,"September 27, 23",-0.0074112
2023-09-26,212.74,215.72,211.79,213.24,211.65,993600,993600,0.5,0.23503,213.58,"September 26, 23",0.0023503
2023-09-25,211.93,214.24,211.2,213.9,212.3,477500,477500,1.97,0.92955,213.11,"September 25, 23",0.0092955
2023-09-22,212.29,214.32,211.91,212.95,211.36,651100,651100,0.66,0.3109,213.06,"September 22, 23",0.003109
2023-09-21,213.95,215.72,210.77,212.32,210.73,620600,620600,-1.63,-0.76186,212.94,"September 21, 23",-0.0076186
2023-09-20,214.44,216.92,213.67,214.78,213.18,670700,670700,0.34,0.15855,215.12,"September 20, 23",0.0015855
2023-09-19,208.81,213.79,208.81,213.36,211.77,795300,795300,4.55,2.18,211.99,"September 19, 23",0.0218
2023-09-18,205.07,208.62,203.72,208.35,206.79,694100,694100,3.28,1.6,206.9,"September 18, 23",0.016
2023-09-15,205.94,207.06,204.76,205.07,203.54,1057300,1057300,-0.87,-0.42245,205.63,"September 15, 23",-0.0042245
2023-09-14,204.06,205.3,202.72,205.23,203.7,500800,500800,1.17,0.57336,204.42,"September 14, 23",0.0057336
2023-09-13,204.58,204.58,201.41,203.2,201.68,490400,490400,-1.38,-0.67455,203.06,"September 13, 23",-0.0067455
2023-09-12,202.0,204.76,202.0,203.58,202.06,312200,312200,1.58,0.78218,203.45,"September 12, 23",0.0078218
2023-09-11,202.51,204.09,201.92,202.57,201.06,478900,478900,0.06,0.02962817,202.86,"September 11, 23",0.0002962817
2023-09-08,204.37,204.37,201.03,202.82,201.31,380700,380700,-1.55,-0.75843,202.74,"September 08, 23",-0.0075843
2023-09-07,204.65,205.0,202.77,203.86,202.34,445100,445100,-0.79,-0.38602,203.88,"September 07, 23",-0.0038602
2023-09-06,203.94,205.44,202.35,204.54,203.01,290100,290100,0.6,0.2942,204.11,"September 06, 23",0.002942
2023-09-05,207.83,207.9,204.12,204.12,202.6,387900,387900,-3.71,-1.79,205.38,"September 05, 23",-0.0179
2023-09-01,207.85,209.29,206.99,207.87,206.32,447600,447600,0.02,0.00962232,208.05,"September 01, 23",9.62232e-05
2023-08-31,208.62,209.44,206.5,206.76,205.22,692300,692300,-1.86,-0.89157,207.57,"August 31, 23",-0.0089157
2023-08-30,208.41,209.63,207.98,208.55,206.99,289700,289700,0.14,0.06717528,208.72,"August 30, 23",0.0006717528
2023-08-29,206.55,207.69,204.9,207.63,206.08,436100,436100,1.08,0.52288,206.74,"August 29, 23",0.0052288
2023-08-28,205.92,206.83,205.38,206.5,204.96,414300,414300,0.58,0.28166,206.24,"August 28, 23",0.0028166
2023-08-25,206.14,206.83,203.95,205.6,204.07,493500,493500,-0.54,-0.26196,205.46,"August 25, 23",-0.0026196
2023-08-24,202.16,205.78,202.16,205.15,203.62,799300,799300,2.99,1.48,204.36,"August 24, 23",0.0148
2023-08-23,200.61,203.97,200.61,202.77,201.26,1055600,1055600,2.16,1.08,202.45,"August 23, 23",0.0108
2023-08-22,200.88,201.24,198.88,200.49,198.99,811500,811500,-0.39,-0.19415,200.2,"August 22, 23",-0.0019415
2023-08-21,199.46,201.3,197.9,200.92,199.42,700900,700900,1.46,0.73198,200.04,"August 21, 23",0.0073198
2023-08-18,195.66,200.1,195.66,198.94,197.45,1578500,1578500,3.28,1.68,198.23,"August 18, 23",0.0168
2023-08-17,198.06,199.22,195.51,196.4,194.93,563300,563300,-1.66,-0.83813,197.04,"August 17, 23",-0.0083813
2023-08-16,196.48,198.13,195.29,196.44,194.97,939200,939200,-0.04,-0.02035831,196.62,"August 16, 23",-0.0002035831
2023-08-15,200.46,201.36,196.31,196.5,195.03,844400,844400,-3.96,-1.98,198.06,"August 15, 23",-0.0198
2023-08-14,203.7,205.74,201.21,201.91,200.4,663200,663200,-1.79,-0.87874,202.95,"August 14, 23",-0.0087874
2023-08-11,200.14,204.11,199.6,203.87,202.35,726300,726300,3.73,1.86,202.53,"August 11, 23",0.0186
2023-08-10,203.27,204.5,200.66,201.16,199.66,870000,870000,-2.11,-1.04,202.11,"August 10, 23",-0.0104
2023-08-09,203.38,205.2,201.8,202.29,200.78,963400,963400,-1.09,-0.53594,203.1,"August 09, 23",-0.0053594
2023-08-08,207.59,209.29,203.28,203.44,201.92,928600,928600,-4.15,-2.0,205.34,"August 08, 23",-0.02
2023-08-07,214.88,214.88,210.57,211.6,210.02,667500,667500,-3.28,-1.53,212.35,"August 07, 23",-0.0153
2023-08-04,213.79,215.0,212.4,212.76,211.17,653000,653000,-1.03,-0.48178,213.39,"August 04, 23",-0.0048178
2023-08-03,212.1,216.14,211.1,213.79,212.19,615300,615300,1.69,0.79679,213.68,"August 03, 23",0.0079679
2023-08-02,212.43,214.06,210.85,213.16,211.57,461800,461800,0.73,0.34364,212.69,"August 02, 23",0.0034364
2023-08-01,210.98,213.88,210.17,212.6,211.01,623900,623900,1.62,0.76785,212.22,"August 01, 23",0.0076785
2023-07-31,209.5,213.07,208.56,211.33,209.75,896500,896500,1.83,0.87351,210.99,"July 31, 23",0.0087351
2023-07-28,212.16,213.12,206.46,209.1,207.54,1166300,1166300,-3.06,-1.44,209.56,"July 28, 23",-0.0144
2023-07-27,216.73,220.84,211.2,212.25,210.67,1787100,1787100,-4.48,-2.07,214.76,"July 27, 23",-0.0207
2023-07-26,233.0,233.74,231.27,232.93,231.19,662600,662600,-0.07,-0.03004292,232.65,"July 26, 23",-0.0003004292
2023-07-25,231.0,233.79,231.0,233.0,231.26,469800,469800,2.0,0.8658,232.6,"July 25, 23",0.008658
2023-07-24,234.05,234.31,231.07,232.25,230.52,538600,538600,-1.8,-0.76907,232.54,"July 24, 23",-0.0076907
2023-07-21,233.54,235.0,232.48,233.59,231.85,561300,561300,0.05,0.02140961,233.69,"July 21, 23",0.0002140961
2023-07-20,228.07,232.26,227.6,232.11,230.38,981000,981000,4.04,1.77,230.66,"July 20, 23",0.0177
2023-07-19,227.74,229.33,226.35,226.72,225.03,669400,669400,-1.02,-0.44788,227.47,"July 19, 23",-0.0044788
2023-07-18,228.41,229.57,226.48,228.35,226.65,590000,590000,-0.06,-0.02626855,228.13,"July 18, 23",-0.0002626855
2023-07-17,230.14,231.74,229.26,229.64,227.93,716900,716900,-0.5,-0.21726,230.21,"July 17, 23",-0.0021726
2023-07-14,231.61,232.2,229.42,229.87,228.15,433600,433600,-1.74,-0.75126,230.5,"July 14, 23",-0.0075126
2023-07-13,230.59,232.28,228.28,231.66,229.93,691900,691900,1.07,0.46403,230.74,"July 13, 23",0.0046403
2023-07-12,236.13,236.24,231.51,231.75,230.02,533600,533600,-4.38,-1.85,233.17,"July 12, 23",-0.0185
2023-07-11,232.51,235.76,232.51,235.08,233.32,884500,884500,2.57,1.11,234.45,"July 11, 23",0.0111
2023-07-10,231.49,236.23,230.6,232.95,231.21,458300,458300,1.46,0.6307,233.26,"July 10, 23",0.006307
2023-07-07,230.14,233.84,229.2,230.84,229.12,558200,558200,0.7,0.30416,231.29,"July 07, 23",0.0030416
2023-07-06,231.02,231.71,228.83,231.25,229.52,518200,518200,0.23,0.09955848,230.6,"July 06, 23",0.0009955848
2023-07-05,231.99,233.55,230.46,232.0,230.27,557000,557000,0.01,0.00431053,232.0,"July 05, 23",4.31053e-05
2023-07-03,234.82,234.98,229.08,233.48,231.74,327900,327900,-1.34,-0.57065,232.51,"July 03, 23",-0.0057065
2023-06-30,234.12,237.59,234.02,235.5,233.74,758300,758300,1.38,0.58944,235.7,"June 30, 23",0.0058944
2023-06-29,233.05,233.97,232.22,232.55,230.81,606500,606500,-0.5,-0.21455,232.91,"June 29, 23",-0.0021455
2023-06-28,232.62,233.23,230.98,232.71,230.14,504600,504600,0.09,0.03868971,232.31,"June 28, 23",0.0003868971
2023-06-27,232.34,233.69,231.9,233.09,230.51,399800,399800,0.75,0.3228,232.89,"June 27, 23",0.003228
2023-06-26,233.0,233.78,231.44,231.79,229.23,829800,829800,-1.21,-0.51931,232.34,"June 26, 23",-0.0051931
2023-06-23,234.4,235.31,231.78,232.52,229.95,983000,983000,-1.88,-0.80205,233.2,"June 23, 23",-0.0080205
2023-06-22,233.29,235.81,232.12,235.4,232.8,776100,776100,2.11,0.90445,234.44,"June 22, 23",0.0090445
2023-06-21,231.87,234.11,231.08,232.72,230.15,463600,463600,0.85,0.36658,232.64,"June 21, 23",0.0036658
2023-06-20,232.52,235.53,232.4,232.64,230.07,550800,550800,0.12,0.05160846,233.52,"June 20, 23",0.0005160846
2023-06-16,235.83,235.83,233.09,235.0,232.4,1720400,1720400,-0.83,-0.35195,234.64,"June 16, 23",-0.0035195
2023-06-15,228.51,232.68,227.54,232.67,230.1,586500,586500,4.16,1.82,230.96,"June 15, 23",0.0182
2023-06-14,227.09,229.21,225.87,228.4,225.88,606500,606500,1.31,0.57686,227.83,"June 14, 23",0.0057686
2023-06-13,224.58,227.01,224.39,226.19,223.69,395500,395500,1.61,0.71689,225.86,"June 13, 23",0.0071689
2023-06-12,223.4,225.83,222.64,225.15,222.66,384200,384200,1.75,0.78335,224.54,"June 12, 23",0.0078335
2023-06-09,225.47,227.48,224.35,225.7,223.21,398900,398900,0.23,0.10201,225.84,"June 09, 23",0.0010201
2023-06-08,223.63,226.17,223.53,226.13,223.63,383700,383700,2.5,1.12,225.28,"June 08, 23",0.0112
2023-06-07,223.54,225.68,221.75,224.51,222.03,395400,395400,0.97,0.43393,223.98,"June 07, 23",0.0043393
2023-06-06,224.15,225.15,222.87,224.23,221.75,485800,485800,0.08,0.03569039,224.08,"June 06, 23",0.0003569039
2023-06-05,223.99,224.95,223.03,223.67,221.2,269600,269600,-0.32,-0.14286,223.88,"June 05, 23",-0.0014286
2023-06-02,221.35,224.75,221.24,224.53,222.05,391100,391100,3.18,1.44,223.51,"June 02, 23",0.0144
2023-06-01,218.56,220.53,217.0,220.22,217.79,512800,512800,1.66,0.75952,219.25,"June 01, 23",0.0075952
2023-05-31,220.13,220.7,216.78,218.85,216.43,784200,784200,-1.28,-0.58147,218.78,"May 31, 23",-0.0058147
2023-05-30,220.71,222.75,220.04,221.29,218.85,343200,343200,0.58,0.26279,221.36,"May 30, 23",0.0026279
2023-05-26,219.64,222.0,219.33,221.02,218.58,344600,344600,1.38,0.6283,220.78,"May 26, 23",0.006283
2023-05-25,219.45,221.35,217.81,219.59,217.16,383900,383900,0.14,0.06379585,219.58,"May 25, 23",0.0006379585
2023-05-24,221.25,222.23,220.28,220.62,218.18,433400,433400,-0.63,-0.28475,221.04,"May 24, 23",-0.0028475
2023-05-23,228.23,231.26,220.4,221.41,218.96,563000,563000,-6.82,-2.99,224.36,"May 23, 23",-0.0299
2023-05-22,229.54,231.45,227.26,229.95,227.41,361000,361000,0.41,0.17862,229.55,"May 22, 23",0.0017862
2023-05-19,228.23,231.56,228.18,229.67,227.13,413500,413500,1.44,0.63094,229.8,"May 19, 23",0.0063094
2023-05-18,226.12,228.13,223.74,227.5,224.99,476100,476100,1.38,0.6103,226.46,"May 18, 23",0.006103
2023-05-17,229.24,229.59,226.4,226.84,224.33,413700,413700,-2.4,-1.05,227.61,"May 17, 23",-0.0105
2023-05-16,229.69,229.69,226.96,227.39,224.88,323600,323600,-2.3,-1.0,228.01,"May 16, 23",-0.01
2023-05-15,229.94,230.1,228.09,229.75,227.21,248000,248000,-0.19,-0.08263025,229.31,"May 15, 23",-0.0008263025
2023-05-12,229.87,231.49,227.62,229.3,226.77,446900,446900,-0.57,-0.24797,229.47,"May 12, 23",-0.0024797
2023-05-11,227.19,228.73,225.96,228.34,225.82,254900,254900,1.15,0.50618,227.68,"May 11, 23",0.0050618
2023-05-10,229.34,229.83,226.48,228.07,225.55,216500,216500,-1.27,-0.55376,228.13,"May 10, 23",-0.0055376
2023-05-09,228.5,231.08,228.19,228.87,226.34,267200,267200,0.37,0.16193,229.38,"May 09, 23",0.0016193
2023-05-08,228.24,229.44,227.76,229.2,226.67,441100,441100,0.96,0.42061,228.8,"May 08, 23",0.0042061
2023-05-05,225.31,228.08,224.74,227.82,225.3,349500,349500,2.51,1.11,226.88,"May 05, 23",0.0111
2023-05-04,225.24,226.19,222.13,224.29,221.81,493100,493100,-0.95,-0.42177,224.2,"May 04, 23",-0.0042177
2023-05-03,227.52,228.25,224.91,226.15,223.65,464500,464500,-1.37,-0.60214,226.44,"May 03, 23",-0.0060214
2023-05-02,232.01,232.28,225.71,227.49,224.98,622700,622700,-4.52,-1.95,228.49,"May 02, 23",-0.0195
2023-05-01,231.5,234.5,230.66,233.24,230.66,745000,745000,1.74,0.75162,232.8,"May 01, 23",0.0075162
2023-04-28,224.0,231.85,223.76,231.6,229.04,1164400,1164400,7.6,3.39,229.07,"April 28, 23",0.0339
2023-04-27,238.5,238.5,222.17,225.81,223.32,1270200,1270200,-12.69,-5.32,228.83,"April 27, 23",-0.0532
2023-04-26,237.81,240.42,236.62,237.77,235.14,573100,573100,-0.04,-0.01682015,238.27,"April 26, 23",-0.0001682015
2023-04-25,239.03,241.41,238.99,239.59,236.94,731500,731500,0.56,0.23428,240.0,"April 25, 23",0.0023428
2023-04-24,241.67,241.67,239.34,240.26,237.61,376800,376800,-1.41,-0.58344,240.42,"April 24, 23",-0.0058344
2023-04-21,240.8,241.6,239.73,241.26,238.59,406100,406100,0.46,0.19103,240.86,"April 21, 23",0.0019103
2023-04-20,237.24,241.53,237.24,241.49,238.82,432800,432800,4.25,1.79,240.09,"April 20, 23",0.0179
2023-04-19,238.59,239.1,236.95,237.85,235.22,390100,390100,-0.74,-0.31016,237.97,"April 19, 23",-0.0031016
2023-04-18,239.56,239.99,238.12,238.41,235.78,514500,514500,-1.15,-0.48005,238.84,"April 18, 23",-0.0048005
2023-04-17,237.04,238.31,236.15,237.97,235.34,491900,491900,0.93,0.39234,237.48,"April 17, 23",0.0039234
2023-04-14,237.24,238.22,235.25,237.46,234.84,408300,408300,0.22,0.0927331,236.98,"April 14, 23",0.000927331
2023-04-13,236.62,237.68,234.91,236.9,234.28,447000,447000,0.28,0.11833,236.5,"April 13, 23",0.0011833
2023-04-12,236.74,239.51,236.47,237.2,234.58,591900,591900,0.46,0.19431,237.73,"April 12, 23",0.0019431
2023-04-11,235.45,237.9,233.97,236.84,234.22,417400,417400,1.39,0.59036,236.24,"April 11, 23",0.0059036
2023-04-10,235.09,236.54,233.02,234.77,232.18,318500,318500,-0.32,-0.13612,234.78,"April 10, 23",-0.0013612
2023-04-06,236.16,237.12,234.39,236.73,234.11,396300,396300,0.57,0.24136,236.08,"April 06, 23",0.0024136
2023-04-05,232.97,237.23,232.97,236.06,233.45,419500,419500,3.09,1.33,235.42,"April 05, 23",0.0133
2023-04-04,233.58,234.76,229.84,234.23,231.64,463100,463100,0.65,0.27828,232.94,"April 04, 23",0.0027828
2023-04-03,232.21,234.21,231.75,233.35,230.77,817900,817900,1.14,0.49093,233.1,"April 03, 23",0.0049093
2023-03-31,230.49,232.69,228.97,232.38,229.81,576400,576400,1.89,0.81999,231.35,"March 31, 23",0.0081999
2023-03-30,231.17,231.27,228.38,229.0,226.47,496700,496700,-2.17,-0.9387,229.55,"March 30, 23",-0.009387
2023-03-29,231.68,232.21,229.22,230.4,227.02,496100,496100,-1.28,-0.55249,230.61,"March 29, 23",-0.0055249
2023-03-28,226.42,229.48,226.01,229.39,226.03,310600,310600,2.97,1.31,228.29,"March 28, 23",0.0131
2023-03-27,227.0,229.32,225.97,227.45,224.12,504000,504000,0.45,0.19824,227.58,"March 27, 23",0.0019824
2023-03-24,223.68,226.39,223.06,226.22,222.9,561400,561400,2.54,1.14,225.22,"March 24, 23",0.0114
2023-03-23,224.57,228.3,224.32,226.19,222.88,427900,427900,1.62,0.72138,226.27,"March 23, 23",0.0072138
2023-03-22,229.26,230.84,225.77,225.91,222.6,414100,414100,-3.35,-1.46,227.51,"March 22, 23",-0.0146
2023-03-21,230.78,231.77,229.0,229.78,226.41,511100,511100,-1.0,-0.43331,230.18,"March 21, 23",-0.0043331
2023-03-20,224.24,228.1,222.94,227.6,224.26,536800,536800,3.36,1.5,226.21,"March 20, 23",0.015
2023-03-17,227.6,227.6,223.06,223.34,220.07,1331500,1331500,-4.26,-1.87,224.67,"March 17, 23",-0.0187
2023-03-16,218.8,228.86,217.57,228.45,225.1,526300,526300,9.65,4.41,224.96,"March 16, 23",0.0441
2023-03-15,222.25,223.6,217.84,219.72,216.5,624400,624400,-2.53,-1.14,220.39,"March 15, 23",-0.0114
2023-03-14,229.81,231.9,225.51,227.6,224.26,638900,638900,-2.21,-0.96166,228.34,"March 14, 23",-0.0096166
2023-03-13,229.49,230.49,225.01,227.49,224.16,509400,509400,-2.0,-0.8715,227.66,"March 13, 23",-0.008715
2023-03-10,232.92,233.39,229.15,230.91,227.53,512100,512100,-2.01,-0.86296,231.15,"March 10, 23",-0.0086296
2023-03-09,239.5,239.68,234.04,234.51,231.07,607500,607500,-4.99,-2.08,236.08,"March 09, 23",-0.0208
2023-03-08,237.55,241.96,236.44,239.08,235.58,621300,621300,1.53,0.64407,239.16,"March 08, 23",0.0064407
2023-03-07,238.14,239.98,236.85,237.79,234.31,681600,681600,-0.35,-0.14697,238.21,"March 07, 23",-0.0014697
2023-03-06,241.62,241.99,237.51,239.01,235.51,701100,701100,-2.61,-1.08,239.5,"March 06, 23",-0.0108
2023-03-03,237.73,241.51,235.97,240.85,237.32,1108900,1108900,3.12,1.31,239.44,"March 03, 23",0.0131
2023-03-02,230.59,237.64,230.07,237.62,234.14,1347800,1347800,7.03,3.05,235.11,"March 02, 23",0.0305
2023-03-01,232.88,235.13,231.1,232.39,228.98,544400,544400,-0.49,-0.21041,232.87,"March 01, 23",-0.0021041
