Open,High,Low,Close,Adj Close,Volume
15.0,15.0,15.0,15.0,15.0,0
268.45001220703125,268.45001220703125,268.45001220703125,268.45001220703125,268.45001220703125,682
273.6499938964844,273.6499938964844,273.6499938964844,273.6499938964844,273.6499938964844,282
276.25,276.25,276.25,276.25,276.25,266
273.0,273.0,273.0,273.0,273.0,892
15.0,15.0,15.0,15.0,15.0,0
278.8500061035156,278.8500061035156,278.8500061035156,278.8500061035156,278.8500061035156,917
15.0,15.0,15.0,15.0,15.0,0
273.6499938964844,273.6499938964844,273.6499938964844,273.6499938964844,273.6499938964844,177
15.0,15.0,15.0,15.0,15.0,0
15.0,15.0,15.0,15.0,15.0,0
265.8500061035156,265.8500061035156,265.8500061035156,265.8500061035156,265.8500061035156,1617
262.6000061035156,262.6000061035156,262.6000061035156,262.6000061035156,262.6000061035156,645
266.5,266.5,266.5,266.5,266.5,165
292.5,292.5,292.5,292.5,292.5,911
15.0,15.0,15.0,15.0,15.0,0
292.5,292.5,292.5,292.5,292.5,275
15.0,15.0,15.0,15.0,15.0,0
282.75,282.75,282.75,282.75,282.75,842
15.0,15.0,15.0,15.0,15.0,0
271.70001220703125,271.70001220703125,271.70001220703125,271.70001220703125,271.70001220703125,3737
281.45001220703125,281.45001220703125,281.45001220703125,281.45001220703125,281.45001220703125,1726
291.8500061035156,291.8500061035156,291.8500061035156,291.8500061035156,291.8500061035156,2163
288.6000061035156,288.6000061035156,288.6000061035156,288.6000061035156,288.6000061035156,931
15.0,15.0,15.0,15.0,15.0,0
269.75,269.75,269.75,269.75,269.75,2235
273.6499938964844,273.6499938964844,273.6499938964844,273.6499938964844,273.6499938964844,517
284.04998779296875,284.04998779296875,284.04998779296875,284.04998779296875,284.04998779296875,98
15.0,15.0,15.0,15.0,15.0,0
15.0,15.0,15.0,15.0,15.0,0
85.12999725341797,85.12999725341797,85.12999725341797,85.12999725341797,85.12999725341797,0
268.45001220703125,268.45001220703125,268.45001220703125,268.45001220703125,268.45001220703125,623
266.5,266.5,266.5,266.5,266.5,700
271.04998779296875,271.04998779296875,271.04998779296875,271.04998779296875,271.04998779296875,398
84.1500015258789,84.1500015258789,84.12999725341797,84.12999725341797,84.12999725341797,0
274.95001220703125,274.95001220703125,274.95001220703125,274.95001220703125,274.95001220703125,675
267.79998779296875,267.79998779296875,267.79998779296875,267.79998779296875,267.79998779296875,2678
268.45001220703125,268.45001220703125,268.45001220703125,268.45001220703125,268.45001220703125,1620
267.1499938964844,267.1499938964844,267.1499938964844,267.1499938964844,267.1499938964844,1620
17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,0
260.0,260.0,260.0,260.0,260.0,731
256.1000061035156,256.1000061035156,256.1000061035156,256.1000061035156,256.1000061035156,368
260.6499938964844,260.6499938964844,260.6499938964844,260.6499938964844,260.6499938964844,112
247.0,247.0,247.0,247.0,247.0,438
17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,0
242.4499969482422,242.4499969482422,242.4499969482422,242.4499969482422,242.4499969482422,1086
230.10000610351562,230.10000610351562,230.10000610351562,230.10000610351562,230.10000610351562,822
232.0500030517578,232.0500030517578,232.0500030517578,232.0500030517578,232.0500030517578,832
228.14999389648438,228.14999389648438,228.14999389648438,228.14999389648438,228.14999389648438,1669
17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,0
219.0500030517578,219.0500030517578,219.0500030517578,219.0500030517578,219.0500030517578,2305
17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,0
15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,215
217.10000610351562,217.10000610351562,217.10000610351562,217.10000610351562,217.10000610351562,643
17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,0
214.5,214.5,214.5,214.5,214.5,2917
203.4499969482422,203.4499969482422,203.4499969482422,203.4499969482422,203.4499969482422,2040
203.4499969482422,203.4499969482422,203.4499969482422,203.4499969482422,203.4499969482422,2040
207.35000610351562,207.35000610351562,207.35000610351562,207.35000610351562,207.35000610351562,845
17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,0
204.75,204.75,204.75,204.75,204.75,2651
205.39999389648438,205.39999389648438,205.39999389648438,205.39999389648438,205.39999389648438,1332
204.75,204.75,204.75,204.75,204.75,1183
17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,0
198.89999389648438,198.89999389648438,198.89999389648438,198.89999389648438,198.89999389648438,1071
199.5500030517578,199.5500030517578,199.5500030517578,199.5500030517578,199.5500030517578,77
195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,189
203.4499969482422,203.4499969482422,203.4499969482422,203.4499969482422,203.4499969482422,111
17.75,17.75,17.75,17.75,17.75,0
198.25,198.25,198.25,198.25,198.25,1478
195.0,195.0,195.0,195.0,195.0,332
17.75,17.75,17.75,17.75,17.75,0
202.8000030517578,202.8000030517578,202.8000030517578,202.8000030517578,202.8000030517578,1842
17.75,17.75,17.75,17.75,17.75,0
197.60000610351562,197.60000610351562,197.60000610351562,197.60000610351562,197.60000610351562,752
197.60000610351562,197.60000610351562,197.60000610351562,197.60000610351562,197.60000610351562,831
192.39999389648438,192.39999389648438,192.39999389648438,192.39999389648438,192.39999389648438,2186
196.3000030517578,196.3000030517578,196.3000030517578,196.3000030517578,196.3000030517578,362
17.75,17.75,17.75,17.75,17.75,0
198.25,198.25,198.25,198.25,198.25,1468
198.25,198.25,198.25,198.25,198.25,108
199.5500030517578,199.5500030517578,199.5500030517578,199.5500030517578,199.5500030517578,8594
203.4499969482422,203.4499969482422,203.4499969482422,203.4499969482422,203.4499969482422,337
15.5,15.5,10.489999771118164,10.489999771118164,10.489999771118164,11000
208.0,208.0,208.0,208.0,208.0,542
208.0,208.0,208.0,208.0,208.0,180
208.0,208.0,208.0,208.0,208.0,795
208.0,208.0,208.0,208.0,208.0,795
14.5,14.5,14.5,14.5,14.5,0
14.5,14.5,14.5,14.5,14.5,0
14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,20
14.5,14.5,14.430000305175781,14.430000305175781,14.430000305175781,0
219.6999969482422,219.6999969482422,219.6999969482422,219.6999969482422,219.6999969482422,308
14.5,14.5,14.5,14.5,14.5,0
220.35000610351562,220.35000610351562,220.35000610351562,220.35000610351562,220.35000610351562,806
213.85000610351562,213.85000610351562,213.85000610351562,213.85000610351562,213.85000610351562,546
214.5,214.5,214.5,214.5,214.5,148
214.5,214.5,214.5,214.5,214.5,183
14.5,14.5,14.5,14.5,14.5,0
213.1999969482422,213.1999969482422,213.1999969482422,213.1999969482422,213.1999969482422,428
218.39999389648438,218.39999389648438,218.39999389648438,218.39999389648438,218.39999389648438,262
14.989999771118164,15.399999618530273,14.989999771118164,15.0,15.0,7950
14.5,14.5,14.5,14.5,14.5,0
14.5,14.5,14.5,14.5,14.5,0
14.5,14.5,14.0,14.0,14.0,0
214.5,214.5,214.5,214.5,214.5,268
14.0,14.0,14.0,14.0,14.0,0
216.4499969482422,216.4499969482422,216.4499969482422,216.4499969482422,216.4499969482422,4002
16.5,16.5,14.0,14.0,14.0,0
212.5500030517578,212.5500030517578,212.5500030517578,212.5500030517578,212.5500030517578,1002
216.4499969482422,216.4499969482422,216.4499969482422,216.4499969482422,216.4499969482422,329
14.5,14.5,14.5,14.5,14.5,0
216.4499969482422,216.4499969482422,216.4499969482422,216.4499969482422,216.4499969482422,238
14.5,14.5,14.5,14.5,14.5,0
211.25,211.25,211.25,211.25,211.25,891
207.35000610351562,207.35000610351562,207.35000610351562,207.35000610351562,207.35000610351562,31
213.1999969482422,213.1999969482422,213.1999969482422,213.1999969482422,213.1999969482422,695
14.5,14.5,14.5,14.5,14.5,0
206.6999969482422,206.6999969482422,206.6999969482422,206.6999969482422,206.6999969482422,98
193.6999969482422,193.6999969482422,193.6999969482422,193.6999969482422,193.6999969482422,1080
197.60000610351562,197.60000610351562,197.60000610351562,197.60000610351562,197.60000610351562,1245
198.89999389648438,198.89999389648438,198.89999389648438,198.89999389648438,198.89999389648438,1825
16.5,16.5,16.5,16.5,16.5,0
198.89999389648438,198.89999389648438,198.89999389648438,198.89999389648438,198.89999389648438,2763
196.3000030517578,196.3000030517578,196.3000030517578,196.3000030517578,196.3000030517578,871
199.5500030517578,199.5500030517578,199.5500030517578,199.5500030517578,199.5500030517578,474
202.14999389648438,202.14999389648438,202.14999389648438,202.14999389648438,202.14999389648438,2334
16.5,16.5,16.5,16.5,16.5,0
198.25,198.25,198.25,198.25,198.25,2749
196.3000030517578,196.3000030517578,196.3000030517578,196.3000030517578,196.3000030517578,1065
195.0,195.0,195.0,195.0,195.0,203
195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,300
16.5,16.5,16.5,16.5,16.5,0
195.0,195.0,195.0,195.0,195.0,1682
16.5,16.5,16.5,16.5,16.5,0
202.14999389648438,202.14999389648438,202.14999389648438,202.14999389648438,202.14999389648438,563
201.5,201.5,201.5,201.5,201.5,806
202.14999389648438,202.14999389648438,202.14999389648438,202.14999389648438,202.14999389648438,617
189.8000030517578,189.8000030517578,189.8000030517578,189.8000030517578,189.8000030517578,1725
191.10000610351562,191.10000610351562,191.10000610351562,191.10000610351562,191.10000610351562,457
16.510000228881836,16.510000228881836,16.510000228881836,16.510000228881836,16.510000228881836,0
16.510000228881836,16.510000228881836,16.510000228881836,16.510000228881836,16.510000228881836,0
195.0,195.0,195.0,195.0,195.0,1940
17.0,17.0,17.0,17.0,17.0,0
191.10000610351562,191.10000610351562,191.10000610351562,191.10000610351562,191.10000610351562,968
192.39999389648438,192.39999389648438,192.39999389648438,192.39999389648438,192.39999389648438,440
17.0,17.0,17.0,17.0,17.0,0
193.6999969482422,193.6999969482422,193.6999969482422,193.6999969482422,193.6999969482422,534
196.3000030517578,196.3000030517578,196.3000030517578,196.3000030517578,196.3000030517578,665
193.6999969482422,193.6999969482422,193.6999969482422,193.6999969482422,193.6999969482422,306
199.5500030517578,199.5500030517578,199.5500030517578,199.5500030517578,199.5500030517578,862
17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,0
195.0,195.0,195.0,195.0,195.0,2317
197.60000610351562,197.60000610351562,197.60000610351562,197.60000610351562,197.60000610351562,980
197.60000610351562,197.60000610351562,197.60000610351562,197.60000610351562,197.60000610351562,340
17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,0
213.1999969482422,213.1999969482422,213.1999969482422,213.1999969482422,213.1999969482422,335
16.6200008392334,16.6200008392334,16.6200008392334,16.6200008392334,16.6200008392334,0
16.6200008392334,16.6200008392334,16.6200008392334,16.6200008392334,16.6200008392334,0
213.1999969482422,213.1999969482422,213.1999969482422,213.1999969482422,213.1999969482422,335
16.8700008392334,16.8700008392334,16.6200008392334,16.6200008392334,16.6200008392334,0
205.39999389648438,205.39999389648438,205.39999389648438,205.39999389648438,205.39999389648438,145
202.8000030517578,202.8000030517578,202.8000030517578,202.8000030517578,202.8000030517578,1762
198.25,198.25,198.25,198.25,198.25,757
198.25,198.25,198.25,198.25,198.25,40
17.0,17.0,17.0,17.0,17.0,0
202.8000030517578,202.8000030517578,202.8000030517578,202.8000030517578,202.8000030517578,2634
194.35000610351562,194.35000610351562,194.35000610351562,194.35000610351562,194.35000610351562,1115
191.75,191.75,191.75,191.75,191.75,851
192.39999389648438,192.39999389648438,192.39999389648438,192.39999389648438,192.39999389648438,92
17.0,17.0,17.0,17.0,17.0,0
185.89999389648438,185.89999389648438,185.89999389648438,185.89999389648438,185.89999389648438,749
191.75,191.75,191.75,191.75,191.75,611
195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,195.64999389648438,620
196.9499969482422,196.9499969482422,196.9499969482422,196.9499969482422,196.9499969482422,303
17.0,17.0,17.0,17.0,17.0,0
188.5,188.5,188.5,188.5,188.5,582
187.85000610351562,187.85000610351562,187.85000610351562,187.85000610351562,187.85000610351562,491
185.25,185.25,185.25,185.25,185.25,375
15.0,15.0,15.0,15.0,15.0,2500
176.14999389648438,176.14999389648438,176.14999389648438,176.14999389648438,176.14999389648438,3129
176.8000030517578,176.8000030517578,176.8000030517578,176.8000030517578,176.8000030517578,295
14.5,14.5,14.5,14.5,14.5,0
178.75,178.75,178.75,178.75,178.75,2272
15.0,15.0,15.0,15.0,15.0,2000
176.8000030517578,176.8000030517578,176.8000030517578,176.8000030517578,176.8000030517578,746
14.630000114440918,14.630000114440918,14.630000114440918,14.630000114440918,14.630000114440918,0
174.85000610351562,174.85000610351562,174.85000610351562,174.85000610351562,174.85000610351562,1148
176.8000030517578,176.8000030517578,176.8000030517578,176.8000030517578,176.8000030517578,1426
14.630000114440918,14.630000114440918,14.630000114440918,14.630000114440918,14.630000114440918,0
177.4499969482422,177.4499969482422,177.4499969482422,177.4499969482422,177.4499969482422,1323
163.14999389648438,163.14999389648438,163.14999389648438,163.14999389648438,163.14999389648438,498
165.75,165.75,165.75,165.75,165.75,3202
169.0,169.0,169.0,169.0,169.0,1045
14.5,14.5,14.5,14.5,14.5,0
169.0,169.0,169.0,169.0,169.0,1595
168.35000610351562,168.35000610351562,168.35000610351562,168.35000610351562,168.35000610351562,535
180.0500030517578,180.0500030517578,180.0500030517578,180.0500030517578,180.0500030517578,228
165.75,165.75,165.75,165.75,165.75,1258
14.5,14.5,14.5,14.5,14.5,0
172.25,172.25,172.25,172.25,172.25,2225
157.9499969482422,157.9499969482422,157.9499969482422,157.9499969482422,157.9499969482422,1069
160.5500030517578,160.5500030517578,160.5500030517578,160.5500030517578,160.5500030517578,1688
159.25,159.25,159.25,159.25,159.25,1888
12.710000038146973,12.710000038146973,12.699999809265137,12.699999809265137,12.699999809265137,0
164.4499969482422,164.4499969482422,164.4499969482422,164.4499969482422,164.4499969482422,2058
164.4499969482422,164.4499969482422,164.4499969482422,164.4499969482422,164.4499969482422,1063
153.39999389648438,153.39999389648438,153.39999389648438,153.39999389648438,153.39999389648438,1665
168.35000610351562,168.35000610351562,168.35000610351562,168.35000610351562,168.35000610351562,2931
14.0,14.0,14.0,14.0,14.0,0
161.85000610351562,161.85000610351562,161.85000610351562,161.85000610351562,161.85000610351562,182
14.0,14.0,14.0,14.0,14.0,0
174.1999969482422,174.1999969482422,174.1999969482422,174.1999969482422,174.1999969482422,358
13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,0
14.0,14.0,13.949999809265137,13.949999809265137,13.949999809265137,0
13.100000381469727,14.899999618530273,13.100000381469727,14.899999618530273,14.899999618530273,598
14.0,14.0,14.0,14.0,14.0,0
170.9499969482422,170.9499969482422,170.9499969482422,170.9499969482422,170.9499969482422,77
167.6999969482422,167.6999969482422,167.6999969482422,167.6999969482422,167.6999969482422,68
14.0,14.0,14.0,14.0,14.0,0
165.10000610351562,165.10000610351562,165.10000610351562,165.10000610351562,165.10000610351562,105
162.5,162.5,162.5,162.5,162.5,209
162.5,162.5,162.5,162.5,162.5,77
14.199999809265137,14.199999809265137,14.029999732971191,14.029999732971191,14.029999732971191,0
154.0500030517578,154.0500030517578,154.0500030517578,154.0500030517578,154.0500030517578,303
14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0
139.10000610351562,139.10000610351562,139.10000610351562,139.10000610351562,139.10000610351562,5268
144.3000030517578,144.3000030517578,144.3000030517578,144.3000030517578,144.3000030517578,1743
14.449999809265137,14.449999809265137,14.25,14.25,14.25,0
141.6999969482422,141.6999969482422,141.6999969482422,141.6999969482422,141.6999969482422,46
151.4499969482422,151.4499969482422,151.4499969482422,151.4499969482422,151.4499969482422,1662
152.75,152.75,152.75,152.75,152.75,2732
155.35000610351562,155.35000610351562,155.35000610351562,155.35000610351562,155.35000610351562,645
14.0,14.0,14.0,14.0,14.0,0
14.449999809265137,14.449999809265137,13.600000381469727,13.600000381469727,13.600000381469727,0
153.39999389648438,153.39999389648438,153.39999389648438,153.39999389648438,153.39999389648438,426
156.0,156.0,156.0,156.0,156.0,326
155.35000610351562,155.35000610351562,155.35000610351562,155.35000610351562,155.35000610351562,1902
15.0,15.0,15.0,15.0,15.0,0
15.0,15.0,15.0,15.0,15.0,0
155.35000610351562,155.35000610351562,155.35000610351562,155.35000610351562,155.35000610351562,523
14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0
154.6999969482422,154.6999969482422,154.6999969482422,154.6999969482422,154.6999969482422,732
15.0,15.0,15.0,15.0,15.0,105
152.75,152.75,152.75,152.75,152.75,782
150.14999389648438,150.14999389648438,150.14999389648438,150.14999389648438,150.14999389648438,591
140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,1914
14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,0
135.1999969482422,135.1999969482422,135.1999969482422,135.1999969482422,135.1999969482422,855
130.64999389648438,130.64999389648438,130.64999389648438,130.64999389648438,130.64999389648438,1666
130.0,130.0,130.0,130.0,130.0,1283
130.0,130.0,130.0,130.0,130.0,4789
14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,0
125.44999694824219,125.44999694824219,125.44999694824219,125.44999694824219,125.44999694824219,2982
120.9000015258789,120.9000015258789,120.9000015258789,120.9000015258789,120.9000015258789,1242
120.25,120.25,120.25,120.25,120.25,578
118.30000305175781,118.30000305175781,118.30000305175781,118.30000305175781,118.30000305175781,382
14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,0
143.0,143.0,143.0,143.0,143.0,77
157.3000030517578,157.3000030517578,157.3000030517578,157.3000030517578,157.3000030517578,108
157.3000030517578,157.3000030517578,157.3000030517578,157.3000030517578,157.3000030517578,108
172.89999389648438,172.89999389648438,172.89999389648438,172.89999389648438,172.89999389648438,451
14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,3660
140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,1437
14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,0
130.0,130.0,130.0,130.0,130.0,1848
142.35000610351562,142.35000610351562,142.35000610351562,142.35000610351562,142.35000610351562,5046
14.130000114440918,14.130000114440918,14.130000114440918,14.130000114440918,14.130000114440918,0
159.25,159.25,159.25,159.25,159.25,5462
164.4499969482422,164.4499969482422,164.4499969482422,164.4499969482422,164.4499969482422,3483
168.35000610351562,168.35000610351562,168.35000610351562,168.35000610351562,168.35000610351562,4240
14.130000114440918,14.130000114440918,13.630000114440918,13.630000114440918,13.630000114440918,0
169.0,169.0,169.0,169.0,169.0,1340
172.25,172.25,172.25,172.25,172.25,2494
175.5,175.5,175.5,175.5,175.5,4003
175.5,175.5,175.5,175.5,175.5,5320
14.079999923706055,14.079999923706055,14.079999923706055,14.079999923706055,14.079999923706055,0
162.5,162.5,162.5,162.5,162.5,5118
176.8000030517578,176.8000030517578,176.8000030517578,176.8000030517578,176.8000030517578,3122
178.10000610351562,178.10000610351562,178.10000610351562,178.10000610351562,178.10000610351562,1732
185.25,185.25,185.25,185.25,185.25,2229
14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0
169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,1642
172.25,172.25,172.25,172.25,172.25,486
182.0,182.0,182.0,182.0,182.0,2391
14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0
14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0
170.3000030517578,170.3000030517578,170.3000030517578,170.3000030517578,170.3000030517578,271
169.0,169.0,169.0,169.0,169.0,4623
170.3000030517578,170.3000030517578,170.3000030517578,170.3000030517578,170.3000030517578,9940
172.25,172.25,172.25,172.25,172.25,740
12.460000038146973,12.460000038146973,12.449999809265137,12.449999809265137,12.449999809265137,0
12.460000038146973,12.460000038146973,11.760000228881836,11.760000228881836,11.760000228881836,0
165.75,165.75,165.75,165.75,165.75,1012
167.0500030517578,167.0500030517578,167.0500030517578,167.0500030517578,167.0500030517578,365
169.0,169.0,169.0,169.0,169.0,1415
13.5,13.5,13.5,13.5,13.5,803
170.3000030517578,170.3000030517578,170.3000030517578,170.3000030517578,170.3000030517578,7068
169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,1697
169.0,169.0,169.0,169.0,169.0,2206
170.9499969482422,170.9499969482422,170.9499969482422,170.9499969482422,170.9499969482422,2105
13.649999618530273,13.649999618530273,13.579999923706055,13.579999923706055,13.579999923706055,0
167.0500030517578,167.0500030517578,167.0500030517578,167.0500030517578,167.0500030517578,780
169.0,169.0,169.0,169.0,169.0,1018
169.0,169.0,169.0,169.0,169.0,992
165.75,165.75,165.75,165.75,165.75,2546
13.25,13.25,13.25,13.25,13.25,0
163.14999389648438,163.14999389648438,163.14999389648438,163.14999389648438,163.14999389648438,2652
161.1999969482422,161.1999969482422,161.1999969482422,161.1999969482422,161.1999969482422,1485
14.5,14.5,13.5,13.5,13.5,0
14.5,14.5,14.130000114440918,14.130000114440918,14.130000114440918,0
14.380000114440918,14.380000114440918,14.130000114440918,14.130000114440918,14.130000114440918,0
156.64999389648438,156.64999389648438,156.64999389648438,156.64999389648438,156.64999389648438,1295
149.5,149.5,149.5,149.5,149.5,3251
148.1999969482422,148.1999969482422,148.1999969482422,148.1999969482422,148.1999969482422,885
14.130000114440918,14.130000114440918,14.130000114440918,14.130000114440918,14.130000114440918,0
145.60000610351562,145.60000610351562,145.60000610351562,145.60000610351562,145.60000610351562,634
147.5500030517578,147.5500030517578,147.5500030517578,147.5500030517578,147.5500030517578,949
146.89999389648438,146.89999389648438,146.89999389648438,146.89999389648438,146.89999389648438,683
146.89999389648438,146.89999389648438,146.89999389648438,146.89999389648438,146.89999389648438,1063
14.079999923706055,14.079999923706055,14.079999923706055,14.079999923706055,14.079999923706055,0
146.25,146.25,146.25,146.25,146.25,880
145.60000610351562,145.60000610351562,145.60000610351562,145.60000610351562,145.60000610351562,1883
146.25,146.25,146.25,146.25,146.25,592
148.85000610351562,148.85000610351562,148.85000610351562,148.85000610351562,148.85000610351562,275
14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0
152.75,152.75,152.75,152.75,152.75,1785
155.35000610351562,155.35000610351562,155.35000610351562,155.35000610351562,155.35000610351562,498
14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0
14.229999542236328,14.229999542236328,14.199999809265137,14.199999809265137,14.199999809265137,0
14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0
157.9499969482422,157.9499969482422,157.9499969482422,157.9499969482422,157.9499969482422,658
1.5,1.590000033378601,1.4500000476837158,1.4600000381469727,1.4600000381469727,7011
1.4600000381469727,1.649999976158142,1.4600000381469727,1.4600000381469727,1.4600000381469727,2522
1.5,1.5099999904632568,1.5,1.5099999904632568,1.5099999904632568,121000
