date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-01-24,174.76,174.86,172.9,173.93,173.93,8369081,7831156,-0.83,-0.47494,174.87,"January 24, 24",-0.0047494
2024-01-23,172.9,174.02,172.48,173.94,173.94,3983461,3983500,1.04,0.6015,173.61,"January 23, 24",0.006015
2024-01-22,172.82,174.45,172.4,172.83,172.83,4925964,4926000,0.01,0.00578637,173.05,"January 22, 24",5.78637e-05
2024-01-19,170.59,171.5791,169.18,171.48,171.48,6929079,6925800,0.89,0.52172,170.72,"January 19, 24",0.0052172
2024-01-18,166.49,166.99,165.04,166.84,166.84,3776990,3776900,0.35,0.21022,166.44,"January 18, 24",0.0021022
2024-01-17,166.79,167.82,165.495,166.08,166.08,4288604,4288600,-0.71,-0.42568,166.5,"January 17, 24",-0.0042568
2024-01-16,165.8,167.25,165.34,166.96,166.96,4869635,4869600,1.16,0.69964,166.47,"January 16, 24",0.0069964
2024-01-12,162.97,165.98,162.355,165.8,165.8,4958261,4956400,2.83,1.74,164.82,"January 12, 24",0.0174
2024-01-11,161.02,162.23,160.29,162.16,162.16,3778395,3778200,1.14,0.70799,161.65,"January 11, 24",0.0070799
2024-01-10,160.28,161.34,159.74,161.23,161.23,2967852,2967800,0.95,0.59271,160.84,"January 10, 24",0.0059271
2024-01-09,160.0,160.4837,159.51,160.08,160.08,2617186,2617200,0.08,0.05,160.08,"January 09, 24",0.0005
2024-01-08,158.69,161.216,157.885,161.14,161.14,3321698,3321700,2.45,1.54,160.29,"January 08, 24",0.0154
2024-01-05,159.91,160.55,158.67,159.16,159.16,4199504,4199400,-0.75,-0.46901,159.4,"January 05, 24",-0.0046901
2024-01-04,160.22,161.81,160.17,160.86,160.86,3212004,3212000,0.64,0.39945,161.16,"January 04, 24",0.0039945
2024-01-03,161.0,161.73,160.08,160.1,160.1,4086065,4086100,-0.9,-0.55901,160.53,"January 03, 24",-0.0055901
2024-01-02,162.83,163.29,160.46,161.5,161.5,3825044,3825000,-1.33,-0.8168,161.61,"January 02, 24",-0.008168
2023-12-29,163.75,164.18,162.83,163.55,163.55,2526169,2525600,-0.2,-0.12214,163.47,"December 29, 23",-0.0012214
2023-12-28,163.96,163.96,163.4,163.75,163.75,2071313,2071300,-0.21,-0.12808,163.71,"December 28, 23",-0.0012808
2023-12-27,163.14,163.64,162.68,163.46,163.46,3234550,3234600,0.32,0.19615,163.35,"December 27, 23",0.0019615
2023-12-26,162.23,163.31,162.05,163.21,163.21,1772443,1772400,0.98,0.60408,162.91,"December 26, 23",0.0060408
2023-12-22,161.1,162.41,161.0,162.14,162.14,2442715,2439800,1.04,0.64556,162.01,"December 22, 23",0.0064556
2023-12-21,160.59,161.08,159.53,160.78,160.78,2982924,2982900,0.19,0.11831,160.46,"December 21, 23",0.0011831
2023-12-20,161.29,161.8,160.01,160.05,160.05,4865797,4865800,-1.24,-0.7688,160.65,"December 20, 23",-0.007688
2023-12-19,161.8,162.28,161.32,161.56,161.56,3766591,3766600,-0.24,-0.14833,161.76,"December 19, 23",-0.0014833
2023-12-18,162.23,163.33,161.5766,162.74,162.74,3677533,3677300,0.51,0.31437,162.6,"December 18, 23",0.0031437
2023-12-15,162.3,164.09,162.04,162.23,162.23,11016108,11015600,-0.07,-0.04313001,162.47,"December 15, 23",-0.0004313001
2023-12-14,162.93,163.499,160.149,162.91,162.91,6129804,6129800,-0.02,-0.01227521,162.34,"December 14, 23",-0.0001227521
2023-12-13,164.37,164.9653,162.735,163.62,163.62,4989141,4989100,-0.75,-0.45629,163.58,"December 13, 23",-0.0045629
2023-12-12,163.27,166.34,162.92,164.71,164.71,5292290,5292300,1.44,0.88197,165.07,"December 12, 23",0.0088197
2023-12-11,162.68,163.65,161.95,163.51,163.51,6077207,6077200,0.83,0.5102,163.09,"December 11, 23",0.005102
2023-12-08,160.0,162.04,160.0,161.96,161.96,4561342,4560400,1.96,1.23,161.59,"December 08, 23",0.0123
2023-12-07,161.0,161.465,159.97,160.22,160.22,3665498,3665500,-0.78,-0.48447,160.49,"December 07, 23",-0.0048447
2023-12-06,161.59,162.355,160.01,160.28,160.28,3555863,3555900,-1.31,-0.81069,160.49,"December 06, 23",-0.0081069
2023-12-05,160.76,162.47,160.72,161.39,161.39,4556668,4556700,0.63,0.39189,161.63,"December 05, 23",0.0039189
2023-12-04,160.29,162.79,160.29,161.1,161.1,5779017,5779000,0.81,0.50533,161.34,"December 04, 23",0.0050533
2023-12-01,158.41,160.59,158.0,160.55,160.55,4871860,4871000,2.14,1.35,159.84,"December 01, 23",0.0135
2023-11-30,156.95,158.6,156.89,158.56,158.56,6740622,6740600,1.61,1.03,158.22,"November 30, 23",0.0103
2023-11-29,156.15,157.51,156.02,156.41,156.41,3568887,3568900,0.26,0.16651,156.77,"November 29, 23",0.0016651
2023-11-28,155.44,155.745,154.86,155.65,155.65,2666182,2666200,0.21,0.1351,155.49,"November 28, 23",0.001351
2023-11-27,154.99,156.135,154.75,155.57,155.57,4053093,4053100,0.58,0.37422,155.69,"November 27, 23",0.0037422
2023-11-24,155.13,155.4,153.92,155.18,155.18,1799161,1799200,0.05,0.03223103,154.76,"November 24, 23",0.0003223103
2023-11-22,154.5,155.705,154.16,155.13,155.13,3045091,3044700,0.63,0.40777,155.12,"November 22, 23",0.0040777
2023-11-21,154.6,154.66,153.51,153.91,153.91,2859508,2859500,-0.69,-0.44631,154.0,"November 21, 23",-0.0044631
2023-11-20,152.51,154.68,152.35,154.35,154.35,3658936,3658500,1.84,1.21,153.97,"November 20, 23",0.0121
2023-11-17,153.29,153.5,152.4601,152.89,152.89,4426676,4426500,-0.4,-0.26094,153.01,"November 17, 23",-0.0026094
2023-11-16,153.0,153.35,152.13,153.06,153.06,3519172,3519200,0.06,0.03921569,152.76,"November 16, 23",0.0003921569
2023-11-15,150.4,153.22,150.4,152.58,152.58,4632519,4632500,2.18,1.45,152.44,"November 15, 23",0.0145
2023-11-14,149.45,150.8063,149.05,150.41,150.41,4321940,4321900,0.96,0.64236,150.1,"November 14, 23",0.0064236
2023-11-13,148.46,148.49,147.35,148.1,148.1,2647288,2647200,-0.36,-0.24249,147.91,"November 13, 23",-0.0024249
2023-11-10,147.44,149.17,146.85,149.02,149.02,3179541,3179000,1.58,1.07,148.38,"November 10, 23",0.0107
2023-11-09,146.55,146.99,145.28,146.62,146.62,3412713,3412700,0.07,0.04776527,146.4,"November 09, 23",0.0004776527
2023-11-08,149.25,149.68,147.585,148.03,146.37,3618588,3618600,-1.22,-0.81742,148.28,"November 08, 23",-0.0081742
2023-11-07,149.03,149.28,148.03,148.83,147.16,3549853,3549900,-0.2,-0.1342,148.77,"November 07, 23",-0.001342
2023-11-06,147.89,149.225,147.85,148.97,147.3,4597249,4597200,1.08,0.73027,148.85,"November 06, 23",0.0073027
2023-11-03,147.45,148.45,147.28,147.9,146.24,3510100,3510100,0.45,0.30519,147.88,"November 03, 23",0.0030519
2023-11-02,145.77,147.1,144.84,147.01,145.36,3902700,3902700,1.24,0.85066,146.32,"November 02, 23",0.0085066
2023-11-01,145.0,146.51,144.45,145.4,143.77,4750100,4750100,0.4,0.27586,145.45,"November 01, 23",0.0027586
2023-10-31,143.0,144.76,142.59,144.64,143.02,6591800,6591800,1.64,1.15,144.0,"October 31, 23",0.0115
2023-10-30,143.19,144.5,142.58,142.63,141.03,4204100,4204100,-0.56,-0.39109,143.24,"October 30, 23",-0.0039109
2023-10-27,143.62,144.7,141.71,142.52,140.92,5469200,5469200,-1.1,-0.76591,142.98,"October 27, 23",-0.0076591
2023-10-26,142.2,144.41,141.58,143.76,142.15,11130200,11130200,1.56,1.1,143.25,"October 26, 23",0.011
2023-10-25,137.5,138.49,136.33,137.08,135.54,6472500,6472500,-0.42,-0.30545,137.3,"October 25, 23",-0.0030545
2023-10-24,136.74,137.98,136.05,137.79,136.24,3698000,3698000,1.05,0.76788,137.27,"October 24, 23",0.0076788
2023-10-23,136.63,137.68,135.87,136.38,134.85,3457500,3457500,-0.25,-0.18298,136.64,"October 23, 23",-0.0018298
2023-10-20,138.15,139.27,137.12,137.16,135.62,4865300,4865300,-0.99,-0.71661,137.85,"October 20, 23",-0.0071661
2023-10-19,138.64,139.41,137.93,138.01,136.46,5314200,5314200,-0.63,-0.45441,138.45,"October 19, 23",-0.0045441
